pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 12.44, 55.66, 21.3, 56.0, 4.0, 12.4, 11.7, 4.0, 0.0, 0.0,2021-05-07 00:00:00, -6999.0,19
0.0, 13.63, 55.69, 21.3, 56.0, 5.0, 13.6, 11.7, 5.0, 0.0, 0.0,2021-05-07 01:00:00, -6999.0,19
0.0, 13.12, 62.22, 21.3, 62.0, 6.0, 13.1, 11.7, 6.0, 0.0, 0.0,2021-05-07 02:00:00, -6999.0,19
0.0, 11.24, 74.19, 21.3, 74.0, 7.0, 11.2, 11.3, 7.0, 0.0, 0.0,2021-05-07 03:00:00, -6999.0,19
0.0, 11.01, 75.33, 21.3, 75.0, 7.0, 11.0, 11.0, 7.0, 0.0, 0.0,2021-05-07 04:00:00, -6999.0,19
0.0, 9.67, 80.4, 21.3, 80.0, 6.0, 9.7, 9.7, 6.0, 0.1, 0.0,2021-05-07 05:00:00, -6999.0,19
0.0, 8.62, 68.05, 21.3, 68.0, 3.0, 8.6, 8.7, 3.0, 0.0, 0.0,2021-05-07 06:00:00, -6999.0,19
0.0, 8.8, 57.07, 9.0, 57.0, 1.0, 8.8, 8.2, 1.0, 0.0, 0.0,2021-05-07 07:00:00, -6999.0,19
0.0, 8.52, 59.57, 9.0, 60.0, 1.0, 8.5, 8.2, 1.0, 0.0, 0.0,2021-05-07 08:00:00, -6999.0,19
0.0, 9.4, 53.23, 9.4, 53.0, 0.0, 9.4, 8.2, 0.0, 0.0, 0.0,2021-05-07 09:00:00, -6999.0,19
0.0, 10.38, 38.51, 10.4, 39.0, -3.0, 10.4, 8.2, -3.0, 0.0, 0.0,2021-05-07 10:00:00, -6999.0,19
0.0, 11.66, 30.98, 12.2, 31.0, -5.0, 11.7, 8.2, -5.0, 0.0, 0.0,2021-05-07 11:00:00, -6999.0,19
0.0, 12.34, 25.54, 13.2, 26.0, -7.0, 12.3, 8.2, -7.0, 0.0, 0.0,2021-05-07 12:00:00, -6999.0,19
0.0, 13.07, 28.09, 13.7, 28.0, -5.0, 13.1, 8.2, -5.0, 0.0, 0.0,2021-05-07 13:00:00, -6999.0,19
0.0, 13.13, 26.4, 14.0, 26.0, -6.0, 13.1, 8.2, -6.0, 0.0, 0.0,2021-05-07 14:00:00, -6999.0,19
0.0, 12.81, 26.69, 14.1, 27.0, -6.0, 12.8, 8.2, -6.0, 0.0, 0.0,2021-05-07 15:00:00, -6999.0,19
0.0, 12.98, 29.07, 14.1, 29.0, -5.0, 13.0, 8.2, -5.0, 0.0, 0.0,2021-05-07 16:00:00, -6999.0,19
0.0, 11.99, 28.22, 14.1, 28.0, -6.0, 12.0, 8.2, -6.0, 0.0, 0.0,2021-05-07 17:00:00, -6999.0,19
0.0, 8.78, 46.16, 14.1, 46.0, -2.0, 8.8, 8.2, -2.0, 0.0, 0.0,2021-05-07 18:00:00, -6999.0,19
0.2, 5.23, 72.54, 8.8, 73.0, 1.0, 5.2, 5.0, 1.0, 0.2, 0.0,2021-05-07 19:00:00, -6999.0,19
0.2, 6.309, 58.63, 8.8, 59.0, -1.0, 6.3, 5.0, -1.0, 0.0, 0.0,2021-05-07 20:00:00, -6999.0,19
0.2, 5.913, 60.77, 8.8, 61.0, -1.0, 5.9, 5.0, -1.0, 0.0, 0.0,2021-05-07 21:00:00, -6999.0,19
0.2, 6.389, 54.87, 8.8, 55.0, -2.0, 6.4, 5.0, -2.0, 0.0, 0.0,2021-05-07 22:00:00, -6999.0,19
0.2, 5.862, 59.95, 8.8, 60.0, -1.0, 5.9, 5.0, -1.0, 0.0, 0.0,2021-05-07 23:00:00, -6999.0,19
0.2, 5.638, 62.38, 8.8, 62.0, -1.0, 5.6, 5.0, -1.0, 0.0, 0.0,2021-05-08 00:00:00, -6999.0,19
0.2, 5.363, 63.25, 8.8, 63.0, -1.0, 5.4, 5.0, -1.0, 0.0, 0.0,2021-05-08 01:00:00, -6999.0,19
0.2, 5.177, 61.29, 8.8, 61.0, -2.0, 5.2, 5.0, -2.0, 0.0, 0.0,2021-05-08 02:00:00, -6999.0,19
0.2, 4.347, 75.84, 8.8, 76.0, 0.0, 4.3, 4.3, 0.0, 0.0, 0.0,2021-05-08 03:00:00, -6999.0,19
0.2, 3.638, 77.76, 8.8, 78.0, 0.0, 3.6, 3.7, 0.0, 0.0, 0.0,2021-05-08 04:00:00, -6999.0,19
0.2, 3.468, 79.5, 8.8, 80.0, 0.0, 3.5, 3.4, 0.0, 0.0, 0.0,2021-05-08 05:00:00, -6999.0,19
0.2, 3.256, 80.8, 8.8, 81.0, 0.0, 3.3, 3.2, 0.0, 0.0, 0.0,2021-05-08 06:00:00, -6999.0,19
0.2, 3.961, 76.68, 3.9, 77.0, 0.0, 4.0, 3.2, 0.0, 0.0, 0.0,2021-05-08 07:00:00, -6999.0,19
0.2, 3.842, 81.6, 4.1, 82.0, 1.0, 3.8, 3.2, 1.0, 0.0, 0.0,2021-05-08 08:00:00, -6999.0,19
0.2, 5.713, 69.8, 5.8, 70.0, 0.0, 5.7, 3.2, 0.0, 0.0, 0.0,2021-05-08 09:00:00, -6999.0,19
0.2, 6.888, 60.7, 7.1, 61.0, 0.0, 6.9, 3.2, 0.0, 0.0, 0.0,2021-05-08 10:00:00, -6999.0,19
0.2, 8.49, 52.0, 8.7, 52.0, -1.0, 8.5, 3.2, -1.0, 0.0, 0.0,2021-05-08 11:00:00, -6999.0,19
0.2, 8.99, 38.81, 9.4, 39.0, -4.0, 9.0, 3.2, -4.0, 0.0, 0.0,2021-05-08 12:00:00, -6999.0,19
0.2, 9.49, 37.01, 9.4, 37.0, -5.0, 9.5, 3.2, -5.0, 0.0, 0.0,2021-05-08 13:00:00, -6999.0,19
0.2, 9.99, 34.69, 10.0, 35.0, -5.0, 10.0, 3.2, -5.0, 0.0, 0.0,2021-05-08 14:00:00, -6999.0,19
0.2, 10.34, 32.59, 10.7, 33.0, -6.0, 10.3, 3.2, -6.0, 0.0, 0.0,2021-05-08 15:00:00, -6999.0,19
0.2, 10.39, 30.83, 10.7, 31.0, -6.0, 10.4, 3.2, -6.0, 0.0, 0.0,2021-05-08 16:00:00, -6999.0,19
0.2, 10.89, 31.14, 11.1, 31.0, -5.0, 10.9, 3.2, -5.0, 0.0, 0.0,2021-05-08 17:00:00, -6999.0,19
0.2, 10.58, 29.67, 11.1, 30.0, -6.0, 10.6, 3.2, -6.0, 0.0, 0.0,2021-05-08 18:00:00, -6999.0,19
0.0, 10.06, 31.62, 11.1, 32.0, -6.0, 10.1, 10.1, -6.0, 0.0, 0.0,2021-05-08 19:00:00, -6999.0,19
0.0, 7.408, 43.32, 11.1, 43.0, -4.0, 7.4, 7.5, -4.0, 0.0, 0.0,2021-05-08 20:00:00, -6999.0,19
0.0, 4.321, 56.85, 11.1, 57.0, -3.0, 4.3, 4.3, -3.0, 0.0, 0.0,2021-05-08 21:00:00, -6999.0,19
0.0, 3.143, 61.19, 11.1, 61.0, -4.0, 3.1, 3.0, -4.0, 0.0, 0.0,2021-05-08 22:00:00, -6999.0,19
0.0, 1.96, 66.51, 11.1, 67.0, -4.0, 2.0, 2.0, -4.0, 0.0, 0.0,2021-05-08 23:00:00, -6999.0,19
0.0, 1.389, 69.55, 11.1, 70.0, -4.0, 1.4, 1.4, -4.0, 0.0, 0.0,2021-05-09 00:00:00, -6999.0,19
0.0, 1.07, 70.67, 11.1, 71.0, -4.0, 1.1, 1.0, -4.0, 0.0, 0.0,2021-05-09 01:00:00, -6999.0,19
0.0, 1.877, 69.63, 11.1, 70.0, -3.0, 1.9, 1.0, -3.0, 0.0, 0.0,2021-05-09 02:00:00, -6999.0,19
0.0, 2.133, 67.98, 11.1, 68.0, -3.0, 2.1, 1.0, -3.0, 0.0, 0.0,2021-05-09 03:00:00, -6999.0,19
0.0, 1.74, 68.08, 11.1, 68.0, -4.0, 1.7, 1.0, -4.0, 0.0, 0.0,2021-05-09 04:00:00, -6999.0,19
0.0, 2.188, 62.37, 11.1, 62.0, -4.0, 2.2, 1.0, -4.0, 0.0, 0.0,2021-05-09 05:00:00, -6999.0,19
0.0, 1.617, 71.04, 11.1, 71.0, -3.0, 1.6, 1.0, -3.0, 0.0, 0.0,2021-05-09 06:00:00, -6999.0,19
0.0, 2.594, 72.27, 2.5, 72.0, -2.0, 2.6, 1.4, -2.0, 0.0, 0.0,2021-05-09 07:00:00, -6999.0,19
0.0, 5.37, 56.57, 5.4, 57.0, -2.0, 5.4, 1.4, -2.0, 0.0, 0.0,2021-05-09 08:00:00, -6999.0,19
0.0, 6.535, 53.62, 7.0, 54.0, -2.0, 6.5, 1.4, -2.0, 0.0, 0.0,2021-05-09 09:00:00, -6999.0,19
0.0, 6.97, 51.33, 7.0, 51.0, -2.0, 7.0, 1.4, -2.0, 0.0, 0.0,2021-05-09 10:00:00, -6999.0,19
0.0, 7.085, 53.28, 7.2, 53.0, -2.0, 7.1, 1.4, -2.0, 0.0, 0.0,2021-05-09 11:00:00, -6999.0,19
0.0, 8.0, 49.63, 8.4, 50.0, -2.0, 8.0, 1.4, -2.0, 0.0, 0.0,2021-05-09 12:00:00, -6999.0,19
0.0, 7.443, 58.17, 8.7, 58.0, 0.0, 7.4, 1.4, 0.0, 0.0, 0.0,2021-05-09 13:00:00, -6999.0,19
0.0, 7.699, 57.75, 8.7, 58.0, 0.0, 7.7, 1.4, 0.0, 0.1, 0.0,2021-05-09 14:00:00, -6999.0,19
0.0, 8.73, 48.06, 9.1, 48.0, -2.0, 8.7, 1.4, -2.0, 0.0, 0.0,2021-05-09 15:00:00, -6999.0,19
0.0, 7.356, 63.74, 9.1, 64.0, 1.0, 7.4, 1.4, 1.0, 0.0, 0.0,2021-05-09 16:00:00, -6999.0,19
0.0, 7.502, 61.78, 9.1, 62.0, 1.0, 7.5, 1.4, 1.0, 0.0, 0.0,2021-05-09 17:00:00, -6999.0,19
0.0, 7.23, 61.83, 9.1, 62.0, 1.0, 7.2, 1.4, 1.0, 0.0, 0.0,2021-05-09 18:00:00, -6999.0,19
0.0, 7.089, 62.05, 7.3, 62.0, 0.0, 7.1, 6.9, 0.0, 0.0, 0.0,2021-05-09 19:00:00, -6999.0,19
0.0, 6.372, 66.44, 7.3, 66.0, 0.0, 6.4, 6.4, 0.0, 0.0, 0.0,2021-05-09 20:00:00, -6999.0,19
0.0, 5.01, 74.62, 7.3, 75.0, 1.0, 5.0, 4.9, 1.0, 0.0, 0.0,2021-05-09 21:00:00, -6999.0,19
0.0, 4.195, 80.9, 7.3, 81.0, 1.0, 4.2, 4.2, 1.0, 0.0, 0.0,2021-05-09 22:00:00, -6999.0,19
0.0, 3.846, 84.0, 7.3, 84.0, 1.0, 3.8, 3.6, 1.0, 0.0, 0.0,2021-05-09 23:00:00, -6999.0,19
0.0, 3.346, 85.7, 7.3, 86.0, 1.0, 3.3, 3.3, 1.0, 0.0, 0.0,2021-05-10 00:00:00, -6999.0,19
0.0, 2.614, 88.2, 7.3, 88.0, 1.0, 2.6, 2.5, 1.0, 0.0, 0.0,2021-05-10 01:00:00, -6999.0,19
0.0, 2.63, 88.2, 7.3, 88.0, 1.0, 2.6, 2.5, 1.0, 0.0, 0.0,2021-05-10 02:00:00, -6999.0,19
0.0, 2.303, 89.3, 7.3, 89.0, 1.0, 2.3, 2.3, 1.0, 0.0, 0.0,2021-05-10 03:00:00, -6999.0,19
0.0, 2.027, 90.1, 7.3, 90.0, 1.0, 2.0, 2.1, 1.0, 0.0, 0.0,2021-05-10 04:00:00, -6999.0,19
0.0, 0.834, 92.3, 7.3, 92.0, 0.0, 0.8, 0.8, 0.0, 0.0, 0.0,2021-05-10 05:00:00, -6999.0,19
0.0, -0.289, 93.0, 7.3, 93.0, -1.0, -0.3, -0.3, -1.0, 0.0, 0.0,2021-05-10 06:00:00, -6999.0,19
0.0, 2.519, 91.5, 2.4, 92.0, 2.0, 2.5, -0.4, 2.0, 0.0, 0.0,2021-05-10 07:00:00, -6999.0,19
0.0, 6.197, 72.44, 6.2, 72.0, 1.0, 6.2, -0.4, 1.0, 0.0, 0.0,2021-05-10 08:00:00, -6999.0,19
0.0, 7.538, 61.27, 7.8, 61.0, 1.0, 7.5, -0.4, 1.0, 0.0, 0.0,2021-05-10 09:00:00, -6999.0,19
0.0, 9.68, 52.34, 10.0, 52.0, 0.0, 9.7, -0.4, 0.0, 0.0, 0.0,2021-05-10 10:00:00, -6999.0,19
0.0, 10.75, 46.2, 11.0, 46.0, 0.0, 10.8, -0.4, 0.0, 0.0, 0.0,2021-05-10 11:00:00, -6999.0,19
0.0, 11.24, 44.27, 12.1, 44.0, 0.0, 11.2, -0.4, 0.0, 0.0, 0.0,2021-05-10 12:00:00, -6999.0,19
0.0, 12.03, 37.42, 12.6, 37.0, -2.0, 12.0, -0.4, -2.0, 0.0, 0.0,2021-05-10 13:00:00, -6999.0,19
0.0, 12.48, 35.03, 12.9, 35.0, -2.0, 12.5, -0.4, -2.0, 0.0, 0.0,2021-05-10 14:00:00, -6999.0,19
0.0, 13.57, 29.3, 13.7, 29.0, -4.0, 13.6, -0.4, -4.0, 0.0, 0.0,2021-05-10 15:00:00, -6999.0,19
0.0, 13.33, 30.78, 13.8, 31.0, -3.0, 13.3, -0.4, -3.0, 0.0, 0.0,2021-05-10 16:00:00, -6999.0,19
0.0, 13.14, 35.76, 13.8, 36.0, -2.0, 13.1, -0.4, -2.0, 0.0, 0.0,2021-05-10 17:00:00, -6999.0,19
0.0, 12.77, 35.65, 13.8, 36.0, -2.0, 12.8, -0.4, -2.0, 0.0, 0.0,2021-05-10 18:00:00, -6999.0,19
0.0, 11.78, 42.56, 12.9, 43.0, -1.0, 11.8, 11.9, -1.0, 0.0, 0.0,2021-05-10 19:00:00, -6999.0,19
0.0, 8.47, 59.19, 12.9, 59.0, 1.0, 8.5, 8.5, 1.0, 0.0, 0.0,2021-05-10 20:00:00, -6999.0,19
0.0, 6.6, 65.82, 12.9, 66.0, 1.0, 6.6, 6.6, 1.0, 0.0, 0.0,2021-05-10 21:00:00, -6999.0,19
0.0, 6.285, 66.6, 12.9, 67.0, 1.0, 6.3, 6.3, 1.0, 0.0, 0.0,2021-05-10 22:00:00, -6999.0,19
0.0, 9.4, 48.7, 12.9, 49.0, -1.0, 9.4, 6.1, -1.0, 0.0, 0.0,2021-05-10 23:00:00, -6999.0,19
0.0, 8.03, 58.17, 12.9, 58.0, 0.0, 8.0, 6.1, 0.0, 0.0, 0.0,2021-05-11 00:00:00, -6999.0,19
0.0, 8.1, 59.3, 12.9, 59.0, 0.0, 8.1, 6.1, 0.0, 0.0, 0.0,2021-05-11 01:00:00, -6999.0,19
