TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.274, 0.6,74.7,2.77, None, 0.0,6.55,2017-06-18 00:00:00, None, None,25
3.327, 0.6,73.8,3.78, None, 0.0,8.06,2017-06-18 01:00:00, None, None,25
2.93, 0.6,75.7,3.78, None, 0.0,8.06,2017-06-18 02:00:00, None, None,25
2.744, 0.6,79.1,3.78, None, 0.0,7.3,2017-06-18 03:00:00, None, None,25
2.477, 0.6,81.3,3.78, None, 0.0,7.3,2017-06-18 04:00:00, None, None,25
1.778, 15.6,86.7,2.77, None, 0.0,6.8,2017-06-18 05:00:00, None, None,25
1.099, 58.1,96.8,3.02, None, 0.0,6.3,2017-06-18 06:00:00, None, None,25
1.453, 193.1,98.4,1.26, None, 0.0,5.04,2017-06-18 07:00:00, None, None,25
2.396, 290.6,83.7,1.51, None, 0.0,3.78,2017-06-18 08:00:00, None, None,25
3.749, 726.9,74.2,4.03, None, 0.0,7.55,2017-06-18 09:00:00, None, None,25
4.35, 465.6,71.3,4.53, None, 0.0,7.81,2017-06-18 10:00:00, None, None,25
5.642, 1276.9,69.4,4.03, None, 0.0,6.55,2017-06-18 11:00:00, None, None,25
6.051, 463.1,64.0,5.04, None, 0.0,8.56,2017-06-18 12:00:00, None, None,25
7.368, 1184.4,59.4,4.78, None, 0.0,9.32,2017-06-18 13:00:00, None, None,25
7.67, 655.6,56.2,4.03, None, 0.0,9.32,2017-06-18 14:00:00, None, None,25
8.643, 809.4,51.3,4.28, None, 0.0,10.32,2017-06-18 15:00:00, None, None,25
9.163, 291.9,50.0,3.78, None, 0.0,8.06,2017-06-18 16:00:00, None, None,25
9.386, 536.9,47.6,3.78, None, 0.0,7.3,2017-06-18 17:00:00, None, None,25
10.663, 476.9,46.0,3.78, None, 0.0,8.56,2017-06-18 18:00:00, None, None,25
9.139, 268.1,48.4,3.02, None, 0.0,6.3,2017-06-18 19:00:00, None, None,25
8.045, 69.4,52.8,1.26, None, 0.0,5.04,2017-06-18 20:00:00, None, None,25
7.444, 9.4,54.3,0.25, None, 0.0,2.27,2017-06-18 21:00:00, None, None,25
6.763, 0.6,54.7,2.01, None, 0.0,4.78,2017-06-18 22:00:00, None, None,25
6.889, 0.6,55.7,1.01, None, 0.0,2.77,2017-06-18 23:00:00, None, None,25
6.458, 0.6,58.5,3.02, None, 0.0,6.8,2017-06-19 00:00:00, None, None,25
6.458, 0.6,64.3,3.53, None, 0.0,7.05,2017-06-19 01:00:00, None, None,25
6.382, 0.6,65.3,4.28, None, 0.0,8.31,2017-06-19 02:00:00, None, None,25
6.306, 0.6,66.9,4.03, None, 0.0,7.81,2017-06-19 03:00:00, None, None,25
5.668, 0.6,70.8,4.28, None, 0.0,8.56,2017-06-19 04:00:00, None, None,25
4.35, 19.4,84.1,4.53, None, 0.0,9.82,2017-06-19 05:00:00, None, None,25
4.298, 41.9,89.0,4.53, None, 0.6,8.31,2017-06-19 06:00:00, None, None,25
