TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.088,0.6,83.7,0.0,901.25, 0.0,0.0,2017-06-18 00:00:00,196.5,-2.5,25
-1.185,0.6,89.5,0.0,901.15, 0.0,0.0,2017-06-18 01:00:00,196.5,-2.7,25
-2.363,0.6,92.7,0.0,901.15, 0.0,0.0,2017-06-18 02:00:00,196.5,-3.4,25
-1.986,0.6,95.1,0.0,901.25, 0.0,0.0,2017-06-18 03:00:00,196.5,-2.7,25
-0.986,0.6,94.3,0.0,901.35, 0.0,0.0,2017-06-18 04:00:00,196.5,-1.8,25
-0.62,21.9,93.0,0.0,901.55, 0.0,0.0,2017-06-18 05:00:00,196.5,-1.6,25
6.382,43.1,79.7,0.0,901.75, 0.0,3.27,2017-06-18 06:00:00,221.8,3.1,25
8.941,330.6,60.2,0.25,901.85, 0.0,2.77,2017-06-18 07:00:00,233.1,1.7,25
11.297,464.4,46.6,2.52,901.85, 0.0,8.81,2017-06-18 08:00:00,228.8,0.3,25
12.219,591.9,39.8,2.77,901.75, 0.0,8.56,2017-06-18 09:00:00,234.5,-1.0,25
13.353,700.6,36.4,3.27,901.65, 0.0,10.07,2017-06-18 10:00:00,230.2,-1.2,25
14.577,784.4,35.5,4.03,901.65, 0.0,9.82,2017-06-18 11:00:00,231.6,-0.5,25
14.84,840.6,33.8,4.03,901.95, 0.0,10.07,2017-06-18 12:00:00,242.9,-0.9,25
15.748,976.9,33.6,3.78,902.25, 0.0,11.33,2017-06-18 13:00:00,231.6,-0.2,25
17.368,889.4,33.8,3.78,902.35, 0.0,11.84,2017-06-18 14:00:00,230.2,1.3,25
18.271,795.6,33.2,3.53,902.75, 0.0,9.57,2017-06-18 15:00:00,237.3,1.8,25
16.296,260.6,33.1,3.27,903.35, 0.0,9.07,2017-06-18 16:00:00,244.3,0.1,25
16.32,153.1,34.4,2.27,903.85, 0.0,7.3,2017-06-18 17:00:00,265.3,0.6,25
16.677,114.4,36.3,1.51,904.45, 0.0,6.04,2017-06-18 18:00:00,275.2,1.7,25
18.366,321.9,34.9,1.26,904.75, 0.0,6.3,2017-06-18 19:00:00,268.1,2.6,25
15.247,81.9,36.5,0.76,905.25, 0.0,4.28,2017-06-18 20:00:00,266.7,0.5,25
11.565,19.4,50.4,0.0,905.65, 0.0,1.51,2017-06-18 21:00:00,355.2,1.6,25
6.331,0.6,70.0,0.0,906.25, 0.0,1.01,2017-06-18 22:00:00,32.3,1.3,25
4.48,0.6,83.4,0.0,906.75, 0.0,0.0,2017-06-18 23:00:00,32.3,1.9,25
2.584,0.6,88.9,0.0,906.75, 0.0,0.0,2017-06-19 00:00:00,32.3,0.9,25
1.453,0.6,92.3,0.0,906.65, 0.0,0.0,2017-06-19 01:00:00,32.3,0.3,25
0.19,0.6,95.0,0.0,906.45, 0.0,0.0,2017-06-19 02:00:00,32.3,-0.5,25
-0.143,0.6,97.1,0.0,906.25, 0.0,0.0,2017-06-19 03:00:00,32.3,-0.6,25
-0.423,10.6,97.8,0.0,905.95, 0.0,0.0,2017-06-19 04:00:00,32.3,-0.7,25
1.208,51.9,97.6,0.0,905.75, 0.0,0.0,2017-06-19 05:00:00,32.3,0.9,25
4.454,104.4,94.7,0.0,905.35, 0.0,0.0,2017-06-19 06:00:00,32.3,3.7,25
9.238,233.1,86.7,0.0,905.25, 0.0,0.25,2017-06-19 07:00:00,32.3,7.1,25
13.233,313.1,66.8,0.0,905.05, 0.0,0.76,2017-06-19 08:00:00,235.9,7.2,25
14.673,254.4,58.6,0.0,904.95, 0.0,1.26,2017-06-19 09:00:00,115.1,6.7,25
13.762,245.6,62.6,0.25,904.95, 0.0,2.27,2017-06-19 10:00:00,228.8,6.8,25
12.025,149.4,77.7,0.25,905.15, 0.2,2.52,2017-06-19 11:00:00,202.2,8.3,25
12.871,263.1,85.8,0.0,905.05, 0.4,1.51,2017-06-19 12:00:00,185.3,10.6,25
13.522,239.4,84.7,0.0,904.85, 0.0,1.51,2017-06-19 13:00:00,143.2,11.0,25
15.223,470.6,79.5,0.25,904.45, 0.0,2.52,2017-06-19 14:00:00,157.2,11.7,25
14.984,361.9,72.8,0.5,903.95, 0.0,3.02,2017-06-19 15:00:00,216.2,10.2,25
17.439,579.4,71.2,0.76,903.65, 0.0,3.02,2017-06-19 16:00:00,220.4,12.2,25
18.319,283.1,61.9,1.01,902.95, 0.0,4.78,2017-06-19 17:00:00,199.4,10.9,25
17.106,219.4,56.9,1.01,902.35, 0.0,4.28,2017-06-19 18:00:00,213.4,8.5,25
16.915,130.6,57.7,0.76,901.95, 0.0,4.03,2017-06-19 19:00:00,219.0,8.5,25
16.106,65.6,59.9,0.25,901.65, 0.0,2.01,2017-06-19 20:00:00,207.8,8.3,25
15.438,24.4,65.4,0.0,901.35, 0.0,1.76,2017-06-19 21:00:00,213.4,9.0,25
12.727,0.6,69.3,0.0,901.15, 0.0,1.76,2017-06-19 22:00:00,224.6,7.3,25
10.173,0.6,84.3,0.0,900.85, 0.0,0.0,2017-06-19 23:00:00,227.4,7.7,25
9.854,0.6,89.5,0.0,900.45, 0.0,0.0,2017-06-20 00:00:00,227.4,8.2,25
9.485,0.6,93.7,0.0,900.15, 0.2,0.0,2017-06-20 01:00:00,227.4,8.5,25
8.742,0.6,97.4,0.0,899.65, 0.2,0.0,2017-06-20 02:00:00,227.4,8.4,25
8.941,0.6,98.1,0.0,899.35, 0.0,1.01,2017-06-20 03:00:00,258.3,8.7,25
8.145,0.6,98.2,0.0,899.05, 0.0,1.26,2017-06-20 04:00:00,203.6,7.9,25
6.94,30.6,99.0,0.0,898.75, 0.0,0.0,2017-06-20 05:00:00,214.8,6.8,25
9.287,101.9,99.6,0.0,898.55, 0.0,0.0,2017-06-20 06:00:00,214.8,9.2,25
13.618,113.1,91.5,0.25,898.25, 0.0,3.78,2017-06-20 07:00:00,160.0,12.3,25
10.026,48.1,84.2,1.01,898.25, 0.4,4.78,2017-06-20 08:00:00,220.4,7.5,25
12.727,256.9,90.1,1.26,898.25, 0.0,5.79,2017-06-20 09:00:00,220.4,11.2,25
12.896,140.6,76.9,2.01,898.35, 0.0,6.3,2017-06-20 10:00:00,216.2,9.0,25
12.582,514.4,74.9,1.26,898.45, 0.0,6.55,2017-06-20 11:00:00,209.2,8.3,25
13.69,423.1,60.2,2.77,898.15, 0.0,8.56,2017-06-20 12:00:00,217.6,6.1,25
13.738,358.1,51.3,3.27,898.25, 0.0,9.82,2017-06-20 13:00:00,217.6,3.9,25
16.344,895.6,45.6,4.03,897.75, 0.0,13.35,2017-06-20 14:00:00,219.0,4.6,25
15.986,949.4,43.6,4.28,898.15, 0.0,10.83,2017-06-20 15:00:00,220.4,3.6,25
15.748,660.6,40.7,4.53,898.45, 0.0,11.33,2017-06-20 16:00:00,227.4,2.4,25
15.151,94.4,34.5,4.78,898.45, 0.0,11.08,2017-06-20 17:00:00,234.5,-0.4,25
13.978,401.9,46.3,4.78,898.95, 0.0,12.09,2017-06-20 18:00:00,233.1,2.6,25
13.233,266.9,41.3,5.04,899.15, 0.0,11.84,2017-06-20 19:00:00,233.1,0.4,25
11.953,106.9,42.9,4.03,899.85, 0.0,10.32,2017-06-20 20:00:00,237.3,-0.3,25
10.687,10.6,47.2,3.78,900.45, 0.0,9.57,2017-06-20 21:00:00,231.6,-0.1,25
10.149,0.6,51.5,2.52,901.05, 0.0,7.81,2017-06-20 22:00:00,226.0,0.6,25
9.361,0.6,52.6,2.77,901.35, 0.0,7.81,2017-06-20 23:00:00,220.4,0.2,25
8.344,0.6,53.4,2.77,901.45, 0.0,7.81,2017-06-21 00:00:00,224.6,-0.6,25
8.095,0.6,56.3,2.77,901.45, 0.0,7.81,2017-06-21 01:00:00,219.0,-0.1,25
7.419,0.6,58.6,2.52,901.55, 0.0,6.55,2017-06-21 02:00:00,221.8,-0.2,25
6.889,0.6,60.9,2.52,901.45, 0.0,7.55,2017-06-21 03:00:00,226.0,-0.1,25
6.864,1.9,61.8,2.27,901.45, 0.0,7.3,2017-06-21 04:00:00,234.5,0.1,25
7.192,66.9,62.2,3.02,901.05, 0.0,9.07,2017-06-21 05:00:00,227.4,0.5,25
8.145,194.4,61.1,2.27,901.25, 0.0,8.06,2017-06-21 06:00:00,231.6,1.1,25
8.916,324.4,58.0,3.78,901.35, 0.0,10.07,2017-06-21 07:00:00,235.9,1.1,25
