TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.435,0.6,66.3,2.35,0.0,944.55,0.0,0.93,2017-06-18 00:00:00,196.5,3.5,25
10.492,0.6,54.2,2.35,0.37,945.05,0.0,2.6,2017-06-18 01:00:00,249.9,1.6,25
10.124,0.6,48.9,2.35,0.37,945.65,0.0,2.23,2017-06-18 02:00:00,254.1,-0.1,25
9.213,0.6,54.2,2.35,0.19,946.25,0.0,1.48,2017-06-18 03:00:00,109.5,0.4,25
7.87,5.6,55.9,2.35,0.19,946.75,0.0,1.48,2017-06-18 04:00:00,116.5,-0.4,25
6.026,28.1,74.8,3.53,0.0,947.05,0.0,0.56,2017-06-18 05:00:00,71.6,1.9,25
9.657,138.1,70.7,2.94,0.19,947.65,0.0,1.11,2017-06-18 06:00:00,63.2,4.6,25
11.977,260.6,55.4,2.94,0.37,947.85,0.0,1.86,2017-06-18 07:00:00,87.0,3.3,25
13.69,603.1,50.3,3.53,0.56,947.65,0.0,2.23,2017-06-18 08:00:00,160.0,3.6,25
14.84,715.6,46.3,2.94,0.56,947.25,0.0,2.23,2017-06-18 09:00:00,234.5,3.4,25
15.843,590.6,41.2,2.94,0.74,947.15,0.0,2.78,2017-06-18 10:00:00,310.3,2.7,25
17.748,240.6,36.8,2.94,0.74,947.25,0.0,2.78,2017-06-18 11:00:00,148.8,2.8,25
18.652,61.9,35.5,2.35,0.74,946.75,0.0,3.15,2017-06-18 12:00:00,242.9,3.1,25
19.865,720.6,31.8,2.94,0.74,946.75,0.0,2.41,2017-06-18 13:00:00,94.1,2.6,25
20.889,873.1,27.3,2.94,0.74,946.25,0.0,3.53,2017-06-18 14:00:00,119.3,1.4,25
21.533,734.4,29.0,2.94,0.74,945.95,0.0,3.34,2017-06-18 15:00:00,98.3,2.8,25
21.557,416.9,29.5,2.94,0.56,945.65,0.0,2.23,2017-06-18 16:00:00,103.9,3.0,25
21.366,140.6,30.1,2.35,0.37,945.35,0.0,1.67,2017-06-18 17:00:00,293.4,3.1,25
20.674,99.4,33.4,2.35,0.19,945.15,0.0,1.3,2017-06-18 18:00:00,94.1,4.0,25
18.628,61.9,50.9,2.94,0.0,945.25,0.0,0.74,2017-06-18 19:00:00,109.5,8.3,25
15.27,13.1,65.1,2.94,0.0,945.25,0.0,0.0,2017-06-18 20:00:00,109.5,8.8,25
12.001,0.6,71.6,3.53,0.0,945.55,0.0,0.56,2017-06-18 21:00:00,109.5,7.0,25
10.932,0.6,78.0,3.53,0.0,945.75,0.0,0.56,2017-06-18 22:00:00,109.5,7.3,25
9.952,0.6,80.3,4.12,0.0,945.55,0.0,0.74,2017-06-18 23:00:00,109.5,6.7,25
9.608,0.6,83.5,4.12,0.0,945.45,0.0,0.56,2017-06-19 00:00:00,109.5,7.0,25
9.706,0.6,84.2,4.71,0.0,945.15,0.0,0.37,2017-06-19 01:00:00,109.5,7.2,25
