wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.8,7.5,302.0,83.0,2018-08-27 00:00:00,0.0,35
6.3,7.8,297.0,73.0,2018-08-27 01:00:00,0.0,35
2.6,9.0,353.0,56.0,2018-08-27 02:00:00,0.0,35
6.3,9.2,323.0,50.0,2018-08-27 03:00:00,0.0,35
3.2,9.4,18.0,46.0,2018-08-27 04:00:00,0.0,35
3.3,8.9,227.0,46.0,2018-08-27 05:00:00,0.0,35
3.9,9.1,231.0,46.0,2018-08-27 06:00:00,0.0,35
1.8,10.2,249.0,41.0,2018-08-27 07:00:00,0.0,35
2.0,10.9,206.0,41.0,2018-08-27 08:00:00,0.0,35
2.7,11.9,194.0,38.0,2018-08-27 09:00:00,0.0,35
2.6,14.7,144.0,34.0,2018-08-27 10:00:00,0.0,35
2.3,14.6,230.0,35.0,2018-08-27 11:00:00,0.0,35
2.4,15.2,188.0,37.0,2018-08-27 12:00:00,0.0,35
1.7,15.5,144.0,37.0,2018-08-27 13:00:00,0.0,35
4.8,15.6,259.0,40.0,2018-08-27 14:00:00,0.0,35
2.5,16.2,277.0,41.0,2018-08-27 15:00:00,0.0,35
4.3,16.5,317.0,38.0,2018-08-27 16:00:00,0.0,35
2.8,15.6,318.0,39.0,2018-08-27 17:00:00,0.0,35
4.5,14.5,291.0,41.0,2018-08-27 18:00:00,0.0,35
5.4,12.1,294.0,47.0,2018-08-27 19:00:00,0.0,35
6.3,12.1,298.0,40.0,2018-08-27 20:00:00,0.0,35
8.8,12.7,292.0,38.0,2018-08-27 21:00:00,0.0,35
0.1,11.1,334.0,41.0,2018-08-27 22:00:00,0.0,35
1.7,9.4,327.0,55.0,2018-08-27 23:00:00,0.0,35
10.7,11.0,319.0,50.0,2018-08-28 00:00:00,0.0,35
6.2,11.7,300.0,45.0,2018-08-28 01:00:00,0.0,35
2.0,10.6,322.0,47.0,2018-08-28 02:00:00,0.0,35
0.9,10.2,338.0,57.0,2018-08-28 03:00:00,0.0,35
2.6,9.5,300.0,62.0,2018-08-28 04:00:00,0.0,35
3.9,9.0,299.0,79.0,2018-08-28 05:00:00,0.0,35
2.4,9.7,314.0,72.0,2018-08-28 06:00:00,0.0,35
5.7,9.5,298.0,85.0,2018-08-28 07:00:00,0.0,35
5.0,10.5,300.0,72.0,2018-08-28 08:00:00,0.0,35
4.7,12.0,293.0,68.0,2018-08-28 09:00:00,0.0,35
2.6,13.2,255.0,63.0,2018-08-28 10:00:00,0.0,35
1.2,14.6,312.0,61.0,2018-08-28 11:00:00,0.0,35
2.8,14.9,283.0,63.0,2018-08-28 12:00:00,0.0,35
5.7,16.7,297.0,54.0,2018-08-28 13:00:00,0.0,35
5.1,14.8,295.0,63.0,2018-08-28 14:00:00,0.0,35
6.4,14.7,287.0,61.0,2018-08-28 15:00:00,0.0,35
2.6,14.6,326.0,66.0,2018-08-28 16:00:00,0.0,35
2.1,15.2,305.0,65.0,2018-08-28 17:00:00,0.0,35
11.9,14.5,272.0,41.0,2018-08-28 18:00:00,0.0,35
11.1,13.5,290.0,55.0,2018-08-28 19:00:00,0.0,35
10.7,13.4,280.0,59.0,2018-08-28 20:00:00,0.0,35
10.9,13.2,291.0,59.0,2018-08-28 21:00:00,0.0,35
6.5,12.5,294.0,63.0,2018-08-28 22:00:00,0.0,35
6.1,11.7,303.0,68.0,2018-08-28 23:00:00,0.0,35
3.5,10.2,319.0,76.0,2018-08-29 00:00:00,0.0,35
0.1,10.7,35.0,72.0,2018-08-29 01:00:00,0.0,35
2.0,10.2,338.0,81.0,2018-08-29 02:00:00,0.0,35
0.0,10.7,62.0,78.0,2018-08-29 03:00:00,0.0,35
0.4,10.7,336.0,76.0,2018-08-29 04:00:00,0.0,35
3.2,10.5,310.0,73.0,2018-08-29 05:00:00,0.0,35
0.8,10.6,334.0,77.0,2018-08-29 06:00:00,0.0,35
0.4,10.0,20.0,81.0,2018-08-29 07:00:00,0.0,35
0.5,9.8,93.0,85.0,2018-08-29 08:00:00,0.0,35
0.5,8.9,333.0,95.0,2018-08-29 09:00:00,0.0,35
2.9,8.9,314.0,96.0,2018-08-29 10:00:00,0.0,35
2.6,8.6,315.0,96.0,2018-08-29 11:00:00,0.0,35
0.2,8.6,0.0,97.0,2018-08-29 12:00:00,0.0,35
2.6,8.8,311.0,97.0,2018-08-29 13:00:00,0.0,35
3.4,8.9,327.0,97.0,2018-08-29 14:00:00,0.0,35
6.2,9.0,300.0,95.0,2018-08-29 15:00:00,0.0,35
7.1,9.4,331.0,89.0,2018-08-29 16:00:00,0.0,35
2.3,12.4,319.0,78.0,2018-08-29 17:00:00,0.0,35
1.9,11.2,28.0,81.0,2018-08-29 18:00:00,0.0,35
1.2,8.9,320.0,91.0,2018-08-29 19:00:00,0.0,35
5.6,8.3,312.0,95.0,2018-08-29 20:00:00,0.0,35
2.8,7.9,340.0,95.0,2018-08-29 21:00:00,0.1,35
4.5,7.8,311.0,96.0,2018-08-29 22:00:00,0.0,35
1.9,8.2,295.0,97.0,2018-08-29 23:00:00,0.0,35
4.9,8.2,304.0,98.0,2018-08-30 00:00:00,0.0,35
6.1,7.6,305.0,98.0,2018-08-30 01:00:00,0.0,35
6.7,8.0,304.0,98.0,2018-08-30 02:00:00,0.0,35
6.1,7.5,310.0,98.0,2018-08-30 03:00:00,0.0,35
10.5,7.5,306.0,95.0,2018-08-30 04:00:00,0.0,35
6.3,7.8,285.0,89.0,2018-08-30 05:00:00,0.0,35
5.1,7.9,279.0,89.0,2018-08-30 06:00:00,0.0,35
6.1,7.8,279.0,92.0,2018-08-30 07:00:00,0.0,35
2.7,7.5,293.0,97.0,2018-08-30 08:00:00,0.0,35
1.0,7.9,305.0,96.0,2018-08-30 09:00:00,0.0,35
3.4,8.3,288.0,94.0,2018-08-30 10:00:00,0.0,35
2.5,9.0,292.0,87.0,2018-08-30 11:00:00,0.0,35
2.7,9.8,305.0,85.0,2018-08-30 12:00:00,0.0,35
5.1,9.6,303.0,80.0,2018-08-30 13:00:00,0.0,35
3.5,10.5,307.0,77.0,2018-08-30 14:00:00,0.0,35
3.5,10.1,312.0,83.0,2018-08-30 15:00:00,0.0,35
3.8,9.8,291.0,79.0,2018-08-30 16:00:00,0.0,35
5.4,11.6,314.0,79.0,2018-08-30 17:00:00,0.0,35
6.3,7.7,306.0,88.0,2018-08-30 19:00:00,0.0,35
5.2,7.2,318.0,80.0,2018-08-30 20:00:00,0.0,35
7.8,8.2,299.0,84.0,2018-08-30 21:00:00,0.0,35
6.7,8.1,287.0,88.0,2018-08-30 22:00:00,0.0,35
7.2,8.0,295.0,89.0,2018-08-30 23:00:00,0.0,35
3.6,7.7,297.0,89.0,2018-08-31 01:00:00,0.0,35
4.0,7.5,293.0,84.0,2018-08-31 03:00:00,0.0,35
5.6,7.2,317.0,82.0,2018-08-31 04:00:00,0.0,35
5.4,7.8,279.0,81.0,2018-08-31 05:00:00,0.0,35
4.3,7.2,308.0,84.0,2018-08-31 06:00:00,0.0,35
9.6,7.8,307.0,83.0,2018-08-31 07:00:00,0.0,35
7.2,8.2,306.0,82.0,2018-08-31 08:00:00,0.0,35
2.7,9.3,324.0,79.0,2018-08-31 09:00:00,0.0,35
2.5,10.1,324.0,75.0,2018-08-31 10:00:00,0.0,35
2.3,10.1,355.0,75.0,2018-08-31 11:00:00,0.0,35
2.8,9.9,356.0,82.0,2018-08-31 12:00:00,0.0,35
1.2,9.9,348.0,81.0,2018-08-31 13:00:00,0.0,35
4.5,10.7,322.0,77.0,2018-08-31 14:00:00,0.0,35
2.0,10.3,319.0,77.0,2018-08-31 15:00:00,0.0,35
1.0,10.6,29.0,80.0,2018-08-31 16:00:00,0.0,35
2.5,10.2,323.0,82.0,2018-08-31 17:00:00,0.0,35
0.5,9.9,41.0,81.0,2018-08-31 18:00:00,0.0,35
2.4,7.7,303.0,94.0,2018-08-31 19:00:00,0.0,35
4.2,7.4,310.0,93.0,2018-08-31 20:00:00,0.0,35
3.4,7.2,309.0,94.0,2018-08-31 21:00:00,0.0,35
4.2,6.9,304.0,95.0,2018-08-31 22:00:00,0.0,35
6.1,6.5,306.0,96.0,2018-08-31 23:00:00,0.0,35
6.1,6.6,300.0,95.0,2018-09-01 00:00:00,0.0,35
