ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 77.0, 56.0, None, None,2019-12-03 00:00:00, -1.3, None, None,49
None, 80.0, 56.0, None, None,2019-12-03 01:00:00, -1.0, None, None,49
None, 87.0, 56.0, None, None,2019-12-03 02:00:00, -1.0, None, None,49
None, 96.0, 56.0, None, None,2019-12-03 03:00:00, -0.9, None, None,49
None, 107.0, 56.0, None, None,2019-12-03 04:00:00, -1.3, None, None,49
None, 107.0, 56.0, None, None,2019-12-03 07:00:00, -1.8, None, None,49
None, 107.0, 56.0, None, None,2019-12-03 08:00:00, -1.8, None, None,49
None, 107.0, 56.0, None, None,2019-12-03 09:00:00, -1.9, None, None,49
None, 107.0, 56.0, None, None,2019-12-03 10:00:00, -2.0, None, None,49
None, 107.0, 56.0, None, None,2019-12-03 11:00:00, -2.2, None, None,49
None, 106.0, 56.0, None, None,2019-12-03 12:00:00, -2.4, None, None,49
None, 106.0, 56.0, None, None,2019-12-03 13:00:00, -2.4, None, None,49
None, 106.0, 56.0, None, None,2019-12-03 14:00:00, -2.5, None, None,49
None, 107.0, 56.0, None, None,2019-12-03 15:00:00, -2.6, None, None,49
None, 107.0, 56.0, 0.0, None,2019-12-03 16:00:00, -2.7, None, None,49
None, 107.0, 57.0, None, None,2019-12-03 17:00:00, -2.7, None, None,49
None, 107.0, 59.0, None, None,2019-12-03 19:00:00, -2.2, None, None,49
None, 107.0, 62.0, None, None,2019-12-03 20:00:00, -1.8, None, None,49
None, 106.0, 65.0, None, None,2019-12-03 21:00:00, -1.6, None, None,49
None, 106.0, 65.0, None, None,2019-12-03 22:00:00, -0.9, None, None,49
None, 106.0, 67.0, None, None,2019-12-03 23:00:00, -1.0, None, None,49
None, 106.0, 69.0, None, None,2019-12-04 00:00:00, -1.1, None, None,49
None, 106.0, 69.0, None, None,2019-12-04 01:00:00, -1.7, None, None,49
None, 106.0, 70.0, None, None,2019-12-04 02:00:00, -2.4, None, None,49
None, 106.0, 70.0, None, None,2019-12-04 05:00:00, -4.8, None, None,49
None, 106.0, 70.0, None, None,2019-12-04 06:00:00, -5.5, None, None,49
None, 106.0, 70.0, None, None,2019-12-04 07:00:00, -6.2, None, None,49
None, 106.0, 70.0, None, None,2019-12-04 08:00:00, -7.4, None, None,49
None, 118.0, 70.0, None, None,2019-12-04 10:00:00, -9.0, None, None,49
None, 123.0, 70.0, None, None,2019-12-04 11:00:00, -8.7, None, None,49
None, 131.0, 70.0, None, None,2019-12-04 13:00:00, -8.9, None, None,49
None, 135.0, 70.0, None, None,2019-12-04 14:00:00, -9.3, None, None,49
None, 191.0, 70.0, 0.0, None,2019-12-04 16:00:00, -10.6, None, None,49
None, 201.0, 70.0, None, None,2019-12-04 17:00:00, -10.6, None, None,49
None, 177.0, 70.0, None, None,2019-12-04 18:00:00, -10.2, None, None,49
None, 141.0, 70.0, None, None,2019-12-04 19:00:00, -9.8, None, None,49
None, 98.0, 70.0, None, None,2019-12-04 20:00:00, -9.6, None, None,49
None, 0.0, 70.0, None, None,2019-12-04 21:00:00, -3.8, None, None,49
None, 54.0, 70.0, None, None,2019-12-04 22:00:00, -6.6, None, None,49
