ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 123.0, 144.0, None, None,2019-12-03 00:00:00, -2.3, None, None,49
None, 127.0, 144.0, None, None,2019-12-03 01:00:00, -2.3, None, None,49
None, 127.0, 144.0, None, None,2019-12-03 02:00:00, -2.1, None, None,49
None, 127.0, 145.0, None, None,2019-12-03 03:00:00, -1.9, None, None,49
None, 127.0, 144.0, None, None,2019-12-03 04:00:00, -2.0, None, None,49
None, 127.0, 145.0, None, None,2019-12-03 07:00:00, -2.7, None, None,49
None, 127.0, 145.0, None, None,2019-12-03 08:00:00, -2.5, None, None,49
None, 127.0, 145.0, None, None,2019-12-03 09:00:00, -2.6, None, None,49
None, 127.0, 145.0, None, None,2019-12-03 10:00:00, -2.6, None, None,49
None, 127.0, 145.0, None, None,2019-12-03 11:00:00, -2.6, None, None,49
None, 127.0, 145.0, None, None,2019-12-03 12:00:00, -2.8, None, None,49
None, 127.0, 145.0, None, None,2019-12-03 13:00:00, -2.9, None, None,49
None, 127.0, 145.0, None, None,2019-12-03 14:00:00, -2.9, None, None,49
None, 127.0, 145.0, None, None,2019-12-03 15:00:00, -3.0, None, None,49
None, 127.0, 145.0, 0.0, None,2019-12-03 16:00:00, -3.1, None, None,49
None, 127.0, 145.0, None, None,2019-12-03 17:00:00, -3.1, None, None,49
None, 127.0, 145.0, None, None,2019-12-03 19:00:00, -2.4, None, None,49
None, 127.0, 146.0, None, None,2019-12-03 20:00:00, -2.6, None, None,49
None, 127.0, 147.0, None, None,2019-12-03 21:00:00, -1.8, None, None,49
None, 127.0, 149.0, None, None,2019-12-03 22:00:00, -2.2, None, None,49
None, 127.0, 149.0, None, None,2019-12-03 23:00:00, -2.3, None, None,49
None, 127.0, 149.0, None, None,2019-12-04 00:00:00, -2.2, None, None,49
None, 127.0, 150.0, None, None,2019-12-04 01:00:00, -2.8, None, None,49
None, 127.0, 150.0, None, None,2019-12-04 02:00:00, -3.2, None, None,49
None, 127.0, 150.0, None, None,2019-12-04 05:00:00, -4.5, None, None,49
None, 127.0, 150.0, None, None,2019-12-04 06:00:00, -5.0, None, None,49
None, 127.0, 150.0, None, None,2019-12-04 07:00:00, -5.5, None, None,49
None, 127.0, 150.0, None, None,2019-12-04 08:00:00, -6.8, None, None,49
None, 127.0, 150.0, None, None,2019-12-04 10:00:00, -7.8, None, None,49
None, 127.0, 150.0, None, None,2019-12-04 11:00:00, -8.3, None, None,49
None, 126.0, 150.0, None, None,2019-12-04 13:00:00, -8.7, None, None,49
None, 126.0, 150.0, None, None,2019-12-04 14:00:00, -8.4, None, None,49
None, 126.0, 150.0, 0.0, None,2019-12-04 16:00:00, -8.7, None, None,49
None, 126.0, 150.0, None, None,2019-12-04 17:00:00, -10.0, None, None,49
None, 129.0, 150.0, None, None,2019-12-04 18:00:00, -10.3, None, None,49
None, 129.0, 150.0, None, None,2019-12-04 19:00:00, -9.2, None, None,49
None, 129.0, 150.0, None, None,2019-12-04 20:00:00, -7.2, None, None,49
None, 129.0, 150.0, None, None,2019-12-04 21:00:00, -6.1, None, None,49
None, 128.0, 150.0, None, None,2019-12-04 22:00:00, -7.7, None, None,49
None, 128.0, 150.0, None, None,2019-12-04 23:00:00, -8.2, None, None,49
None, 128.0, 150.0, None, None,2019-12-05 00:00:00, -8.7, None, None,49
None, 128.0, 150.0, None, None,2019-12-05 01:00:00, -9.0, None, None,49
None, 128.0, 150.0, None, None,2019-12-05 02:00:00, -9.3, None, None,49
None, 128.0, 150.0, None, None,2019-12-05 03:00:00, -9.5, None, None,49
None, 128.0, 150.0, None, None,2019-12-05 04:00:00, -9.1, None, None,49
None, 128.0, 150.0, None, None,2019-12-05 05:00:00, -9.2, None, None,49
None, 128.0, 150.0, None, None,2019-12-05 06:00:00, -8.8, None, None,49
None, 128.0, 150.0, None, None,2019-12-05 07:00:00, -8.7, None, None,49
None, 128.0, 150.0, None, None,2019-12-05 08:00:00, -8.7, None, None,49
None, 128.0, 150.0, None, None,2019-12-05 09:00:00, -9.0, None, None,49
None, 128.0, 150.0, None, None,2019-12-05 10:00:00, -9.3, None, None,49
None, 128.0, 150.0, None, None,2019-12-05 11:00:00, -12.0, None, None,49
None, 128.0, 150.0, None, None,2019-12-05 12:00:00, -11.4, None, None,49
None, 128.0, 150.0, None, None,2019-12-05 13:00:00, -10.9, None, None,49
None, 129.0, 150.0, None, None,2019-12-05 14:00:00, -10.2, None, None,49
None, 129.0, 150.0, None, None,2019-12-05 15:00:00, -10.1, None, None,49
None, 129.0, 150.0, 0.0, None,2019-12-05 16:00:00, -10.4, None, None,49
