pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 1.3, None, None, None, 886.0, None, None,2019-12-03 00:00:00, None,49
None, None, None, None, 1.5, None, None, None, 887.0, None, None,2019-12-03 01:00:00, None,49
None, None, None, None, 1.7, None, None, None, 885.0, None, None,2019-12-03 02:00:00, None,49
None, None, None, None, 2.0, None, None, None, 871.0, None, None,2019-12-03 03:00:00, None,49
None, None, None, None, 2.1, 4.0, None, None, 870.0, None, None,2019-12-03 04:00:00, None,49
None, None, None, None, 2.2, None, None, None, 870.0, None, None,2019-12-03 06:00:00, None,49
None, None, None, None, 2.4, None, None, None, 863.0, None, None,2019-12-03 07:00:00, None,49
None, None, None, None, 2.6, None, None, None, 888.0, None, None,2019-12-03 08:00:00, None,49
None, None, None, None, 2.6, None, None, None, 897.0, None, None,2019-12-03 09:00:00, None,49
None, None, None, None, 2.6, None, None, None, 887.0, None, None,2019-12-03 10:00:00, None,49
None, None, None, None, 2.7, None, None, None, 884.0, None, None,2019-12-03 11:00:00, None,49
None, None, None, None, 2.9, None, None, None, 874.0, None, None,2019-12-03 12:00:00, None,49
None, None, None, None, 3.0, None, None, None, 870.0, None, None,2019-12-03 13:00:00, None,49
None, None, None, None, 3.0, None, None, None, 871.0, None, None,2019-12-03 14:00:00, None,49
None, None, None, None, 2.8, None, None, None, 889.0, None, None,2019-12-03 15:00:00, None,49
None, 758.0, None, None, 2.7, None, None, None, 886.0, None, None,2019-12-03 16:00:00, None,49
None, None, None, None, 2.7, None, None, None, 890.0, None, None,2019-12-03 17:00:00, None,49
None, None, None, None, 2.8, None, None, None, 889.0, None, None,2019-12-03 18:00:00, None,49
None, None, None, None, 2.8, None, None, None, 883.0, None, None,2019-12-03 19:00:00, None,49
None, None, None, None, 2.8, None, None, None, 880.0, None, None,2019-12-03 20:00:00, None,49
None, None, None, None, 2.8, None, None, None, 876.0, None, None,2019-12-03 21:00:00, None,49
None, None, None, None, 2.8, None, None, None, 874.0, None, None,2019-12-03 22:00:00, None,49
None, None, None, None, 2.7, None, None, None, 876.0, None, None,2019-12-03 23:00:00, None,49
None, None, None, None, 2.6, None, None, None, 875.0, None, None,2019-12-04 00:00:00, None,49
None, None, None, None, 2.8, None, None, None, 899.0, None, None,2019-12-04 01:00:00, None,49
None, None, None, None, 2.9, None, None, None, 900.0, None, None,2019-12-04 02:00:00, None,49
None, None, None, None, 3.1, None, None, None, 902.0, None, None,2019-12-04 04:00:00, None,49
None, None, None, None, 3.0, None, None, None, 904.0, None, None,2019-12-04 05:00:00, None,49
None, None, None, None, 2.9, None, None, None, 904.0, None, None,2019-12-04 06:00:00, None,49
None, None, None, None, 2.9, None, None, None, 902.0, None, None,2019-12-04 07:00:00, None,49
None, None, None, None, 2.9, None, None, None, 901.0, None, None,2019-12-04 08:00:00, None,49
None, None, None, None, 2.8, None, None, None, 900.0, None, None,2019-12-04 09:00:00, None,49
None, None, None, None, 2.7, None, None, None, 905.0, None, None,2019-12-04 10:00:00, None,49
None, None, None, None, 2.7, None, None, None, 910.0, None, None,2019-12-04 11:00:00, None,49
None, None, None, None, 2.6, None, None, None, 907.0, None, None,2019-12-04 12:00:00, None,49
None, None, None, None, 2.4, None, None, None, 913.0, None, None,2019-12-04 13:00:00, None,49
None, None, None, None, 2.4, None, None, None, 916.0, None, None,2019-12-04 14:00:00, None,49
None, 743.0, None, None, 2.0, None, None, None, 925.0, None, None,2019-12-04 16:00:00, None,49
None, None, None, None, 1.8, None, None, None, 935.0, None, None,2019-12-04 17:00:00, None,49
None, None, None, None, 2.1, None, None, None, 932.0, None, None,2019-12-04 18:00:00, None,49
None, None, None, None, 0.4, None, None, None, 943.0, None, None,2019-12-04 19:00:00, None,49
None, None, None, None, -0.1, 0.0, None, None, 920.0, None, None,2019-12-04 20:00:00, None,49
None, None, None, None, 0.0, 1.0, None, None, 920.0, None, None,2019-12-04 21:00:00, None,49
None, None, None, None, -0.4, 1.0, None, None, 920.0, None, None,2019-12-04 22:00:00, None,49
