pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 587.0, 162.0, None, None, None,2019-12-03 00:00:00,-0.1, None, None, None,49
None, None, 586.0, 163.0, None, None, None,2019-12-03 01:00:00,-1.0, None, None, None,49
None, None, 586.0, 163.0, None, None, None,2019-12-03 02:00:00,-1.5, None, None, None,49
None, None, 584.0, 165.0, None, None, None,2019-12-03 03:00:00,-1.1, None, None, None,49
None, None, 583.0, 166.0, None, None, None,2019-12-03 04:00:00,-1.8, None, None, None,49
None, None, 582.0, 168.0, None, None, None,2019-12-03 06:00:00,-1.1, None, None, None,49
None, None, 583.0, 168.0, None, None, None,2019-12-03 07:00:00,-1.7, None, None, None,49
None, None, 582.0, 169.0, None, None, None,2019-12-03 08:00:00,-1.7, None, None, None,49
None, None, 583.0, 169.0, None, None, None,2019-12-03 09:00:00,-2.3, None, None, None,49
None, None, 583.0, 169.0, None, None, None,2019-12-03 10:00:00,-2.5, None, None, None,49
None, None, 583.0, 169.0, None, None, None,2019-12-03 11:00:00,-2.7, None, None, None,49
None, None, 583.0, 169.0, None, None, None,2019-12-03 12:00:00,-3.0, None, None, None,49
None, None, 584.0, 169.0, None, None, None,2019-12-03 13:00:00,-2.6, None, None, None,49
None, None, 584.0, 169.0, None, None, None,2019-12-03 14:00:00,-2.7, None, None, None,49
None, None, 585.0, 168.0, None, None, None,2019-12-03 15:00:00,-4.0, None, None, None,49
None, None, 585.0, 168.0, None, None, None,2019-12-03 16:00:00,-5.0, None, None, None,49
None, None, 585.0, 168.0, None, None, None,2019-12-03 17:00:00,-4.8, None, None, None,49
None, None, 586.0, 168.0, None, None, None,2019-12-03 18:00:00,-4.2, None, None, None,49
None, None, 586.0, 168.0, None, None, None,2019-12-03 19:00:00,-3.4, None, None, None,49
None, None, 586.0, 168.0, None, None, None,2019-12-03 20:00:00,-4.0, None, None, None,49
None, None, 586.0, 168.0, None, None, None,2019-12-03 21:00:00,-4.2, None, None, None,49
None, None, 586.0, 168.0, None, None, None,2019-12-03 22:00:00,-4.4, None, None, None,49
None, None, 586.0, 169.0, None, None, None,2019-12-03 23:00:00,-4.4, None, None, None,49
None, None, 587.0, 169.0, None, None, None,2019-12-04 00:00:00,-4.3, None, None, None,49
None, None, 587.0, 169.0, None, None, None,2019-12-04 01:00:00,-4.7, None, None, None,49
None, None, 588.0, 169.0, None, None, None,2019-12-04 02:00:00,-5.1, None, None, None,49
None, None, 588.0, 169.0, None, None, None,2019-12-04 04:00:00,-5.6, None, None, None,49
