pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,517.0, 77.0, None, None, None,2019-12-03 00:00:00,-4.6, None, 35.0, None,49
None, None,517.0, 77.0, None, None, None,2019-12-03 01:00:00,-4.7, None, 34.0, None,49
None, None,518.0, 77.0, None, None, None,2019-12-03 02:00:00,-4.8, None, 36.0, None,49
None, None,518.0, 77.0, None, None, None,2019-12-03 03:00:00,-4.7, None, 36.0, None,49
None, None,519.0, 77.0, None, None, None,2019-12-03 04:00:00,-4.6, None, 35.0, None,49
None, None,520.0, 77.0, None, None, None,2019-12-03 06:00:00,-4.3, None, 38.0, None,49
None, None,521.0, 77.0, None, None, None,2019-12-03 07:00:00,-4.2, None, 39.0, None,49
None, None,522.0, 77.0, None, None, None,2019-12-03 08:00:00,-4.1, None, 39.0, None,49
None, None,523.0, 77.0, None, None, None,2019-12-03 09:00:00,-3.9, None, 40.0, None,49
None, None,524.0, 77.0, None, None, None,2019-12-03 10:00:00,-3.9, None, 40.0, None,49
None, None,526.0, 77.0, None, None, None,2019-12-03 11:00:00,-3.7, None, 44.0, None,49
None, None,527.0, 77.0, None, None, None,2019-12-03 12:00:00,-3.5, None, None, None,49
None, None,529.0, 77.0, None, None, None,2019-12-03 13:00:00,-3.5, None, 48.0, None,49
None, None,529.0, 77.0, None, None, None,2019-12-03 14:00:00,-3.7, None, 46.0, None,49
None, None,531.0, 77.0, None, None, None,2019-12-03 15:00:00,-3.0, None, 50.0, None,49
None, None,532.0, 77.0, None, None, None,2019-12-03 16:00:00,-3.1, None, 51.0, None,49
None, None,534.0, 77.0, None, None, None,2019-12-03 17:00:00,-2.6, None, 53.0, None,49
None, None,537.0, 81.0, None, None, None,2019-12-03 18:00:00,-2.1, None, 56.0, None,49
None, None,538.0, 81.0, None, None, None,2019-12-03 19:00:00,-1.1, None, 53.0, None,49
None, None,539.0, 81.0, None, None, None,2019-12-03 20:00:00,-0.9, None, 58.0, None,49
None, None,540.0, 86.0, None, None, None,2019-12-03 21:00:00,-0.7, None, 56.0, None,49
None, None,540.0, 86.0, None, None, None,2019-12-03 22:00:00,-1.1, None, 58.0, None,49
None, None,541.0, 87.0, None, None, None,2019-12-03 23:00:00,-0.6, None, 58.0, None,49
None, None,540.0, 88.0, None, None, None,2019-12-04 00:00:00,0.3, None, 58.0, None,49
None, None,540.0, 88.0, None, None, None,2019-12-04 01:00:00,0.8, None, 59.0, None,49
None, None,540.0, 89.0, None, None, None,2019-12-04 02:00:00,0.7, None, 59.0, None,49
None, None,541.0, 94.0, None, None, None,2019-12-04 04:00:00,0.7, None, 59.0, None,49
None, None,541.0, 94.0, None, None, None,2019-12-04 05:00:00,0.9, None, 58.0, None,49
None, None,541.0, 94.0, None, None, None,2019-12-04 06:00:00,0.9, None, 58.0, None,49
None, None,541.0, 94.0, None, None, None,2019-12-04 07:00:00,0.9, None, 58.0, None,49
None, None,541.0, 94.0, None, None, None,2019-12-04 08:00:00,0.8, None, 58.0, None,49
None, None,541.0, 94.0, None, None, None,2019-12-04 09:00:00,0.7, None, 58.0, None,49
None, None,541.0, 94.0, None, None, None,2019-12-04 10:00:00,0.8, None, 58.0, None,49
None, None,542.0, 94.0, None, None, None,2019-12-04 11:00:00,0.8, None, 58.0, None,49
None, None,542.0, 94.0, None, None, None,2019-12-04 12:00:00,0.6, None, 58.0, None,49
None, None,543.0, 99.0, None, None, None,2019-12-04 13:00:00,0.5, None, 57.0, None,49
None, None,543.0, 99.0, None, None, None,2019-12-04 14:00:00,0.0, None, 57.0, None,49
None, None,543.0, 99.0, None, None, None,2019-12-04 15:00:00,-0.2, None, 56.0, None,49
None, None,544.0, 99.0, None, None, None,2019-12-04 16:00:00,-0.6, None, 56.0, None,49
None, None,544.0, 99.0, None, None, None,2019-12-04 17:00:00,-0.8, None, 55.0, None,49
None, None,544.0, 99.0, None, None, None,2019-12-04 18:00:00,-0.6, None, 55.0, None,49
None, None,544.0, 99.0, None, None, None,2019-12-04 19:00:00,-1.2, None, 56.0, None,49
None, None,544.0, 99.0, None, None, None,2019-12-04 20:00:00,-1.0, None, 55.0, None,49
None, None,544.0, 99.0, None, None, None,2019-12-04 21:00:00,-1.1, None, 55.0, None,49
None, None,544.0, 99.0, None, None, None,2019-12-04 22:00:00,-1.3, None, 54.0, None,49
None, None,544.0, 99.0, None, None, None,2019-12-04 23:00:00,-2.0, None, 54.0, None,49
None, None,545.0, 99.0, None, None, None,2019-12-05 00:00:00,-3.4, None, 55.0, None,49
None, None,545.0, 99.0, None, None, None,2019-12-05 01:00:00,-3.7, None, 55.0, None,49
None, None,545.0, 99.0, None, None, None,2019-12-05 02:00:00,-4.2, None, 54.0, None,49
None, None,545.0, 99.0, None, None, None,2019-12-05 03:00:00,-4.7, None, 53.0, None,49
None, None,545.0, 99.0, None, None, None,2019-12-05 04:00:00,-4.3, None, 53.0, None,49
None, None,545.0, 99.0, None, None, None,2019-12-05 05:00:00,-5.0, None, 53.0, None,49
None, None,545.0, 99.0, None, None, None,2019-12-05 06:00:00,-5.0, None, 53.0, None,49
None, None,545.0, 99.0, None, None, None,2019-12-05 07:00:00,-5.1, None, 53.0, None,49
None, None,545.0, 99.0, None, None, None,2019-12-05 08:00:00,-5.6, None, 53.0, None,49
None, None,545.0, 99.0, None, None, None,2019-12-05 09:00:00,-6.2, None, 54.0, None,49
None, None,545.0, 99.0, None, None, None,2019-12-05 10:00:00,-6.2, None, 53.0, None,49
None, None,545.0, 99.0, None, None, None,2019-12-05 11:00:00,-6.5, None, 53.0, None,49
None, None,545.0, 99.0, None, None, None,2019-12-05 12:00:00,-6.9, None, 53.0, None,49
None, None,546.0, 99.0, None, None, None,2019-12-05 13:00:00,-7.0, None, 53.0, None,49
None, None,546.0, 99.0, None, None, None,2019-12-05 14:00:00,-7.5, None, 53.0, None,49
None, None,546.0, 99.0, None, None, None,2019-12-05 15:00:00,-7.8, None, 53.0, None,49
None, None,546.0, 99.0, None, None, None,2019-12-05 16:00:00,-8.0, None, 53.0, None,49
None, None,546.0, 99.0, None, None, None,2019-12-05 17:00:00,-7.7, None, 53.0, None,49
None, None,546.0, 99.0, None, None, None,2019-12-05 18:00:00,-7.7, None, 53.0, None,49
None, None,546.0, 99.0, None, None, None,2019-12-05 19:00:00,-7.1, None, 52.0, None,49
None, None,546.0, 99.0, None, None, None,2019-12-05 20:00:00,-6.5, None, 52.0, None,49
None, None,546.0, 99.0, None, None, None,2019-12-05 21:00:00,-7.0, None, 53.0, None,49
None, None,546.0, 99.0, None, None, None,2019-12-05 22:00:00,-7.1, None, 52.0, None,49
None, None,546.0, 99.0, None, None, None,2019-12-05 23:00:00,-7.2, None, 53.0, None,49
None, None,546.0, 99.0, None, None, None,2019-12-06 00:00:00,-7.7, None, 53.0, None,49
None, None,546.0, 99.0, None, None, None,2019-12-06 01:00:00,-8.0, None, 53.0, None,49
None, None,546.0, 99.0, None, None, None,2019-12-06 02:00:00,-7.7, None, 53.0, None,49
None, None,546.0, 99.0, None, None, None,2019-12-06 03:00:00,-8.0, None, 53.0, None,49
None, None,546.0, 99.0, None, None, None,2019-12-06 04:00:00,-7.6, None, 54.0, None,49
None, None,546.0, 99.0, None, None, None,2019-12-06 05:00:00,-7.4, None, 54.0, None,49
