TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-15.064,0.6,91.2,0.0,902.05, 0.0,1.01,2020-12-02 00:00:00,151.6,-16.2,49
-15.305,0.6,90.7,0.0,901.95, 0.0,0.0,2020-12-02 01:00:00,155.8,-16.504,49
-14.865,0.6,90.2,0.0,901.75, 0.0,1.01,2020-12-02 02:00:00,160.0,-16.134,49
-16.828,0.6,90.1,0.0,901.75, 0.0,0.0,2020-12-02 03:00:00,213.4,-18.092,49
-17.04,0.6,89.9,0.0,901.15, 0.0,0.0,2020-12-02 04:00:00,213.4,-18.328,49
-16.912,0.6,89.8,0.0,900.45, 0.0,0.76,2020-12-02 05:00:00,219.0,-18.214,49
-16.367,0.6,89.6,0.0,899.75, 0.0,0.25,2020-12-02 06:00:00,219.0,-17.701,49
-15.791,0.6,90.2,0.0,899.05, 0.0,0.76,2020-12-02 07:00:00,144.6,-17.051,49
-15.873,3.1,90.0,0.0,898.45, 0.0,0.0,2020-12-02 08:00:00,146.0,-17.159,49
-14.549,36.9,90.0,0.0,897.85, 0.0,0.0,2020-12-02 09:00:00,146.0,-15.848,49
-6.834,180.6,91.0,0.0,896.85, 0.0,0.5,2020-12-02 10:00:00,132.0,-8.068,49
-3.866,229.4,87.0,0.0,895.85, 0.0,1.76,2020-12-02 11:00:00,137.6,-5.717,49
-1.641,249.4,76.9,0.25,894.85, 0.0,2.01,2020-12-02 12:00:00,124.9,-5.161,49
0.024,225.6,70.1,0.5,893.95, 0.0,2.52,2020-12-02 13:00:00,112.3,-4.773,49
-0.227,131.9,67.0,0.25,893.05, 0.0,2.01,2020-12-02 14:00:00,96.9,-5.609,49
-1.584,65.6,69.5,0.25,892.55, 0.0,2.77,2020-12-02 15:00:00,102.5,-6.431,49
-6.325,3.1,77.8,0.0,891.95, 0.0,1.26,2020-12-02 16:00:00,102.5,-9.568,49
-9.1,0.6,87.4,0.0,891.75, 0.0,0.0,2020-12-02 17:00:00,102.5,-10.821,49
-10.476,0.6,91.2,0.0,891.45, 0.0,0.76,2020-12-02 18:00:00,155.8,-11.65,49
-11.541,0.6,92.1,0.0,891.35, 0.0,0.5,2020-12-02 19:00:00,161.5,-12.585,49
-12.343,0.6,92.2,0.0,890.95, 0.0,1.26,2020-12-02 20:00:00,174.1,-13.368,49
-12.751,0.6,91.8,0.0,891.05, 0.0,0.76,2020-12-02 21:00:00,199.4,-13.826,49
-12.863,0.6,91.9,0.0,891.35, 0.0,0.5,2020-12-02 22:00:00,195.1,-13.924,49
-13.811,0.6,91.4,0.0,891.75, 0.0,0.0,2020-12-02 23:00:00,160.0,-14.931,49
-14.081,0.6,90.7,0.0,891.85, 0.0,0.25,2020-12-03 00:00:00,155.8,-15.291,49
-10.406,0.6,91.6,0.0,892.15, 0.0,1.76,2020-12-03 01:00:00,178.3,-11.526,49
-8.463,0.6,92.4,0.0,891.95, 0.0,1.51,2020-12-03 02:00:00,227.4,-9.489,49
-7.316,0.6,93.2,0.0,892.45, 0.0,1.01,2020-12-03 03:00:00,226.0,-8.24,49
-6.388,0.6,93.5,0.0,892.95, 0.0,0.0,2020-12-03 04:00:00,226.0,-7.276,49
-6.042,0.6,93.8,0.0,893.05, 0.0,0.0,2020-12-03 05:00:00,226.0,-6.89,49
-5.542,0.6,93.8,0.0,892.75, 0.0,0.0,2020-12-03 06:00:00,226.0,-6.393,49
-4.59,0.6,93.9,0.0,892.55, 0.0,1.01,2020-12-03 07:00:00,226.0,-5.432,49
-4.348,0.6,93.3,0.0,892.35, 0.0,1.76,2020-12-03 08:00:00,237.3,-5.276,49
-3.508,34.4,92.1,0.0,892.05, 0.0,1.26,2020-12-03 09:00:00,248.5,-4.613,49
-1.356,85.6,87.8,0.0,891.85, 0.0,0.5,2020-12-03 10:00:00,247.1,-3.12,49
-0.171,63.1,81.5,0.0,891.35, 0.0,0.0,2020-12-03 11:00:00,247.1,-2.955,49
0.742,86.9,78.0,0.0,890.85, 0.0,1.26,2020-12-03 12:00:00,214.8,-2.654,49
1.48,86.9,76.9,0.0,890.35, 0.0,2.01,2020-12-03 13:00:00,150.2,-2.128,49
1.344,59.4,76.0,0.0,889.65, 0.0,1.76,2020-12-03 14:00:00,144.6,-2.419,49
2.074,104.4,75.9,0.0,888.95, 0.0,1.76,2020-12-03 15:00:00,120.7,-1.728,49
-0.395,3.1,76.6,0.0,888.95, 0.0,1.76,2020-12-03 16:00:00,108.1,-4.002,49
-1.47,0.6,82.8,0.0,889.15, 0.0,1.76,2020-12-03 17:00:00,103.9,-4.015,49
-2.334,0.6,86.5,0.0,889.15, 0.0,1.51,2020-12-03 18:00:00,188.1,-4.284,49
-5.049,0.6,89.2,0.0,889.25, 0.0,1.26,2020-12-03 19:00:00,198.0,-6.559,49
-3.479,0.6,92.8,0.0,889.45, 0.0,2.27,2020-12-03 20:00:00,183.9,-4.484,49
-5.854,0.6,93.6,0.0,889.75, 0.0,1.26,2020-12-03 21:00:00,198.0,-6.731,49
2.85,0.6,91.1,0.5,890.45, 0.0,4.03,2020-12-03 22:00:00,132.0,1.543,49
-1.413,0.6,84.0,0.5,891.65, 0.0,4.28,2020-12-03 23:00:00,82.8,-3.768,49
-5.172,0.6,92.3,0.0,893.05, 0.0,2.27,2020-12-04 00:00:00,226.0,-6.236,49
-1.871,0.6,93.1,0.25,893.55, 0.0,3.02,2020-12-04 01:00:00,57.6,-2.844,49
-3.777,0.6,92.0,0.25,894.15, 0.0,3.53,2020-12-04 02:00:00,193.7,-4.894,49
-3.568,0.6,90.5,0.25,894.85, 0.0,2.52,2020-12-04 03:00:00,102.5,-4.904,49
2.074,0.6,83.7,0.76,895.65, 0.0,4.78,2020-12-04 04:00:00,175.5,-0.394,49
0.19,0.6,83.1,0.25,896.15, 0.0,3.27,2020-12-04 05:00:00,164.3,-2.34,49
-4.318,0.6,88.7,0.0,896.35, 0.0,1.51,2020-12-04 06:00:00,101.1,-5.91,49
-6.962,0.6,93.7,0.0,896.45, 0.0,1.51,2020-12-04 07:00:00,224.6,-7.819,49
-3.36,3.1,94.6,0.0,896.55, 0.0,2.01,2020-12-04 08:00:00,102.5,-4.111,49
-2.712,28.1,89.9,0.0,896.55, 0.0,2.01,2020-12-04 09:00:00,61.8,-4.145,49
-0.958,49.4,88.1,0.0,896.35, 0.0,1.51,2020-12-04 10:00:00,130.6,-2.682,49
2.477,126.9,83.2,0.0,896.35, 0.0,3.02,2020-12-04 11:00:00,129.2,-0.081,49
