TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.676,0.6,58.6,0.97,789.75,0.0,2.53,2020-12-02 00:00:00,106.7,-7.8,49
-0.227,0.6,59.2,1.17,789.65,0.0,2.14,2020-12-02 01:00:00,119.3,-7.2,49
0.107,0.6,57.7,1.75,789.45,0.0,3.12,2020-12-02 02:00:00,132.0,-7.2,49
-0.311,0.6,58.0,2.53,789.15,0.0,5.26,2020-12-02 03:00:00,148.8,-7.6,49
1.805,0.6,40.0,6.24,788.85,0.0,9.16,2020-12-02 04:00:00,146.0,-10.4,49
2.101,0.6,34.5,6.43,788.65,0.0,9.74,2020-12-02 05:00:00,146.0,-11.9,49
2.128,0.6,31.8,5.26,788.45,0.0,7.21,2020-12-02 06:00:00,153.0,-12.9,49
4.246,5.6,29.3,6.24,788.25,0.0,9.36,2020-12-02 07:00:00,147.4,-12.1,49
4.454,89.4,24.8,6.24,788.35,0.2,10.91,2020-12-02 08:00:00,151.6,-13.9,49
5.693,190.6,29.1,7.99,788.25,0.0,12.86,2020-12-02 09:00:00,154.4,-10.9,49
5.462,250.6,33.6,9.16,788.15,0.0,12.67,2020-12-02 10:00:00,157.2,-9.3,49
5.949,270.6,37.4,8.58,787.85,0.0,12.67,2020-12-02 11:00:00,162.9,-7.5,49
5.693,248.1,36.4,7.8,787.65,0.0,12.47,2020-12-02 12:00:00,167.1,-8.1,49
4.428,186.9,38.3,8.19,787.05,0.0,11.89,2020-12-02 13:00:00,164.3,-8.5,49
4.688,81.9,41.8,7.8,786.55,0.0,11.69,2020-12-02 14:00:00,165.7,-7.2,49
4.61,3.1,43.1,9.16,786.25,0.0,13.45,2020-12-02 15:00:00,172.7,-6.9,49
4.011,0.6,47.6,10.91,785.75,0.0,15.98,2020-12-02 16:00:00,167.1,-6.1,49
3.958,0.6,47.2,10.13,785.45,0.0,13.84,2020-12-02 17:00:00,172.7,-6.3,49
4.584,0.6,46.4,9.74,785.05,0.0,12.67,2020-12-02 18:00:00,175.5,-5.9,49
4.194,0.6,46.8,11.11,784.45,0.0,15.2,2020-12-02 19:00:00,172.7,-6.2,49
3.722,0.6,49.6,11.69,784.15,0.0,17.15,2020-12-02 20:00:00,172.7,-5.8,49
3.168,0.6,52.8,13.45,783.75,0.0,17.35,2020-12-02 21:00:00,171.3,-5.5,49
2.823,0.6,55.3,13.45,783.65,0.0,17.93,2020-12-02 22:00:00,169.9,-5.2,49
2.45,0.6,58.9,15.2,783.25,0.0,19.49,2020-12-02 23:00:00,167.1,-4.8,49
2.396,0.6,60.5,13.45,783.15,0.0,17.74,2020-12-03 00:00:00,169.9,-4.5,49
1.751,0.6,62.2,12.28,783.25,0.0,15.98,2020-12-03 01:00:00,168.5,-4.7,49
1.643,0.6,64.3,12.86,783.15,0.0,16.96,2020-12-03 02:00:00,172.7,-4.4,49
1.18,0.6,65.3,12.86,782.95,0.0,16.18,2020-12-03 03:00:00,171.3,-4.6,49
0.797,0.6,68.4,13.06,782.55,0.0,17.74,2020-12-03 04:00:00,167.1,-4.4,49
0.301,0.6,68.7,12.47,782.25,0.0,16.37,2020-12-03 05:00:00,167.1,-4.8,49
0.412,0.6,67.9,11.89,782.25,0.0,15.2,2020-12-03 06:00:00,169.9,-4.8,49
0.107,4.4,67.0,11.11,782.15,0.0,14.03,2020-12-03 07:00:00,167.1,-5.3,49
0.384,80.6,67.2,12.08,781.85,0.0,14.62,2020-12-03 08:00:00,167.1,-5.0,49
0.825,179.4,66.1,11.69,782.05,0.0,14.81,2020-12-03 09:00:00,168.5,-4.8,49
0.687,238.1,65.5,11.69,782.05,0.0,14.42,2020-12-03 10:00:00,169.9,-5.0,49
0.687,258.1,66.4,12.08,781.75,0.0,15.2,2020-12-03 11:00:00,168.5,-4.9,49
0.577,263.1,66.9,12.28,781.45,0.0,15.79,2020-12-03 12:00:00,172.7,-4.9,49
0.522,178.1,67.3,12.08,781.25,0.0,15.59,2020-12-03 13:00:00,174.1,-4.8,49
-0.507,46.9,68.3,12.86,781.05,0.0,15.98,2020-12-03 14:00:00,167.1,-5.6,49
-1.185,0.6,69.0,13.06,781.25,0.0,15.79,2020-12-03 15:00:00,167.1,-6.1,49
-1.299,0.6,67.5,12.08,781.45,0.0,15.2,2020-12-03 16:00:00,162.9,-6.5,49
-1.785,0.6,67.8,11.89,781.45,0.0,15.2,2020-12-03 17:00:00,162.9,-6.9,49
-2.566,0.6,69.9,14.23,781.15,0.0,21.05,2020-12-03 18:00:00,160.0,-7.3,49
-3.627,0.6,81.1,15.4,780.75,0.0,19.88,2020-12-03 19:00:00,161.5,-6.4,49
-3.419,0.6,88.5,12.86,781.75,0.0,18.52,2020-12-03 20:00:00,161.5,-5.1,49
-3.33,0.6,91.2,13.45,781.75,0.0,18.32,2020-12-03 21:00:00,160.0,-4.6,49
-3.717,0.6,92.1,14.62,781.65,0.0,17.93,2020-12-03 22:00:00,158.6,-4.8,49
-3.956,0.6,93.6,14.03,782.45,0.0,18.32,2020-12-03 23:00:00,157.2,-4.8,49
-4.076,0.6,91.4,12.28,783.55,0.0,15.2,2020-12-04 00:00:00,157.2,-5.3,49
-4.348,0.6,88.9,13.45,783.75,0.0,16.76,2020-12-04 01:00:00,160.0,-5.9,49
-4.016,0.6,87.9,13.64,784.25,0.0,16.37,2020-12-04 02:00:00,169.9,-5.7,49
-3.717,0.6,88.2,13.45,783.85,0.0,18.91,2020-12-04 03:00:00,172.7,-5.4,49
-3.419,0.6,85.7,11.11,784.35,0.0,18.71,2020-12-04 04:00:00,179.7,-5.5,49
-3.598,0.6,85.6,10.72,784.85,0.0,15.4,2020-12-04 05:00:00,182.5,-5.7,49
-3.866,0.6,87.7,10.33,785.45,0.0,14.03,2020-12-04 06:00:00,164.3,-5.6,49
-4.167,3.1,84.1,10.13,785.85,0.0,14.42,2020-12-04 07:00:00,151.6,-6.5,49
-3.538,76.9,79.4,9.55,786.35,0.0,15.01,2020-12-04 08:00:00,144.6,-6.6,49
-2.596,80.6,79.3,9.74,786.55,0.0,15.4,2020-12-04 09:00:00,157.2,-5.7,49
-2.421,95.6,75.9,8.77,787.05,0.0,12.28,2020-12-04 10:00:00,169.9,-6.1,49
-1.727,388.1,76.2,9.74,786.85,0.0,13.25,2020-12-04 11:00:00,158.6,-5.4,49
-2.015,86.9,74.3,10.91,786.65,0.0,15.4,2020-12-04 12:00:00,150.2,-6.0,49
-1.641,161.9,71.9,11.69,786.45,0.0,16.18,2020-12-04 13:00:00,150.2,-6.0,49
-2.044,43.1,72.5,13.64,785.95,0.0,16.76,2020-12-04 14:00:00,146.0,-6.3,49
-2.189,0.6,74.6,14.03,785.75,0.0,17.15,2020-12-04 15:00:00,147.4,-6.1,49
-2.073,0.6,74.4,13.45,785.75,0.0,17.35,2020-12-04 16:00:00,150.2,-6.0,49
-1.699,0.6,71.2,12.08,786.05,0.0,16.76,2020-12-04 17:00:00,161.5,-6.2,49
-1.842,0.6,69.2,11.89,785.85,0.0,15.01,2020-12-04 18:00:00,157.2,-6.7,49
-1.498,0.6,65.1,13.25,785.35,0.0,16.96,2020-12-04 19:00:00,157.2,-7.2,49
-1.527,0.6,63.0,13.25,785.55,0.0,16.57,2020-12-04 20:00:00,162.9,-7.6,49
-1.699,0.6,58.4,12.86,785.15,0.0,15.79,2020-12-04 21:00:00,157.2,-8.8,49
-1.556,0.6,53.1,12.67,785.05,0.0,17.35,2020-12-04 22:00:00,155.8,-9.9,49
-1.043,0.6,50.9,12.86,784.75,0.0,16.96,2020-12-04 23:00:00,155.8,-9.9,49
-1.071,0.6,48.6,13.45,784.35,0.0,18.91,2020-12-05 00:00:00,154.4,-10.5,49
-1.071,0.6,45.7,12.08,784.45,0.0,15.2,2020-12-05 01:00:00,157.2,-11.3,49
-0.902,0.6,42.6,12.47,783.75,0.0,17.15,2020-12-05 02:00:00,154.4,-12.0,49
-0.339,0.6,40.8,13.64,783.15,0.0,18.52,2020-12-05 03:00:00,154.4,-12.0,49
-0.088,0.6,35.6,12.08,783.15,0.0,17.15,2020-12-05 04:00:00,162.9,-13.5,49
-0.116,0.6,33.3,12.47,782.35,0.0,16.18,2020-12-05 05:00:00,160.0,-14.3,49
0.742,0.6,31.6,13.64,781.85,0.0,18.71,2020-12-05 06:00:00,161.5,-14.2,49
0.989,1.9,30.2,13.45,781.45,0.0,17.15,2020-12-05 07:00:00,164.3,-14.5,49
1.289,105.6,27.9,12.28,781.55,0.0,16.18,2020-12-05 08:00:00,168.5,-15.2,49
1.317,99.4,29.1,12.08,781.35,0.0,15.98,2020-12-05 09:00:00,165.7,-14.7,49
1.453,178.1,30.9,11.69,780.85,0.0,14.62,2020-12-05 10:00:00,167.1,-13.9,49
1.805,246.9,32.6,11.89,780.35,0.0,15.01,2020-12-05 11:00:00,168.5,-12.9,49
1.344,111.9,31.2,11.3,780.05,0.0,15.4,2020-12-05 12:00:00,174.1,-13.8,49
