TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.199,0.6,69.3,1.18,0.19,961.05,0.0,2.23,2020-12-02 00:00:00,96.9,-5.1,49
-0.704,0.6,69.7,1.18,0.37,960.95,0.0,3.15,2020-12-02 01:00:00,91.3,-5.5,49
-1.814,0.6,72.5,1.18,0.0,960.95,0.0,1.67,2020-12-02 02:00:00,59.0,-6.1,49
-2.976,0.6,76.6,1.76,0.0,961.15,0.0,0.19,2020-12-02 03:00:00,205.0,-6.5,49
-4.076,0.6,79.9,1.18,0.0,960.95,0.0,0.19,2020-12-02 04:00:00,304.7,-7.0,49
-5.049,0.6,83.7,2.35,0.0,960.45,0.0,0.0,2020-12-02 05:00:00,290.6,-7.4,49
-5.729,0.6,86.6,3.53,0.0,959.95,0.0,0.0,2020-12-02 06:00:00,290.6,-7.6,49
-8.0,0.6,88.8,8.82,0.0,959.35,0.0,0.0,2020-12-02 07:00:00,273.8,-9.5,49
-8.231,0.6,92.1,29.41,0.0,958.65,0.0,0.0,2020-12-02 08:00:00,200.8,-9.3,49
-8.63,13.1,93.4,8.24,0.0,958.45,0.0,0.0,2020-12-02 09:00:00,241.5,-9.5,49
-6.642,20.6,93.8,7.65,0.0,958.05,0.0,0.19,2020-12-02 10:00:00,273.8,-7.5,49
-5.823,36.9,91.7,4.12,0.0,957.45,0.0,0.19,2020-12-02 11:00:00,275.2,-7.0,49
-4.621,34.4,88.9,3.53,0.0,956.15,0.0,0.19,2020-12-02 12:00:00,259.7,-6.2,49
-3.896,26.9,84.7,2.35,0.0,954.75,0.0,0.37,2020-12-02 13:00:00,255.5,-6.1,49
-3.717,18.1,84.4,2.94,0.0,953.75,0.0,0.37,2020-12-02 14:00:00,234.5,-6.0,49
-3.807,4.4,84.8,2.94,0.0,953.05,0.0,0.19,2020-12-02 15:00:00,224.6,-6.0,49
-4.743,0.6,86.2,3.53,0.0,952.15,0.0,0.74,2020-12-02 16:00:00,240.1,-6.7,49
-5.172,0.6,88.6,5.29,0.0,951.55,0.0,0.74,2020-12-02 17:00:00,266.7,-6.8,49
-5.542,0.6,89.9,6.47,0.0,951.05,0.0,0.0,2020-12-02 18:00:00,199.4,-6.9,49
-6.105,0.6,91.8,10.59,0.0,950.15,0.0,0.0,2020-12-02 19:00:00,244.3,-7.2,49
-6.77,0.6,93.5,11.18,0.0,949.65,0.0,1.11,2020-12-02 20:00:00,297.6,-7.7,49
-7.155,0.6,94.7,14.71,0.0,949.25,0.0,0.37,2020-12-02 21:00:00,244.3,-7.9,49
-7.64,0.6,95.7,18.82,0.0,949.35,0.0,0.0,2020-12-02 22:00:00,268.1,-8.2,49
-7.64,0.6,96.2,24.71,0.0,949.65,0.0,0.93,2020-12-02 23:00:00,268.1,-8.2,49
0.989,0.6,88.5,4.12,0.37,949.45,0.0,2.78,2020-12-03 00:00:00,106.7,-0.7,49
-0.93,0.6,73.7,3.53,0.37,949.65,0.0,2.97,2020-12-03 01:00:00,77.2,-5.0,49
2.477,0.6,69.7,2.94,0.56,950.05,0.0,3.71,2020-12-03 02:00:00,103.9,-2.5,49
-2.073,0.6,73.5,2.35,0.37,950.25,0.0,3.15,2020-12-03 03:00:00,21.1,-6.2,49
-4.56,0.6,82.0,2.94,0.19,950.95,0.0,1.3,2020-12-03 04:00:00,332.7,-7.2,49
-5.264,0.6,89.5,5.29,0.0,951.75,0.0,1.48,2020-12-03 05:00:00,300.4,-6.7,49
-4.804,0.6,91.0,5.29,0.0,951.95,0.0,0.19,2020-12-03 06:00:00,224.6,-6.1,49
-4.865,0.6,91.4,6.47,0.0,951.85,0.0,0.19,2020-12-03 07:00:00,301.8,-6.1,49
-4.743,0.6,92.6,6.47,0.0,951.55,0.0,0.19,2020-12-03 08:00:00,233.1,-5.8,49
-4.682,18.1,92.7,5.88,0.0,951.35,0.0,0.19,2020-12-03 09:00:00,271.0,-5.7,49
-4.651,13.1,92.8,6.47,0.0,951.15,0.0,0.37,2020-12-03 10:00:00,266.7,-5.6,49
-4.408,21.9,93.0,5.29,0.0,950.95,0.0,0.37,2020-12-03 11:00:00,258.3,-5.4,49
-3.065,59.4,91.9,4.12,0.0,950.25,0.0,0.37,2020-12-03 12:00:00,275.2,-4.2,49
-1.727,21.9,90.0,4.12,0.0,949.35,0.0,0.37,2020-12-03 13:00:00,289.2,-3.2,49
-1.27,24.4,89.2,4.71,0.0,948.75,0.0,0.74,2020-12-03 14:00:00,293.4,-2.8,49
-1.043,4.4,88.5,12.35,0.0,948.65,0.0,0.19,2020-12-03 15:00:00,299.0,-2.7,49
-1.384,0.6,89.6,8.24,0.0,948.35,0.0,0.0,2020-12-03 16:00:00,269.6,-2.9,49
-0.367,0.6,89.8,5.88,0.0,947.55,0.0,0.37,2020-12-03 17:00:00,262.5,-1.8,49
4.61,0.6,75.6,4.12,0.37,947.25,0.0,2.6,2020-12-03 18:00:00,98.3,0.7,49
4.22,0.6,69.4,3.53,0.74,946.95,0.0,3.53,2020-12-03 19:00:00,129.2,-0.9,49
5.024,0.6,64.6,2.94,1.11,947.15,0.0,3.71,2020-12-03 20:00:00,132.0,-1.1,49
4.973,0.6,63.2,2.94,1.3,947.35,0.0,4.82,2020-12-03 21:00:00,140.4,-1.4,49
5.102,0.6,62.0,2.35,1.3,948.15,0.0,5.94,2020-12-03 22:00:00,139.0,-1.6,49
4.636,0.6,61.9,2.35,1.3,949.65,0.0,4.08,2020-12-03 23:00:00,134.8,-2.0,49
4.376,0.6,63.2,2.35,1.11,951.15,0.0,4.45,2020-12-04 00:00:00,139.0,-2.0,49
4.063,0.6,64.1,2.35,0.93,952.45,0.0,3.15,2020-12-04 01:00:00,136.2,-2.1,49
4.376,0.6,64.6,2.35,0.93,953.25,0.0,4.08,2020-12-04 02:00:00,137.6,-1.7,49
4.532,0.6,64.7,2.35,0.93,953.85,0.0,3.53,2020-12-04 03:00:00,134.8,-1.5,49
4.636,0.6,64.7,2.35,0.93,954.65,0.0,2.97,2020-12-04 04:00:00,130.6,-1.4,49
4.947,0.6,63.8,2.35,0.93,954.95,0.0,3.53,2020-12-04 05:00:00,136.2,-1.3,49
4.792,0.6,64.0,2.35,1.11,954.95,0.0,4.45,2020-12-04 06:00:00,137.6,-1.4,49
4.506,0.6,64.6,2.35,1.11,955.05,0.0,4.27,2020-12-04 07:00:00,137.6,-1.6,49
4.844,1.9,65.1,2.35,1.11,954.85,0.0,3.71,2020-12-04 08:00:00,127.8,-1.2,49
4.011,15.6,65.6,1.76,1.11,955.15,0.0,3.9,2020-12-04 09:00:00,122.1,-1.8,49
4.168,18.1,67.5,2.35,0.74,955.05,0.0,3.34,2020-12-04 10:00:00,110.9,-1.3,49
4.428,25.6,66.6,2.35,1.11,955.05,0.0,3.71,2020-12-04 11:00:00,115.1,-1.2,49
4.688,26.9,64.9,2.35,1.3,955.55,0.0,5.01,2020-12-04 12:00:00,134.8,-1.3,49
4.999,26.9,64.3,2.35,1.3,955.85,0.0,3.9,2020-12-04 13:00:00,129.2,-1.2,49
5.411,9.4,63.4,2.35,0.93,955.85,0.0,3.34,2020-12-04 14:00:00,127.8,-1.0,49
3.643,3.1,75.5,100.0,0.37,955.35,0.2,1.86,2020-12-04 15:00:00,126.4,-0.3,49
4.895,0.6,71.5,4.12,0.37,954.95,0.0,2.78,2020-12-04 16:00:00,119.3,0.2,49
5.462,0.6,68.5,3.53,0.74,954.95,0.0,2.78,2020-12-04 17:00:00,119.3,0.1,49
5.154,0.6,64.6,2.94,0.56,954.05,0.0,2.97,2020-12-04 18:00:00,101.1,-1.0,49
5.693,0.6,65.7,2.35,0.37,953.55,0.0,2.41,2020-12-04 19:00:00,101.1,-0.2,49
5.616,0.6,65.0,2.35,0.37,952.75,0.0,3.9,2020-12-04 20:00:00,92.7,-0.4,49
5.668,0.6,64.6,2.35,0.56,952.15,0.0,2.97,2020-12-04 21:00:00,94.1,-0.5,49
5.462,0.6,65.6,2.35,0.56,951.75,0.0,2.6,2020-12-04 22:00:00,109.5,-0.5,49
5.334,0.6,67.2,2.35,0.56,951.15,0.0,2.78,2020-12-04 23:00:00,94.1,-0.3,49
4.688,0.6,68.3,2.35,0.37,950.55,0.0,2.04,2020-12-05 00:00:00,92.7,-0.6,49
4.947,0.6,67.3,2.35,0.37,949.95,0.0,2.04,2020-12-05 01:00:00,82.8,-0.6,49
5.565,0.6,63.9,1.76,0.56,949.05,0.0,2.23,2020-12-05 02:00:00,102.5,-0.7,49
5.565,0.6,62.7,1.76,0.74,948.35,0.0,2.6,2020-12-05 03:00:00,99.7,-1.0,49
5.488,0.6,60.3,1.76,0.93,947.45,0.0,3.53,2020-12-05 04:00:00,113.7,-1.6,49
5.821,0.6,58.2,1.76,0.93,946.85,0.0,3.53,2020-12-05 05:00:00,109.5,-1.8,49
5.77,0.6,57.0,1.76,0.93,946.05,0.0,3.34,2020-12-05 06:00:00,102.5,-2.1,49
