ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -1.5, 0.0,2021-02-26, 5.0, 2.0,9
0.0, 0.0, -2.0, 0.0,2021-02-27, 1.0, 5.5,9
0.0, 0.0, -4.5, 0.0,2021-02-28, 0.0, 2.5,9
None, None, -3.0, None,2021-03-01, 0.0, None,9
0.0, 0.0, None, 0.0,2021-03-02, None, 8.0,9
None, None, -2.0, None,2021-03-03, 0.0, None,9
0.0, 0.0, -4.0, 0.0,2021-03-04, 0.0, 9.0,9
