ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.0, 0.0, None, 1.0,2021-02-26, None, -2.0,9
5.0, 0.0, -8.0, 5.0,2021-02-27, 101.0, -1.5,9
0.0, 0.0, -8.5, 0.0,2021-02-28, 105.0, 2.5,9
0.0, 0.0, -5.0, 0.0,2021-03-01, 102.0, 5.5,9
0.0, 0.0, -4.5, 0.0,2021-03-02, 100.0, 2.0,9
0.0, 0.0, -6.0, 0.0,2021-03-03, 99.0, 3.0,9
None, None, -6.0, None,2021-03-04, 109.0, None,9
