WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.29284, None, 99.1569,2017-05-14 00:00:00, -0.934584,20
None, None, 1.19896, None, 98.9167,2017-05-14 01:00:00, -0.891875,20
None, None, 1.70702, None, 98.6682,2017-05-14 02:00:00, -0.949716,20
None, None, 1.98891, None, 98.7155,2017-05-14 03:00:00, -1.03642,20
None, None, 3.01499, None, 98.2272,2017-05-14 04:00:00, -1.07818,20
None, None, 2.47302, None, 97.5283,2017-05-14 05:00:00, -1.1433,20
None, None, 2.94661, None, 97.3575,2017-05-14 06:00:00, -0.731778,20
None, None, 4.88065, None, 94.9371,2017-05-14 07:00:00, 0.385859,20
None, None, 5.90127, None, 88.0756,2017-05-14 08:00:00, 1.52001,20
None, None, 7.96628, None, 84.6584,2017-05-14 09:00:00, 2.57321,20
None, None, 9.99663, None, 76.2566,2017-05-14 10:00:00, 3.76509,20
None, None, 9.37851, None, 68.9516,2017-05-14 11:00:00, 4.98667,20
None, None, 9.18565, None, 66.2904,2017-05-14 12:00:00, 5.34347,20
None, None, 9.45117, None, 64.6494,2017-05-14 13:00:00, 5.96103,20
None, None, 8.52306, None, 66.3003,2017-05-14 14:00:00, 5.9694,20
None, None, 8.528, None, 64.1801,2017-05-14 15:00:00, 6.26732,20
None, None, 8.28902, None, 67.8635,2017-05-14 16:00:00, 6.10304,20
None, None, 10.2353, None, 67.7231,2017-05-14 17:00:00, 6.23512,20
None, None, 10.4067, None, 63.9136,2017-05-14 18:00:00, 6.38207,20
None, None, 9.59313, None, 67.473,2017-05-14 19:00:00, 5.42888,20
None, None, 8.51678, None, 74.4042,2017-05-14 20:00:00, 4.18134,20
None, None, 7.80347, None, 79.7747,2017-05-14 21:00:00, 2.8546,20
None, None, 7.80427, None, 79.7753,2017-05-14 22:00:00, 2.37226,20
None, None, 8.08765, None, 81.1959,2017-05-14 23:00:00, 2.00886,20
None, None, 6.34979, None, 78.5039,2017-05-15 00:00:00, 2.21427,20
None, None, 6.21877, None, 77.3967,2017-05-15 01:00:00, 2.17839,20
None, None, 6.61884, None, 78.2621,2017-05-15 02:00:00, 1.94638,20
None, None, 7.06958, None, 80.4963,2017-05-15 03:00:00, 1.5132,20
None, None, 6.30829, None, 79.455,2017-05-15 04:00:00, 1.46515,20
None, None, 6.70732, None, 79.5596,2017-05-15 05:00:00, 1.42686,20
None, None, 6.15402, None, 76.6882,2017-05-15 06:00:00, 2.09174,20
None, None, 5.53484, None, 72.0959,2017-05-15 07:00:00, 3.25125,20
None, None, 4.84598, None, 64.2983,2017-05-15 08:00:00, 4.80487,20
None, None, 3.25512, None, 58.6414,2017-05-15 09:00:00, 5.91594,20
None, None, 3.10442, None, 62.4175,2017-05-15 10:00:00, 5.48157,20
None, None, 3.03322, None, 55.8566,2017-05-15 11:00:00, 6.63642,20
None, None, 2.55484, None, 48.6914,2017-05-15 12:00:00, 7.88757,20
None, None, 4.72874, None, 59.5755,2017-05-15 13:00:00, 6.51422,20
None, None, 3.86385, None, 55.2048,2017-05-15 14:00:00, 7.27267,20
None, None, 4.53709, None, 51.1718,2017-05-15 15:00:00, 7.80883,20
None, None, 3.13963, None, 41.6626,2017-05-15 16:00:00, 8.92993,20
None, None, 5.84478, None, 51.3646,2017-05-15 17:00:00, 7.96222,20
None, None, 3.11683, None, 47.814,2017-05-15 18:00:00, 8.24431,20
None, None, 6.08702, None, 65.1378,2017-05-15 19:00:00, 6.31361,20
None, None, 5.01328, None, 88.1801,2017-05-15 20:00:00, 4.17785,20
None, None, 3.40661, None, 96.3082,2017-05-15 21:00:00, 2.83681,20
None, None, 3.16443, None, 98.083,2017-05-15 22:00:00, 2.06795,20
None, None, 2.56813, None, 98.493,2017-05-15 23:00:00, 1.76413,20
None, None, 3.00706, None, 98.9057,2017-05-16 00:00:00, 1.64984,20
None, None, 3.2413, None, 99.1856,2017-05-16 01:00:00, 1.54738,20
None, None, 3.12441, None, 99.2884,2017-05-16 02:00:00, 1.24649,20
None, None, 3.28489, None, 99.3806,2017-05-16 03:00:00, 0.660269,20
None, None, 3.82763, None, 99.454,2017-05-16 04:00:00, 0.30467,20
None, None, 5.0675, None, 99.5123,2017-05-16 05:00:00, 0.10627,20
None, None, 4.06465, None, 99.4973,2017-05-16 06:00:00, -0.017314,20
None, None, 4.12711, None, 99.4337,2017-05-16 07:00:00, 0.191492,20
None, None, 4.62172, None, 99.3548,2017-05-16 08:00:00, 0.264427,20
None, None, 4.25697, None, 99.3084,2017-05-16 09:00:00, 0.565729,20
None, None, 4.48377, None, 99.1274,2017-05-16 10:00:00, 0.840134,20
None, None, 4.26941, None, 98.5699,2017-05-16 11:00:00, 1.65478,20
None, None, 4.77656, None, 94.8468,2017-05-16 12:00:00, 2.98475,20
None, None, 4.68442, None, 90.8941,2017-05-16 13:00:00, 3.1425,20
None, None, 4.72579, None, 81.7019,2017-05-16 14:00:00, 4.02227,20
None, None, 3.27538, None, 87.971,2017-05-16 15:00:00, 3.41066,20
None, None, 3.34444, None, 80.4085,2017-05-16 16:00:00, 4.36472,20
None, None, 3.58685, None, 71.0807,2017-05-16 17:00:00, 5.47122,20
None, None, 4.30678, None, 72.9856,2017-05-16 18:00:00, 5.40478,20
None, None, 4.06872, None, 74.1727,2017-05-16 19:00:00, 4.5446,20
None, None, 3.69479, None, 75.9502,2017-05-16 20:00:00, 3.94595,20
None, None, 3.66789, None, 82.004,2017-05-16 21:00:00, 3.41252,20
None, None, 2.43537, None, 88.3018,2017-05-16 22:00:00, 2.9564,20
None, None, 1.89192, None, 90.5082,2017-05-16 23:00:00, 2.66143,20
None, None, 1.77325, None, 95.6712,2017-05-17 00:00:00, 2.20336,20
None, None, 2.29041, None, 93.8966,2017-05-17 01:00:00, 2.31681,20
None, None, 2.3276, None, 94.8547,2017-05-17 02:00:00, 2.11001,20
