WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.694, None, 78.1,2017-05-14 00:00:00, 6.92,20
None, None, 1.849, None, 80.3,2017-05-14 01:00:00, 6.576,20
None, None, 1.479, None, 80.8,2017-05-14 02:00:00, 6.377,20
None, None, 1.367, None, 82.2,2017-05-14 03:00:00, 5.906,20
None, None, 1.82, None, 83.4,2017-05-14 04:00:00, 5.584,20
None, None, 1.792, None, 81.4,2017-05-14 05:00:00, 5.787,20
None, None, 2.255, None, 80.9,2017-05-14 06:00:00, 5.914,20
None, None, 3.96, None, 79.6,2017-05-14 07:00:00, 6.091,20
None, None, 3.643, None, 77.9,2017-05-14 08:00:00, 6.491,20
None, None, 3.31, None, 71.4,2017-05-14 09:00:00, 7.38,20
None, None, 4.044, None, 62.46,2017-05-14 10:00:00, 8.23,20
None, None, 4.026, None, 56.62,2017-05-14 11:00:00, 8.99,20
None, None, 4.003, None, 56.25,2017-05-14 12:00:00, 9.33,20
None, None, 5.108, None, 48.14,2017-05-14 13:00:00, 10.28,20
None, None, 4.48, None, 44.03,2017-05-14 14:00:00, 11.34,20
None, None, 3.742, None, 42.06,2017-05-14 15:00:00, 11.79,20
None, None, 2.83, None, 41.02,2017-05-14 16:00:00, 11.99,20
None, None, 1.996, None, 40.1,2017-05-14 17:00:00, 12.18,20
None, None, 2.397, None, 35.39,2017-05-14 18:00:00, 12.81,20
None, None, 4.303, None, 36.63,2017-05-14 19:00:00, 12.38,20
None, None, 2.486, None, 38.49,2017-05-14 20:00:00, 11.77,20
None, None, 2.351, None, 47.64,2017-05-14 21:00:00, 10.33,20
None, None, 1.573, None, 53.61,2017-05-14 22:00:00, 9.48,20
None, None, 1.153, None, 58.15,2017-05-14 23:00:00, 8.8,20
None, None, 1.453, None, 62.79,2017-05-15 00:00:00, 8.01,20
None, None, 0.690998, None, 66.13,2017-05-15 01:00:00, 7.58,20
None, None, 0.742999, None, 71.8,2017-05-15 02:00:00, 6.648,20
None, None, 0.542999, None, 75.6,2017-05-15 03:00:00, 6.179,20
None, None, 0.580999, None, 77.9,2017-05-15 04:00:00, 5.51,20
None, None, 0.758, None, 81.9,2017-05-15 05:00:00, 5.075,20
None, None, 1.167, None, 83.1,2017-05-15 06:00:00, 5.327,20
None, None, 1.184, None, 80.9,2017-05-15 07:00:00, 5.833,20
None, None, 1.069, None, 74.8,2017-05-15 08:00:00, 7.27,20
None, None, 4.762, None, 59.67,2017-05-15 09:00:00, 9.42,20
None, None, 3.985, None, 52.99,2017-05-15 10:00:00, 10.21,20
None, None, 3.703, None, 46.53,2017-05-15 11:00:00, 11.16,20
None, None, 4.329, None, 46.39,2017-05-15 12:00:00, 11.14,20
None, None, 5.177, None, 46.65,2017-05-15 13:00:00, 11.27,20
None, None, 3.283, None, 45.42,2017-05-15 14:00:00, 11.97,20
None, None, 4.693, None, 55.58,2017-05-15 15:00:00, 10.92,20
None, None, 5.468, None, 62.82,2017-05-15 16:00:00, 10.48,20
None, None, 3.398, None, 54.48,2017-05-15 17:00:00, 11.11,20
None, None, 3.576, None, 71.1,2017-05-15 18:00:00, 9.34,20
None, None, 1.215, None, 75.4,2017-05-15 19:00:00, 8.63,20
None, None, 2.329, None, 71.6,2017-05-15 20:00:00, 8.99,20
None, None, 1.055, None, 74.2,2017-05-15 21:00:00, 8.89,20
None, None, 0.892, None, 79.9,2017-05-15 22:00:00, 8.66,20
None, None, 0.72, None, 81.5,2017-05-15 23:00:00, 8.29,20
None, None, 0.839999, None, 86.8,2017-05-16 00:00:00, 7.63,20
None, None, 1.317, None, 90.5,2017-05-16 01:00:00, 7.08,20
None, None, 1.058, None, 90.0,2017-05-16 02:00:00, 6.851,20
None, None, 1.71, None, 89.5,2017-05-16 03:00:00, 5.77,20
None, None, 1.333, None, 85.3,2017-05-16 04:00:00, 5.302,20
None, None, 0.873, None, 88.6,2017-05-16 05:00:00, 4.76,20
None, None, 1.179, None, 88.8,2017-05-16 06:00:00, 4.964,20
None, None, 1.457, None, 81.2,2017-05-16 07:00:00, 6.367,20
None, None, 1.906, None, 70.2,2017-05-16 08:00:00, 9.27,20
None, None, 5.732, None, 53.39,2017-05-16 09:00:00, 11.58,20
None, None, 6.023, None, 43.6,2017-05-16 10:00:00, 13.38,20
None, None, 6.943, None, 36.12,2017-05-16 11:00:00, 14.44,20
None, None, 6.642, None, 34.15,2017-05-16 12:00:00, 14.89,20
None, None, 7.04, None, 32.79,2017-05-16 13:00:00, 15.09,20
None, None, 6.721, None, 31.23,2017-05-16 14:00:00, 15.49,20
None, None, 7.17, None, 30.86,2017-05-16 15:00:00, 15.89,20
None, None, 6.712, None, 31.1,2017-05-16 16:00:00, 15.9,20
None, None, 6.198, None, 30.88,2017-05-16 17:00:00, 15.64,20
None, None, 6.266, None, 31.83,2017-05-16 18:00:00, 14.96,20
None, None, 5.987, None, 32.04,2017-05-16 19:00:00, 14.9,20
None, None, 4.691, None, 38.74,2017-05-16 20:00:00, 13.82,20
None, None, 3.933, None, 44.08,2017-05-16 21:00:00, 12.32,20
None, None, 4.174, None, 48.08,2017-05-16 22:00:00, 11.04,20
None, None, 4.113, None, 51.98,2017-05-16 23:00:00, 9.99,20
None, None, 2.565, None, 56.82,2017-05-17 00:00:00, 8.81,20
