ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
18.6,18.6,4.0,0.0,2016-07-15,0.0, 14.0,29
15.6,15.6,3.0,0.0,2016-07-16,0.0, 9.0,29
1.0,1.0,3.0,0.0,2016-07-17,0.0, 14.0,29
2.0,2.0,3.5,0.0,2016-07-18,0.0, 18.0,29
3.2,3.2,7.5,0.0,2016-07-19,0.0, 12.5,29
0.8,0.8,6.0,0.0,2016-07-20,0.0, 15.0,29
0.0,0.0,7.0,0.0,2016-07-21,0.0, 17.0,29
