ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,9.5,0.0,2016-07-15,0.0,19.0,29
1.0,1.0,13.5,0.0,2016-07-16,0.0,19.5,29
5.8,5.8,13.0,0.0,2016-07-17,0.0,25.5,29
15.6,15.6,12.0,0.0,2016-07-18,0.0,25.0,29
1.8,1.8,14.0,0.0,2016-07-19,0.0,20.5,29
0.0,0.0,13.0,0.0,2016-07-20,0.0,21.5,29
0.0,0.0,11.5,0.0,2016-07-21,0.0,28.0,29
