ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.2,1.2,10.0,0.0,2016-07-15,0.0,24.5,29
0.6,0.6,10.5,0.0,2016-07-16,0.0,28.0,29
0.0,0.0,11.5,0.0,2016-07-17,0.0,28.0,29
0.0,0.0,12.5,0.0,2016-07-18,0.0,26.5,29
14.8,14.8,11.5,0.0,2016-07-19,0.0,27.0,29
0.0,0.0,14.0,0.0,2016-07-20,0.0,22.5,29
0.0,0.0,11.0,0.0,2016-07-21,0.0,23.5,29
