WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
93.3, 0.0, 3.89, 90.7, 90.7,2019-01-15 00:00:00, 0.032999,3
85.5, -0.2, 3.493, 91.4, 91.4,2019-01-15 01:00:00, -0.233998,3
87.5, -0.4, 2.901, 91.6, 91.6,2019-01-15 02:00:00, -0.398999,3
89.5, -0.4, 2.961, 91.5, 91.5,2019-01-15 03:00:00, -0.446,3
100.8, -0.5, 2.747, 89.7, 89.7,2019-01-15 04:00:00, -0.481999,3
114.3, -0.5, 2.898, 87.2, 87.2,2019-01-15 05:00:00, -0.527998,3
123.8, -0.8, 2.854, 87.1, 87.1,2019-01-15 06:00:00, -0.754,3
134.3, -0.9, 3.247, 86.1, 86.1,2019-01-15 07:00:00, -0.892,3
131.1, -1.0, 2.642, 84.5, 84.5,2019-01-15 08:00:00, -0.972998,3
118.0, -0.8, 2.481, 85.6, 85.6,2019-01-15 09:00:00, -0.811999,3
144.4, -1.4, 3.041, 86.5, 86.5,2019-01-15 10:00:00, -1.367,3
161.4, -1.6, 2.211, 85.6, 85.6,2019-01-15 11:00:00, -1.62,3
166.7, -1.2, 2.135, 83.9, 83.9,2019-01-15 12:00:00, -1.248,3
156.0, -0.8, 1.901, 82.0, 82.0,2019-01-15 13:00:00, -0.810998,3
119.8, -0.1, 1.544, 80.1, 80.1,2019-01-15 14:00:00, -0.094999,3
129.0, 0.0, 1.386, 80.5, 80.5,2019-01-15 15:00:00, 0.043,3
126.7, -0.1, 1.846, 80.9, 80.9,2019-01-15 16:00:00, -0.093,3
101.4, -0.2, 1.364, 81.5, 81.5,2019-01-15 17:00:00, -0.156,3
88.6, -0.3, 0.862999, 84.6, 84.6,2019-01-15 18:00:00, -0.317999,3
96.6, -0.4, 1.09, 83.3, 83.3,2019-01-15 19:00:00, -0.404,3
312.0, -0.5, 0.542999, 85.4, 85.4,2019-01-15 20:00:00, -0.522,3
272.7, -0.7, 0.419999, 86.2, 86.2,2019-01-15 21:00:00, -0.689,3
298.8, -0.8, 0.393, 87.1, 87.1,2019-01-15 22:00:00, -0.845,3
185.4, -1.0, 0.544, 87.6, 87.6,2019-01-15 23:00:00, -1.032,3
95.1, -1.3, 0.435, 88.1, 88.1,2019-01-16 00:00:00, -1.309,3
63.2, -1.3, 0.611, 89.1, 89.1,2019-01-16 01:00:00, -1.26,3
68.9, -1.2, 1.012, 91.1, 91.1,2019-01-16 02:00:00, -1.249,3
66.5, -1.2, 1.336, 90.4, 90.4,2019-01-16 03:00:00, -1.181,3
97.9, -0.9, 2.279, 82.5, 82.5,2019-01-16 04:00:00, -0.888998,3
101.8, -0.9, 2.346, 79.1, 79.1,2019-01-16 05:00:00, -0.880999,3
91.5, -1.1, 2.769, 79.3, 79.3,2019-01-16 06:00:00, -1.111,3
