WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
151.8, None, 0.9, 0.848209, 93.0, 93.0,2019-01-15 00:00:00, 0.92745,3
158.4, None, 0.4, 1.0462, 93.0, 92.9643,2019-01-15 01:00:00, 0.418594,3
166.4, None, -0.1, 0.873148, 93.0, 93.0,2019-01-15 02:00:00, -0.063092,3
149.8, None, 0.2, 1.10588, 93.6, 93.6485,2019-01-15 03:00:00, 0.202438,3
177.1, None, -0.3, 0.801635, 93.2, 93.1589,2019-01-15 04:00:00, -0.277292,3
176.2, None, -0.4, 1.02006, 93.6, 93.6276,2019-01-15 05:00:00, -0.443286,3
159.5, None, -0.5, 1.2654, 94.0, 93.9526,2019-01-15 06:00:00, -0.460283,3
180.8, None, -0.7, 1.01323, 93.6, 93.6088,2019-01-15 07:00:00, -0.725749,3
169.4, None, -0.9, 1.18663, 93.9, 93.8534,2019-01-15 08:00:00, -0.853735,3
169.3, None, -0.9, 1.09779, 93.7, 93.6827,2019-01-15 09:00:00, -0.937215,3
215.3, None, -0.6, 0.7189, 93.6, 93.5802,2019-01-15 10:00:00, -0.60579,3
191.5, None, -0.1, 0.786107, 93.0, 93.0104,2019-01-15 11:00:00, -0.05857,3
45.6, None, 1.0, 1.39378, 93.4, 93.4146,2019-01-15 12:00:00, 0.963904,3
47.4, None, 2.7, 0.977577, 91.6, 91.6129,2019-01-15 13:00:00, 2.7399,3
28.6, None, 3.8, 0.691384, 88.6, 88.6232,2019-01-15 14:00:00, 3.83969,3
64.5, None, 4.6, 0.774149, 84.7, 84.7121,2019-01-15 15:00:00, 4.57652,3
120.6, None, 4.6, 0.492448, 84.8, 84.7927,2019-01-15 16:00:00, 4.57606,3
145.0, None, 3.1, 0.852954, 86.9, 86.8935,2019-01-15 17:00:00, 3.09271,3
174.3, None, 2.0, 0.873601, 90.4, 90.4238,2019-01-15 18:00:00, 1.96149,3
240.0, None, 1.9, 0.77947, 92.8, 92.8398,2019-01-15 19:00:00, 1.92436,3
161.7, None, 1.7, 0.961431, 93.1, 93.1037,2019-01-15 20:00:00, 1.74598,3
169.4, None, 1.9, 0.97174, 93.5, 93.4667,2019-01-15 21:00:00, 1.91075,3
196.9, None, 2.0, 0.769055, 94.0, 93.9776,2019-01-15 22:00:00, 2.03469,3
203.9, None, 1.6, 0.538115, 93.7, 93.7203,2019-01-15 23:00:00, 1.64189,3
207.6, None, 1.2, 0.679225, 93.7, 93.7487,2019-01-16 00:00:00, 1.19331,3
168.5, None, 1.0, 0.38433, 93.9, 93.8599,2019-01-16 01:00:00, 1.04157,3
178.7, None, 0.7, 0.417715, 94.0, 94.0,2019-01-16 02:00:00, 0.736679,3
214.2, None, 0.8, 0.557666, 94.0, 94.0,2019-01-16 03:00:00, 0.829155,3
196.6, None, 0.6, 0.637399, 94.0, 94.0,2019-01-16 04:00:00, 0.63744,3
229.7, None, 0.7, 0.931303, 94.0, 94.0,2019-01-16 05:00:00, 0.663172,3
187.2, None, 0.5, 0.64292, 94.0, 93.9977,2019-01-16 06:00:00, 0.531726,3
143.1, None, 0.3, 0.485303, 94.0, 94.0,2019-01-16 07:00:00, 0.321411,3
291.1, None, 0.3, 0.334183, 94.0, 94.0,2019-01-16 08:00:00, 0.290903,3
112.2, None, 0.4, 0.512691, 94.0, 94.0,2019-01-16 09:00:00, 0.40356,3
94.1, None, 1.4, 0.64055, 94.0, 94.0,2019-01-16 10:00:00, 1.37284,3
316.9, None, 2.1, 0.514889, 94.0, 94.0068,2019-01-16 11:00:00, 2.07643,3
327.6, None, 3.6, 0.720735, 92.6, 92.5664,2019-01-16 12:00:00, 3.55961,3
253.1, None, 4.5, 0.683821, 92.7, 92.7382,2019-01-16 13:00:00, 4.47937,3
16.1, None, 6.0, 1.09802, 87.0, 86.9714,2019-01-16 14:00:00, 6.04912,3
10.1, None, 6.4, 0.985742, 81.3, 81.2681,2019-01-16 15:00:00, 6.39682,3
20.9, None, 5.7, 0.684449, 81.1, 81.1224,2019-01-16 16:00:00, 5.66465,3
182.7, None, 4.3, 0.549992, 86.8, 86.8322,2019-01-16 17:00:00, 4.29505,3
189.1, None, 3.9, 0.782877, 87.3, 87.3299,2019-01-16 18:00:00, 3.88441,3
156.0, None, 3.1, 1.1059, 88.1, 88.1193,2019-01-16 19:00:00, 3.06204,3
194.5, None, 3.2, 0.612685, 88.8, 88.8028,2019-01-16 20:00:00, 3.15815,3
199.6, None, 3.0, 0.816281, 90.8, 90.7628,2019-01-16 21:00:00, 2.99533,3
185.3, None, 3.1, 0.787293, 90.2, 90.1675,2019-01-16 22:00:00, 3.06725,3
162.3, None, 3.0, 1.03162, 90.8, 90.8227,2019-01-16 23:00:00, 3.03299,3
151.2, None, 3.1, 0.928083, 91.3, 91.298,2019-01-17 00:00:00, 3.07733,3
149.5, None, 3.5, 0.89754, 91.9, 91.927,2019-01-17 01:00:00, 3.48138,3
139.8, None, 3.7, 1.04119, 92.0, 91.9884,2019-01-17 02:00:00, 3.725,3
130.7, None, 4.0, 0.618637, 91.8, 91.842,2019-01-17 03:00:00, 3.96627,3
135.2, None, 4.0, 1.06921, 92.4, 92.4248,2019-01-17 04:00:00, 4.04697,3
113.8, None, 4.7, 1.47242, 92.7, 92.7019,2019-01-17 05:00:00, 4.65245,3
166.4, None, 4.6, 0.72992, 93.1, 93.114,2019-01-17 06:00:00, 4.59534,3
165.6, None, 4.8, 0.702169, 93.0, 93.0,2019-01-17 07:00:00, 4.82343,3
296.1, None, 5.0, 0.719515, 93.0, 93.0,2019-01-17 08:00:00, 5.03432,3
131.1, None, 5.2, 0.675342, 92.2, 92.2096,2019-01-17 09:00:00, 5.19494,3
174.3, None, 5.9, 0.814323, 90.6, 90.5738,2019-01-17 10:00:00, 5.87559,3
116.2, None, 7.0, 0.984835, 86.0, 85.9938,2019-01-17 11:00:00, 7.03563,3
108.8, None, 7.5, 2.15221, 81.2, 81.2261,2019-01-17 12:00:00, 7.50389,3
100.9, None, 8.0, 2.47651, 79.4, 79.4391,2019-01-17 13:00:00, 8.04827,3
220.5, None, 8.3, 0.662428, 81.0, 80.9857,2019-01-17 14:00:00, 8.28508,3
158.0, None, 8.3, 1.03931, 80.8, 80.8439,2019-01-17 15:00:00, 8.33017,3
106.4, None, 8.0, 1.28781, 87.3, 87.3345,2019-01-17 16:00:00, 8.00842,3
113.5, None, 9.8, 2.80089, 82.0, 82.0156,2019-01-17 17:00:00, 9.77342,3
130.8, None, 9.9, 4.51919, 82.2, 82.1662,2019-01-17 18:00:00, 9.86451,3
141.8, None, 9.3, 2.04076, 86.3, 86.3264,2019-01-17 19:00:00, 9.26189,3
137.9, None, 8.5, 1.86327, 91.2, 91.2132,2019-01-17 20:00:00, 8.52696,3
135.3, None, 8.7, 2.75329, 89.5, 89.5216,2019-01-17 21:00:00, 8.69163,3
139.0, None, 9.0, 3.54382, 85.6, 85.6282,2019-01-17 22:00:00, 9.01321,3
139.7, None, 8.9, 2.95247, 86.9, 86.9101,2019-01-17 23:00:00, 8.90819,3
139.0, None, 8.6, 3.26593, 90.3, 90.2972,2019-01-18 00:00:00, 8.57158,3
151.6, None, 8.7, 1.9184, 89.2, 89.2379,2019-01-18 01:00:00, 8.70129,3
140.4, None, 8.6, 2.32635, 87.0, 87.0237,2019-01-18 02:00:00, 8.64872,3
138.3, None, 8.6, 2.24061, 86.2, 86.1554,2019-01-18 03:00:00, 8.57233,3
151.1, None, 8.6, 3.15551, 86.1, 86.1305,2019-01-18 04:00:00, 8.55266,3
165.9, None, 9.1, 3.76363, 81.9, 81.9066,2019-01-18 05:00:00, 9.14326,3
