WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
341.2, 7.9, 3.614,2019-01-15 00:00:00, 7.909,3
354.7, 7.7, 3.33,2019-01-15 01:00:00, 7.704,3
350.5, 7.4, 2.956,2019-01-15 02:00:00, 7.373,3
349.2, 7.6, 3.245,2019-01-15 03:00:00, 7.572,3
351.5, 7.4, 3.292,2019-01-15 04:00:00, 7.402,3
1.2, 7.4, 2.992,2019-01-15 05:00:00, 7.399,3
344.4, 7.5, 3.405,2019-01-15 06:00:00, 7.509,3
349.7, 7.3, 3.326,2019-01-15 07:00:00, 7.298,3
347.8, 7.2, 3.477,2019-01-15 08:00:00, 7.236,3
11.0, 6.4, 2.874,2019-01-15 09:00:00, 6.387,3
15.6, 6.3, 3.131,2019-01-15 10:00:00, 6.266,3
336.3, 7.8, 4.154,2019-01-15 11:00:00, 7.795,3
329.5, 8.8, 4.609,2019-01-15 12:00:00, 8.75,3
324.0, 10.0, 3.915,2019-01-15 13:00:00, 10.04,3
324.1, 11.2, 3.285,2019-01-15 14:00:00, 11.15,3
314.2, 10.9, 3.345,2019-01-15 15:00:00, 10.89,3
313.7, 9.9, 3.393,2019-01-15 16:00:00, 9.91,3
314.4, 8.8, 3.619,2019-01-15 17:00:00, 8.8,3
315.4, 8.0, 3.857,2019-01-15 18:00:00, 8.01,3
315.6, 7.6, 4.108,2019-01-15 19:00:00, 7.588,3
319.1, 7.4, 3.736,2019-01-15 20:00:00, 7.387,3
331.2, 6.7, 3.074,2019-01-15 21:00:00, 6.738,3
329.0, 6.4, 3.033,2019-01-15 22:00:00, 6.401,3
331.8, 6.3, 3.304,2019-01-15 23:00:00, 6.339,3
329.5, 6.2, 2.996,2019-01-16 00:00:00, 6.195,3
326.1, 5.9, 3.296,2019-01-16 01:00:00, 5.913,3
335.5, 5.7, 3.063,2019-01-16 02:00:00, 5.689,3
350.3, 5.1, 2.712,2019-01-16 03:00:00, 5.117,3
340.2, 4.9, 2.963,2019-01-16 04:00:00, 4.912,3
337.8, 4.8, 2.878,2019-01-16 05:00:00, 4.838,3
340.3, 4.7, 2.964,2019-01-16 06:00:00, 4.67,3
344.8, 4.2, 2.756,2019-01-16 07:00:00, 4.193,3
349.2, 4.0, 2.762,2019-01-16 08:00:00, 3.987,3
338.0, 4.3, 3.012,2019-01-16 09:00:00, 4.334,3
342.3, 4.9, 2.792,2019-01-16 10:00:00, 4.859,3
330.3, 6.2, 3.492,2019-01-16 11:00:00, 6.197,3
334.5, 7.0, 2.427,2019-01-16 12:00:00, 6.964,3
329.5, 7.3, 2.626,2019-01-16 13:00:00, 7.266,3
331.4, 7.6, 2.74,2019-01-16 14:00:00, 7.588,3
338.7, 8.8, 2.652,2019-01-16 15:00:00, 8.79,3
337.1, 8.4, 2.783,2019-01-16 16:00:00, 8.44,3
357.8, 7.0, 1.574,2019-01-16 17:00:00, 6.982,3
345.9, 5.6, 1.788,2019-01-16 18:00:00, 5.578,3
329.3, 5.1, 2.35,2019-01-16 19:00:00, 5.1,3
325.0, 5.2, 3.981,2019-01-16 20:00:00, 5.19,3
326.6, 5.4, 3.977,2019-01-16 21:00:00, 5.353,3
324.7, 5.4, 4.424,2019-01-16 22:00:00, 5.399,3
318.1, 5.1, 4.632,2019-01-16 23:00:00, 5.06,3
318.9, 4.8, 4.57,2019-01-17 00:00:00, 4.841,3
321.0, 5.1, 4.8,2019-01-17 01:00:00, 5.073,3
320.0, 5.1, 5.176,2019-01-17 02:00:00, 5.131,3
331.4, 4.8, 4.332,2019-01-17 03:00:00, 4.768,3
337.3, 5.0, 4.434,2019-01-17 04:00:00, 4.953,3
331.8, 4.9, 4.52,2019-01-17 05:00:00, 4.878,3
322.3, 5.2, 5.158,2019-01-17 06:00:00, 5.202,3
325.1, 5.5, 5.14,2019-01-17 07:00:00, 5.521,3
329.3, 5.7, 4.864,2019-01-17 08:00:00, 5.711,3
328.3, 6.1, 4.883,2019-01-17 09:00:00, 6.115,3
332.4, 6.3, 4.445,2019-01-17 10:00:00, 6.317,3
326.1, 6.7, 5.508,2019-01-17 11:00:00, 6.695,3
327.7, 7.3, 4.851,2019-01-17 12:00:00, 7.26,3
322.2, 7.9, 3.987,2019-01-17 13:00:00, 7.933,3
338.6, 8.0, 2.167,2019-01-17 14:00:00, 8.03,3
1.2, 8.1, 3.535,2019-01-17 15:00:00, 8.05,3
345.7, 7.7, 3.471,2019-01-17 16:00:00, 7.727,3
332.0, 7.4, 3.707,2019-01-17 17:00:00, 7.443,3
340.6, 6.7, 1.795,2019-01-17 18:00:00, 6.739,3
328.3, 6.4, 2.683,2019-01-17 19:00:00, 6.419,3
332.9, 6.3, 3.73,2019-01-17 20:00:00, 6.289,3
327.5, 5.8, 3.164,2019-01-17 21:00:00, 5.762,3
318.3, 5.4, 4.204,2019-01-17 22:00:00, 5.418,3
318.6, 5.0, 3.825,2019-01-17 23:00:00, 4.984,3
326.5, 4.9, 4.035,2019-01-18 00:00:00, 4.938,3
325.0, 5.1, 4.179,2019-01-18 01:00:00, 5.078,3
327.1, 5.2, 3.521,2019-01-18 02:00:00, 5.19,3
318.4, 5.0, 3.366,2019-01-18 03:00:00, 4.977,3
340.3, 4.4, 3.353,2019-01-18 04:00:00, 4.445,3
338.2, 2.9, 2.84,2019-01-18 05:00:00, 2.927,3
334.4, 2.9, 3.433,2019-01-18 06:00:00, 2.873,3
336.4, 3.0, 3.497,2019-01-18 07:00:00, 2.993,3
337.5, 3.1, 3.826,2019-01-18 08:00:00, 3.061,3
340.2, 3.1, 3.378,2019-01-18 09:00:00, 3.108,3
345.1, 2.9, 2.685,2019-01-18 10:00:00, 2.938,3
342.5, -8.6, 2.467,2019-01-18 11:00:00, None,3
339.7, -3.1, 2.409,2019-01-18 12:00:00, None,3
343.5, 0.3, 2.546,2019-01-18 13:00:00, None,3
353.9, 0.5, 2.219,2019-01-18 14:00:00, None,3
351.4, 0.6, 2.082,2019-01-18 15:00:00, None,3
342.1, 0.5, 0.379999,2019-01-18 16:00:00, None,3
347.2, 0.3, 2.087,2019-01-18 17:00:00, None,3
354.5, -0.1, 3.434,2019-01-18 18:00:00, None,3
344.5, 0.0, 4.474,2019-01-18 19:00:00, -0.039,3
333.4, 0.0, 4.315,2019-01-18 20:00:00, -0.048999,3
332.1, 0.1, 5.098,2019-01-18 21:00:00, 0.050999,3
328.6, 0.3, 5.314,2019-01-18 22:00:00, 0.298,3
331.5, 0.5, 4.142,2019-01-18 23:00:00, 0.469,3
332.1, 0.0, 4.357,2019-01-19 00:00:00, 0.008999,3
329.0, 0.1, 4.247,2019-01-19 01:00:00, 0.1,3
327.4, 0.3, 3.706,2019-01-19 02:00:00, 0.268,3
334.0, 0.5, 4.083,2019-01-19 03:00:00, 0.509998,3
338.0, 0.7, 4.529,2019-01-19 04:00:00, 0.709999,3
336.5, 0.6, 4.181,2019-01-19 05:00:00, 0.648,3
329.8, 0.8, 3.895,2019-01-19 06:00:00, 0.808,3
337.5, 0.7, 3.517,2019-01-19 07:00:00, 0.734,3
331.9, 0.9, 3.493,2019-01-19 08:00:00, 0.921,3
320.7, 1.3, 3.408,2019-01-19 09:00:00, 1.262,3
319.3, 1.7, 3.647,2019-01-19 10:00:00, 1.713,3
320.7, 1.5, 3.823,2019-01-19 11:00:00, 1.525,3
329.9, 0.8, 3.195,2019-01-19 12:00:00, 0.755999,3
345.1, 0.9, 1.747,2019-01-19 13:00:00, 0.882,3
176.3, 0.8, 0.128,2019-01-19 14:00:00, 0.774999,3
182.9, 0.6, 0.671998,2019-01-19 15:00:00, 0.606998,3
179.5, 1.3, 4.509,2019-01-19 16:00:00, 1.313,3
191.0, 2.4, 5.454,2019-01-19 17:00:00, 2.422,3
205.4, 3.9, 7.627,2019-01-19 18:00:00, 3.946,3
201.4, 4.5, 8.53,2019-01-19 19:00:00, 4.508,3
197.6, 4.4, 8.09,2019-01-19 20:00:00, 4.407,3
191.8, 4.3, 9.22,2019-01-19 21:00:00, 4.344,3
192.9, 4.6, 7.962,2019-01-19 22:00:00, 4.645,3
191.3, 4.7, 7.868,2019-01-19 23:00:00, 4.704,3
194.3, 4.5, 6.95,2019-01-20 00:00:00, 4.46,3
189.4, 4.1, 8.01,2019-01-20 01:00:00, 4.096,3
180.8, 3.8, 5.805,2019-01-20 02:00:00, 3.775,3
186.0, 3.7, 3.918,2019-01-20 03:00:00, 3.721,3
188.5, 3.7, 3.865,2019-01-20 04:00:00, 3.714,3
183.8, 3.6, 4.305,2019-01-20 05:00:00, 3.648,3
173.0, 3.4, 5.225,2019-01-20 06:00:00, 3.364,3
171.1, 3.2, 4.368,2019-01-20 07:00:00, 3.196,3
174.0, 3.1, 3.662,2019-01-20 08:00:00, 3.115,3
176.3, 3.2, 7.581,2019-01-20 09:00:00, 3.213,3
165.8, 3.3, 4.616,2019-01-20 10:00:00, 3.329,3
145.1, 3.6, 6.144,2019-01-20 11:00:00, 3.58,3
156.5, 3.9, 6.655,2019-01-20 12:00:00, 3.874,3
155.0, 4.2, 6.987,2019-01-20 13:00:00, 4.202,3
173.1, 4.6, 6.878,2019-01-20 14:00:00, 4.639,3
166.2, 4.8, 7.768,2019-01-20 15:00:00, 4.784,3
166.6, 4.4, 7.478,2019-01-20 16:00:00, 4.435,3
166.8, 4.2, 7.337,2019-01-20 17:00:00, 4.165,3
161.8, 3.7, 6.415,2019-01-20 18:00:00, 3.686,3
153.8, 3.7, 4.922,2019-01-20 19:00:00, 3.708,3
172.0, 3.6, 6.853,2019-01-20 20:00:00, 3.607,3
177.5, 3.4, 4.731,2019-01-20 21:00:00, 3.413,3
166.1, 3.7, 7.372,2019-01-20 22:00:00, 3.739,3
