WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
94.0, 5.8, 0.592, 96.9, 96.9,2019-01-15 00:00:00, 5.766,3
166.5, 5.4, 0.365999, 95.8, 95.8,2019-01-15 01:00:00, 5.388,3
70.8, 4.9, 0.880999, 97.2, 97.2,2019-01-15 02:00:00, 4.875,3
63.0, 5.0, 1.252, 96.7, 96.7,2019-01-15 03:00:00, 5.019,3
108.1, 5.1, 0.317999, 94.3, 94.3,2019-01-15 04:00:00, 5.135,3
129.6, 4.5, 0.356999, 96.1, 96.1,2019-01-15 05:00:00, 4.486,3
137.4, 4.5, 0.554, 96.8, 96.8,2019-01-15 06:00:00, 4.549,3
99.9, 4.2, 0.384, 95.6, 95.6,2019-01-15 07:00:00, 4.206,3
59.5, 3.4, 0.555998, 97.2, 97.2,2019-01-15 08:00:00, 3.378,3
50.8, 3.1, 0.566999, 96.9, 96.9,2019-01-15 09:00:00, 3.103,3
216.4, 3.9, 0.407, 95.6, 95.6,2019-01-15 10:00:00, 3.886,3
62.6, 3.6, 0.621999, 96.2, 96.2,2019-01-15 11:00:00, 3.631,3
177.6, 4.6, 0.68, 92.3, 92.3,2019-01-15 12:00:00, 4.593,3
187.8, 5.9, 0.774999, 88.3, 88.3,2019-01-15 13:00:00, 5.937,3
229.9, 5.9, 1.003, 88.1, 88.1,2019-01-15 14:00:00, 5.945,3
200.1, 6.1, 0.519999, 88.1, 88.1,2019-01-15 15:00:00, 6.101,3
205.7, 5.9, 1.29, 88.6, 88.6,2019-01-15 16:00:00, 5.944,3
108.5, 5.3, 0.773998, 89.7, 89.7,2019-01-15 17:00:00, 5.296,3
55.3, 4.6, 1.281, 91.7, 91.7,2019-01-15 18:00:00, 4.632,3
57.4, 3.3, 1.209, 95.4, 95.4,2019-01-15 19:00:00, 3.339,3
56.1, 2.9, 1.7, 93.7, 93.7,2019-01-15 20:00:00, 2.861,3
330.1, 3.2, 0.754998, 89.0, 89.0,2019-01-15 21:00:00, 3.231,3
