RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, 0.1,0.07,61.44, -50.0, -1.7, None, None, 61.0, None, None, -6999.0, None, None, None, None,-1.372, None, -1.4, -6999.0, None,0.229, 0.1, -1.4, 0.2, -6999.0,2020-12-09 10:00:00, -6999.0,50,,
, None, None, 0.1,0.07,61.44, -50.0, -1.7, None, None, 61.0, None, None, -6999.0, None, None, None, None,-1.064, None, -1.1, -6999.0, None,0.229, 0.1, -1.1, 0.0, -6999.0,2020-12-09 11:00:00, -6999.0,50,,
, None, None, 0.1,0.071,61.44, -50.0, -1.7, None, None, 61.0, None, None, -6999.0, None, None, None, None,-0.853, None, -0.8, -6999.0, None,0.232, 0.1, -0.9, 0.2, -6999.0,2020-12-09 12:00:00, -6999.0,50,,
, None, None, 0.1,0.07,61.44, -50.0, -1.7, None, None, 61.0, None, None, -6999.0, None, None, None, None,-1.17, None, -0.8, -6999.0, None,0.229, 0.1, -1.2, 0.0, -6999.0,2020-12-09 13:00:00, -6999.0,50,,
, None, None, 0.1,0.07,61.44, -50.0, -1.7, None, None, 61.0, None, None, -6999.0, None, None, None, None,-1.239, None, -0.8, -6999.0, None,0.229, 0.1, -1.2, 0.0, -6999.0,2020-12-09 14:00:00, -6999.0,50,,
, None, None, 0.1,0.07,61.46, -50.0, -1.7, None, None, 61.0, None, None, -6999.0, None, None, None, None,-1.324, None, -0.8, -6999.0, None,0.198, 0.1, -1.3, 0.1, -6999.0,2020-12-09 15:00:00, -6999.0,50,,
, None, None, 0.1,0.07,61.44, -50.0, -1.7, None, None, 61.0, None, None, -6999.0, None, None, 5.0, None,-1.499, None, -0.8, -6999.0, None,0.125, 0.1, -1.5, 0.0, -6999.0,2020-12-09 16:00:00, -6999.0,50,,
, None, None, 0.1,0.07,61.44, -50.0, -1.7, None, None, 61.0, None, None, -6999.0, None, None, 4.6, None,-1.602, None, -0.8, -6999.0, None,0.22, 0.1, -1.6, 0.0, -6999.0,2020-12-09 17:00:00, -6999.0,50,,
, None, None, 0.1,0.07,61.44, -50.0, -1.7, None, None, 61.0, None, None, -6999.0, None, None, 3.5, None,-1.565, None, -0.8, -6999.0, None,0.227, 0.1, -1.6, 0.0, -6999.0,2020-12-09 18:00:00, -6999.0,50,,
, None, None, 0.1,0.07,61.44, -50.0, -1.6, None, None, 61.0, None, None, -6999.0, None, None, 1.9, None,-1.563, None, -1.5, -6999.0, None,0.229, 0.1, -1.6, 0.0, -6999.0,2020-12-09 19:00:00, -6999.0,50,,
, None, None, 0.1,0.07,61.44, -50.0, -1.8, None, None, 61.0, None, None, -6999.0, None, None, 3.9, None,-1.767, None, -1.5, -6999.0, None,0.227, 0.1, -1.8, 2.2, -6999.0,2020-12-09 20:00:00, -6999.0,50,,
, None, None, 0.1,0.07,61.45, -51.0, -1.9, None, None, 61.0, None, None, -6999.0, None, None, 3.7, None,-1.873, None, -1.5, -6999.0, None,0.227, 0.1, -1.9, 0.0, -6999.0,2020-12-09 21:00:00, -6999.0,50,,
, None, None, 0.1,0.07,61.44, -51.0, -2.0, None, None, 61.0, None, None, -6999.0, None, None, 3.7, None,-1.987, None, -1.5, -6999.0, None,0.234, 0.1, -2.0, 0.0, -6999.0,2020-12-09 22:00:00, -6999.0,50,,
, None, None, 0.1,0.066,61.44, -51.0, -2.1, None, None, 61.0, None, None, -6999.0, None, None, 3.3, None,-2.054, None, -1.5, -6999.0, None,0.207, 0.1, -2.1, 0.0, -6999.0,2020-12-09 23:00:00, -6999.0,50,,
, None, None, 0.1,0.055,61.44, -51.0, -2.1, None, None, 61.0, None, None, -6999.0, None, None, 3.5, None,-2.122, None, -1.5, -6999.0, None,0.145, 0.1, -2.1, 0.2, -6999.0,2020-12-10 00:00:00, -6999.0,50,,
, None, None, 0.1,0.023,61.44, -51.0, -2.3, None, None, 61.0, None, None, -6999.0, None, None, 3.5, None,-2.336, None, -1.5, -6999.0, None,0.0, 0.0, -2.3, 0.1, -6999.0,2020-12-10 01:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.45, -51.0, -2.6, None, None, 61.0, None, None, -6999.0, None, None, 3.5, None,-2.623, None, -1.5, -6999.0, None,0.247, 0.0, -2.6, 0.0, -6999.0,2020-12-10 02:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.45, -51.0, -2.7, None, None, 61.0, None, None, -6999.0, None, None, None, None,-2.692, None, -1.5, -6999.0, None,0.264, 0.0, -2.7, -0.1, -6999.0,2020-12-10 03:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.45, -51.0, -2.8, None, None, 61.0, None, None, -6999.0, None, None, None, None,-2.807, None, -1.5, -6999.0, None,0.239, 0.0, -2.8, 0.0, -6999.0,2020-12-10 04:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.46, -52.0, -3.4, None, None, 61.0, None, None, -6999.0, None, None, None, None,-3.358, None, -1.5, -6999.0, None,0.271, 0.0, -3.4, 0.2, -6999.0,2020-12-10 05:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.45, -52.0, -3.4, None, None, 61.0, None, None, -6999.0, None, None, None, None,-3.386, None, -1.5, -6999.0, None,0.261, 0.0, -3.4, 0.0, -6999.0,2020-12-10 06:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.46, -52.0, -3.5, None, None, 61.0, None, None, -6999.0, None, None, None, None,-3.523, None, -3.4, -6999.0, None,0.303, 0.0, -3.5, 0.0, -6999.0,2020-12-10 07:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.45, -52.0, -3.9, None, None, 61.0, None, None, -6999.0, None, None, None, None,-3.843, None, -3.4, -6999.0, None,0.331, 0.0, -3.8, 0.0, -6999.0,2020-12-10 08:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.36, -52.0, -3.9, None, None, 61.0, None, None, -6999.0, None, None, None, None,-3.755, None, -3.4, -6999.0, None,0.327, 0.0, -3.8, 0.0, -6999.0,2020-12-10 09:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.36, -52.0, -3.9, None, None, 61.0, None, None, -6999.0, None, None, None, None,-3.619, None, -3.4, -6999.0, None,0.327, 0.0, -3.6, 0.0, -6999.0,2020-12-10 10:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.36, -52.0, -3.9, None, None, 61.0, None, None, -6999.0, None, None, None, None,-3.388, None, -3.4, -6999.0, None,0.329, 0.0, -3.4, 0.0, -6999.0,2020-12-10 11:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.36, -51.0, -3.9, None, None, 61.0, None, None, -6999.0, None, None, None, None,-3.28, None, -3.2, -6999.0, None,0.323, 0.0, -3.3, 0.1, -6999.0,2020-12-10 12:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -52.0, -3.9, None, None, 61.0, None, None, -6999.0, None, None, None, None,-3.503, None, -3.2, -6999.0, None,0.265, 0.0, -3.5, 0.0, -6999.0,2020-12-10 13:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.27, -52.0, -3.9, None, None, 61.0, None, None, -6999.0, None, None, None, None,-3.659, None, -3.2, -6999.0, None,0.217, 0.0, -3.7, 0.1, -6999.0,2020-12-10 14:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.26, -52.0, -3.9, None, None, 61.0, None, None, -6999.0, None, None, None, None,-3.89, None, -3.2, -6999.0, None,0.315, 0.0, -3.9, 0.0, -6999.0,2020-12-10 15:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.26, -52.0, -4.1, None, None, 61.0, None, None, -6999.0, None, None, None, None,-4.134, None, -3.2, -6999.0, None,0.271, 0.0, -4.1, 0.0, -6999.0,2020-12-10 16:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.27, -52.0, -4.3, None, None, 61.0, None, None, -6999.0, None, None, None, None,-4.337, None, -3.2, -6999.0, None,0.207, 0.0, -4.3, 0.0, -6999.0,2020-12-10 17:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.27, -52.0, -4.5, None, None, 61.0, None, None, -6999.0, None, None, None, None,-4.504, None, -3.2, -6999.0, None,0.217, 0.0, -4.5, 0.0, -6999.0,2020-12-10 18:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.27, -52.0, -4.7, None, None, 61.0, None, None, -6999.0, None, None, None, None,-4.659, None, -4.5, -6999.0, None,0.217, 0.0, -4.7, 0.0, -6999.0,2020-12-10 19:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.27, -52.0, -4.8, None, None, 61.0, None, None, -6999.0, None, None, None, None,-4.786, None, -4.5, -6999.0, None,0.215, 0.0, -4.8, 0.0, -6999.0,2020-12-10 20:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.26, -53.0, -5.0, None, None, 61.0, None, None, -6999.0, None, None, None, None,-4.991, None, -4.5, -6999.0, None,0.304, 0.0, -5.0, 0.0, -6999.0,2020-12-10 21:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.27, -53.0, -5.1, None, None, 61.0, None, None, -6999.0, None, None, None, None,-5.05, None, -4.5, -6999.0, None,0.249, 0.0, -5.1, 0.0, -6999.0,2020-12-10 22:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.28, -53.0, -5.2, None, None, 61.0, None, None, -6999.0, None, None, None, None,-5.216, None, -4.5, -6999.0, None,0.239, 0.0, -5.2, 0.0, -6999.0,2020-12-10 23:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.27, -53.0, -5.3, None, None, 61.0, None, None, -6999.0, None, None, None, None,-5.324, None, -4.5, -6999.0, None,0.256, 0.0, -5.3, 0.0, -6999.0,2020-12-11 00:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.23, -53.0, -5.5, None, None, 61.0, None, None, -6999.0, None, None, None, None,-5.519, None, -4.5, -6999.0, None,0.296, 0.0, -5.5, 0.0, -6999.0,2020-12-11 01:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.2, -53.0, -5.7, None, None, 61.0, None, None, -6999.0, None, None, None, None,-5.726, None, -4.5, -6999.0, None,0.316, 0.0, -5.7, 0.0, -6999.0,2020-12-11 02:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.2, -53.0, -5.9, None, None, 61.0, None, None, -6999.0, None, None, 0.2, None,-5.902, None, -4.5, -6999.0, None,0.277, 0.0, -5.9, 0.0, -6999.0,2020-12-11 03:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.2, -53.0, -6.1, None, None, 61.0, None, None, -6999.0, None, None, 0.4, None,-6.098, None, -4.5, -6999.0, None,0.311, 0.0, -6.1, 0.2, -6999.0,2020-12-11 04:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.2, -53.0, -6.2, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.246, None, -4.5, -6999.0, None,0.31, 0.0, -6.2, -0.2, -6999.0,2020-12-11 05:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.2, -54.0, -6.4, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.404, None, -4.5, -6999.0, None,0.311, 0.0, -6.4, 0.0, -6999.0,2020-12-11 06:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.2, -54.0, -6.5, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.493, None, -6.4, -6999.0, None,0.31, 0.0, -6.5, 0.0, -6999.0,2020-12-11 07:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.2, -54.0, -6.7, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.672, None, -6.4, -6999.0, None,0.308, 0.0, -6.7, 0.0, -6999.0,2020-12-11 08:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.21, -54.0, -6.8, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.722, None, -6.4, -6999.0, None,0.3, 0.0, -6.7, 0.0, -6999.0,2020-12-11 09:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.21, -54.0, -6.8, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.434, None, -6.4, -6999.0, None,0.299, 0.0, -6.4, 0.0, -6999.0,2020-12-11 10:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.28, -54.0, -6.8, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.365, None, -6.3, -6999.0, None,0.268, 0.0, -6.4, 0.0, -6999.0,2020-12-11 11:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.28, -53.0, -6.8, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.325, None, -6.3, -6999.0, None,0.293, 0.0, -6.3, 0.0, -6999.0,2020-12-11 12:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.25, -53.0, -6.8, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.236, None, -6.2, -6999.0, None,0.31, 0.0, -6.2, 0.0, -6999.0,2020-12-11 13:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.21, -53.0, -6.8, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.168, None, -6.1, -6999.0, None,0.293, 0.0, -6.2, 0.0, -6999.0,2020-12-11 14:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.28, -53.0, -6.8, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.206, None, -6.1, -6999.0, None,0.274, 0.0, -6.2, 0.0, -6999.0,2020-12-11 15:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -53.0, -6.8, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.335, None, -6.1, -6999.0, None,0.265, 0.0, -6.3, 0.0, -6999.0,2020-12-11 16:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.28, -54.0, -6.8, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.443, None, -6.1, -6999.0, None,0.241, 0.0, -6.4, 0.0, -6999.0,2020-12-11 17:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -54.0, -6.8, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.553, None, -6.1, -6999.0, None,0.265, 0.0, -6.6, 0.0, -6999.0,2020-12-11 18:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -54.0, -6.7, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.672, None, -6.5, -6999.0, None,0.265, 0.0, -6.7, 0.0, -6999.0,2020-12-11 19:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -54.0, -6.7, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.731, None, -6.5, -6999.0, None,0.265, 0.0, -6.7, 0.0, -6999.0,2020-12-11 20:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -54.0, -6.8, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.801, None, -6.5, -6999.0, None,0.275, 0.0, -6.8, 0.0, -6999.0,2020-12-11 21:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -54.0, -6.9, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.861, None, -6.5, -6999.0, None,0.278, 0.0, -6.9, 0.0, -6999.0,2020-12-11 22:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -54.0, -6.9, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.861, None, -6.5, -6999.0, None,0.28, 0.0, -6.9, 0.0, -6999.0,2020-12-11 23:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -54.0, -6.9, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.921, None, -6.5, -6999.0, None,0.281, 0.0, -6.9, 0.0, -6999.0,2020-12-12 00:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -54.0, -7.0, None, None, 61.0, None, None, -6999.0, None, None, None, None,-6.971, None, -6.5, -6999.0, None,0.288, 0.0, -7.0, 0.0, -6999.0,2020-12-12 01:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.3, -54.0, -7.0, None, None, 61.0, None, None, -6999.0, None, None, None, None,-7.01, None, -6.5, -6999.0, None,0.261, 0.0, -7.0, 0.0, -6999.0,2020-12-12 02:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.3, -54.0, -7.0, None, None, 61.0, None, None, -6999.0, None, None, None, None,-7.01, None, -6.5, -6999.0, None,0.267, 0.0, -7.0, 0.0, -6999.0,2020-12-12 03:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.3, -54.0, -7.1, None, None, 61.0, None, None, -6999.0, None, None, None, None,-7.13, None, -6.5, -6999.0, None,0.284, 0.0, -7.1, 0.0, -6999.0,2020-12-12 04:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.3, -54.0, -7.2, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-7.18, None, -6.5, -6999.0, None,0.285, 0.0, -7.2, 0.0, -6999.0,2020-12-12 05:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.3, -54.0, -7.2, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-7.05, None, -6.5, -6999.0, None,0.285, 0.0, -7.1, 0.0, -6999.0,2020-12-12 06:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.3, -54.0, -7.1, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-7.05, None, -7.0, -6999.0, None,0.284, 0.0, -7.1, 0.1, -6999.0,2020-12-12 07:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.3, -54.0, -7.2, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-7.24, None, -7.0, -6999.0, None,0.285, 0.0, -7.2, 0.0, -6999.0,2020-12-12 08:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.3, -54.0, -7.3, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-7.34, None, -7.0, -6999.0, None,0.284, 0.0, -7.3, 0.0, -6999.0,2020-12-12 09:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.3, -54.0, -7.3, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-6.842, None, -6.8, -6999.0, None,0.345, 0.0, -6.8, 0.0, -6999.0,2020-12-12 10:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.3, -53.0, -7.3, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-6.148, None, -6.1, -6999.0, None,0.292, 0.0, -6.1, 0.0, -6999.0,2020-12-12 11:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.3, -53.0, -7.3, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-5.783, None, -5.7, -6999.0, None,0.284, 0.0, -5.8, 0.0, -6999.0,2020-12-12 12:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -53.0, -7.3, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-5.94, None, -5.7, -6999.0, None,0.319, 0.0, -5.9, 0.0, -6999.0,2020-12-12 13:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -53.0, -7.3, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-5.753, None, -5.7, -6999.0, None,0.273, 0.0, -5.8, 0.0, -6999.0,2020-12-12 14:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -53.0, -7.3, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-5.891, None, -5.7, -6999.0, None,0.265, 0.0, -5.9, 0.1, -6999.0,2020-12-12 15:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -53.0, -7.3, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-5.871, None, -5.7, -6999.0, None,0.265, 0.0, -5.9, 0.0, -6999.0,2020-12-12 16:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -53.0, -7.3, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-5.872, None, -5.7, -6999.0, None,0.265, 0.0, -5.9, 0.0, -6999.0,2020-12-12 17:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -53.0, -7.3, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-6.078, None, -5.7, -6999.0, None,0.265, 0.0, -6.1, 0.0, -6999.0,2020-12-12 18:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -54.0, -6.4, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-6.365, None, -6.1, -6999.0, None,0.265, 0.0, -6.4, 0.0, -6999.0,2020-12-12 19:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -54.0, -6.7, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-6.692, None, -6.1, -6999.0, None,0.265, 0.0, -6.7, 0.0, -6999.0,2020-12-12 20:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -54.0, -6.9, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-6.871, None, -6.1, -6999.0, None,0.292, 0.0, -6.9, 0.0, -6999.0,2020-12-12 21:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -54.0, -6.9, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-6.822, None, -6.1, -6999.0, None,0.304, 0.0, -6.8, 0.0, -6999.0,2020-12-12 22:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.3, -54.0, -7.1, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-7.13, None, -6.1, -6999.0, None,0.303, 0.0, -7.1, 0.1, -6999.0,2020-12-12 23:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.3, -54.0, -7.2, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-7.18, None, -6.1, -6999.0, None,0.285, 0.0, -7.2, 0.0, -6999.0,2020-12-13 00:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.3, -54.0, -7.2, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-7.18, None, -6.1, -6999.0, None,0.285, 0.0, -7.2, 0.0, -6999.0,2020-12-13 01:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.3, -54.0, -7.4, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-7.35, None, -6.1, -6999.0, None,0.293, 0.0, -7.4, 0.0, -6999.0,2020-12-13 02:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.24, -54.0, -7.5, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-7.51, None, -6.1, -6999.0, None,0.282, 0.0, -7.5, 0.0, -6999.0,2020-12-13 03:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.3, -54.0, -7.6, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-7.61, None, -6.1, -6999.0, None,0.262, 0.0, -7.6, 0.0, -6999.0,2020-12-13 04:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.31, -54.0, -7.7, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-7.71, None, -6.1, -6999.0, None,0.316, 0.0, -7.7, 0.0, -6999.0,2020-12-13 05:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.3, -54.0, -7.7, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-7.74, None, -6.1, -6999.0, None,0.337, 0.0, -7.7, 0.0, -6999.0,2020-12-13 06:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.29, -54.0, -7.8, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-7.78, None, -7.7, -6999.0, None,0.316, 0.0, -7.8, 0.0, -6999.0,2020-12-13 07:00:00, -6999.0,50,,
, None, None, 0.1,0.0,61.31, -55.0, -7.8, None, None, 61.0, None, None, -6999.0, None, None, 0.0, None,-7.83, None, -7.7, -6999.0, None,0.336, 0.0, -7.8, 0.0, -6999.0,2020-12-13 08:00:00, -6999.0,50,,
