RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
68.66, None, None, None,2.878,36.2, None, None, -27.0,984.0, None, None, None, None, None, 40.54, None, None,-23.7, None, None, None, None,9.27, None, None, None, None, None,2018-02-12 00:00:00, None,7
71.3, None, None, None,2.183,47.63, None, None, -26.0,984.0, None, None, None, None, None, 40.54, None, None,-22.93, None, None, None, None,19.24, None, None, None, None, None,2018-02-12 01:00:00, None,7
70.1, None, None, None,2.515,38.03, None, None, -27.0,984.0, None, None, None, None, None, 40.28, None, None,-23.14, None, None, None, None,6.628, None, None, None, None, None,2018-02-12 02:00:00, None,7
68.86, None, None, None,4.751,35.71, None, None, -27.0,983.0, None, None, None, None, None, 40.29, None, None,-23.69, None, None, None, None,6.706, None, None, None, None, None,2018-02-12 03:00:00, None,7
68.64, None, None, None,3.339,38.73, None, None, -28.0,983.0, None, None, None, None, None, 40.19, None, None,-23.85, None, None, None, None,7.67, None, None, None, None, None,2018-02-12 04:00:00, None,7
68.34, None, None, None,4.219,40.93, None, None, -28.0,981.0, None, None, None, None, None, 40.23, None, None,-24.39, None, None, None, None,7.31, None, None, None, None, None,2018-02-12 05:00:00, None,7
68.07, None, None, None,3.625,38.83, None, None, -28.0,981.0, None, None, None, None, None, 40.26, None, None,-24.24, None, None, None, None,6.294, None, None, None, None, None,2018-02-12 06:00:00, None,7
75.2, None, None, None,1.087,49.76, None, None, -25.0,981.0, None, None, None, None, None, 40.84, None, None,-21.68, None, None, None, None,31.73, None, None, None, None, None,2018-02-12 07:00:00, None,7
76.2, None, None, None,0.866,86.9, None, None, -23.0,981.0, None, None, None, None, None, 40.62, None, None,-20.14, None, None, None, None,53.47, None, None, None, None, None,2018-02-12 08:00:00, None,7
76.1, None, None, None,0.863,92.1, None, None, -22.0,981.0, None, None, None, None, None, 40.53, None, None,-19.47, None, None, None, None,57.29, None, None, None, None, None,2018-02-12 09:00:00, None,7
75.5, None, None, None,0.348,138.8, None, None, -21.0,980.0, None, None, None, None, None, 40.33, None, None,-18.13, None, None, None, None,57.93, None, None, None, None, None,2018-02-12 10:00:00, None,7
74.0, None, None, None,0.61,202.7, None, None, -20.0,980.0, None, None, None, None, None, 40.3, None, None,-16.64, None, None, None, None,35.64, None, None, None, None, None,2018-02-12 11:00:00, None,7
63.75, None, None, None,0.72,158.5, None, None, -19.0,979.0, None, None, None, None, None, 40.51, None, None,-14.04, None, None, None, None,57.13, None, None, None, None, None,2018-02-12 12:00:00, None,7
53.2, None, None, None,1.11,91.0, None, None, -18.0,977.0, None, None, None, None, None, 40.32, None, None,-11.11, None, None, None, None,36.49, None, None, None, None, None,2018-02-12 13:00:00, None,7
52.79, None, None, None,1.695,206.7, None, None, -16.0,976.0, None, None, None, None, None, 40.15, None, None,-9.36, None, None, None, None,35.61, None, None, None, None, None,2018-02-12 14:00:00, None,7
52.29, None, None, None,1.865,173.2, None, None, -15.0,976.0, None, None, None, None, None, 40.31, None, None,-7.46, None, None, None, None,38.91, None, None, None, None, None,2018-02-12 15:00:00, None,7
52.28, None, None, None,1.636,170.2, None, None, -15.0,975.0, None, None, None, None, None, 40.45, None, None,-7.97, None, None, None, None,36.89, None, None, None, None, None,2018-02-12 16:00:00, None,7
