pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -12.65,60.58, None, None,25.7,6.173,336.0, None, None, None, None, None, None, -18.0,900.0, None, None, None,2018-02-12 00:00:00, None, 39.6, None,7
None, -13.5,62.94, None, None,13.46,7.36,321.5, None, None, None, None, None, None, -18.0,900.0, None, None, None,2018-02-12 02:00:00, None, 39.78, None,7
None, -13.93,64.82, None, None,43.33,2.845,318.1, None, None, None, None, None, None, -19.0,900.0, None, None, None,2018-02-12 03:00:00, None, 39.81, None,7
None, -14.98,78.1, None, None,30.45,2.37,151.8, None, None, None, None, None, None, -18.0,901.0, None, None, None,2018-02-12 04:00:00, None, 39.69, None,7
None, -15.22,73.5, None, None,33.47,2.577,143.7, None, None, None, None, None, None, -18.0,901.0, None, None, None,2018-02-12 05:00:00, None, 39.49, None,7
None, -15.74,77.7, None, None,55.31,1.714,165.0, None, None, None, None, None, None, -18.0,902.0, None, None, None,2018-02-12 06:00:00, None, 39.59, None,7
None, -16.27,74.6, None, None,59.37,1.507,118.7, None, None, None, None, None, None, -19.0,900.0, None, None, None,2018-02-12 08:00:00, None, 39.47, None,7
None, -14.18,63.88, None, None,53.33,1.474,120.4, None, None, None, None, None, None, -19.0,900.0, None, None, None,2018-02-12 09:00:00, None, None, None,7
None, -13.15,59.84, None, None,69.24,0.581,226.0, None, None, None, None, None, None, -19.0,900.0, None, None, None,2018-02-12 10:00:00, None, None, None,7
None, -9.74,48.82, None, None,63.22,1.023,158.7, None, None, None, None, None, None, -18.0,899.0, None, None, None,2018-02-12 12:00:00, None, None, None,7
None, -8.57,43.14, None, None,43.04,2.574,172.1, None, None, None, None, None, None, -18.0,898.0, None, None, None,2018-02-12 14:00:00, None, None, None,7
None, -8.72,41.8, None, None,68.23,0.823,94.8, None, None, None, None, None, None, -18.0,898.0, None, None, None,2018-02-12 15:00:00, None, 39.78, None,7
