pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.385, 43.87, None, None,38.03, 4.671,17.62, None, None, None, None, None, None, -11.0,981.0, None, None, None,2018-02-12 00:00:00, None, -0.584, None,7
None, 0.699, 40.53, None, None,52.16, 5.307,17.71, None, None, None, None, None, None, -11.0,981.0, None, None, None,2018-02-12 01:00:00, None, -0.488, None,7
None, 0.312, 40.4, None, None,24.95, 10.03,34.39, None, None, None, None, None, None, -12.0,982.0, None, None, None,2018-02-12 02:00:00, None, -0.496, None,7
None, -0.052, 38.92, None, None,27.7, 9.08,32.42, None, None, None, None, None, None, -11.0,982.0, None, None, None,2018-02-12 03:00:00, None, -0.468, None,7
None, -0.412, 40.58, None, None,28.47, 11.27,41.91, None, None, None, None, None, None, -11.0,983.0, None, None, None,2018-02-12 04:00:00, None, -0.408, None,7
None, -0.654, 40.58, None, None,27.9, 10.31,31.28, None, None, None, None, None, None, -11.0,983.0, None, None, None,2018-02-12 05:00:00, None, -0.405, None,7
None, -0.597, 41.39, None, None,26.92, 11.84,36.53, None, None, None, None, None, None, -11.0,984.0, None, None, None,2018-02-12 06:00:00, None, -0.362, None,7
None, -0.887, 48.45, None, None,28.16, 8.14,27.11, None, None, None, None, None, None, -9.0,984.0, None, None, None,2018-02-12 07:00:00, None, -0.332, None,7
None, -1.166, 56.89, None, None,63.56, 2.995,12.27, None, None, None, None, None, None, -8.0,984.0, None, None, None,2018-02-12 08:00:00, None, -0.266, None,7
None, -0.309, 51.74, None, None,55.61, 6.525,41.5, None, None, None, None, None, None, -8.0,985.0, None, None, None,2018-02-12 09:00:00, None, -0.302, None,7
None, 0.992, 45.67, None, None,28.19, 8.9,44.59, None, None, None, None, None, None, -9.0,985.0, None, None, None,2018-02-12 10:00:00, None, -0.171, None,7
None, 0.939, 39.98, None, None,34.84, 5.695,39.72, None, None, None, None, None, None, -11.0,985.0, None, None, None,2018-02-12 11:00:00, None, -0.385, None,7
