pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -3.757, 26.97, None, None, None, None, 41.22, None, 0.0, 154.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-12 16:00:00, None, None, 137.7,7
None, None, 3.348, 34.99, None, None, None, None, 33.63, None, 0.0, 129.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-12 17:00:00, None, None, 129.2,7
None, None, -3.672, 31.31, None, None, None, None, 55.09, None, 0.0, 305.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-12 18:00:00, None, None, 137.0,7
None, None, -4.532, 38.03, None, None, None, None, 35.76, None, 0.0, 292.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-12 19:00:00, None, None, 135.5,7
None, None, -5.251, 40.31, None, None, None, None, 49.99, None, 0.0, 238.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-12 20:00:00, None, None, 135.8,7
None, None, -5.411, 42.78, None, None, None, None, 38.7, None, 0.0, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-12 21:00:00, None, None, 135.8,7
None, None, -6.053, 46.89, None, None, None, None, 62.36, None, 0.0, 54.28, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-12 22:00:00, None, None, 135.6,7
None, None, -5.929, 47.19, None, None, None, None, 23.19, None, 0.0, 114.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-12 23:00:00, None, None, 136.3,7
None, None, -6.926, 53.5, None, None, None, None, 17.64, None, 0.0, 124.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 00:00:00, None, None, 135.4,7
None, None, -5.255, 42.03, None, None, None, None, 18.71, None, 0.0, 119.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 01:00:00, None, None, 135.0,7
None, None, -5.148, 39.34, None, None, None, None, 43.81, None, 0.0, 168.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 02:00:00, None, None, 135.3,7
None, None, -7.108, 56.19, None, None, None, None, 24.75, None, 0.0, 119.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 03:00:00, None, None, 135.3,7
None, None, -6.968, 55.49, None, None, None, None, 26.26, None, 0.0, 108.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 04:00:00, None, None, 135.0,7
None, None, -4.867, 38.85, None, None, None, None, 71.71, None, 0.0, 125.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 05:00:00, None, None, 135.0,7
None, None, -5.616, 45.02, None, None, None, None, 46.55, None, 0.0, 96.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 06:00:00, None, None, 135.2,7
None, None, -4.572, 37.75, None, None, None, None, 28.32, None, 0.01, 137.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 07:00:00, None, None, 135.0,7
None, None, -4.738, 40.89, None, None, None, None, 65.43, None, 0.003, 133.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 08:00:00, None, None, 134.8,7
None, None, None, 42.11, None, None, None, None, 32.53, None, 0.0, 202.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 09:00:00, None, None, 134.9,7
None, None, -2.452, 52.24, None, None, None, None, 40.11, None, 0.0, 180.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 10:00:00, None, None, 135.0,7
None, None, -1.253, 45.16, None, None, None, None, 30.83, None, 0.0, 125.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 11:00:00, None, None, 135.5,7
None, None, -2.313, 56.08, None, None, None, None, 56.19, None, 0.0, 291.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 12:00:00, None, None, 135.8,7
None, None, -1.815, 58.04, None, None, None, None, 62.31, None, 0.0, 235.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 13:00:00, None, None, 135.7,7
None, None, -2.358, 62.81, None, None, None, None, 49.38, None, 0.0, 255.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 14:00:00, None, None, 136.2,7
None, None, -1.383, 60.79, None, None, None, None, 63.16, None, 0.0, 270.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 15:00:00, None, None, 135.8,7
None, None, -1.67, 63.01, None, None, None, None, 41.65, None, 0.0, 248.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 16:00:00, None, None, 135.7,7
None, None, None, 71.24, None, None, None, None, 35.67, None, 0.568, 241.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 17:00:00, None, None, 132.9,7
None, None, None, 68.51, None, None, None, None, 14.08, None, 0.002, 271.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 18:00:00, None, None, 132.8,7
None, None, -0.55, 62.83, None, None, None, None, 17.14, None, 2.25, 268.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 19:00:00, None, None, None,7
None, None, None, 70.58, None, None, None, None, 17.08, None, 8.31, 262.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 20:00:00, None, None, 130.3,7
None, None, -5.291, 87.8, None, None, None, None, 21.02, None, 0.041, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 21:00:00, None, None, 131.8,7
None, None, -5.225, 92.8, None, None, None, None, 33.77, None, 0.0, 252.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 22:00:00, None, None, 134.5,7
None, None, -5.403, 93.1, None, None, None, None, 40.15, None, 0.0, 253.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-13 23:00:00, None, None, 129.7,7
None, None, -5.186, 94.9, None, None, None, None, 42.53, None, 0.0, 297.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 00:00:00, None, None, 132.0,7
None, None, -5.201, 94.7, None, None, None, None, 34.72, None, 0.0, 308.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 01:00:00, None, None, 132.3,7
None, None, -5.059, 94.9, None, None, None, None, 19.69, None, 0.0, 267.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 02:00:00, None, None, 134.1,7
None, None, -4.866, 94.9, None, None, None, None, 38.98, None, 0.0, 192.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 03:00:00, None, None, 131.2,7
None, None, -5.249, 94.6, None, None, None, None, 28.91, None, 0.0, 307.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 04:00:00, None, None, 131.6,7
None, None, -5.722, 94.1, None, None, None, None, 19.82, None, 0.0, 309.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 05:00:00, None, None, 134.4,7
None, None, -6.115, 93.7, None, None, None, None, 28.76, None, 0.0, 310.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 06:00:00, None, None, 132.8,7
None, None, -6.127, 94.1, None, None, None, None, 53.77, None, 0.0, 13.44, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 07:00:00, None, None, 137.5,7
None, None, -6.34, 93.6, None, None, None, None, 48.07, None, 0.008, 63.95, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 08:00:00, None, None, 139.7,7
None, None, -6.101, 92.1, None, None, None, None, 46.68, None, 0.0, 55.89, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 09:00:00, None, None, 142.2,7
None, None, -5.839, 93.2, None, None, None, None, 49.58, None, 0.0, 73.06, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 10:00:00, None, None, 138.0,7
None, None, -5.829, 93.5, None, None, None, None, 72.4, None, 0.0, 55.44, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 11:00:00, None, None, 141.0,7
None, None, None, None, None, None, None, None, 65.32, None, 0.0, 153.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 12:00:00, None, None, 136.3,7
None, None, None, None, None, None, None, None, 66.07, None, 0.0, 167.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 13:00:00, None, None, 134.2,7
None, None, None, None, None, None, None, None, 71.39, None, 0.0, 266.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 14:00:00, None, None, 131.8,7
None, None, -3.954, 82.1, None, None, None, None, 40.73, None, 0.0, 267.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 15:00:00, None, None, 135.4,7
None, None, -5.732, 80.4, None, None, None, None, 29.48, None, 0.0, 287.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 16:00:00, None, None, 135.1,7
None, None, -5.923, 78.96, None, None, None, None, 70.1, None, 0.0, 9.17, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 17:00:00, None, None, 140.9,7
None, None, -6.372, 80.9, None, None, None, None, 64.6, None, 0.0, 334.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 18:00:00, None, None, 139.8,7
None, None, -6.336, 77.18, None, None, None, None, 39.02, None, 0.0, 300.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 19:00:00, None, None, 140.0,7
None, None, -6.237, 82.5, None, None, None, None, 40.16, None, 0.0, 301.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 20:00:00, None, None, 140.8,7
None, None, -6.438, 86.3, None, None, None, None, 50.57, None, 0.0, 309.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 21:00:00, None, None, 137.0,7
None, None, -7.484, 95.9, None, None, None, None, 70.06, None, 0.006, 325.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 22:00:00, None, None, 139.4,7
None, None, -7.265, 93.6, None, None, None, None, 45.24, None, 0.0, 291.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-14 23:00:00, None, None, 140.1,7
None, None, -7.294, 93.4, None, None, None, None, 59.16, None, 0.0, 16.78, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 00:00:00, None, None, 129.2,7
None, None, -6.981, 93.3, None, None, None, None, 44.05, None, 0.0, 321.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 01:00:00, None, None, None,7
None, None, -7.588, 92.7, None, None, None, None, 38.74, None, 0.0, 313.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 02:00:00, None, None, None,7
None, None, -7.93, 91.6, None, None, None, None, 43.59, None, 0.0, 343.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 03:00:00, None, None, 138.2,7
None, None, -8.25, 73.98, None, None, None, None, 40.31, None, 0.0, 346.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 04:00:00, None, None, 137.4,7
None, None, -8.66, 61.79, None, None, None, None, 24.06, None, 0.0, 60.08, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 05:00:00, None, None, 137.7,7
None, None, -8.64, 56.12, None, None, None, None, 33.34, None, 0.0, 17.77, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 06:00:00, None, None, 137.1,7
None, None, -8.34, 48.96, None, None, None, None, 52.79, None, 0.0, 65.29, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 07:00:00, None, None, 137.4,7
None, None, -9.05, 69.13, None, None, None, None, 54.51, None, 0.0, 45.91, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 08:00:00, None, None, 138.1,7
None, None, -9.27, 61.95, None, None, None, None, 7.866, None, 0.0, 88.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 09:00:00, None, None, 138.7,7
None, None, -8.44, 65.27, None, None, None, None, 11.94, None, 0.0, 97.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 10:00:00, None, None, 138.5,7
None, None, -6.824, 64.19, None, None, None, None, 20.98, None, 0.0, 120.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 11:00:00, None, None, 136.3,7
None, None, -1.965, 68.76, None, None, None, None, 15.75, None, 0.0, 146.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 12:00:00, None, None, 134.5,7
None, None, -1.844, 80.0, None, None, None, None, 30.13, None, 0.0, 164.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 13:00:00, None, None, None,7
None, None, -6.547, 87.1, None, None, None, None, 17.35, None, 0.0, 181.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 14:00:00, None, None, 138.2,7
None, None, -5.955, 82.7, None, None, None, None, 41.57, None, 0.0, 220.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 15:00:00, None, None, 138.0,7
None, None, -6.197, 83.3, None, None, None, None, 23.61, None, 0.0, 280.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 16:00:00, None, None, 137.7,7
None, None, -6.609, 93.7, None, None, None, None, 26.38, None, 0.0, 295.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 17:00:00, None, None, 137.5,7
None, None, -6.963, 94.6, None, None, None, None, 15.35, None, 0.0, 295.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 18:00:00, None, None, 137.1,7
None, None, -6.73, 94.5, None, None, None, None, 8.76, None, 0.0, 288.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 19:00:00, None, None, 136.9,7
None, None, -6.679, 93.1, None, None, None, None, 15.69, None, 0.0, 273.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 20:00:00, None, None, 136.7,7
None, None, -6.789, 93.2, None, None, None, None, 11.57, None, 0.002, 282.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 21:00:00, None, None, 136.5,7
None, None, -6.987, 93.5, None, None, None, None, 37.68, None, 0.0, 282.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 22:00:00, None, None, 138.9,7
None, None, -6.72, 93.4, None, None, None, None, 30.56, None, 0.0, 286.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-15 23:00:00, None, None, 125.6,7
None, None, -6.633, 93.7, None, None, None, None, 35.5, None, 0.0, 296.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 00:00:00, None, None, 141.4,7
None, None, -6.611, 93.6, None, None, None, None, 39.12, None, 0.0, 299.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 01:00:00, None, None, 140.8,7
None, None, -6.409, 93.8, None, None, None, None, 31.63, None, 0.0, 297.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 02:00:00, None, None, 137.5,7
None, None, -6.433, 93.8, None, None, None, None, 27.22, None, 0.0, 297.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 03:00:00, None, None, 140.5,7
None, None, -6.515, 93.7, None, None, None, None, 31.53, None, 0.0, 297.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 04:00:00, None, None, 137.2,7
None, None, -5.728, 94.6, None, None, None, None, 29.07, None, 0.0, 283.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 05:00:00, None, None, 140.3,7
None, None, -5.879, 94.3, None, None, None, None, 43.1, None, 0.001, 288.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 06:00:00, None, None, 146.0,7
None, None, -5.62, 94.8, None, None, None, None, 17.05, None, 0.002, 289.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 07:00:00, None, None, 145.4,7
None, None, -5.411, 94.6, None, None, None, None, 14.78, None, 0.0, 287.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 08:00:00, None, None, 145.1,7
None, None, -5.37, 94.5, None, None, None, None, 33.68, None, 0.0, 297.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 09:00:00, None, None, 144.4,7
None, None, -4.571, 94.4, None, None, None, None, 65.06, None, 0.0, 351.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 10:00:00, None, None, 152.6,7
None, None, None, None, None, None, None, None, 63.27, None, 0.0, 323.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 11:00:00, None, None, 146.8,7
None, None, 0.728, None, None, None, None, None, 37.54, None, 0.0, 303.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 12:00:00, None, None, 146.6,7
None, None, None, None, None, None, None, None, 48.96, None, 0.12, 299.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 13:00:00, None, None, 148.8,7
None, None, None, 94.2, None, None, None, None, 62.52, None, 0.044, 308.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 14:00:00, None, None, 308.4,7
None, None, None, 94.4, None, None, None, None, 56.87, None, 0.022, 309.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 15:00:00, None, None, 307.5,7
None, None, None, 99.4, None, None, None, None, 59.58, None, 0.0, 307.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 16:00:00, None, None, None,7
None, None, None, 94.6, None, None, None, None, 68.76, None, 0.0, 351.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 17:00:00, None, None, 308.6,7
None, None, None, 94.7, None, None, None, None, 51.49, None, 0.0, 84.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 18:00:00, None, None, 310.2,7
None, None, -5.054, 94.8, None, None, None, None, 36.12, None, 0.0, 300.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 19:00:00, None, None, 147.6,7
None, None, -5.093, 94.7, None, None, None, None, 28.97, None, 0.0, 291.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 20:00:00, None, None, 147.5,7
None, None, -5.463, 94.5, None, None, None, None, 32.26, None, 0.0, 286.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 21:00:00, None, None, 147.4,7
None, None, -5.715, 94.3, None, None, None, None, 24.26, None, 0.0, 270.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 22:00:00, None, None, 147.7,7
None, None, -5.458, 94.5, None, None, None, None, 17.39, None, 0.0, 288.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-16 23:00:00, None, None, 147.2,7
None, None, -5.585, 94.5, None, None, None, None, 55.84, None, 0.0, 235.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 00:00:00, None, None, 148.2,7
None, None, -5.344, 94.8, None, None, None, None, 50.04, None, 0.0, 135.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 01:00:00, None, None, 146.5,7
None, None, -5.107, 94.9, None, None, None, None, 44.12, None, 0.0, 1.088, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 02:00:00, None, None, 151.5,7
None, None, -4.834, 94.9, None, None, None, None, 54.16, None, 0.0, 243.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 03:00:00, None, None, 147.0,7
None, None, -4.889, 95.0, None, None, None, None, 32.17, None, 0.0, 313.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 04:00:00, None, None, 136.8,7
None, None, -4.66, 95.2, None, None, None, None, 56.95, None, 0.0, 271.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 05:00:00, None, None, 148.4,7
None, None, -4.198, 95.6, None, None, None, None, 22.46, None, 0.0, 231.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 06:00:00, None, None, 140.2,7
None, None, -4.696, 95.3, None, None, None, None, 15.7, None, 0.0, 199.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 07:00:00, None, None, 152.1,7
None, None, -4.609, 95.0, None, None, None, None, 20.18, None, 0.0, 170.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 08:00:00, None, None, 153.0,7
None, None, -3.246, 96.3, None, None, None, None, 43.66, None, 0.0, 146.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 09:00:00, None, None, 144.5,7
None, None, -2.528, 96.8, None, None, None, None, 51.1, None, 0.0, 144.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 10:00:00, None, None, 150.8,7
None, None, -2.528, 96.8, None, None, None, None, 15.13, None, 0.0, 135.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 11:00:00, None, None, 160.6,7
None, None, None, 98.7, None, None, None, None, 15.73, None, 0.0, 181.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 12:00:00, None, None, 159.3,7
None, None, -1.766, 97.3, None, None, None, None, 29.1, None, 1.136, 244.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 13:00:00, None, None, 165.5,7
None, None, -5.23, 94.6, None, None, None, None, 36.1, None, 16.23, 284.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 14:00:00, None, None, 167.5,7
None, None, -5.309, 94.3, None, None, None, None, 32.98, None, 4.617, 290.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 15:00:00, None, None, 163.4,7
None, None, -5.855, 94.1, None, None, None, None, 27.41, None, 8.31, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 16:00:00, None, None, 165.9,7
None, None, -5.458, 94.7, None, None, None, None, 22.1, None, 2.64, 285.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 17:00:00, None, None, 163.9,7
None, None, -5.75, 94.5, None, None, None, None, 51.61, None, 0.122, 308.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 18:00:00, None, None, 164.5,7
None, None, -6.232, 93.8, None, None, None, None, 60.2, None, 0.0, 43.52, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 19:00:00, None, None, 169.6,7
None, None, -8.09, 92.0, None, None, None, None, 54.32, None, 0.0, 104.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 20:00:00, None, None, 169.7,7
None, None, -9.26, 91.3, None, None, None, None, 52.8, None, 0.016, 23.76, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 21:00:00, None, None, 171.5,7
None, None, -9.87, 90.8, None, None, None, None, 34.5, None, 0.0, 72.82, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 22:00:00, None, None, 173.5,7
None, None, -10.31, 90.4, None, None, None, None, 17.02, None, 0.087, 74.94, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-17 23:00:00, None, None, 174.9,7
None, None, -10.48, 90.3, None, None, None, None, 27.56, None, 0.051, 59.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 00:00:00, None, None, None,7
None, None, -11.3, 89.7, None, None, None, None, 39.26, None, 0.0, 19.38, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 01:00:00, None, None, 170.8,7
None, None, -11.3, 89.6, None, None, None, None, 64.84, None, 0.0, 358.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 02:00:00, None, None, 170.8,7
None, None, -12.26, 88.6, None, None, None, None, 66.88, None, 0.0, 357.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 03:00:00, None, None, 173.4,7
None, None, -13.63, 87.8, None, None, None, None, 45.81, None, 0.015, 11.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 04:00:00, None, None, 173.1,7
None, None, -14.12, 87.2, None, None, None, None, 35.73, None, 0.001, 16.87, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 05:00:00, None, None, 172.5,7
None, None, -14.46, 87.1, None, None, None, None, 63.22, None, 0.0, 309.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 06:00:00, None, None, 171.4,7
None, None, -15.33, 86.1, None, None, None, None, 56.55, None, 0.0, 239.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-18 07:00:00, None, None, 170.7,7
