wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
294.0, None, None,0.0, None,2.6, None,-0.7, None, None, None,84.0,2018-12-03 00:00:00, None,49
312.0, None, None,0.0, None,4.0, None,-0.7, None, None, None,84.0,2018-12-03 01:00:00, None,49
290.0, None, None,0.0, None,3.9, None,-0.6, None, None, None,79.0,2018-12-03 02:00:00, None,49
253.0, None, None,0.0, None,0.0, None,-0.9, None, None, None,86.0,2018-12-03 03:00:00, None,49
275.0, None, None,0.0, None,3.5, None,-1.0, None, None, None,81.0,2018-12-03 04:00:00, None,49
277.0, None, None,0.0, None,3.0, None,-1.0, None, None, None,79.0,2018-12-03 05:00:00, None,49
279.0, None, None,0.0, None,2.8, None,-1.0, None, None, None,86.0,2018-12-03 06:00:00, None,49
348.0, None, None,0.0, None,2.2, None,-1.0, None, None, None,79.0,2018-12-03 07:00:00, None,49
340.0, None, None,0.0, None,1.8, None,-0.8, None, None, None,81.0,2018-12-03 08:00:00, None,49
291.0, None, None,0.0, None,2.4, None,-0.1, None, None, None,75.0,2018-12-03 09:00:00, None,49
332.0, None, None,0.0, None,2.6, None,0.1, None, None, None,71.0,2018-12-03 10:00:00, None,49
350.0, None, None,0.0, None,4.1, None,0.4, None, None, None,70.0,2018-12-03 11:00:00, None,49
340.0, None, None,0.0, None,3.6, None,0.9, None, None, None,70.0,2018-12-03 12:00:00, None,49
286.0, None, None,0.0, None,3.2, None,0.8, None, None, None,68.0,2018-12-03 13:00:00, None,49
306.0, None, None,0.0, None,1.9, None,0.4, None, None, None,76.0,2018-12-03 14:00:00, None,49
249.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,80.0,2018-12-03 15:00:00, None,49
258.0, None, None,0.0, None,2.1, None,-0.7, None, None, None,85.0,2018-12-03 16:00:00, None,49
170.0, None, None,0.0, None,0.0, None,-0.9, None, None, None,88.0,2018-12-03 17:00:00, None,49
253.0, None, None,0.0, None,0.0, None,-1.0, None, None, None,89.0,2018-12-03 18:00:00, None,49
269.0, None, None,0.0, None,1.6, None,-1.1, None, None, None,90.0,2018-12-03 19:00:00, None,49
217.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,88.0,2018-12-03 20:00:00, None,49
121.0, None, None,0.0, None,0.0, None,-1.3, None, None, None,91.0,2018-12-03 21:00:00, None,49
154.0, None, None,0.0, None,1.7, None,-1.4, None, None, None,88.0,2018-12-03 22:00:00, None,49
176.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,88.0,2018-12-03 23:00:00, None,49
223.0, None, None,0.0, None,1.6, None,-1.6, None, None, None,86.0,2018-12-04 00:00:00, None,49
180.0, None, None,0.0, None,1.6, None,-1.6, None, None, None,88.0,2018-12-04 01:00:00, None,49
173.0, None, None,0.0, None,1.8, None,-1.6, None, None, None,88.0,2018-12-04 02:00:00, None,49
39.0, None, None,0.0, None,0.0, None,-1.8, None, None, None,87.0,2018-12-04 03:00:00, None,49
224.0, None, None,0.0, None,2.0, None,-1.8, None, None, None,84.0,2018-12-04 04:00:00, None,49
207.0, None, None,0.0, None,1.7, None,-2.0, None, None, None,87.0,2018-12-04 05:00:00, None,49
144.0, None, None,0.0, None,2.0, None,-2.0, None, None, None,87.0,2018-12-04 06:00:00, None,49
181.0, None, None,0.0, None,1.7, None,-2.1, None, None, None,88.0,2018-12-04 07:00:00, None,49
144.0, None, None,0.0, None,2.5, None,-1.5, None, None, None,84.0,2018-12-04 08:00:00, None,49
156.0, None, None,0.0, None,8.7, None,-0.7, None, None, None,72.0,2018-12-04 09:00:00, None,49
141.0, None, None,0.0, None,7.6, None,-0.5, None, None, None,69.0,2018-12-04 10:00:00, None,49
145.0, None, None,0.0, None,6.4, None,0.1, None, None, None,53.0,2018-12-04 11:00:00, None,49
186.0, None, None,0.0, None,7.2, None,0.3, None, None, None,50.0,2018-12-04 12:00:00, None,49
183.0, None, None,0.0, None,6.2, None,0.1, None, None, None,51.0,2018-12-04 13:00:00, None,49
197.0, None, None,0.0, None,5.8, None,-0.3, None, None, None,59.0,2018-12-04 14:00:00, None,49
194.0, None, None,0.0, None,4.5, None,-2.1, None, None, None,72.0,2018-12-04 15:00:00, None,49
192.0, None, None,0.0, None,3.6, None,-2.6, None, None, None,77.0,2018-12-04 16:00:00, None,49
225.0, None, None,0.0, None,4.5, None,-3.4, None, None, None,81.0,2018-12-04 17:00:00, None,49
297.0, None, None,0.0, None,2.8, None,-3.8, None, None, None,80.0,2018-12-04 18:00:00, None,49
236.0, None, None,0.0, None,0.0, None,-4.6, None, None, None,89.0,2018-12-04 19:00:00, None,49
311.0, None, None,0.0, None,1.6, None,-3.9, None, None, None,84.0,2018-12-04 20:00:00, None,49
1.0, None, None,0.0, None,4.0, None,-3.3, None, None, None,80.0,2018-12-04 21:00:00, None,49
313.0, None, None,0.0, None,4.1, None,-3.0, None, None, None,81.0,2018-12-04 22:00:00, None,49
21.0, None, None,0.0, None,3.1, None,-2.8, None, None, None,77.0,2018-12-04 23:00:00, None,49
1.0, None, None,0.0, None,5.4, None,-2.9, None, None, None,77.0,2018-12-05 00:00:00, None,49
338.0, None, None,0.0, None,2.0, None,-3.0, None, None, None,78.0,2018-12-05 01:00:00, None,49
220.0, None, None,0.0, None,1.7, None,-4.1, None, None, None,86.0,2018-12-05 02:00:00, None,49
330.0, None, None,0.0, None,3.9, None,-4.1, None, None, None,85.0,2018-12-05 03:00:00, None,49
11.0, None, None,0.0, None,3.0, None,-4.1, None, None, None,85.0,2018-12-05 04:00:00, None,49
329.0, None, None,0.0, None,6.2, None,-4.0, None, None, None,85.0,2018-12-05 05:00:00, None,49
352.0, None, None,0.0, None,3.9, None,-4.1, None, None, None,83.0,2018-12-05 06:00:00, None,49
322.0, None, None,0.0, None,3.8, None,-4.3, None, None, None,83.0,2018-12-05 07:00:00, None,49
320.0, None, None,0.0, None,4.5, None,-4.2, None, None, None,81.0,2018-12-05 08:00:00, None,49
336.0, None, None,0.0, None,6.4, None,-4.0, None, None, None,78.0,2018-12-05 09:00:00, None,49
327.0, None, None,0.0, None,7.4, None,-3.6, None, None, None,75.0,2018-12-05 10:00:00, None,49
336.0, None, None,0.0, None,5.8, None,-3.1, None, None, None,74.0,2018-12-05 11:00:00, None,49
341.0, None, None,0.0, None,4.9, None,-2.9, None, None, None,71.0,2018-12-05 12:00:00, None,49
277.0, None, None,0.0, None,2.9, None,-2.6, None, None, None,69.0,2018-12-05 13:00:00, None,49
290.0, None, None,0.0, None,3.6, None,-2.7, None, None, None,70.0,2018-12-05 14:00:00, None,49
314.0, None, None,0.0, None,3.8, None,-2.8, None, None, None,71.0,2018-12-05 15:00:00, None,49
352.0, None, None,0.0, None,4.7, None,-2.8, None, None, None,69.0,2018-12-05 16:00:00, None,49
281.0, None, None,0.0, None,2.5, None,-3.0, None, None, None,74.0,2018-12-05 17:00:00, None,49
337.0, None, None,0.0, None,2.7, None,-3.0, None, None, None,71.0,2018-12-05 18:00:00, None,49
325.0, None, None,0.0, None,1.9, None,-3.1, None, None, None,69.0,2018-12-05 19:00:00, None,49
222.0, None, None,0.0, None,2.1, None,-3.3, None, None, None,74.0,2018-12-05 20:00:00, None,49
186.0, None, None,0.0, None,1.8, None,-3.2, None, None, None,77.0,2018-12-05 21:00:00, None,49
70.0, None, None,0.0, None,2.0, None,-3.2, None, None, None,80.0,2018-12-05 22:00:00, None,49
248.0, None, None,0.0, None,1.8, None,-3.3, None, None, None,75.0,2018-12-05 23:00:00, None,49
256.0, None, None,0.0, None,2.0, None,-3.2, None, None, None,74.0,2018-12-06 00:00:00, None,49
173.0, None, None,0.0, None,3.0, None,-3.2, None, None, None,76.0,2018-12-06 01:00:00, None,49
131.0, None, None,0.0, None,4.4, None,-3.3, None, None, None,74.0,2018-12-06 02:00:00, None,49
165.0, None, None,0.0, None,5.1, None,-3.6, None, None, None,71.0,2018-12-06 03:00:00, None,49
162.0, None, None,0.0, None,6.9, None,-4.3, None, None, None,74.0,2018-12-06 04:00:00, None,49
146.0, None, None,0.0, None,9.9, None,-4.5, None, None, None,76.0,2018-12-06 05:00:00, None,49
161.0, None, None,0.0, None,8.1, None,-4.7, None, None, None,78.0,2018-12-06 06:00:00, None,49
154.0, None, None,0.0, None,5.5, None,-4.9, None, None, None,77.0,2018-12-06 07:00:00, None,49
120.0, None, None,0.0, None,7.2, None,-4.3, None, None, None,72.0,2018-12-06 08:00:00, None,49
148.0, None, None,0.0, None,10.6, None,-3.4, None, None, None,66.0,2018-12-06 09:00:00, None,49
146.0, None, None,0.0, None,9.1, None,-2.3, None, None, None,59.0,2018-12-06 10:00:00, None,49
180.0, None, None,0.0, None,5.6, None,-1.8, None, None, None,58.0,2018-12-06 11:00:00, None,49
179.0, None, None,0.0, None,6.1, None,-1.5, None, None, None,57.0,2018-12-06 12:00:00, None,49
193.0, None, None,0.0, None,2.8, None,-2.6, None, None, None,64.0,2018-12-06 13:00:00, None,49
159.0, None, None,0.0, None,7.0, None,-2.8, None, None, None,61.0,2018-12-06 14:00:00, None,49
209.0, None, None,0.0, None,3.5, None,-4.1, None, None, None,69.0,2018-12-06 15:00:00, None,49
206.0, None, None,0.0, None,2.5, None,-5.3, None, None, None,78.0,2018-12-06 16:00:00, None,49
174.0, None, None,0.0, None,3.5, None,-6.6, None, None, None,85.0,2018-12-06 17:00:00, None,49
199.0, None, None,0.0, None,3.6, None,-7.5, None, None, None,88.0,2018-12-06 18:00:00, None,49
220.0, None, None,0.0, None,4.3, None,-7.5, None, None, None,88.0,2018-12-06 19:00:00, None,49
210.0, None, None,0.0, None,4.8, None,-8.1, None, None, None,90.0,2018-12-06 20:00:00, None,49
212.0, None, None,0.0, None,4.3, None,-8.0, None, None, None,88.0,2018-12-06 21:00:00, None,49
197.0, None, None,0.0, None,2.0, None,-8.1, None, None, None,89.0,2018-12-06 22:00:00, None,49
211.0, None, None,0.0, None,3.7, None,-8.3, None, None, None,89.0,2018-12-06 23:00:00, None,49
237.0, None, None,0.0, None,3.0, None,-8.7, None, None, None,90.0,2018-12-07 00:00:00, None,49
182.0, None, None,0.0, None,4.0, None,-8.7, None, None, None,89.0,2018-12-07 01:00:00, None,49
236.0, None, None,0.0, None,3.7, None,-8.9, None, None, None,90.0,2018-12-07 02:00:00, None,49
178.0, None, None,0.0, None,4.8, None,-8.9, None, None, None,89.0,2018-12-07 03:00:00, None,49
214.0, None, None,0.0, None,3.4, None,-8.9, None, None, None,88.0,2018-12-07 04:00:00, None,49
205.0, None, None,0.0, None,5.0, None,-8.9, None, None, None,87.0,2018-12-07 05:00:00, None,49
151.0, None, None,0.0, None,12.6, None,-5.6, None, None, None,77.0,2018-12-07 17:00:00, None,49
172.0, None, None,0.0, None,9.1, None,-6.7, None, None, None,81.0,2018-12-07 18:00:00, None,49
170.0, None, None,0.0, None,9.1, None,-6.8, None, None, None,81.0,2018-12-07 19:00:00, None,49
158.0, None, None,0.0, None,9.4, None,-6.9, None, None, None,83.0,2018-12-07 20:00:00, None,49
164.0, None, None,0.0, None,10.3, None,-6.9, None, None, None,82.0,2018-12-07 21:00:00, None,49
167.0, None, None,0.0, None,8.8, None,-7.2, None, None, None,83.0,2018-12-07 22:00:00, None,49
165.0, None, None,0.0, None,9.4, None,-6.9, None, None, None,81.0,2018-12-07 23:00:00, None,49
148.0, None, None,0.0, None,10.5, None,-6.4, None, None, None,78.0,2018-12-08 00:00:00, None,49
175.0, None, None,0.0, None,10.3, None,-6.2, None, None, None,77.0,2018-12-08 01:00:00, None,49
172.0, None, None,0.0, None,10.3, None,-6.5, None, None, None,79.0,2018-12-08 02:00:00, None,49
156.0, None, None,0.0, None,11.9, None,-6.3, None, None, None,77.0,2018-12-08 03:00:00, None,49
157.0, None, None,0.0, None,13.2, None,-6.4, None, None, None,77.0,2018-12-08 04:00:00, None,49
153.0, None, None,0.0, None,13.9, None,-6.6, None, None, None,78.0,2018-12-08 05:00:00, None,49
150.0, None, None,0.0, None,13.9, None,-5.8, None, None, None,75.0,2018-12-08 06:00:00, None,49
155.0, None, None,0.0, None,14.9, None,-5.6, None, None, None,76.0,2018-12-08 07:00:00, None,49
154.0, None, None,0.0, None,14.1, None,-5.2, None, None, None,74.0,2018-12-08 08:00:00, None,49
148.0, None, None,0.0, None,13.0, None,-4.1, None, None, None,66.0,2018-12-08 09:00:00, None,49
131.0, None, None,0.0, None,12.9, None,-2.8, None, None, None,61.0,2018-12-08 10:00:00, None,49
148.0, None, None,0.0, None,16.8, None,-2.1, None, None, None,59.0,2018-12-08 11:00:00, None,49
145.0, None, None,0.0, None,14.6, None,-2.4, None, None, None,59.0,2018-12-08 12:00:00, None,49
157.0, None, None,0.0, None,15.7, None,-2.6, None, None, None,63.0,2018-12-08 13:00:00, None,49
152.0, None, None,0.0, None,15.9, None,-2.5, None, None, None,63.0,2018-12-08 14:00:00, None,49
153.0, None, None,0.0, None,16.6, None,-2.6, None, None, None,64.0,2018-12-08 15:00:00, None,49
162.0, None, None,0.0, None,13.3, None,-2.7, None, None, None,65.0,2018-12-08 16:00:00, None,49
156.0, None, None,0.0, None,15.5, None,-2.6, None, None, None,66.0,2018-12-08 17:00:00, None,49
152.0, None, None,0.0, None,17.6, None,-2.7, None, None, None,66.0,2018-12-08 18:00:00, None,49
148.0, None, None,0.0, None,16.2, None,-2.7, None, None, None,66.0,2018-12-08 19:00:00, None,49
152.0, None, None,0.0, None,16.5, None,-2.8, None, None, None,67.0,2018-12-08 20:00:00, None,49
156.0, None, None,0.0, None,16.1, None,-3.4, None, None, None,70.0,2018-12-08 21:00:00, None,49
148.0, None, None,0.0, None,13.9, None,-4.2, None, None, None,74.0,2018-12-08 22:00:00, None,49
160.0, None, None,0.0, None,13.4, None,-4.4, None, None, None,76.0,2018-12-08 23:00:00, None,49
161.0, None, None,0.0, None,11.8, None,-4.8, None, None, None,78.0,2018-12-09 00:00:00, None,49
179.0, None, None,0.0, None,6.0, None,-5.4, None, None, None,82.0,2018-12-09 01:00:00, None,49
4.0, None, None,0.0, None,2.1, None,-4.5, None, None, None,80.0,2018-12-09 02:00:00, None,49
164.0, None, None,0.0, None,10.7, None,-2.9, None, None, None,72.0,2018-12-09 03:00:00, None,49
251.0, None, None,0.0, None,4.8, None,-3.0, None, None, None,75.0,2018-12-09 04:00:00, None,49
154.0, None, None,0.0, None,13.7, None,-2.6, None, None, None,70.0,2018-12-09 05:00:00, None,49
163.0, None, None,0.0, None,6.5, None,-2.6, None, None, None,72.0,2018-12-09 06:00:00, None,49
150.0, None, None,0.0, None,9.5, None,-2.3, None, None, None,69.0,2018-12-09 07:00:00, None,49
146.0, None, None,0.0, None,13.6, None,-2.1, None, None, None,69.0,2018-12-09 08:00:00, None,49
127.0, None, None,0.0, None,9.3, None,-1.7, None, None, None,69.0,2018-12-09 09:00:00, None,49
136.0, None, None,0.0, None,13.8, None,-1.3, None, None, None,68.0,2018-12-09 10:00:00, None,49
138.0, None, None,0.0, None,11.0, None,-1.0, None, None, None,66.0,2018-12-09 11:00:00, None,49
108.0, None, None,0.0, None,10.7, None,-0.8, None, None, None,68.0,2018-12-09 12:00:00, None,49
172.0, None, None,0.0, None,11.2, None,-0.3, None, None, None,66.0,2018-12-09 13:00:00, None,49
146.0, None, None,0.0, None,11.7, None,-1.1, None, None, None,79.0,2018-12-09 14:00:00, None,49
149.0, None, None,0.0, None,10.5, None,-1.6, None, None, None,88.0,2018-12-09 15:00:00, None,49
110.0, None, None,0.0, None,13.7, None,-1.8, None, None, None,91.0,2018-12-09 16:00:00, None,49
140.0, None, None,0.0, None,12.3, None,-1.6, None, None, None,91.0,2018-12-09 17:00:00, None,49
144.0, None, None,0.0, None,9.6, None,-1.6, None, None, None,95.0,2018-12-09 18:00:00, None,49
153.0, None, None,0.0, None,7.6, None,-1.5, None, None, None,95.0,2018-12-09 19:00:00, None,49
130.0, None, None,0.0, None,12.2, None,-1.3, None, None, None,95.0,2018-12-09 20:00:00, None,49
147.0, None, None,0.0, None,13.5, None,-1.1, None, None, None,97.0,2018-12-09 21:00:00, None,49
