RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.582,132.6, None, None, None, 1003.0, None, None, None, None, None, None, None, None, None, None, None, None, None,58.16, None, None, None, None, None,2016-07-08 00:00:00, None,28
None, None, None, None,0.987,121.5, None, None, None, 1003.0, None, None, None, None, None, None, None, None, None, None, None, None, None,34.28, None, None, None, None, None,2016-07-08 01:00:00, None,28
None, None, None, None,1.385,134.9, None, None, None, 1003.0, None, None, None, None, None, None, None, None, None, None, None, None, None,43.54, None, None, None, None, None,2016-07-08 02:00:00, None,28
None, None, None, None,1.007,133.0, None, None, None, 1003.0, None, None, None, None, None, None, None, None, None, None, None, None, None,35.06, None, None, None, None, None,2016-07-08 03:00:00, None,28
None, None, None, None,1.294,124.1, None, None, None, 1003.0, None, None, None, None, None, None, None, None, None, None, None, None, None,40.63, None, None, None, None, None,2016-07-08 04:00:00, None,28
None, None, None, None,0.397,159.5, None, None, None, 1003.0, None, None, None, None, None, None, None, None, None, None, None, None, None,67.18, None, None, None, None, None,2016-07-08 05:00:00, None,28
None, None, None, None,0.498,135.7, None, None, None, 1003.0, None, None, None, None, None, None, None, None, None, None, None, None, None,67.35, None, None, None, None, None,2016-07-08 06:00:00, None,28
None, None, None, None,1.349,155.0, None, None, None, 1003.0, None, None, None, None, None, None, None, None, None, None, None, None, None,49.37, None, None, None, None, None,2016-07-08 07:00:00, None,28
None, None, None, None,1.053,163.4, None, None, None, 1004.0, None, None, None, None, None, None, None, None, None, None, None, None, None,42.73, None, None, None, None, None,2016-07-08 08:00:00, None,28
None, None, None, None,0.504,215.4, None, None, None, 1004.0, None, None, None, None, None, None, None, None, None, None, None, None, None,66.76, None, None, None, None, None,2016-07-08 09:00:00, None,28
None, None, None, None,1.35,240.5, None, None, None, 1005.0, None, None, None, None, None, None, None, None, None, None, None, None, None,39.27, None, None, None, None, None,2016-07-08 10:00:00, None,28
None, None, None, None,2.34,256.8, None, None, None, 1005.0, None, None, None, None, None, None, None, None, None, None, None, None, None,26.1, None, None, None, None, None,2016-07-08 11:00:00, None,28
None, None, None, None,2.331,245.4, None, None, None, 1005.0, None, None, None, None, None, None, None, None, None, None, None, None, None,26.79, None, None, None, None, None,2016-07-08 12:00:00, None,28
None, None, None, None,5.051,270.9, None, None, None, 1005.0, None, None, None, None, None, None, None, None, None, None, None, None, None,28.54, None, None, None, None, None,2016-07-08 13:00:00, None,28
None, None, None, None,3.365,269.5, None, None, None, 1005.0, None, None, None, None, None, None, None, None, None, None, None, None, None,36.18, None, None, None, None, None,2016-07-08 14:00:00, None,28
None, None, None, None,2.291,266.8, None, None, None, 1005.0, None, None, None, None, None, None, None, None, None, None, None, None, None,53.84, None, None, None, None, None,2016-07-08 15:00:00, None,28
None, None, None, None,4.51,260.3, None, None, None, 1005.0, None, None, None, None, None, None, None, None, None, None, None, None, None,32.87, None, None, None, None, None,2016-07-08 16:00:00, None,28
None, None, None, None,2.624,290.7, None, None, None, 1007.0, None, None, None, None, None, None, None, None, None, None, None, None, None,42.15, None, None, None, None, None,2016-07-08 17:00:00, None,28
None, None, None, None,3.87,266.9, None, None, None, 1007.0, None, None, None, None, None, None, None, None, None, None, None, None, None,27.09, None, None, None, None, None,2016-07-08 18:00:00, None,28
None, None, None, None,3.038,246.1, None, None, None, 1007.0, None, None, None, None, None, None, None, None, None, None, None, None, None,28.55, None, None, None, None, None,2016-07-08 19:00:00, None,28
None, None, None, None,0.36,251.5, None, None, None, 1008.0, None, None, None, None, None, None, None, None, None, None, None, None, None,67.0, None, None, None, None, None,2016-07-08 20:00:00, None,28
None, None, None, None,0.507,113.4, None, None, None, 1008.0, None, None, None, None, None, None, None, None, None, None, None, None, None,32.34, None, None, None, None, None,2016-07-08 21:00:00, None,28
