RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
77.41, None, None, None,0.319,298.3, None, None, None, None, None, None, None, None, None, None, None, None,9.22, None, None, None, None,40.91, None, None, None, None,2016-07-08 00:00:00,28
79.4, None, None, None,0.265,332.3, None, None, None, None, None, None, None, None, None, None, None, None,8.79, None, None, None, None,54.24, None, None, None, None,2016-07-08 01:00:00,28
86.1, None, None, None,1.077,302.3, None, None, None, None, None, None, None, None, None, None, None, None,8.22, None, None, None, None,59.15, None, None, None, None,2016-07-08 02:00:00,28
82.5, None, None, None,1.21,109.5, None, None, None, None, None, None, None, None, None, None, None, None,8.66, None, None, None, None,76.29, None, None, None, None,2016-07-08 03:00:00,28
87.1, None, None, None,1.18,105.8, None, None, None, None, None, None, None, None, None, None, None, None,8.2, None, None, None, None,75.75, None, None, None, None,2016-07-08 04:00:00,28
86.9, None, None, None,0.775,141.7, None, None, None, None, None, None, None, None, None, None, None, None,8.15, None, None, None, None,74.46, None, None, None, None,2016-07-08 05:00:00,28
85.8, None, None, None,2.783,105.8, None, None, None, None, None, None, None, None, None, None, None, None,8.49, None, None, None, None,44.03, None, None, None, None,2016-07-08 06:00:00,28
89.1, None, None, None,5.649,120.2, None, None, None, None, None, None, None, None, None, None, None, None,8.16, None, None, None, None,24.4, None, None, None, None,2016-07-08 07:00:00,28
91.7, None, None, None,5.896,120.4, None, None, None, None, None, None, None, None, None, None, None, None,8.02, None, None, None, None,29.06, None, None, None, None,2016-07-08 08:00:00,28
89.3, None, None, None,4.135,117.6, None, None, None, None, None, None, None, None, None, None, None, None,8.44, None, None, None, None,40.22, None, None, None, None,2016-07-08 09:00:00,28
82.1, None, None, None,6.544,127.1, None, None, None, None, None, None, None, None, None, None, None, None,9.5, None, None, None, None,40.48, None, None, None, None,2016-07-08 10:00:00,28
83.2, None, None, None,6.891,130.2, None, None, None, None, None, None, None, None, None, None, None, None,9.64, None, None, None, None,36.16, None, None, None, None,2016-07-08 11:00:00,28
80.3, None, None, None,7.474,121.0, None, None, None, None, None, None, None, None, None, None, None, None,10.77, None, None, None, None,26.35, None, None, None, None,2016-07-08 12:00:00,28
80.8, None, None, None,8.75,120.2, None, None, None, None, None, None, None, None, None, None, None, None,10.98, None, None, None, None,27.56, None, None, None, None,2016-07-08 13:00:00,28
81.8, None, None, None,7.854,126.9, None, None, None, None, None, None, None, None, None, None, None, None,10.66, None, None, None, None,32.55, None, None, None, None,2016-07-08 14:00:00,28
78.01, None, None, None,7.416,138.9, None, None, None, None, None, None, None, None, None, None, None, None,11.2, None, None, None, None,37.88, None, None, None, None,2016-07-08 15:00:00,28
78.65, None, None, None,7.532,153.2, None, None, None, None, None, None, None, None, None, None, None, None,11.55, None, None, None, None,51.61, None, None, None, None,2016-07-08 16:00:00,28
75.1, None, None, None,9.02,132.2, None, None, None, None, None, None, None, None, None, None, None, None,12.47, None, None, None, None,42.27, None, None, None, None,2016-07-08 17:00:00,28
81.7, None, None, None,8.19,158.5, None, None, None, None, None, None, None, None, None, None, None, None,11.04, None, None, None, None,46.27, None, None, None, None,2016-07-08 18:00:00,28
80.5, None, None, None,7.427,158.6, None, None, None, None, None, None, None, None, None, None, None, None,11.16, None, None, None, None,44.03, None, None, None, None,2016-07-08 19:00:00,28
82.0, None, None, None,6.387,161.5, None, None, None, None, None, None, None, None, None, None, None, None,10.79, None, None, None, None,45.16, None, None, None, None,2016-07-08 20:00:00,28
84.8, None, None, None,5.101,173.4, None, None, None, None, None, None, None, None, None, None, None, None,10.17, None, None, None, None,58.77, None, None, None, None,2016-07-08 21:00:00,28
86.3, None, None, None,5.532,272.7, None, None, None, None, None, None, None, None, None, None, None, None,9.54, None, None, None, None,48.59, None, None, None, None,2016-07-08 22:00:00,28
83.9, None, None, None,4.783,116.7, None, None, None, None, None, None, None, None, None, None, None, None,10.31, None, None, None, None,54.43, None, None, None, None,2016-07-08 23:00:00,28
91.5, None, None, None,2.922,82.9, None, None, None, None, None, None, None, None, None, None, None, None,9.49, None, None, None, None,47.39, None, None, None, None,2016-07-09 00:00:00,28
93.5, None, None, None,4.954,108.3, None, None, None, None, None, None, None, None, None, None, None, None,8.46, None, None, None, None,57.82, None, None, None, None,2016-07-09 01:00:00,28
92.6, None, None, None,5.594,139.1, None, None, None, None, None, None, None, None, None, None, None, None,8.08, None, None, None, None,75.2, None, None, None, None,2016-07-09 02:00:00,28
91.5, None, None, None,5.807,105.5, None, None, None, None, None, None, None, None, None, None, None, None,8.67, None, None, None, None,50.16, None, None, None, None,2016-07-09 03:00:00,28
93.4, None, None, None,5.917,128.7, None, None, None, None, None, None, None, None, None, None, None, None,7.476, None, None, None, None,42.79, None, None, None, None,2016-07-09 04:00:00,28
95.1, None, None, None,1.301,43.74, None, None, None, None, None, None, None, None, None, None, None, None,6.914, None, None, None, None,70.29, None, None, None, None,2016-07-09 05:00:00,28
96.0, None, None, None,2.207,147.0, None, None, None, None, None, None, None, None, None, None, None, None,6.919, None, None, None, None,59.53, None, None, None, None,2016-07-09 06:00:00,28
93.6, None, None, None,19.03,246.9, None, None, None, None, None, None, None, None, None, None, None, None,3.095, None, None, None, None,47.27, None, None, None, None,2016-07-09 07:00:00,28
94.1, None, None, None,19.01,255.0, None, None, None, None, None, None, None, None, None, None, None, None,3.893, None, None, None, None,14.47, None, None, None, None,2016-07-09 08:00:00,28
87.8, None, None, None,20.38,251.7, None, None, None, None, None, None, None, None, None, None, None, None,5.625, None, None, None, None,17.74, None, None, None, None,2016-07-09 09:00:00,28
79.5, None, None, None,21.03,245.8, None, None, None, None, None, None, None, None, None, None, None, None,6.56, None, None, None, None,19.97, None, None, None, None,2016-07-09 10:00:00,28
75.53, None, None, None,15.38,234.5, None, None, None, None, None, None, None, None, None, None, None, None,7.73, None, None, None, None,22.32, None, None, None, None,2016-07-09 11:00:00,28
76.02, None, None, None,9.68,250.3, None, None, None, None, None, None, None, None, None, None, None, None,8.84, None, None, None, None,27.51, None, None, None, None,2016-07-09 12:00:00,28
70.46, None, None, None,4.263,291.9, None, None, None, None, None, None, None, None, None, None, None, None,9.49, None, None, None, None,41.98, None, None, None, None,2016-07-09 13:00:00,28
85.1, None, None, None,3.576,218.3, None, None, None, None, None, None, None, None, None, None, None, None,8.79, None, None, None, None,59.92, None, None, None, None,2016-07-09 14:00:00,28
79.12, None, None, None,4.429,136.4, None, None, None, None, None, None, None, None, None, None, None, None,8.94, None, None, None, None,40.88, None, None, None, None,2016-07-09 15:00:00,28
65.87, None, None, None,3.813,165.6, None, None, None, None, None, None, None, None, None, None, None, None,11.49, None, None, None, None,53.59, None, None, None, None,2016-07-09 16:00:00,28
80.3, None, None, None,4.147,276.7, None, None, None, None, None, None, None, None, None, None, None, None,10.35, None, None, None, None,46.22, None, None, None, None,2016-07-09 17:00:00,28
79.26, None, None, None,3.833,154.2, None, None, None, None, None, None, None, None, None, None, None, None,9.51, None, None, None, None,35.19, None, None, None, None,2016-07-09 18:00:00,28
66.39, None, None, None,5.846,240.0, None, None, None, None, None, None, None, None, None, None, None, None,10.04, None, None, None, None,45.9, None, None, None, None,2016-07-09 19:00:00,28
85.0, None, None, None,8.87,261.3, None, None, None, None, None, None, None, None, None, None, None, None,7.883, None, None, None, None,18.8, None, None, None, None,2016-07-09 20:00:00,28
91.5, None, None, None,4.734,276.8, None, None, None, None, None, None, None, None, None, None, None, None,7.001, None, None, None, None,33.96, None, None, None, None,2016-07-09 21:00:00,28
92.1, None, None, None,5.747,271.3, None, None, None, None, None, None, None, None, None, None, None, None,6.529, None, None, None, None,24.81, None, None, None, None,2016-07-09 22:00:00,28
92.3, None, None, None,3.447,273.9, None, None, None, None, None, None, None, None, None, None, None, None,6.309, None, None, None, None,26.92, None, None, None, None,2016-07-09 23:00:00,28
91.2, None, None, None,4.624,282.7, None, None, None, None, None, None, None, None, None, None, None, None,5.789, None, None, None, None,31.0, None, None, None, None,2016-07-10 00:00:00,28
89.6, None, None, None,2.269,12.72, None, None, None, None, None, None, None, None, None, None, None, None,5.532, None, None, None, None,53.45, None, None, None, None,2016-07-10 01:00:00,28
89.2, None, None, None,1.704,0.15, None, None, None, None, None, None, None, None, None, None, None, None,5.085, None, None, None, None,44.46, None, None, None, None,2016-07-10 02:00:00,28
89.3, None, None, None,1.382,9.86, None, None, None, None, None, None, None, None, None, None, None, None,5.02, None, None, None, None,41.87, None, None, None, None,2016-07-10 03:00:00,28
90.1, None, None, None,2.087,351.5, None, None, None, None, None, None, None, None, None, None, None, None,4.85, None, None, None, None,44.12, None, None, None, None,2016-07-10 04:00:00,28
89.1, None, None, None,2.472,324.3, None, None, None, None, None, None, None, None, None, None, None, None,4.706, None, None, None, None,41.19, None, None, None, None,2016-07-10 05:00:00,28
88.5, None, None, None,2.729,341.5, None, None, None, None, None, None, None, None, None, None, None, None,5.404, None, None, None, None,50.51, None, None, None, None,2016-07-10 06:00:00,28
