RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
85.2, None, None, None, 1.328,157.5, None, None,13.0,966.0, None, None, None, None, None, None, None, None,15.71, None, None, None, None,24.96, None, None, None, None, None, None,2016-07-08 00:00:00, None,28
85.1, None, None, None, 1.199,158.5, None, None,13.0,966.0, None, None, None, None, None, None, None, None,15.66, None, None, None, None,20.83, None, None, None, None, None, None,2016-07-08 01:00:00, None,28
85.4, None, None, None, 0.346,151.9, None, None,13.0,966.0, None, None, None, None, None, None, None, None,15.49, None, None, None, None,27.92, None, None, None, None, None, None,2016-07-08 02:00:00, None,28
86.3, None, None, None, 0.514,155.4, None, None,13.0,966.0, None, None, None, None, None, None, None, None,15.26, None, None, None, None,29.33, None, None, None, None, None, None,2016-07-08 03:00:00, None,28
86.7, None, None, None, 0.634,155.5, None, None,13.0,966.0, None, None, None, None, None, None, None, None,15.24, None, None, None, None,38.63, None, None, None, None, None, None,2016-07-08 04:00:00, None,28
88.3, None, None, None, 0.56,181.9, None, None,13.0,966.0, None, None, None, None, None, None, None, None,15.0, None, None, None, None,44.09, None, None, None, None, None, None,2016-07-08 05:00:00, None,28
89.7, None, None, None, 0.45,160.6, None, None,13.0,966.0, None, None, None, None, None, None, None, None,14.97, None, None, None, None,51.43, None, None, None, None, None, None,2016-07-08 06:00:00, None,28
89.1, None, None, None, 0.304,176.9, None, None,13.0,966.0, None, None, None, None, None, None, None, None,15.15, None, None, None, None,43.47, None, None, None, None, None, None,2016-07-08 07:00:00, None,28
88.1, None, None, None, 0.324,191.8, None, None,14.0,966.0, None, None, None, None, None, None, None, None,15.75, None, None, None, None,48.44, None, None, None, None, None, None,2016-07-08 08:00:00, None,28
76.6, None, None, None, 1.679,261.9, None, None,14.0,966.0, None, None, None, None, None, None, None, None,18.12, None, None, None, None,56.43, None, None, None, None, None, None,2016-07-08 09:00:00, None,28
73.31, None, None, None, 3.528,359.9, None, None,14.0,966.0, None, None, None, None, None, None, None, None,18.46, None, None, None, None,54.9, None, None, None, None, None, None,2016-07-08 10:00:00, None,28
67.66, None, None, None, 3.906,12.72, None, None,13.0,966.0, None, None, None, None, None, None, None, None,19.2, None, None, None, None,60.72, None, None, None, None, None, None,2016-07-08 11:00:00, None,28
85.2, None, None, None, 1.186,182.6, None, None,16.0,966.0, None, None, None, None, None, None, None, None,18.69, None, None, None, None,63.18, None, None, None, None, None, None,2016-07-08 12:00:00, None,28
58.73, None, None, None, 3.803,342.8, None, None,13.0,966.0, None, None, None, None, None, None, None, None,21.26, None, None, None, None,61.75, None, None, None, None, None, None,2016-07-08 13:00:00, None,28
