TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.384,0.6,84.6,8.82,0.0,953.25, None,0.19,2021-04-16 00:00:00,285.0,-1.9,16
-0.732,0.6,87.0,100.0,0.0,953.45, None,0.0,2021-04-16 01:00:00,285.0,-2.6,16
-1.556,0.6,89.4,100.0,0.0,953.95, None,0.19,2021-04-16 02:00:00,285.0,-3.1,16
-2.218,0.6,91.0,100.0,0.0,954.45, None,0.0,2021-04-16 03:00:00,285.0,-3.5,16
-2.625,0.6,92.2,100.0,0.0,954.85, None,0.0,2021-04-16 04:00:00,285.0,-3.7,16
-2.918,0.6,93.0,100.0,0.0,955.15, None,0.0,2021-04-16 05:00:00,285.0,-3.9,16
-2.683,19.4,93.5,100.0,0.0,955.55, None,0.0,2021-04-16 06:00:00,285.0,-3.6,16
0.742,234.4,93.6,100.0,0.0,955.95, None,0.0,2021-04-16 07:00:00,285.0,-0.2,16
5.488,204.4,80.4,1.18,0.19,956.15, None,1.11,2021-04-16 08:00:00,325.7,2.4,16
9.558,165.6,66.1,1.18,0.37,956.05, None,1.3,2021-04-16 09:00:00,74.4,3.6,16
13.016,159.4,54.2,1.18,0.37,955.75, None,1.48,2021-04-16 10:00:00,60.4,4.0,16
16.058,68.1,46.0,1.76,0.56,955.35, None,1.67,2021-04-16 11:00:00,12.6,4.5,16
18.247,60.6,41.2,1.76,0.74,954.85, None,2.41,2021-04-16 12:00:00,355.2,4.9,16
20.65,101.9,36.8,1.76,0.93,954.45, None,2.97,2021-04-16 13:00:00,0.0,5.4,16
21.246,596.9,31.6,2.35,0.93,954.05, None,2.97,2021-04-16 14:00:00,4.2,3.7,16
22.058,59.4,28.9,1.76,0.74,953.45, None,2.6,2021-04-16 15:00:00,355.2,3.2,16
21.891,180.6,27.0,1.76,0.74,953.15, None,2.78,2021-04-16 16:00:00,339.7,2.1,16
21.103,40.6,26.1,1.76,0.37,953.05, None,1.86,2021-04-16 17:00:00,346.8,0.9,16
18.509,21.9,27.1,1.18,0.37,952.85, None,1.67,2021-04-16 18:00:00,328.5,-0.8,16
11.394,4.4,49.8,0.59,0.0,952.85, None,0.37,2021-04-16 19:00:00,313.1,1.3,16
7.77,0.6,64.8,0.59,0.0,953.15, None,0.56,2021-04-16 20:00:00,313.1,1.6,16
5.514,0.6,72.1,0.59,0.0,953.45, None,0.0,2021-04-16 21:00:00,313.1,0.9,16
3.827,0.6,76.0,1.18,0.0,953.65, None,0.0,2021-04-16 22:00:00,313.1,0.0,16
2.236,0.6,79.8,3.53,0.0,953.65, None,0.0,2021-04-16 23:00:00,313.1,-0.9,16
1.126,0.6,83.6,8.24,0.0,953.95, None,0.0,2021-04-17 00:00:00,313.1,-1.3,16
-0.06,0.6,86.8,94.12,0.0,954.15, None,0.0,2021-04-17 01:00:00,313.1,-2.0,16
-1.157,0.6,89.1,100.0,0.0,954.35, None,0.0,2021-04-17 02:00:00,313.1,-2.7,16
-1.929,0.6,91.1,100.0,0.0,954.55, None,0.0,2021-04-17 03:00:00,313.1,-3.2,16
-2.508,0.6,92.2,100.0,0.0,954.85, None,0.0,2021-04-17 04:00:00,313.1,-3.6,16
-2.888,0.6,93.0,100.0,0.0,955.05, None,0.0,2021-04-17 05:00:00,313.1,-3.9,16
-2.421,21.9,93.5,100.0,0.0,955.25, None,0.0,2021-04-17 06:00:00,313.1,-3.3,16
1.317,211.9,93.4,100.0,0.0,955.45, None,0.0,2021-04-17 07:00:00,313.1,0.4,16
6.077,73.1,80.1,1.18,0.19,955.35, None,0.93,2021-04-17 08:00:00,9.8,2.9,16
10.198,159.4,65.8,1.18,0.37,954.95, None,1.48,2021-04-17 09:00:00,60.4,4.1,16
13.209,74.4,53.5,1.18,0.56,954.65, None,1.67,2021-04-17 10:00:00,73.0,4.0,16
16.868,121.9,46.8,1.76,0.56,954.25, None,2.04,2021-04-17 11:00:00,348.2,5.4,16
19.698,64.4,39.4,1.76,0.74,953.55, None,2.04,2021-04-17 12:00:00,14.0,5.5,16
21.39,163.1,33.2,1.76,0.74,953.05, None,2.23,2021-04-17 13:00:00,7.0,4.6,16
22.369,665.6,28.4,2.35,0.93,952.55, None,2.6,2021-04-17 14:00:00,16.8,3.2,16
22.8,68.1,26.3,1.76,0.74,951.75, None,3.15,2021-04-17 15:00:00,353.8,2.5,16
22.417,285.6,25.2,1.76,0.74,951.25, None,2.78,2021-04-17 16:00:00,1.4,1.6,16
21.867,41.9,25.1,1.76,0.37,950.85, None,2.23,2021-04-17 17:00:00,331.3,1.0,16
