TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.574,0.6,99.5, None, 779.25, 0.0, None,2016-02-19 00:00:00, None, -5.7,8
-5.449,0.6,99.7, None, 780.15, 0.0, None,2016-02-19 01:00:00, None, -5.5,8
-5.636,0.6,99.7, None, 780.65, 0.0, None,2016-02-19 02:00:00, None, -5.7,8
-5.511,0.6,99.6, None, 781.15, 0.0, None,2016-02-19 03:00:00, None, -5.6,8
-5.667,0.6,99.6, None, 781.25, 0.0, None,2016-02-19 04:00:00, None, -5.7,8
-5.574,0.6,99.7, None, 781.35, 0.0, None,2016-02-19 05:00:00, None, -5.6,8
-5.729,0.6,99.7, None, 781.65, 0.0, None,2016-02-19 06:00:00, None, -5.8,8
-5.823,0.6,99.5, None, 781.85, 0.0, None,2016-02-19 07:00:00, None, -5.9,8
-5.729,44.4,99.4, None, 782.15, 0.0, None,2016-02-19 08:00:00, None, -5.8,8
-5.511,128.1,99.5, None, 782.15, 0.0, None,2016-02-19 09:00:00, None, -5.6,8
-5.511,123.1,99.5, None, 782.45, 0.0, None,2016-02-19 10:00:00, None, -5.6,8
-5.449,175.6,99.6, None, 782.55, 0.0, None,2016-02-19 11:00:00, None, -5.5,8
-5.202,178.1,99.6, None, 782.65, 0.0, None,2016-02-19 12:00:00, None, -5.3,8
-4.53,243.1,99.7, None, 782.35, 0.0, None,2016-02-19 13:00:00, None, -4.6,8
-4.682,251.9,99.9, None, 782.35, 0.0, None,2016-02-19 14:00:00, None, -4.7,8
-4.621,179.4,100.0, None, 782.25, 0.0, None,2016-02-19 15:00:00, None, -4.6,8
-4.53,230.6,100.0, None, 782.55, 0.0, None,2016-02-19 16:00:00, None, -4.5,8
-5.357,5.6,99.8, None, 782.95, 0.0, None,2016-02-19 17:00:00, None, -5.4,8
-5.636,0.6,99.4, None, 783.25, 0.0, None,2016-02-19 18:00:00, None, -5.7,8
