TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.69,0.6,93.3,5.88,0.93,927.35,0.0,3.15,2016-02-19 00:00:00,137.6,1.7,8
2.503,0.6,92.6,5.88,0.93,928.05,0.0,2.97,2016-02-19 01:00:00,133.4,1.4,8
1.289,0.6,94.9,17.06,0.56,928.85,0.0,2.23,2016-02-19 02:00:00,96.9,0.6,8
1.18,0.6,94.6,81.76,0.56,929.55,0.0,2.41,2016-02-19 03:00:00,98.3,0.4,8
-0.367,0.6,97.3,100.0,0.19,929.15,0.0,1.48,2016-02-19 04:00:00,14.0,-0.7,8
-0.648,0.6,98.9,100.0,0.19,929.65,0.0,0.93,2016-02-19 05:00:00,303.2,-0.8,8
0.825,0.6,98.6,100.0,0.37,929.85,0.0,1.48,2016-02-19 06:00:00,70.2,0.6,8
1.071,0.6,96.8,7.06,0.37,929.95,0.0,2.04,2016-02-19 07:00:00,95.5,0.6,8
1.017,28.1,95.6,5.88,0.37,930.25,0.0,1.48,2016-02-19 08:00:00,91.3,0.4,8
3.168,59.4,92.8,4.12,0.74,930.35,0.0,3.34,2016-02-19 09:00:00,94.1,2.1,8
4.584,113.1,84.9,3.53,0.74,930.35,0.0,3.53,2016-02-19 10:00:00,95.5,2.3,8
5.411,146.9,79.1,2.94,0.56,930.75,0.0,3.34,2016-02-19 11:00:00,101.1,2.1,8
6.585,150.6,73.2,2.35,0.93,930.45,0.0,3.53,2016-02-19 12:00:00,105.3,2.1,8
7.091,91.9,68.8,2.35,0.93,929.95,0.0,3.53,2016-02-19 13:00:00,109.5,1.8,8
6.788,36.9,66.2,2.35,0.93,929.85,0.0,3.53,2016-02-19 14:00:00,126.4,0.9,8
6.484,38.1,65.5,1.76,0.74,930.05,0.0,2.6,2016-02-19 15:00:00,151.6,0.5,8
6.281,48.1,65.5,1.76,0.56,930.75,0.0,2.97,2016-02-19 16:00:00,133.4,0.3,8
4.48,14.4,70.1,1.76,0.0,931.05,0.0,1.48,2016-02-19 17:00:00,136.2,-0.5,8
2.956,0.6,77.5,1.76,0.0,931.45,0.0,0.0,2016-02-19 18:00:00,124.9,-0.6,8
2.209,0.6,83.7,2.35,0.0,931.95,0.0,0.0,2016-02-19 19:00:00,124.9,-0.3,8
1.778,0.6,86.0,2.35,0.0,932.35,0.0,1.48,2016-02-19 20:00:00,123.5,-0.3,8
3.985,0.6,84.0,5.88,0.19,932.95,0.0,1.3,2016-02-19 21:00:00,127.8,1.5,8
3.327,0.6,83.2,100.0,0.0,934.05,0.0,1.3,2016-02-19 22:00:00,87.0,0.8,8
2.316,0.6,91.1,100.0,0.0,934.55,0.0,0.56,2016-02-19 23:00:00,226.0,1.0,8
1.832,0.6,96.1,100.0,0.0,935.45,0.0,0.0,2016-02-20 00:00:00,196.5,1.3,8
1.126,0.6,97.6,100.0,0.0,936.35,0.0,0.74,2016-02-20 01:00:00,205.0,0.8,8
3.116,0.6,97.6,100.0,0.19,937.25,0.0,2.23,2016-02-20 02:00:00,88.4,2.8,8
3.985,0.6,89.2,4.71,0.74,938.45,0.0,2.41,2016-02-20 03:00:00,133.4,2.4,8
3.643,0.6,85.2,3.53,0.56,939.95,0.0,2.23,2016-02-20 04:00:00,127.8,1.4,8
3.459,0.6,84.8,2.94,0.37,941.45,0.0,1.86,2016-02-20 05:00:00,124.9,1.1,8
3.221,0.6,83.6,2.94,0.19,943.15,0.0,1.67,2016-02-20 06:00:00,127.8,0.7,8
2.477,0.6,83.0,2.94,0.19,943.95,0.0,2.04,2016-02-20 07:00:00,116.5,-0.1,8
2.956,14.4,82.5,2.94,0.19,945.15,0.0,1.86,2016-02-20 08:00:00,112.3,0.3,8
3.063,61.9,78.4,2.35,0.19,946.35,0.0,1.48,2016-02-20 09:00:00,102.5,-0.3,8
3.591,100.6,70.2,1.76,0.56,947.65,0.2,3.34,2016-02-20 10:00:00,119.3,-1.3,8
4.376,126.9,64.5,1.76,0.74,948.95,0.0,2.41,2016-02-20 11:00:00,122.1,-1.7,8
5.05,128.1,59.8,1.76,0.74,949.65,0.0,2.41,2016-02-20 12:00:00,112.3,-2.1,8
6.585,135.6,54.1,1.76,0.56,949.95,0.0,2.6,2016-02-20 13:00:00,110.9,-2.0,8
6.99,86.9,46.7,1.76,0.74,950.75,0.0,2.41,2016-02-20 14:00:00,200.8,-3.6,8
7.242,106.9,44.5,1.76,0.56,951.15,0.0,2.6,2016-02-20 15:00:00,127.8,-4.0,8
5.36,23.1,46.8,1.18,0.37,951.45,0.0,1.86,2016-02-20 16:00:00,174.1,-5.1,8
3.168,9.4,59.8,0.59,0.0,951.75,0.0,0.0,2016-02-20 17:00:00,207.8,-3.9,8
0.467,0.6,66.8,0.59,0.0,951.95,0.0,0.0,2016-02-20 18:00:00,207.8,-5.0,8
-0.986,0.6,77.5,1.18,0.0,951.85,0.0,0.0,2016-02-20 19:00:00,207.8,-4.4,8
-1.958,0.6,84.0,1.76,0.0,952.25,0.0,0.0,2016-02-20 20:00:00,207.8,-4.3,8
-2.305,0.6,87.4,1.76,0.0,952.55,0.0,0.0,2016-02-20 21:00:00,207.8,-4.1,8
-2.83,0.6,89.7,8.24,0.0,953.25,0.0,0.56,2016-02-20 22:00:00,198.0,-4.3,8
-3.508,0.6,92.0,100.0,0.0,953.25,0.0,0.0,2016-02-20 23:00:00,168.5,-4.6,8
-4.318,0.6,94.1,21.18,0.0,952.85,0.0,0.0,2016-02-21 00:00:00,168.5,-5.1,8
-4.895,0.6,95.6,27.65,0.0,952.25,0.0,0.0,2016-02-21 01:00:00,168.5,-5.5,8
-5.295,0.6,96.3,37.06,0.0,952.05,0.0,0.0,2016-02-21 02:00:00,168.5,-5.8,8
-5.791,0.6,96.4,45.29,0.0,951.75,0.0,0.0,2016-02-21 03:00:00,168.5,-6.3,8
-6.388,0.6,96.4,50.59,0.0,951.55,0.0,0.0,2016-02-21 04:00:00,168.5,-6.9,8
-6.802,0.6,96.1,55.29,0.0,951.75,0.0,0.0,2016-02-21 05:00:00,168.5,-7.3,8
