TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-13.39,0.625,84.2,0.252,887.35,0.0,2.266,2016-02-19 00:00:00,12.635,-15.5,8
-13.466,0.625,84.4,0.252,888.35,0.0,2.266,2016-02-19 01:00:00,0.0,-15.6,8
-13.581,0.625,84.8,0.0,889.05,0.0,1.259,2016-02-19 02:00:00,28.078,-15.6,8
-13.811,0.625,85.1,0.0,889.75,0.0,1.511,2016-02-19 03:00:00,26.675,-15.8,8
-13.926,0.625,85.6,0.0,890.05,0.0,1.007,2016-02-19 04:00:00,39.31,-15.8,8
-14.004,0.625,87.9,0.0,890.55,0.0,1.259,2016-02-19 05:00:00,21.059,-15.6,8
-14.353,0.625,89.5,0.0,890.95,0.0,1.763,2016-02-19 06:00:00,14.039,-15.7,8
-14.471,0.625,89.2,0.0,891.25,0.0,1.763,2016-02-19 07:00:00,16.847,-15.9,8
-14.432,36.875,89.5,0.0,891.65,0.0,1.259,2016-02-19 08:00:00,5.616,-15.8,8
-13.201,93.125,90.8,0.0,892.15,0.0,1.763,2016-02-19 09:00:00,23.867,-14.4,8
-12.788,109.375,90.2,0.504,892.45,0.0,2.518,2016-02-19 10:00:00,36.502,-14.1,8
-12.086,155.625,88.1,0.755,892.65,0.0,3.022,2016-02-19 11:00:00,36.502,-13.7,8
-11.433,185.625,86.2,0.755,892.75,0.0,3.022,2016-02-19 12:00:00,68.792,-13.3,8
-9.885,245.625,83.6,0.504,892.65,0.0,3.022,2016-02-19 13:00:00,60.369,-12.1,8
-10.301,156.875,82.1,1.007,892.95,0.0,3.022,2016-02-19 14:00:00,28.078,-12.8,8
-9.919,109.375,83.4,0.755,893.35,0.0,3.274,2016-02-19 15:00:00,33.694,-12.2,8
-9.713,110.625,81.5,0.755,893.85,0.0,2.77,2016-02-19 16:00:00,61.773,-12.3,8
-11.005,3.125,81.8,0.252,894.55,0.0,2.266,2016-02-19 17:00:00,82.831,-13.5,8
-11.254,0.625,85.2,0.504,895.25,0.0,2.266,2016-02-19 18:00:00,53.349,-13.3,8
-11.903,0.625,85.7,0.755,896.05,0.0,2.77,2016-02-19 19:00:00,40.714,-13.8,8
-12.751,0.625,85.7,0.755,896.85,0.0,3.022,2016-02-19 20:00:00,5.616,-14.7,8
-13.239,0.625,86.2,0.252,897.45,0.0,2.266,2016-02-19 21:00:00,348.173,-15.1,8
-13.239,0.625,86.4,0.252,897.95,0.0,1.763,2016-02-19 22:00:00,5.616,-15.0,8
-13.126,0.625,86.9,0.0,898.55,0.0,1.763,2016-02-19 23:00:00,16.847,-14.9,8
-13.05,0.625,88.9,0.252,899.05,0.0,1.763,2016-02-20 00:00:00,40.714,-14.5,8
-13.201,0.625,90.6,0.252,899.55,0.0,2.518,2016-02-20 01:00:00,73.004,-14.4,8
-13.239,0.625,90.3,0.504,899.95,0.0,3.022,2016-02-20 02:00:00,81.427,-14.5,8
-13.315,0.625,89.6,0.504,900.05,0.0,2.518,2016-02-20 03:00:00,78.62,-14.7,8
-13.466,0.625,92.2,0.504,900.45,0.0,2.518,2016-02-20 04:00:00,74.408,-14.5,8
-13.619,0.625,92.4,0.252,900.65,0.0,1.763,2016-02-20 05:00:00,77.216,-14.6,8
-13.466,0.625,92.6,0.0,900.85,0.0,2.015,2016-02-20 06:00:00,73.004,-14.4,8
-13.088,0.625,92.8,0.0,900.95,0.0,1.511,2016-02-20 07:00:00,68.792,-14.0,8
-12.306,19.375,93.1,0.0,901.15,0.0,1.511,2016-02-20 08:00:00,82.831,-13.2,8
-10.511,49.375,93.6,0.0,901.45,0.0,1.511,2016-02-20 09:00:00,61.773,-11.4,8
-6.231,93.125,93.7,0.0,901.55,0.2,0.504,2016-02-20 10:00:00,49.137,-7.1,8
1.071,383.125,87.6,0.0,901.75,0.0,1.763,2016-02-20 11:00:00,49.137,-0.8,8
2.823,131.875,80.6,2.266,902.15,1.6,7.806,2016-02-20 12:00:00,233.051,-0.2,8
