TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.301,0.6,96.7,0.74,896.35, 0.2,2.04,2016-02-19 00:00:00,148.8,-0.2,8
0.024,0.6,96.5,0.56,897.35, 0.0,2.23,2016-02-19 01:00:00,137.6,-0.5,8
0.218,0.6,96.6,0.19,897.95, 0.0,3.15,2016-02-19 02:00:00,146.0,-0.3,8
-0.227,0.6,96.7,0.74,898.45, 0.0,3.53,2016-02-19 03:00:00,137.6,-0.7,8
-0.171,0.6,97.1,0.0,898.65, 0.0,2.97,2016-02-19 04:00:00,133.4,-0.6,8
-0.451,0.6,96.9,0.0,898.95, 0.0,1.48,2016-02-19 05:00:00,132.0,-0.9,8
-0.227,0.6,96.6,0.0,899.15, 0.0,1.86,2016-02-19 06:00:00,129.2,-0.7,8
-0.283,16.9,95.6,0.0,899.45, 0.0,2.78,2016-02-19 07:00:00,133.4,-0.9,8
0.218,63.1,96.2,0.74,899.85, 0.0,4.64,2016-02-19 08:00:00,132.0,-0.3,8
0.825,109.4,95.0,1.48,900.05, 0.2,4.64,2016-02-19 09:00:00,130.6,0.1,8
1.643,174.4,94.7,1.3,900.35, 0.8,4.27,2016-02-19 10:00:00,127.8,0.9,8
2.664,304.4,93.4,1.11,900.55, 1.2,3.34,2016-02-19 11:00:00,127.8,1.7,8
3.775,368.1,90.5,1.11,900.15, 0.2,4.64,2016-02-19 12:00:00,129.2,2.4,8
3.775,224.4,86.6,1.3,899.95, 0.0,4.64,2016-02-19 13:00:00,126.4,1.7,8
3.985,220.6,84.3,0.93,899.85, 0.0,3.34,2016-02-19 14:00:00,136.2,1.6,8
3.775,124.4,83.0,1.3,899.95, 0.0,3.71,2016-02-19 15:00:00,134.8,1.2,8
3.459,51.9,77.4,1.48,899.95, 0.0,6.31,2016-02-19 16:00:00,124.9,-0.1,8
3.142,0.6,81.6,1.11,900.15, 0.0,3.9,2016-02-19 17:00:00,136.2,0.3,8
2.316,0.6,80.2,1.48,900.55, 0.0,4.45,2016-02-19 18:00:00,133.4,-0.7,8
2.343,0.6,81.1,1.86,901.05, 0.0,5.2,2016-02-19 19:00:00,132.0,-0.6,8
2.021,0.6,82.0,2.23,901.55, 0.0,5.75,2016-02-19 20:00:00,133.4,-0.7,8
1.588,0.6,83.9,1.86,902.25, 0.0,6.31,2016-02-19 21:00:00,129.2,-0.8,8
0.989,0.6,86.9,1.3,902.75, 0.0,5.38,2016-02-19 22:00:00,134.8,-0.9,8
0.797,0.6,89.1,1.11,903.45, 0.0,4.45,2016-02-19 23:00:00,130.6,-0.8,8
0.907,0.6,90.0,1.11,904.35, 0.0,4.64,2016-02-20 00:00:00,123.5,-0.5,8
0.989,0.6,90.8,1.3,905.25, 0.0,3.53,2016-02-20 01:00:00,124.9,-0.3,8
1.18,0.6,90.9,1.11,906.15, 0.0,3.53,2016-02-20 02:00:00,129.2,-0.1,8
0.715,0.6,91.8,0.74,907.05, 0.0,3.15,2016-02-20 03:00:00,130.6,-0.5,8
0.273,0.6,93.1,0.37,908.15, 0.0,3.34,2016-02-20 04:00:00,122.1,-0.7,8
0.163,0.6,93.9,0.37,909.15, 0.0,1.67,2016-02-20 05:00:00,136.2,-0.7,8
0.163,0.6,94.2,0.37,910.25, 0.0,1.3,2016-02-20 06:00:00,148.8,-0.7,8
0.439,16.9,93.6,0.19,911.35, 0.0,2.6,2016-02-20 07:00:00,175.5,-0.5,8
1.534,101.9,93.1,0.19,912.85, 0.0,1.3,2016-02-20 08:00:00,188.1,0.5,8
2.664,191.9,90.0,0.19,914.05, 0.0,0.93,2016-02-20 09:00:00,189.5,1.2,8
3.722,455.6,86.6,0.19,915.15, 0.0,1.86,2016-02-20 10:00:00,190.9,1.7,8
5.308,268.1,75.0,0.56,915.95, 0.0,2.04,2016-02-20 11:00:00,290.6,1.2,8
4.74,206.9,50.8,1.3,916.35, 0.0,4.08,2016-02-20 12:00:00,273.8,-4.6,8
4.973,256.9,44.9,1.3,916.85, 0.0,5.01,2016-02-20 13:00:00,300.4,-6.0,8
4.973,166.9,45.3,0.93,917.55, 0.0,3.53,2016-02-20 14:00:00,248.5,-5.9,8
4.61,153.1,46.0,0.74,918.35, 0.0,2.78,2016-02-20 15:00:00,294.8,-6.0,8
3.801,51.9,51.3,0.56,918.75, 0.0,2.97,2016-02-20 16:00:00,282.2,-5.3,8
3.116,0.6,51.1,0.74,918.75, 0.0,2.97,2016-02-20 17:00:00,171.3,-6.0,8
2.584,0.6,52.9,0.74,919.05, 0.0,3.34,2016-02-20 18:00:00,259.7,-6.1,8
0.934,0.6,57.6,0.56,919.65, 0.0,2.04,2016-02-20 19:00:00,154.4,-6.5,8
0.218,0.6,66.1,0.56,920.15, 0.0,1.67,2016-02-20 20:00:00,171.3,-5.4,8
-0.116,0.6,70.0,0.93,920.55, 0.0,3.34,2016-02-20 21:00:00,168.5,-4.9,8
-0.563,0.6,70.1,1.11,920.85, 0.0,3.9,2016-02-20 22:00:00,148.8,-5.3,8
