pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -2.4, 295.0, None, None, 795.0, 1399.0, None,2018-03-26 00:00:00, None,13
None, None, None, None, -2.6, 294.0, None, None, 796.0, 1400.0, None,2018-03-26 01:00:00, None,13
None, None, None, None, -2.9, 293.0, None, None, 796.0, 1400.0, None,2018-03-26 02:00:00, None,13
None, None, None, None, -2.8, 294.0, None, None, 796.0, 1401.0, None,2018-03-26 03:00:00, None,13
None, None, None, None, -2.6, 293.0, None, None, 796.0, 1401.0, None,2018-03-26 04:00:00, None,13
None, None, None, None, -2.6, 296.0, None, None, 798.0, 1402.0, None,2018-03-26 05:00:00, None,13
None, None, None, None, -2.5, 296.0, None, None, 797.0, 1402.0, None,2018-03-26 06:00:00, None,13
None, None, None, None, -2.4, 296.0, None, None, 798.0, 1403.0, None,2018-03-26 07:00:00, None,13
None, None, None, None, -2.5, 298.0, None, None, 800.0, 1406.0, None,2018-03-26 08:00:00, None,13
None, None, None, None, -2.3, 301.0, None, None, 802.0, 1409.0, None,2018-03-26 09:00:00, None,13
None, None, None, None, -2.2, 303.0, None, None, 803.0, 1411.0, None,2018-03-26 10:00:00, None,13
None, None, None, None, -2.1, 303.0, None, None, 804.0, 1413.0, None,2018-03-26 11:00:00, None,13
None, None, None, None, -1.9, 305.0, None, None, 805.0, 1414.0, None,2018-03-26 12:00:00, None,13
None, None, None, None, -2.0, 307.0, None, None, 805.0, 1416.0, None,2018-03-26 13:00:00, None,13
None, None, None, None, -2.3, 307.0, None, None, 808.0, 1417.0, None,2018-03-26 14:00:00, None,13
None, None, None, None, -2.3, 306.0, None, None, 807.0, 1418.0, None,2018-03-26 15:00:00, None,13
None, 116.0, None, None, -2.0, 306.0, None, None, 808.0, 1418.0, None,2018-03-26 16:00:00, None,13
None, None, None, None, -1.6, 307.0, None, None, 808.0, 1420.0, None,2018-03-26 17:00:00, None,13
None, None, None, None, -1.0, 305.0, None, None, 807.0, 1420.0, None,2018-03-26 18:00:00, None,13
None, None, None, None, -0.2, 304.0, None, None, 809.0, 1420.0, None,2018-03-26 19:00:00, None,13
None, None, None, None, 0.0, 305.0, None, None, 810.0, 1420.0, None,2018-03-26 20:00:00, None,13
None, None, None, None, 0.2, 305.0, None, None, 813.0, 1420.0, None,2018-03-26 21:00:00, None,13
None, None, None, None, 0.2, 304.0, None, None, 812.0, 1421.0, None,2018-03-26 22:00:00, None,13
None, None, None, None, 0.2, 304.0, None, None, 813.0, 1422.0, None,2018-03-26 23:00:00, None,13
None, None, None, None, 0.9, 303.0, None, None, 814.0, 1422.0, None,2018-03-27 00:00:00, None,13
