ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 623.0, 1180.0, None, None,2018-03-26 00:00:00, -5.2, None, None,13
None, 623.0, 1180.0, None, None,2018-03-26 01:00:00, -6.7, None, None,13
None, 624.0, 1180.0, None, None,2018-03-26 02:00:00, -7.3, None, None,13
None, 624.0, 1180.0, None, None,2018-03-26 03:00:00, -7.3, None, None,13
None, 625.0, 1180.0, None, None,2018-03-26 04:00:00, -7.8, None, None,13
None, 622.0, 1180.0, None, None,2018-03-26 05:00:00, -7.6, None, None,13
None, 625.0, 1180.0, None, None,2018-03-26 06:00:00, -7.8, None, None,13
None, 625.0, 1180.0, None, None,2018-03-26 07:00:00, -7.8, None, None,13
None, 625.0, 1180.0, None, None,2018-03-26 08:00:00, -8.0, None, None,13
None, 626.0, 1180.0, None, None,2018-03-26 09:00:00, -8.3, None, None,13
None, 623.0, 1180.0, None, None,2018-03-26 10:00:00, -8.4, None, None,13
None, 618.0, 1182.0, None, None,2018-03-26 11:00:00, -8.4, None, None,13
None, 617.0, 1183.0, None, None,2018-03-26 12:00:00, -8.4, None, None,13
None, 619.0, 1184.0, None, None,2018-03-26 13:00:00, -8.3, None, None,13
None, 620.0, 1185.0, None, None,2018-03-26 14:00:00, -8.1, None, None,13
None, 621.0, 1186.0, None, None,2018-03-26 15:00:00, -7.4, None, None,13
None, 623.0, 1187.0, 1748.0, None,2018-03-26 16:00:00, -6.6, None, None,13
None, 627.0, 1188.0, None, None,2018-03-26 17:00:00, -5.7, None, None,13
None, 631.0, 1188.0, None, None,2018-03-26 18:00:00, -4.5, None, None,13
None, 633.0, 1189.0, None, None,2018-03-26 19:00:00, -4.1, None, None,13
None, 633.0, 1190.0, None, None,2018-03-26 20:00:00, -4.9, None, None,13
None, 634.0, 1190.0, None, None,2018-03-26 21:00:00, -5.3, None, None,13
None, 634.0, 1191.0, None, None,2018-03-26 22:00:00, -5.1, None, None,13
