ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-7.5,0.0,2020-03-18,64.0,10.0,12
0.0,0.0,-1.5,0.0,2020-03-19,62.0,10.0,12
0.0,0.0,-6.5,0.0,2020-03-20,61.0,11.0,12
0.0,0.0,-1.5,0.0,2020-03-21,58.0,10.0,12
3.8,0.6,-1.5,3.2,2020-03-22,53.0,3.5,12
5.8,0.0,-0.5,5.8,2020-03-23,53.0,2.5,12
0.0,0.0,-2.0,0.0,2020-03-24,57.0,5.0,12
