wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 95.0, 6.1, None, 4.7, None, 5.4, None, 210.0, 0.0, None, None,2022-08-06 00:00:00,32
None, 44.0, 6.2, None, 6.2, None, 18.7, None, 343.0, 0.0, None, None,2022-08-06 11:00:00,32
None, 76.0, 10.6, None, 5.5, None, 9.5, None, 158.0, 0.0, 0.0, None,2022-08-07 00:00:00,32
None, 78.0, 10.9, None, 5.7, None, 9.3, None, 161.0, 0.0, 0.0, None,2022-08-07 01:00:00,32
None, 85.0, 6.3, None, 5.2, None, 7.6, None, 201.0, 0.0, 0.0, None,2022-08-07 04:00:00,32
None, 31.0, 5.8, None, 9.4, None, 28.1, None, 1.0, 0.0, None, None,2022-08-07 15:00:00,32
None, 50.0, 7.4, None, 9.4, None, 20.1, None, 342.0, 0.0, None, None,2022-08-07 21:00:00,32
None, 87.0, 6.1, None, 9.5, None, 11.6, None, 211.0, 0.0, 0.0, None,2022-08-08 01:00:00,32
None, 71.0, 7.3, None, 7.6, None, 12.7, None, 277.0, 0.0, 0.0, None,2022-08-08 03:00:00,32
None, 79.0, 4.8, None, 5.8, None, 9.3, None, 213.0, 0.0, None, None,2022-08-09 01:00:00,32
None, 95.0, 8.8, None, 5.0, None, 5.7, None, 163.0, 0.0, None, None,2022-08-09 06:00:00,32
None, 59.0, 6.6, None, 8.5, None, 16.5, None, 202.0, 0.0, 0.0, None,2022-08-10 00:00:00,32
134.0, None, None, 0.0, None, 7.0, None, 28.9, None, None, None, 30.0,2022-08-10 16:00:00,32
107.0, None, None, 0.0, None, 7.0, None, 26.2, None, None, None, 33.0,2022-08-10 17:00:00,32
127.0, None, None, 0.0, None, 11.1, None, 25.4, None, None, None, 39.0,2022-08-10 18:00:00,32
144.0, None, None, 0.0, None, 7.5, None, 23.1, None, None, None, 44.0,2022-08-10 19:00:00,32
162.0, None, None, 0.0, None, 9.0, None, 21.6, None, None, None, 49.0,2022-08-10 20:00:00,32
182.0, None, None, 0.0, None, 3.7, None, 20.5, None, None, None, 54.0,2022-08-10 21:00:00,32
175.0, None, None, 0.0, None, 12.8, None, 21.0, None, None, None, 51.0,2022-08-10 22:00:00,32
None, 54.0, 3.7, None, 10.9, None, 20.5, None, 182.0, 0.0, 0.0, None,2022-08-10 23:00:00,32
175.0, None, None, 0.0, None, 12.7, None, 18.8, None, None, None, 59.0,2022-08-11 00:00:00,32
172.0, None, None, 0.0, None, 3.9, None, 16.6, None, None, None, 70.0,2022-08-11 01:00:00,32
306.0, None, None, 0.0, None, 4.3, None, 16.9, None, None, None, 72.0,2022-08-11 02:00:00,32
190.0, None, None, 0.0, None, 4.6, None, 14.2, None, None, None, 84.0,2022-08-11 03:00:00,32
159.0, None, None, 0.0, None, 8.2, None, 12.9, None, None, None, 90.0,2022-08-11 04:00:00,32
161.0, None, None, 0.0, None, 9.5, None, 15.0, None, None, None, 81.0,2022-08-11 05:00:00,32
148.0, None, None, 0.0, None, 6.1, None, 20.3, None, None, None, 62.0,2022-08-11 06:00:00,32
160.0, None, None, 0.0, None, 4.4, None, 22.8, None, None, None, 55.0,2022-08-11 07:00:00,32
142.0, None, None, 0.0, None, 5.3, None, 25.0, None, None, None, 45.0,2022-08-11 08:00:00,32
169.0, None, None, 0.0, None, 6.2, None, 26.4, None, None, None, 41.0,2022-08-11 09:00:00,32
118.0, None, None, 0.0, None, 7.9, None, 27.9, None, None, None, 37.0,2022-08-11 10:00:00,32
160.0, None, None, 0.0, None, 10.2, None, 29.5, None, None, None, 22.0,2022-08-11 11:00:00,32
168.0, None, None, 0.0, None, 19.4, None, 26.0, None, None, None, 38.0,2022-08-11 12:00:00,32
128.0, None, None, 0.0, None, 12.4, None, 27.1, None, None, None, 30.0,2022-08-11 13:00:00,32
84.0, None, None, 0.0, None, 8.1, None, 29.5, None, None, None, 23.0,2022-08-11 14:00:00,32
231.0, None, None, 0.0, None, 8.6, None, 29.5, None, None, None, 26.0,2022-08-11 15:00:00,32
120.0, None, None, 0.0, None, 7.0, None, 25.9, None, None, None, 29.0,2022-08-11 16:00:00,32
152.0, None, None, 0.0, None, 19.6, None, 21.2, None, None, None, 39.0,2022-08-11 17:00:00,32
139.0, None, None, 0.0, None, 18.9, None, 20.6, None, None, None, 42.0,2022-08-11 18:00:00,32
187.0, None, None, 0.0, None, 6.3, None, 18.4, None, None, None, 47.0,2022-08-11 19:00:00,32
161.0, 42.0, 18.9, 0.0, 7.2, 10.1, 20.6, 18.9, 139.0, 0.0, 0.0, 47.0,2022-08-11 20:00:00,32
98.0, None, None, 0.0, None, 6.6, None, 16.0, None, None, None, 59.0,2022-08-11 21:00:00,32
152.0, None, None, 0.0, None, 8.7, None, 14.8, None, None, None, 62.0,2022-08-11 22:00:00,32
None, 59.0, 6.6, None, 8.0, None, 16.0, None, 98.0, 0.0, 0.0, None,2022-08-11 23:00:00,32
154.0, None, None, 0.0, None, 11.2, None, 12.7, None, None, None, 70.0,2022-08-12 00:00:00,32
