wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 98.0, 1.6, None, 8.3, None, 8.6, None, 129.0, 0.0, 0.4, None,2022-08-06 00:00:00,32
None, 99.0, 1.7, None, 7.6, None, 7.7, None, 329.0, 0.0, 0.4, None,2022-08-06 01:00:00,32
None, 99.0, 1.7, None, 6.6, None, 6.7, None, 245.0, 0.0, 0.2, None,2022-08-06 02:00:00,32
None, 99.0, None, None, 5.6, None, 5.7, None, 60.0, 0.0, 0.0, None,2022-08-06 03:00:00,32
None, 99.0, None, None, 5.1, None, 5.2, None, 112.0, 0.0, 0.0, None,2022-08-06 04:00:00,32
None, 99.0, None, None, 4.9, None, 5.0, None, 112.0, 0.0, 0.0, None,2022-08-06 05:00:00,32
None, 99.0, 2.1, None, 4.7, None, 4.8, None, 282.0, 0.0, 0.0, None,2022-08-06 06:00:00,32
None, 99.0, 2.6, None, 6.7, None, 6.8, None, 119.0, 0.0, 0.0, None,2022-08-06 07:00:00,32
None, 91.0, 7.4, None, 8.7, None, 10.1, None, 94.0, 0.0, 0.0, None,2022-08-06 08:00:00,32
None, 81.0, 11.7, None, 9.1, None, 12.3, None, 118.0, 0.0, 0.0, None,2022-08-06 09:00:00,32
None, 74.0, 10.5, None, 9.7, None, 14.3, None, 120.0, 0.0, 0.0, None,2022-08-06 10:00:00,32
None, 64.0, 9.1, None, 9.0, None, 15.8, None, 125.0, 0.0, 0.0, None,2022-08-06 11:00:00,32
None, 60.0, 8.6, None, 9.6, None, 17.4, None, 104.0, 0.0, 0.0, None,2022-08-06 12:00:00,32
None, 65.0, 2.3, None, 11.1, None, 17.8, None, 337.0, 0.0, 0.0, None,2022-08-06 13:00:00,32
None, 63.0, None, None, 11.1, None, 18.3, None, 325.0, 0.0, 0.0, None,2022-08-06 14:00:00,32
None, 63.0, 2.2, None, 12.2, None, 19.4, None, 112.0, 0.0, 0.0, None,2022-08-06 15:00:00,32
None, 56.0, 1.7, None, 12.9, None, 22.1, None, 352.0, 0.0, 0.0, None,2022-08-06 16:00:00,32
None, 54.0, 5.4, None, 11.4, None, 21.1, None, 289.0, 0.0, 0.0, None,2022-08-06 17:00:00,32
None, 57.0, None, None, 11.2, None, 20.0, None, 325.0, 0.0, 0.0, None,2022-08-06 18:00:00,32
None, 73.0, 3.6, None, 14.2, None, 19.2, None, 182.0, 0.0, 0.0, None,2022-08-06 19:00:00,32
None, 86.0, 1.6, None, 14.9, None, 17.3, None, 20.0, 0.0, 0.0, None,2022-08-06 20:00:00,32
None, 88.0, 6.6, None, 14.4, None, 16.4, None, 119.0, 0.0, 0.0, None,2022-08-06 21:00:00,32
None, 93.0, 2.4, None, 14.3, None, 15.4, None, 153.0, 0.0, 0.0, None,2022-08-06 22:00:00,32
None, 93.0, 1.8, None, 14.0, None, 15.1, None, 26.0, 0.0, 0.0, None,2022-08-06 23:00:00,32
None, 93.0, None, None, 13.6, None, 14.7, None, 168.0, 0.0, 0.0, None,2022-08-07 00:00:00,32
None, 95.0, 2.1, None, 13.5, None, 14.3, None, 243.0, 0.0, 0.0, None,2022-08-07 01:00:00,32
None, 97.0, None, None, 13.6, None, 14.1, None, 134.0, 0.0, 0.0, None,2022-08-07 02:00:00,32
None, 96.0, 2.4, None, 13.2, None, 13.8, None, 305.0, 0.0, 0.0, None,2022-08-07 03:00:00,32
None, 96.0, None, None, 13.0, None, 13.6, None, 130.0, 0.0, 0.0, None,2022-08-07 04:00:00,32
