wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 100.0, 5.5, None, 6.0, None, 6.0, None, 46.0, 0.0, 0.0, None,2022-08-06 00:00:00,32
None, 100.0, 5.5, None, 5.3, None, 5.3, None, 32.0, 0.0, 0.0, None,2022-08-06 01:00:00,32
None, 100.0, 5.6, None, 4.4, None, 4.4, None, 43.0, 0.0, 0.0, None,2022-08-06 02:00:00,32
None, 100.0, 3.8, None, 3.9, None, 3.9, None, 42.0, 0.0, 0.0, None,2022-08-06 03:00:00,32
None, 100.0, 5.4, None, 3.6, None, 3.6, None, 18.0, 0.0, 0.0, None,2022-08-06 04:00:00,32
None, 100.0, 5.2, None, 3.1, None, 3.1, None, 24.0, 0.0, 0.0, None,2022-08-06 05:00:00,32
None, 100.0, 4.2, None, 2.8, None, 2.8, None, 37.0, 0.0, 0.0, None,2022-08-06 06:00:00,32
None, 100.0, None, None, 3.4, None, 3.4, None, 42.0, 0.0, 0.0, None,2022-08-06 07:00:00,32
None, 100.0, 2.3, None, 8.6, None, 8.6, None, 187.0, 0.0, 0.0, None,2022-08-06 08:00:00,32
None, 76.0, 2.6, None, 9.2, None, 13.3, None, 159.0, 0.0, 0.0, None,2022-08-06 09:00:00,32
None, 70.0, 6.4, None, 10.1, None, 15.5, None, 242.0, 0.0, 0.0, None,2022-08-06 10:00:00,32
None, 63.0, 5.9, None, 10.2, None, 17.3, None, 216.0, 0.0, 0.0, None,2022-08-06 11:00:00,32
None, 52.0, 7.6, None, 9.4, None, 19.5, None, 239.0, 0.0, 0.0, None,2022-08-06 12:00:00,32
None, 52.0, 8.4, None, 9.9, None, 20.0, None, 236.0, 0.0, 0.0, None,2022-08-06 13:00:00,32
None, 47.0, 7.3, None, 8.7, None, 20.4, None, 217.0, 0.0, 0.0, None,2022-08-06 14:00:00,32
None, 50.0, None, None, 10.4, None, 21.2, None, 275.0, 0.0, 0.0, None,2022-08-06 15:00:00,32
None, 40.0, 7.2, None, 8.2, None, 22.5, None, 232.0, 0.0, 0.0, None,2022-08-06 16:00:00,32
None, 45.0, 8.1, None, 9.7, None, 22.2, None, 221.0, 0.0, 0.0, None,2022-08-06 17:00:00,32
None, 42.0, None, None, 9.2, None, 22.8, None, 241.0, 0.0, 0.0, None,2022-08-06 18:00:00,32
None, 60.0, 3.6, None, 12.1, None, 20.1, None, 233.0, 0.0, 0.0, None,2022-08-06 19:00:00,32
None, 79.0, 1.9, None, 11.4, None, 15.0, None, 7.0, 0.0, 0.0, None,2022-08-06 20:00:00,32
None, 86.0, None, None, 9.8, None, 12.1, None, 11.0, 0.0, 0.0, None,2022-08-06 21:00:00,32
None, 93.0, 4.8, None, 9.5, None, 10.6, None, 16.0, 0.0, 0.0, None,2022-08-06 22:00:00,32
None, 94.0, 6.9, None, 9.1, None, 10.0, None, 33.0, 0.0, 0.0, None,2022-08-06 23:00:00,32
None, 96.0, 6.5, None, 8.9, None, 9.5, None, 42.0, 0.0, 0.0, None,2022-08-07 00:00:00,32
None, 96.0, 8.1, None, 8.6, None, 9.2, None, 46.0, 0.0, 0.0, None,2022-08-07 01:00:00,32
None, 96.0, 7.8, None, 8.2, None, 8.8, None, 47.0, 0.0, 0.0, None,2022-08-07 02:00:00,32
None, 98.0, 8.3, None, 8.0, None, 8.3, None, 47.0, 0.0, 0.0, None,2022-08-07 03:00:00,32
None, 99.0, 7.4, None, 7.8, None, 7.9, None, 46.0, 0.0, 0.0, None,2022-08-07 04:00:00,32
None, 100.0, 6.2, None, 7.6, None, 7.6, None, 47.0, 0.0, 0.0, None,2022-08-07 05:00:00,32
None, 100.0, 1.6, None, 7.1, None, 7.1, None, 12.0, 0.0, 0.0, None,2022-08-07 06:00:00,32
None, 100.0, None, None, 7.4, None, 7.4, None, 46.0, 0.0, 0.0, None,2022-08-07 07:00:00,32
None, 86.0, None, None, 9.7, None, 12.0, None, 206.0, 0.0, 0.0, None,2022-08-07 08:00:00,32
None, 60.0, 5.4, None, 10.4, None, 18.3, None, 247.0, 0.0, 0.0, None,2022-08-07 09:00:00,32
None, 57.0, 6.4, None, 10.9, None, 19.7, None, 235.0, 0.0, 0.0, None,2022-08-07 10:00:00,32
