wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
None, 93.0, None, None, 9.1, None, 10.2, None, 1.0, 0.0, 0.0, None,2022-08-06 00:00:00, 0.0,32
None, 92.0, None, None, 8.9, None, 10.1, None, 7.0, 0.0, 0.0, None,2022-08-06 01:00:00, 0.0,32
None, 89.0, 0.5, None, 8.6, None, 10.3, None, 357.0, 0.0, 0.0, None,2022-08-06 02:00:00, 0.0,32
None, 87.0, 5.5, None, 8.1, None, 10.2, None, 335.0, 0.0, 0.0, None,2022-08-06 03:00:00, 0.0,32
None, 89.0, 0.6, None, 7.9, None, 9.6, None, 3.0, 0.0, 0.0, None,2022-08-06 04:00:00, 0.0,32
None, 88.0, 0.7, None, 7.6, None, 9.5, None, 6.0, 0.0, 0.0, None,2022-08-06 05:00:00, 0.0,32
None, 90.0, 6.3, None, 7.6, None, 9.2, None, 360.0, 0.0, 0.0, None,2022-08-06 06:00:00, 0.0,32
None, 87.0, 6.2, None, 7.5, None, 9.6, None, 18.0, 0.0, 0.0, None,2022-08-06 07:00:00, 0.0,32
None, 79.0, 4.2, None, 9.2, None, 12.7, None, 4.0, 0.0, 0.0, None,2022-08-06 08:00:00, 0.0,32
None, 53.0, 1.9, None, 9.3, None, 19.1, None, 353.0, 0.0, 0.0, None,2022-08-06 09:00:00, 2.0,32
None, 40.0, 2.2, None, 7.4, None, 21.6, None, 174.0, 0.0, 0.0, None,2022-08-06 10:00:00, 0.0,32
None, 41.0, 6.5, None, 9.4, None, 23.4, None, 266.0, 0.0, 0.0, None,2022-08-06 11:00:00, 2.0,32
None, 32.0, 9.6, None, 7.5, None, 25.4, None, 247.0, 0.0, 0.0, None,2022-08-06 12:00:00, 2.0,32
