WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
214.7, None, None, None, 93.3, None,2021-12-03 00:00:00, None,49
203.9, None, None, None, 90.8, None,2021-12-03 01:00:00, None,49
210.1, None, None, None, 91.8, None,2021-12-03 02:00:00, None,49
210.7, None, None, None, 89.5, None,2021-12-03 03:00:00, None,49
213.9, None, None, None, 91.6, None,2021-12-03 04:00:00, None,49
215.7, None, None, None, 93.2, None,2021-12-03 05:00:00, None,49
217.7, None, None, None, 100.0, None,2021-12-03 06:00:00, None,49
218.6, None, None, None, 95.7, None,2021-12-03 07:00:00, None,49
225.3, None, None, None, 96.5, None,2021-12-03 08:00:00, None,49
179.5, None, None, None, 98.9, None,2021-12-03 09:00:00, None,49
326.7, None, None, None, 98.7, None,2021-12-03 10:00:00, None,49
172.9, None, None, None, 99.9, None,2021-12-03 11:00:00, None,49
24.5, None, None, None, 100.0, None,2021-12-03 12:00:00, None,49
32.6, None, None, None, 100.0, None,2021-12-03 13:00:00, None,49
17.2, None, None, None, 100.0, None,2021-12-03 14:00:00, None,49
0.0, None, None, None, 100.0, None,2021-12-03 15:00:00, None,49
0.0, None, None, None, 100.0, None,2021-12-03 16:00:00, None,49
0.0, None, None, None, 100.0, None,2021-12-03 17:00:00, None,49
0.0, None, None, None, 100.0, None,2021-12-03 18:00:00, None,49
0.0, None, None, None, 100.0, None,2021-12-03 19:00:00, None,49
0.0, None, None, None, 100.0, None,2021-12-03 20:00:00, None,49
0.0, None, None, None, 100.0, None,2021-12-03 21:00:00, None,49
0.0, None, None, None, 100.0, None,2021-12-03 22:00:00, None,49
0.0, None, None, None, 100.0, None,2021-12-03 23:00:00, None,49
0.0, None, None, None, 100.0, None,2021-12-04 00:00:00, None,49
0.0, None, None, None, 100.0, None,2021-12-04 01:00:00, None,49
0.0, None, None, None, 100.0, None,2021-12-04 02:00:00, None,49
0.0, None, None, None, 100.0, None,2021-12-04 03:00:00, None,49
0.0, None, None, None, 100.0, None,2021-12-04 04:00:00, None,49
0.0, None, None, None, 100.0, None,2021-12-04 05:00:00, None,49
0.0, None, None, None, 100.0, None,2021-12-04 06:00:00, None,49
0.0, None, None, None, 100.0, None,2021-12-04 07:00:00, None,49
0.0, None, None, None, 100.0, None,2021-12-04 08:00:00, None,49
0.0, None, None, None, 99.4, None,2021-12-04 09:00:00, None,49
0.0, None, None, None, 93.4, None,2021-12-04 10:00:00, None,49
0.0, None, None, None, 91.4, None,2021-12-04 11:00:00, None,49
0.0, None, None, None, 93.6, None,2021-12-04 12:00:00, None,49
203.3, None, None, None, 87.3, None,2021-12-04 13:00:00, None,49
170.9, None, None, None, 79.7, None,2021-12-04 14:00:00, None,49
191.5, None, None, None, 81.2, None,2021-12-04 15:00:00, None,49
294.2, None, None, None, 88.9, None,2021-12-04 16:00:00, None,49
55.4, None, None, None, 95.4, None,2021-12-04 17:00:00, None,49
33.0, None, None, None, 98.2, None,2021-12-04 18:00:00, None,49
36.3, None, None, None, 99.5, None,2021-12-04 19:00:00, None,49
41.6, None, None, None, 98.8, None,2021-12-04 20:00:00, None,49
36.0, None, None, None, 98.4, None,2021-12-04 21:00:00, None,49
41.8, None, None, None, 97.9, None,2021-12-04 22:00:00, None,49
39.1, None, None, None, 98.7, None,2021-12-04 23:00:00, None,49
37.8, None, None, None, 98.2, None,2021-12-05 00:00:00, None,49
33.6, None, None, None, 97.7, None,2021-12-05 01:00:00, None,49
36.1, None, None, None, 97.8, None,2021-12-05 02:00:00, None,49
36.4, None, None, None, 97.4, None,2021-12-05 03:00:00, None,49
29.6, None, None, None, 96.9, None,2021-12-05 04:00:00, None,49
31.6, None, None, None, 96.4, None,2021-12-05 05:00:00, None,49
26.0, None, None, None, 96.4, None,2021-12-05 06:00:00, None,49
40.5, None, None, None, 96.2, None,2021-12-05 07:00:00, None,49
31.7, None, None, None, 96.3, None,2021-12-05 08:00:00, None,49
20.6, None, None, None, 96.0, None,2021-12-05 09:00:00, None,49
38.8, None, None, None, 93.9, None,2021-12-05 10:00:00, None,49
15.0, None, None, None, 92.3, None,2021-12-05 11:00:00, None,49
42.8, None, None, None, 91.1, None,2021-12-05 12:00:00, None,49
32.1, None, None, None, 89.2, None,2021-12-05 13:00:00, None,49
26.9, None, None, None, 86.8, None,2021-12-05 14:00:00, None,49
24.3, None, None, None, 86.5, None,2021-12-05 15:00:00, None,49
2.1, None, None, None, 87.7, None,2021-12-05 16:00:00, None,49
339.2, None, None, None, 88.6, None,2021-12-05 17:00:00, None,49
355.2, None, None, None, 87.1, None,2021-12-05 18:00:00, None,49
11.5, None, None, None, 88.0, None,2021-12-05 19:00:00, None,49
333.5, None, None, None, 90.3, None,2021-12-05 20:00:00, None,49
32.2, None, None, None, 91.4, None,2021-12-05 21:00:00, None,49
59.2, None, None, None, 92.2, None,2021-12-05 22:00:00, None,49
34.9, None, None, None, 95.3, None,2021-12-05 23:00:00, None,49
21.4, None, None, None, 95.1, None,2021-12-06 00:00:00, None,49
33.2, None, None, None, 94.3, None,2021-12-06 01:00:00, None,49
356.7, None, None, None, 93.1, None,2021-12-06 02:00:00, None,49
17.9, None, None, None, 93.3, None,2021-12-06 03:00:00, None,49
35.1, None, None, None, 93.2, None,2021-12-06 04:00:00, None,49
14.9, None, None, None, 92.1, None,2021-12-06 05:00:00, None,49
22.3, None, None, None, 92.3, None,2021-12-06 06:00:00, None,49
22.7, None, None, None, 92.0, None,2021-12-06 07:00:00, None,49
39.9, None, None, None, 89.6, None,2021-12-06 08:00:00, None,49
31.0, None, None, None, 87.6, None,2021-12-06 09:00:00, None,49
18.9, None, None, None, 85.0, None,2021-12-06 10:00:00, None,49
11.8, None, None, None, 83.5, None,2021-12-06 11:00:00, None,49
26.4, None, None, None, 81.8, None,2021-12-06 12:00:00, None,49
11.3, None, None, None, 77.6, None,2021-12-06 13:00:00, None,49
0.3, None, None, None, 75.5, None,2021-12-06 14:00:00, None,49
7.4, None, None, None, 76.2, None,2021-12-06 15:00:00, None,49
27.0, None, None, None, 76.7, None,2021-12-06 16:00:00, None,49
15.7, None, None, None, 78.1, None,2021-12-06 17:00:00, None,49
6.5, None, None, None, 77.3, None,2021-12-06 18:00:00, None,49
1.7, None, None, None, 79.3, None,2021-12-06 19:00:00, None,49
333.2, None, None, None, 80.3, None,2021-12-06 20:00:00, None,49
348.4, None, None, None, 79.6, None,2021-12-06 21:00:00, None,49
