ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 278.0, None, None, None,2016-08-05 00:00:00, 11.9, None, None,32
None, 278.0, None, None, None,2016-08-05 01:00:00, 9.2, None, None,32
None, 279.0, None, None, None,2016-08-05 02:00:00, 7.7, None, None,32
None, 279.0, None, None, None,2016-08-05 03:00:00, 6.4, None, None,32
None, 279.0, None, None, None,2016-08-05 04:00:00, 6.3, None, None,32
None, 279.0, None, None, None,2016-08-05 05:00:00, 4.5, None, None,32
None, 279.0, None, None, None,2016-08-05 06:00:00, 4.7, None, None,32
None, 280.0, None, None, None,2016-08-05 07:00:00, 5.3, None, None,32
None, 280.0, None, None, None,2016-08-05 08:00:00, 5.3, None, None,32
None, 280.0, None, None, None,2016-08-05 09:00:00, 6.0, None, None,32
None, 280.0, None, None, None,2016-08-05 10:00:00, 6.1, None, None,32
None, 281.0, None, None, None,2016-08-05 11:00:00, 5.6, None, None,32
None, 281.0, None, None, None,2016-08-05 12:00:00, 6.0, None, None,32
None, 281.0, None, None, None,2016-08-05 13:00:00, 6.1, None, None,32
None, 281.0, None, None, None,2016-08-05 14:00:00, 6.4, None, None,32
None, 281.0, None, None, None,2016-08-05 15:00:00, 6.8, None, None,32
None, 281.0, None, 689.0, None,2016-08-05 16:00:00, 7.5, None, None,32
None, 281.0, None, None, None,2016-08-05 17:00:00, 8.3, None, None,32
None, 281.0, None, None, None,2016-08-05 18:00:00, 8.0, None, None,32
None, 281.0, None, None, None,2016-08-05 19:00:00, 8.4, None, None,32
None, 281.0, None, None, None,2016-08-05 20:00:00, 10.7, None, None,32
None, 281.0, None, None, None,2016-08-05 21:00:00, 9.3, None, None,32
None, 281.0, None, None, None,2016-08-05 22:00:00, 9.3, None, None,32
None, 281.0, None, None, None,2016-08-05 23:00:00, 10.0, None, None,32
None, 282.0, None, None, None,2016-08-06 00:00:00, 11.1, None, None,32
None, 287.0, None, None, None,2016-08-06 01:00:00, 11.1, None, None,32
None, 297.0, None, None, None,2016-08-06 02:00:00, 9.3, None, None,32
None, 298.0, None, None, None,2016-08-06 03:00:00, 8.7, None, None,32
None, 305.0, None, None, None,2016-08-06 04:00:00, 9.0, None, None,32
None, 306.0, None, None, None,2016-08-06 05:00:00, 8.6, None, None,32
None, 306.0, None, None, None,2016-08-06 06:00:00, 8.3, None, None,32
None, 306.0, None, None, None,2016-08-06 07:00:00, 9.7, None, None,32
None, 306.0, None, None, None,2016-08-06 08:00:00, 9.4, None, None,32
