TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.907,0.6,78.7,2.94,2.23,921.35, 0.0,4.45,2016-01-29 00:00:00,154.9,-2.4,5
-0.088,0.6,79.7,3.53,2.04,921.85, 0.0,5.75,2016-01-29 01:00:00,129.7,-3.2,5
-0.676,0.6,82.0,3.53,1.48,922.25, 0.0,3.53,2016-01-29 02:00:00,76.3,-3.4,5
-1.785,0.6,85.6,7.65,1.48,922.15, 0.0,3.71,2016-01-29 03:00:00,73.5,-3.9,5
-1.1,0.6,87.5,4.71,1.86,921.75, 0.0,5.01,2016-01-29 04:00:00,58.1,-2.9,5
-1.9,0.6,87.4,13.53,1.67,921.85, 0.0,4.64,2016-01-29 05:00:00,56.7,-3.7,5
-1.785,0.6,88.5,5.88,1.3,921.85, 0.0,2.78,2016-01-29 06:00:00,74.9,-3.4,5
-2.479,0.6,89.0,14.71,1.3,921.35, 0.0,3.15,2016-01-29 07:00:00,76.3,-4.0,5
-2.305,3.1,89.2,40.59,1.11,920.85, 0.0,2.41,2016-01-29 08:00:00,77.7,-3.8,5
-1.814,94.4,89.4,3.53,0.93,920.15, 0.0,2.41,2016-01-29 09:00:00,94.6,-3.3,5
-1.1,68.1,84.7,2.94,1.11,919.65, 0.0,2.78,2016-01-29 10:00:00,93.2,-3.3,5
0.687,131.9,80.7,2.35,0.93,919.15, 0.0,2.41,2016-01-29 11:00:00,94.6,-2.2,5
1.615,274.4,78.5,2.35,1.11,918.65, 0.0,2.23,2016-01-29 12:00:00,146.5,-1.7,5
2.396,225.6,71.4,1.76,1.3,917.85, 0.0,3.15,2016-01-29 13:00:00,96.0,-2.2,5
2.69,173.1,68.4,1.76,1.3,917.35, 0.0,2.97,2016-01-29 14:00:00,103.0,-2.5,5
4.089,219.4,68.2,1.76,0.93,916.75, 0.0,2.04,2016-01-29 15:00:00,204.1,-1.2,5
-0.591,28.1,70.3,6.47,0.19,916.15, 0.0,1.48,2016-01-29 16:00:00,180.2,-5.3,5
-3.301,0.6,88.7,26.47,0.0,915.85, 0.0,0.0,2016-01-29 17:00:00,178.8,-4.9,5
-4.227,0.6,92.1,60.59,0.0,915.65, 0.0,0.56,2016-01-29 18:00:00,178.8,-5.3,5
-5.233,0.6,94.2,81.76,0.19,915.45, 0.0,0.93,2016-01-29 19:00:00,178.8,-6.0,5
-5.605,0.6,94.7,92.94,0.19,915.35, 0.0,0.74,2016-01-29 20:00:00,178.8,-6.3,5
-4.926,0.6,94.8,100.0,0.0,915.55, 0.0,0.0,2016-01-29 21:00:00,174.6,-5.6,5
-4.621,0.6,94.5,100.0,0.0,915.85, 0.0,0.0,2016-01-29 22:00:00,145.1,-5.4,5
-3.926,0.6,94.5,100.0,0.0,915.95, 0.0,0.0,2016-01-29 23:00:00,145.1,-4.7,5
-3.479,0.6,94.7,100.0,0.0,915.95, 0.0,0.0,2016-01-30 00:00:00,145.1,-4.2,5
-3.242,0.6,94.9,100.0,0.0,916.15, 0.0,0.0,2016-01-30 01:00:00,145.1,-4.0,5
-3.419,0.6,95.3,100.0,0.0,916.45, 0.0,0.0,2016-01-30 02:00:00,145.1,-4.1,5
-3.301,0.6,95.5,100.0,0.0,916.85, 0.0,0.0,2016-01-30 03:00:00,145.1,-3.9,5
-3.065,0.6,95.6,100.0,0.0,917.05, 0.0,0.0,2016-01-30 04:00:00,145.1,-3.7,5
