station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
7.1, 2.0, 301.0, 99.0, 2019-04-04 06:00:00, 0.0
5.0, 2.7, 50.0, 99.0, 2019-04-04 07:00:00, 0.0
5.5, 3.7, 104.0, 99.0, 2019-04-04 08:00:00, 0.0
4.0, 4.1, 120.0, 99.0, 2019-04-04 09:00:00, 0.0
7.3, 5.2, 114.0, 95.0, 2019-04-04 10:00:00, 0.0
5.5, 7.9, 68.0, 90.0, 2019-04-04 11:00:00, 0.0
10.2, 8.0, 90.0, 79.0, 2019-04-04 12:00:00, 0.0
10.8, 8.5, 83.0, 61.0, 2019-04-04 13:00:00, 0.0
9.2, 8.9, 95.0, 61.0, 2019-04-04 14:00:00, 0.0
5.3, 9.1, 62.0, 64.0, 2019-04-04 15:00:00, 0.0
0.0, 9.1, 305.0, 60.0, 2019-04-04 16:00:00, 0.0
0.0, 8.5, 252.0, 72.0, 2019-04-04 17:00:00, 0.0
4.1, 6.3, 249.0, 82.0, 2019-04-04 18:00:00, 0.0
9.8, 5.1, 276.0, 81.0, 2019-04-04 19:00:00, 0.0
8.3, 4.5, 268.0, 81.0, 2019-04-04 20:00:00, 0.0
6.8, 4.0, 261.0, 83.0, 2019-04-04 21:00:00, 0.0
8.7, 3.2, 270.0, 87.0, 2019-04-04 22:00:00, 0.0
8.1, 2.9, 267.0, 87.0, 2019-04-04 23:00:00, 0.0
7.4, 2.7, 263.0, 90.0, 2019-04-05 00:00:00, 0.0
6.2, 2.8, 263.0, 91.0, 2019-04-05 01:00:00, 0.0
5.6, 2.7, 256.0, 93.0, 2019-04-05 02:00:00, 0.0
11.5, 3.1, 286.0, 92.0, 2019-04-05 03:00:00, 0.0
3.7, 2.5, 271.0, 96.0, 2019-04-05 04:00:00, 0.0
3.7, 2.3, 277.0, 96.0, 2019-04-05 05:00:00, 0.0
4.1, 2.4, 252.0, 95.0, 2019-04-05 06:00:00, 0.0
0.0, 3.3, 148.0, 97.0, 2019-04-05 07:00:00, 0.0
3.0, 4.0, 64.0, 98.0, 2019-04-05 08:00:00, 0.0
5.3, 4.3, 97.0, 98.0, 2019-04-05 09:00:00, 0.4
5.2, 4.6, 101.0, 98.0, 2019-04-05 10:00:00, 0.2
8.4, 5.0, 76.0, 96.0, 2019-04-05 11:00:00, 0.6
13.2, 5.0, 73.0, 94.0, 2019-04-05 12:00:00, 0.6
12.4, 4.9, 22.0, 91.0, 2019-04-05 13:00:00, 0.0
13.5, 5.0, 35.0, 95.0, 2019-04-05 14:00:00, 0.0
14.2, 5.8, 37.0, 90.0, 2019-04-05 15:00:00, 0.0
7.4, 6.3, 44.0, 89.0, 2019-04-05 16:00:00, 0.0
13.3, 6.1, 17.0, 89.0, 2019-04-05 17:00:00, 0.0
17.2, 6.0, 33.0, 87.0, 2019-04-05 18:00:00, 0.0
6.2, 4.7, 268.0, 94.0, 2019-04-05 19:00:00, 0.0
9.8, 5.1, 353.0, 93.0, 2019-04-05 20:00:00, 0.4
7.1, 4.8, 340.0, 95.0, 2019-04-05 21:00:00, 1.2
13.2, 4.0, 52.0, 99.0, 2019-04-05 22:00:00, 3.8
9.6, 3.1, 22.0, 92.0, 2019-04-05 23:00:00, 4.4
5.2, 2.3, 33.0, 97.0, 2019-04-06 00:00:00, 0.6
8.3, 2.0, 315.0, 97.0, 2019-04-06 01:00:00, 0.2
10.5, 2.2, 276.0, 93.0, 2019-04-06 02:00:00, 0.2
10.1, 1.6, 290.0, 97.0, 2019-04-06 03:00:00, 0.0
10.4, 0.6, 299.0, 97.0, 2019-04-06 04:00:00, 0.2
8.7, 0.9, 285.0, 98.0, 2019-04-06 05:00:00, 0.0
7.0, 0.7, 306.0, 98.0, 2019-04-06 06:00:00, 0.0
9.0, 2.0, 43.0, 93.0, 2019-04-06 07:00:00, 0.0
10.8, 2.5, 56.0, 94.0, 2019-04-06 08:00:00, 0.0
17.8, 3.5, 70.0, 87.0, 2019-04-06 09:00:00, 0.0
19.7, 3.9, 56.0, 82.0, 2019-04-06 10:00:00, 0.0
18.5, 4.6, 58.0, 75.0, 2019-04-06 11:00:00, 0.0
18.4, 6.7, 56.0, 58.0, 2019-04-06 12:00:00, 0.0
19.1, 5.7, 59.0, 65.0, 2019-04-06 13:00:00, 0.0
15.2, 4.7, 49.0, 72.0, 2019-04-06 14:00:00, 0.0
22.8, 5.0, 52.0, 66.0, 2019-04-06 15:00:00, 0.0
18.5, 4.8, 58.0, 76.0, 2019-04-06 16:00:00, 0.0
10.7, 4.1, 76.0, 82.0, 2019-04-06 17:00:00, 0.0
14.1, 3.8, 57.0, 79.0, 2019-04-06 18:00:00, 0.0
9.8, 2.7, 329.0, 85.0, 2019-04-06 19:00:00, 0.0
7.6, 2.1, 337.0, 86.0, 2019-04-06 20:00:00, 0.0
9.6, 3.4, 15.0, 77.0, 2019-04-06 21:00:00, 0.0
9.3, 2.9, 315.0, 79.0, 2019-04-06 22:00:00, 0.0
13.0, 3.0, 341.0, 80.0, 2019-04-06 23:00:00, 0.0
6.4, 2.6, 333.0, 85.0, 2019-04-07 00:00:00, 0.0
9.8, 2.7, 37.0, 82.0, 2019-04-07 01:00:00, 0.0
13.2, 2.9, 47.0, 83.0, 2019-04-07 02:00:00, 0.0
7.7, 1.6, 7.0, 93.0, 2019-04-07 03:00:00, 0.4
5.5, 0.9, 303.0, 96.0, 2019-04-07 04:00:00, 0.8
6.1, 1.2, 5.0, 98.0, 2019-04-07 05:00:00, 0.2
11.5, 1.2, 43.0, 99.0, 2019-04-07 06:00:00, 0.4
9.6, 1.2, 50.0, 99.0, 2019-04-07 07:00:00, 0.6
11.3, 1.2, 51.0, 99.0, 2019-04-07 08:00:00, 0.6
8.7, 1.9, 55.0, 98.0, 2019-04-07 09:00:00, 0.4
10.8, 2.1, 66.0, 99.0, 2019-04-07 10:00:00, 0.2
9.9, 3.0, 78.0, 98.0, 2019-04-07 11:00:00, 0.0
6.2, 5.4, 4.0, 94.0, 2019-04-07 12:00:00, 0.0
17.9, 7.1, 58.0, 77.0, 2019-04-07 13:00:00, 0.0
9.2, 7.8, 155.0, 67.0, 2019-04-07 14:00:00, 0.0
16.7, 9.2, 83.0, 69.0, 2019-04-07 15:00:00, 0.2
13.0, 8.1, 48.0, 61.0, 2019-04-07 16:00:00, 0.0
10.7, 9.3, 90.0, 56.0, 2019-04-07 17:00:00, 0.0
7.6, 6.1, 292.0, 74.0, 2019-04-07 18:00:00, 0.0
9.3, 3.1, 282.0, 85.0, 2019-04-07 19:00:00, 0.0
16.6, 2.1, 291.0, 82.0, 2019-04-07 20:00:00, 0.0
11.4, 1.7, 264.0, 86.0, 2019-04-07 21:00:00, 0.0
10.1, 1.0, 281.0, 87.0, 2019-04-07 22:00:00, 0.0
8.4, 0.0, 272.0, 88.0, 2019-04-07 23:00:00, 0.0
9.8, -0.2, 267.0, 90.0, 2019-04-08 00:00:00, 0.0
8.4, -0.6, 281.0, 91.0, 2019-04-08 01:00:00, 0.0
8.7, -0.8, 273.0, 92.0, 2019-04-08 02:00:00, 0.0
6.5, -0.8, 287.0, 95.0, 2019-04-08 03:00:00, 0.0
9.3, -0.7, 282.0, 93.0, 2019-04-08 04:00:00, 0.0
9.3, -1.2, 274.0, 96.0, 2019-04-08 05:00:00, 0.0
4.4, -0.7, 258.0, 95.0, 2019-04-08 06:00:00, 0.0
4.0, -0.1, 7.0, 95.0, 2019-04-08 07:00:00, 0.0
3.7, 1.7, 95.0, 93.0, 2019-04-08 08:00:00, 0.0
7.0, 2.8, 84.0, 88.0, 2019-04-08 09:00:00, 0.0
6.5, 3.9, 313.0, 79.0, 2019-04-08 10:00:00, 0.0
6.8, 6.7, 358.0, 72.0, 2019-04-08 11:00:00, 0.0
7.8, 6.8, 79.0, 64.0, 2019-04-08 12:00:00, 0.0
8.1, 6.9, 103.0, 66.0, 2019-04-08 13:00:00, 0.0
14.8, 6.7, 66.0, 64.0, 2019-04-08 14:00:00, 0.0
15.4, 8.3, 80.0, 60.0, 2019-04-08 15:00:00, 0.0
12.4, 7.3, 55.0, 61.0, 2019-04-08 16:00:00, 0.0
7.4, 5.4, 7.0, 83.0, 2019-04-08 17:00:00, 0.2
4.1, 5.0, 249.0, 90.0, 2019-04-08 18:00:00, 0.0
7.7, 4.1, 286.0, 92.0, 2019-04-08 19:00:00, 0.2
9.2, 3.0, 276.0, 94.0, 2019-04-08 20:00:00, 0.0
7.3, 2.9, 269.0, 94.0, 2019-04-08 21:00:00, 0.0
6.8, 3.0, 265.0, 94.0, 2019-04-08 22:00:00, 0.0
6.7, 3.0, 266.0, 96.0, 2019-04-08 23:00:00, 0.0
6.8, 3.0, 277.0, 95.0, 2019-04-09 00:00:00, 0.0
5.5, 2.9, 260.0, 94.0, 2019-04-09 01:00:00, 0.0
11.3, 3.2, 284.0, 92.0, 2019-04-09 02:00:00, 0.0
4.1, 3.0, 260.0, 94.0, 2019-04-09 03:00:00, 0.0
7.7, 3.1, 263.0, 92.0, 2019-04-09 04:00:00, 0.0
9.0, 2.7, 253.0, 92.0, 2019-04-09 05:00:00, 0.0
9.3, 3.1, 236.0, 89.0, 2019-04-09 06:00:00, 0.0
6.8, 3.2, 202.0, 89.0, 2019-04-09 07:00:00, 0.0
10.8, 3.6, 203.0, 89.0, 2019-04-09 08:00:00, 0.2
6.8, 5.4, 111.0, 86.0, 2019-04-09 09:00:00, 0.0
8.9, 6.8, 80.0, 81.0, 2019-04-09 10:00:00, 0.0
10.5, 8.9, 163.0, 71.0, 2019-04-09 11:00:00, 0.0
13.2, 10.1, 187.0, 61.0, 2019-04-09 12:00:00, 0.0
11.1, 12.8, 69.0, 49.0, 2019-04-09 13:00:00, 0.0
12.9, 12.5, 216.0, 47.0, 2019-04-09 14:00:00, 0.0
15.0, 10.2, 214.0, 50.0, 2019-04-09 15:00:00, 0.0
18.2, 9.3, 231.0, 51.0, 2019-04-09 16:00:00, 0.0
16.1, 9.6, 220.0, 50.0, 2019-04-09 17:00:00, 0.0
9.5, 10.0, 215.0, 46.0, 2019-04-09 18:00:00, 0.0
19.8, 7.8, 245.0, 52.0, 2019-04-09 19:00:00, 0.0
12.7, 7.4, 234.0, 52.0, 2019-04-09 20:00:00, 0.0
15.7, 7.2, 238.0, 53.0, 2019-04-09 21:00:00, 0.0
15.2, 6.6, 253.0, 56.0, 2019-04-09 22:00:00, 0.0
10.8, 5.2, 265.0, 63.0, 2019-04-09 23:00:00, 0.0
10.1, 4.4, 265.0, 67.0, 2019-04-10 00:00:00, 0.0
11.4, 4.0, 268.0, 68.0, 2019-04-10 01:00:00, 0.0
11.8, 3.7, 256.0, 67.0, 2019-04-10 02:00:00, 0.0
8.1, 2.9, 259.0, 71.0, 2019-04-10 03:00:00, 0.0
12.4, 4.2, 255.0, 65.0, 2019-04-10 04:00:00, 0.0
7.8, 3.6, 255.0, 69.0, 2019-04-10 05:00:00, 0.0
5.8, 3.4, 255.0, 73.0, 2019-04-10 06:00:00, 0.0
3.1, 4.4, 278.0, 70.0, 2019-04-10 07:00:00, 0.0
9.9, 5.9, 229.0, 55.0, 2019-04-10 08:00:00, 0.0
9.0, 7.7, 210.0, 49.0, 2019-04-10 09:00:00, 0.0
6.1, 8.4, 100.0, 55.0, 2019-04-10 10:00:00, 0.0
4.4, 8.4, 183.0, 49.0, 2019-04-10 11:00:00, 0.0
5.8, 7.6, 50.0, 51.0, 2019-04-10 12:00:00, 0.0
6.2, 7.8, 50.0, 46.0, 2019-04-10 13:00:00, 0.0
13.0, 6.1, 66.0, 65.0, 2019-04-10 14:00:00, 0.0
9.0, 4.7, 294.0, 66.0, 2019-04-10 15:00:00, 0.0
5.5, 5.9, 28.0, 55.0, 2019-04-10 16:00:00, 0.0
6.4, 5.4, 306.0, 57.0, 2019-04-10 17:00:00, 0.0
8.0, 4.8, 280.0, 67.0, 2019-04-10 18:00:00, 0.0
17.3, 2.5, 283.0, 73.0, 2019-04-10 19:00:00, 0.6
6.7, 1.7, 279.0, 87.0, 2019-04-10 20:00:00, 0.0
10.5, 1.5, 289.0, 89.0, 2019-04-10 21:00:00, 0.0
11.3, 0.9, 272.0, 89.0, 2019-04-10 22:00:00, 0.0
9.8, 1.3, 305.0, 90.0, 2019-04-10 23:00:00, 0.0
11.1, 1.8, 294.0, 83.0, 2019-04-11 00:00:00, 0.0
5.9, 1.5, 243.0, 85.0, 2019-04-11 01:00:00, 0.0
9.0, 2.2, 254.0, 79.0, 2019-04-11 02:00:00, 0.0
7.4, 0.5, 277.0, 86.0, 2019-04-11 03:00:00, 0.0
12.7, 0.9, 269.0, 76.0, 2019-04-11 04:00:00, 0.0
10.4, 0.3, 266.0, 77.0, 2019-04-11 05:00:00, 0.0
11.4, 0.7, 272.0, 69.0, 2019-04-11 06:00:00, 0.0
7.7, 1.1, 259.0, 70.0, 2019-04-11 07:00:00, 0.0
8.3, 2.7, 200.0, 62.0, 2019-04-11 08:00:00, 0.0
8.7, 5.1, 193.0, 59.0, 2019-04-11 09:00:00, 0.0
6.8, 7.1, 110.0, 48.0, 2019-04-11 10:00:00, 0.0
7.8, 8.5, 97.0, 44.0, 2019-04-11 11:00:00, 0.0
8.4, 9.7, 131.0, 39.0, 2019-04-11 12:00:00, 0.0
10.7, 10.2, 92.0, 39.0, 2019-04-11 13:00:00, 0.0
12.0, 11.3, 75.0, 34.0, 2019-04-11 14:00:00, 0.0
9.5, 9.8, 94.0, 34.0, 2019-04-11 15:00:00, 0.0
8.9, 9.6, 91.0, 37.0, 2019-04-11 16:00:00, 0.0
14.2, 7.4, 53.0, 41.0, 2019-04-11 17:00:00, 0.0
4.0, 6.1, 288.0, 51.0, 2019-04-11 18:00:00, 0.0
9.8, 3.8, 272.0, 63.0, 2019-04-11 19:00:00, 0.0
12.4, 3.6, 277.0, 62.0, 2019-04-11 20:00:00, 0.0
13.0, 3.1, 264.0, 60.0, 2019-04-11 21:00:00, 0.0
9.8, 2.2, 258.0, 65.0, 2019-04-11 22:00:00, 0.0
8.6, 1.3, 268.0, 69.0, 2019-04-11 23:00:00, 0.0
8.4, 0.9, 273.0, 71.0, 2019-04-12 00:00:00, 0.0
9.8, 1.4, 262.0, 70.0, 2019-04-12 01:00:00, 0.0
5.9, 0.1, 277.0, 77.0, 2019-04-12 02:00:00, 0.0
6.1, -0.6, 279.0, 79.0, 2019-04-12 03:00:00, 0.0
9.0, 0.3, 264.0, 75.0, 2019-04-12 04:00:00, 0.0
6.1, -1.4, 276.0, 84.0, 2019-04-12 05:00:00, 0.0
4.7, -1.0, 263.0, 83.0, 2019-04-12 06:00:00, 0.0
2.7, 1.0, 183.0, 77.0, 2019-04-12 07:00:00, 0.0
6.1, 2.2, 181.0, 73.0, 2019-04-12 08:00:00, 0.0
5.9, 3.3, 113.0, 66.0, 2019-04-12 09:00:00, 0.0
7.8, 5.4, 135.0, 57.0, 2019-04-12 10:00:00, 0.0
7.8, 8.3, 125.0, 50.0, 2019-04-12 11:00:00, 0.0
8.1, 8.3, 156.0, 43.0, 2019-04-12 12:00:00, 0.0
7.7, 8.2, 109.0, 50.0, 2019-04-12 13:00:00, 0.0
8.9, 8.1, 93.0, 41.0, 2019-04-12 14:00:00, 0.0
9.3, 9.4, 184.0, 46.0, 2019-04-12 15:00:00, 0.0
15.4, 7.1, 238.0, 50.0, 2019-04-12 16:00:00, 0.0
8.9, 8.7, 97.0, 46.0, 2019-04-12 17:00:00, 0.0
7.4, 6.2, 244.0, 56.0, 2019-04-12 18:00:00, 0.0
11.4, 4.2, 276.0, 64.0, 2019-04-12 19:00:00, 0.0
12.1, 3.3, 285.0, 63.0, 2019-04-12 20:00:00, 0.0
10.4, 2.9, 276.0, 68.0, 2019-04-12 21:00:00, 0.0
9.5, 2.5, 290.0, 68.0, 2019-04-12 22:00:00, 0.0
9.5, 1.9, 284.0, 72.0, 2019-04-12 23:00:00, 0.0
8.1, 2.3, 278.0, 70.0, 2019-04-13 00:00:00, 0.0
9.0, 2.2, 273.0, 71.0, 2019-04-13 01:00:00, 0.0
10.2, 1.3, 278.0, 74.0, 2019-04-13 02:00:00, 0.0
7.7, 1.2, 265.0, 77.0, 2019-04-13 03:00:00, 0.0
10.1, 1.8, 286.0, 73.0, 2019-04-13 04:00:00, 0.0
4.6, 1.7, 289.0, 77.0, 2019-04-13 05:00:00, 0.0
9.5, 2.7, 19.0, 70.0, 2019-04-13 06:00:00, 0.0
8.0, 2.6, 301.0, 78.0, 2019-04-13 07:00:00, 0.0
6.4, 1.6, 319.0, 91.0, 2019-04-13 08:00:00, 0.8
9.8, 2.3, 76.0, 94.0, 2019-04-13 09:00:00, 0.4
8.9, 3.0, 45.0, 94.0, 2019-04-13 10:00:00, 0.6
14.5, 3.2, 75.0, 96.0, 2019-04-13 11:00:00, 0.2
24.3, 2.8, 68.0, 98.0, 2019-04-13 12:00:00, 0.2
13.9, 3.2, 79.0, 99.0, 2019-04-13 13:00:00, 0.0
16.0, 3.7, 72.0, 94.0, 2019-04-13 14:00:00, 0.0
17.3, 3.5, 45.0, 91.0, 2019-04-13 15:00:00, 0.0
18.7, 3.4, 45.0, 92.0, 2019-04-13 16:00:00, 0.0
14.8, 3.5, 40.0, 90.0, 2019-04-13 17:00:00, 0.0
14.8, 3.4, 47.0, 88.0, 2019-04-13 18:00:00, 0.0
12.3, 2.9, 34.0, 88.0, 2019-04-13 19:00:00, 0.0
7.8, 4.5, 61.0, 59.0, 2019-04-14 18:00:00, 0.0
20.6, 3.2, 245.0, 65.0, 2019-04-14 19:00:00, 0.0
6.1, 2.3, 255.0, 73.0, 2019-04-14 20:00:00, 0.0
6.2, 2.0, 273.0, 77.0, 2019-04-14 21:00:00, 0.0
10.8, 0.8, 295.0, 93.0, 2019-04-14 22:00:00, 0.2
11.1, 0.6, 280.0, 92.0, 2019-04-14 23:00:00, 0.0
8.1, 0.2, 288.0, 93.0, 2019-04-15 00:00:00, 0.0
10.7, -0.2, 293.0, 93.0, 2019-04-15 01:00:00, 0.0
8.4, 0.1, 295.0, 93.0, 2019-04-15 02:00:00, 0.0
8.9, 0.1, 296.0, 92.0, 2019-04-15 03:00:00, 0.0
7.3, -0.4, 282.0, 93.0, 2019-04-15 04:00:00, 0.0
4.1, 0.1, 307.0, 94.0, 2019-04-15 05:00:00, 0.0
4.3, 0.3, 23.0, 94.0, 2019-04-15 06:00:00, 0.0
4.4, 0.1, 249.0, 98.0, 2019-04-15 07:00:00, 0.0
4.0, 1.2, 257.0, 84.0, 2019-04-15 08:00:00, 0.0
8.7, 1.9, 78.0, 85.0, 2019-04-15 09:00:00, 0.6
13.3, 3.9, 88.0, 75.0, 2019-04-15 10:00:00, 0.0
13.0, 4.9, 89.0, 67.0, 2019-04-15 11:00:00, 0.0
6.5, 4.2, 101.0, 62.0, 2019-04-15 12:00:00, 0.0
10.8, 8.3, 96.0, 40.0, 2019-04-15 13:00:00, 0.0
10.5, 8.8, 73.0, 54.0, 2019-04-15 14:00:00, 0.0
9.8, 8.7, 163.0, 46.0, 2019-04-15 15:00:00, 0.0
13.6, 6.8, 65.0, 43.0, 2019-04-15 16:00:00, 0.0
15.4, 5.6, 55.0, 55.0, 2019-04-15 17:00:00, 0.0
15.4, 5.2, 50.0, 50.0, 2019-04-15 18:00:00, 0.0
11.5, 3.2, 292.0, 65.0, 2019-04-15 19:00:00, 0.0
7.4, 1.6, 270.0, 73.0, 2019-04-15 20:00:00, 0.0
13.3, 1.0, 282.0, 74.0, 2019-04-15 21:00:00, 0.0
10.5, 0.0, 275.0, 79.0, 2019-04-15 22:00:00, 0.0
9.9, -0.4, 277.0, 84.0, 2019-04-15 23:00:00, 0.0
10.1, -0.6, 275.0, 85.0, 2019-04-16 00:00:00, 0.0
8.3, -0.7, 286.0, 84.0, 2019-04-16 01:00:00, 0.0
6.7, -1.2, 289.0, 87.0, 2019-04-16 02:00:00, 0.0
6.7, -1.1, 267.0, 85.0, 2019-04-16 03:00:00, 0.0
9.8, -0.5, 245.0, 80.0, 2019-04-16 04:00:00, 0.0
8.7, -0.6, 250.0, 79.0, 2019-04-16 05:00:00, 0.0
5.0, -1.0, 231.0, 84.0, 2019-04-16 06:00:00, 0.0
8.6, -0.8, 240.0, 82.0, 2019-04-16 07:00:00, 0.0
