station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
16.6, 16.4, 215.0, 31.0, 2019-06-04 11:00:00, 0.0
13.9, 17.1, 191.0, 30.0, 2019-06-04 12:00:00, 0.0
14.0, 18.2, 199.0, 24.0, 2019-06-04 13:00:00, 0.0
18.1, 18.8, 180.0, 22.0, 2019-06-04 14:00:00, 0.0
17.4, 18.7, 185.0, 21.0, 2019-06-04 15:00:00, 0.0
15.0, 17.8, 207.0, 21.0, 2019-06-04 16:00:00, 0.0
15.1, 18.0, 203.0, 20.0, 2019-06-04 17:00:00, 0.0
10.0, 15.9, 209.0, 26.0, 2019-06-04 18:00:00, 0.0
13.8, 14.5, 206.0, 24.0, 2019-06-04 19:00:00, 0.0
6.1, 13.1, 100.0, 27.0, 2019-06-04 20:00:00, 0.0
5.9, 12.1, 137.0, 26.0, 2019-06-04 21:00:00, 0.0
9.5, 11.7, 244.0, 24.0, 2019-06-04 22:00:00, 0.0
9.5, 11.1, 139.0, 27.0, 2019-06-04 23:00:00, 0.0
11.2, 10.6, 152.0, 31.0, 2019-06-05 00:00:00, 0.0
5.7, 9.8, 12.0, 32.0, 2019-06-05 01:00:00, 0.0
4.9, 9.5, 91.0, 36.0, 2019-06-05 02:00:00, 0.0
11.3, 9.3, 199.0, 36.0, 2019-06-05 03:00:00, 0.0
6.8, 8.6, 216.0, 38.0, 2019-06-05 04:00:00, 0.0
6.9, 8.8, 226.0, 39.0, 2019-06-05 05:00:00, 0.0
8.2, 8.7, 169.0, 42.0, 2019-06-05 06:00:00, 0.0
5.9, 8.7, 141.0, 46.0, 2019-06-05 07:00:00, 0.0
4.7, 9.6, 205.0, 42.0, 2019-06-05 08:00:00, 0.0
7.7, 10.0, 172.0, 44.0, 2019-06-05 09:00:00, 0.0
6.6, 10.6, 179.0, 44.0, 2019-06-05 10:00:00, 0.0
11.3, 11.7, 184.0, 44.0, 2019-06-05 11:00:00, 0.0
7.2, 13.3, 178.0, 40.0, 2019-06-05 12:00:00, 0.0
11.2, 14.5, 200.0, 34.0, 2019-06-05 13:00:00, 0.0
10.3, 12.7, 114.0, 48.0, 2019-06-05 14:00:00, 0.0
10.4, 11.6, 262.0, 60.0, 2019-06-05 15:00:00, 0.0
5.4, 10.5, 195.0, 66.0, 2019-06-05 16:00:00, 0.2
5.9, 9.3, 216.0, 73.0, 2019-06-05 17:00:00, 0.0
5.7, 8.0, 33.0, 88.0, 2019-06-05 18:00:00, 0.8
3.8, 7.5, 354.0, 88.0, 2019-06-05 19:00:00, 0.0
6.5, 6.7, 355.0, 91.0, 2019-06-05 20:00:00, 0.0
5.3, 6.7, 352.0, 90.0, 2019-06-05 21:00:00, 0.0
6.9, 7.3, 242.0, 75.0, 2019-06-05 22:00:00, 0.0
6.3, 6.7, 204.0, 73.0, 2019-06-05 23:00:00, 0.0
9.5, 6.6, 224.0, 73.0, 2019-06-06 00:00:00, 0.0
10.9, 5.9, 213.0, 71.0, 2019-06-06 01:00:00, 0.0
11.7, 5.4, 226.0, 70.0, 2019-06-06 02:00:00, 0.0
7.0, 4.2, 50.0, 76.0, 2019-06-06 03:00:00, 0.0
8.5, 4.0, 224.0, 70.0, 2019-06-06 04:00:00, 0.0
6.9, 4.0, 190.0, 72.0, 2019-06-06 05:00:00, 0.0
6.5, 5.0, 196.0, 63.0, 2019-06-06 06:00:00, 0.0
10.5, 5.9, 203.0, 56.0, 2019-06-06 07:00:00, 0.0
7.3, 8.4, 179.0, 47.0, 2019-06-06 08:00:00, 0.0
13.9, 9.6, 208.0, 41.0, 2019-06-06 09:00:00, 0.0
14.0, 10.6, 189.0, 36.0, 2019-06-06 10:00:00, 0.0
14.2, 10.9, 208.0, 27.0, 2019-06-06 11:00:00, 0.0
15.9, 13.6, 234.0, 23.0, 2019-06-06 12:00:00, 0.0
12.7, 14.5, 207.0, 23.0, 2019-06-06 13:00:00, 0.0
17.4, 14.9, 220.0, 21.0, 2019-06-06 14:00:00, 0.0
17.0, 15.3, 202.0, 21.0, 2019-06-06 15:00:00, 0.0
15.0, 15.2, 192.0, 20.0, 2019-06-06 16:00:00, 0.0
15.0, 15.0, 212.0, 20.0, 2019-06-06 17:00:00, 0.0
13.2, 12.6, 231.0, 23.0, 2019-06-06 18:00:00, 0.0
9.1, 11.4, 212.0, 27.0, 2019-06-06 19:00:00, 0.0
11.1, 9.4, 187.0, 37.0, 2019-06-06 20:00:00, 0.0
10.8, 8.2, 201.0, 42.0, 2019-06-06 21:00:00, 0.0
7.8, 7.2, 327.0, 48.0, 2019-06-06 22:00:00, 0.0
6.6, 6.7, 278.0, 59.0, 2019-06-06 23:00:00, 0.0
5.9, 6.1, 211.0, 64.0, 2019-06-07 00:00:00, 0.0
6.9, 5.7, 252.0, 62.0, 2019-06-07 01:00:00, 0.0
7.6, 5.2, 235.0, 60.0, 2019-06-07 02:00:00, 0.0
8.5, 4.6, 300.0, 64.0, 2019-06-07 03:00:00, 0.0
8.4, 4.3, 245.0, 66.0, 2019-06-07 04:00:00, 0.0
6.3, 4.5, 252.0, 65.0, 2019-06-07 05:00:00, 0.0
10.9, 6.2, 258.0, 60.0, 2019-06-07 06:00:00, 0.0
7.7, 6.4, 212.0, 61.0, 2019-06-07 07:00:00, 0.0
8.9, 7.1, 217.0, 60.0, 2019-06-07 08:00:00, 0.0
10.1, 9.0, 269.0, 53.0, 2019-06-07 09:00:00, 0.0
10.4, 10.4, 248.0, 48.0, 2019-06-07 10:00:00, 0.0
11.7, 8.8, 230.0, 57.0, 2019-06-07 11:00:00, 0.0
8.5, 8.0, 205.0, 69.0, 2019-06-07 12:00:00, 0.0
7.0, 8.8, 244.0, 59.0, 2019-06-07 13:00:00, 0.0
10.7, 8.3, 199.0, 64.0, 2019-06-07 14:00:00, 0.0
11.3, 8.5, 225.0, 68.0, 2019-06-07 15:00:00, 0.0
11.1, 9.6, 230.0, 61.0, 2019-06-07 16:00:00, 0.0
4.2, 5.4, 275.0, 91.0, 2019-06-07 17:00:00, 3.6
5.4, 6.0, 294.0, 89.0, 2019-06-07 18:00:00, 0.0
3.7, 5.7, 229.0, 92.0, 2019-06-07 19:00:00, 1.2
5.9, 5.2, 265.0, 91.0, 2019-06-07 20:00:00, 0.0
6.3, 4.9, 288.0, 91.0, 2019-06-07 21:00:00, 0.2
4.7, 4.4, 244.0, 92.0, 2019-06-07 22:00:00, 0.2
8.4, 4.0, 244.0, 93.0, 2019-06-07 23:00:00, 0.6
7.6, 4.2, 270.0, 94.0, 2019-06-08 00:00:00, 0.4
5.5, 4.4, 263.0, 94.0, 2019-06-08 01:00:00, 0.2
2.6, 4.6, 317.0, 93.0, 2019-06-08 02:00:00, 0.0
5.8, 4.6, 252.0, 93.0, 2019-06-08 03:00:00, 0.0
3.5, 4.6, 19.0, 95.0, 2019-06-08 04:00:00, 0.0
2.3, 4.8, 243.0, 95.0, 2019-06-08 05:00:00, 0.0
5.4, 5.4, 203.0, 91.0, 2019-06-08 06:00:00, 0.0
6.2, 6.4, 238.0, 88.0, 2019-06-08 07:00:00, 0.0
6.5, 7.4, 198.0, 87.0, 2019-06-08 08:00:00, 0.0
8.2, 8.0, 205.0, 81.0, 2019-06-08 09:00:00, 0.0
7.7, 10.2, 236.0, 72.0, 2019-06-08 10:00:00, 0.0
10.3, 12.6, 186.0, 63.0, 2019-06-08 11:00:00, 0.0
12.6, 11.7, 201.0, 58.0, 2019-06-08 12:00:00, 0.0
4.6, 10.1, 211.0, 69.0, 2019-06-08 13:00:00, 1.2
5.0, 12.9, 16.0, 62.0, 2019-06-08 14:00:00, 0.0
3.4, 7.8, 187.0, 87.0, 2019-06-08 15:00:00, 0.8
6.3, 11.2, 233.0, 65.0, 2019-06-08 16:00:00, 0.0
10.3, 10.7, 200.0, 66.0, 2019-06-08 17:00:00, 0.0
7.7, 10.3, 248.0, 63.0, 2019-06-08 18:00:00, 0.0
5.4, 9.2, 296.0, 66.0, 2019-06-08 19:00:00, 0.0
2.0, 8.7, 144.0, 72.0, 2019-06-08 20:00:00, 0.0
5.5, 8.2, 217.0, 73.0, 2019-06-08 21:00:00, 0.0
7.2, 7.7, 224.0, 71.0, 2019-06-08 22:00:00, 0.0
5.7, 7.7, 261.0, 69.0, 2019-06-08 23:00:00, 0.0
11.1, 7.4, 246.0, 72.0, 2019-06-09 00:00:00, 0.0
10.0, 6.3, 226.0, 75.0, 2019-06-09 01:00:00, 0.0
0.0, 5.4, 333.0, 79.0, 2019-06-09 02:00:00, 0.0
8.9, 5.9, 240.0, 73.0, 2019-06-09 03:00:00, 0.0
5.4, 5.7, 244.0, 74.0, 2019-06-09 04:00:00, 0.0
4.7, 6.1, 247.0, 72.0, 2019-06-09 05:00:00, 0.0
6.3, 8.8, 209.0, 62.0, 2019-06-09 06:00:00, 0.0
8.1, 9.8, 207.0, 60.0, 2019-06-09 07:00:00, 0.0
5.4, 11.4, 205.0, 54.0, 2019-06-09 08:00:00, 0.0
8.0, 13.3, 153.0, 54.0, 2019-06-09 09:00:00, 0.0
8.2, 14.7, 179.0, 47.0, 2019-06-09 10:00:00, 0.0
10.4, 16.2, 190.0, 49.0, 2019-06-09 11:00:00, 0.0
8.8, 17.5, 168.0, 43.0, 2019-06-09 12:00:00, 0.0
10.9, 18.7, 130.0, 34.0, 2019-06-09 13:00:00, 0.0
9.7, 18.3, 140.0, 34.0, 2019-06-09 14:00:00, 0.0
7.3, 16.8, 169.0, 39.0, 2019-06-09 15:00:00, 0.0
3.2, 13.9, 337.0, 55.0, 2019-06-09 16:00:00, 0.0
10.3, 14.5, 181.0, 43.0, 2019-06-09 17:00:00, 0.0
18.0, 13.1, 245.0, 37.0, 2019-06-09 18:00:00, 0.0
10.1, 12.3, 192.0, 39.0, 2019-06-09 19:00:00, 0.0
9.5, 9.8, 171.0, 61.0, 2019-06-09 20:00:00, 0.0
4.9, 9.1, 347.0, 65.0, 2019-06-09 21:00:00, 0.0
3.0, 8.9, 192.0, 67.0, 2019-06-09 22:00:00, 0.0
6.5, 8.6, 241.0, 66.0, 2019-06-09 23:00:00, 0.0
6.3, 8.3, 260.0, 65.0, 2019-06-10 00:00:00, 0.0
4.5, 8.1, 265.0, 65.0, 2019-06-10 01:00:00, 0.0
3.2, 7.9, 260.0, 64.0, 2019-06-10 02:00:00, 0.0
5.5, 6.7, 353.0, 70.0, 2019-06-10 03:00:00, 0.0
3.2, 7.8, 288.0, 61.0, 2019-06-10 04:00:00, 0.0
3.9, 8.3, 252.0, 59.0, 2019-06-10 05:00:00, 0.0
2.0, 8.8, 192.0, 58.0, 2019-06-10 06:00:00, 0.0
3.7, 10.3, 211.0, 54.0, 2019-06-10 07:00:00, 0.0
7.7, 10.7, 210.0, 55.0, 2019-06-10 08:00:00, 0.0
8.0, 12.3, 243.0, 49.0, 2019-06-10 09:00:00, 0.0
6.1, 11.6, 252.0, 50.0, 2019-06-10 10:00:00, 0.0
5.9, 12.0, 190.0, 55.0, 2019-06-10 11:00:00, 0.0
10.9, 14.7, 203.0, 47.0, 2019-06-10 12:00:00, 0.0
7.3, 16.3, 323.0, 42.0, 2019-06-10 13:00:00, 0.0
8.9, 17.4, 222.0, 46.0, 2019-06-10 14:00:00, 0.0
9.5, 18.2, 186.0, 41.0, 2019-06-10 15:00:00, 0.0
7.8, 16.9, 235.0, 47.0, 2019-06-10 16:00:00, 0.0
8.9, 18.1, 284.0, 38.0, 2019-06-10 17:00:00, 0.0
2.0, 17.0, 216.0, 42.0, 2019-06-10 18:00:00, 0.0
0.0, 15.7, 21.0, 54.0, 2019-06-10 19:00:00, 0.0
0.0, 13.8, 11.0, 64.0, 2019-06-10 20:00:00, 0.0
6.3, 13.0, 356.0, 60.0, 2019-06-10 21:00:00, 0.0
7.0, 12.2, 5.0, 64.0, 2019-06-10 22:00:00, 0.0
0.0, 12.5, 7.0, 65.0, 2019-06-10 23:00:00, 0.0
0.0, 12.3, 6.0, 64.0, 2019-06-11 00:00:00, 0.0
0.0, 12.2, 15.0, 65.0, 2019-06-11 01:00:00, 0.0
0.7, 12.5, 313.0, 67.0, 2019-06-11 02:00:00, 0.0
0.4, 12.1, 339.0, 67.0, 2019-06-11 03:00:00, 0.0
5.4, 11.8, 309.0, 69.0, 2019-06-11 04:00:00, 0.0
5.3, 12.4, 278.0, 67.0, 2019-06-11 05:00:00, 0.0
0.0, 13.4, 126.0, 69.0, 2019-06-11 06:00:00, 0.0
6.2, 15.2, 157.0, 59.0, 2019-06-11 07:00:00, 0.0
3.2, 16.5, 256.0, 57.0, 2019-06-11 08:00:00, 0.0
10.9, 18.1, 232.0, 48.0, 2019-06-11 09:00:00, 0.0
6.3, 19.7, 234.0, 43.0, 2019-06-11 10:00:00, 0.0
8.2, 19.3, 232.0, 45.0, 2019-06-11 11:00:00, 0.0
9.9, 20.6, 136.0, 42.0, 2019-06-11 12:00:00, 0.0
9.6, 21.5, 157.0, 40.0, 2019-06-11 13:00:00, 0.0
5.8, 21.8, 112.0, 37.0, 2019-06-11 14:00:00, 0.0
6.1, 23.6, 223.0, 32.0, 2019-06-11 15:00:00, 0.0
8.5, 24.7, 169.0, 32.0, 2019-06-11 16:00:00, 0.0
6.9, 24.6, 154.0, 32.0, 2019-06-11 17:00:00, 0.0
5.9, 21.8, 107.0, 39.0, 2019-06-11 18:00:00, 0.0
0.5, 19.5, 19.0, 47.0, 2019-06-11 19:00:00, 0.0
7.2, 17.0, 348.0, 55.0, 2019-06-11 20:00:00, 0.0
8.9, 15.0, 6.0, 61.0, 2019-06-11 21:00:00, 0.0
8.1, 15.1, 1.0, 60.0, 2019-06-11 22:00:00, 0.0
8.0, 14.7, 1.0, 59.0, 2019-06-11 23:00:00, 0.0
7.2, 14.3, 4.0, 61.0, 2019-06-12 00:00:00, 0.0
7.7, 13.1, 6.0, 67.0, 2019-06-12 01:00:00, 0.0
9.5, 12.1, 11.0, 71.0, 2019-06-12 02:00:00, 0.0
9.2, 11.6, 3.0, 74.0, 2019-06-12 03:00:00, 0.0
7.4, 11.6, 3.0, 74.0, 2019-06-12 04:00:00, 0.0
6.8, 12.3, 4.0, 74.0, 2019-06-12 05:00:00, 0.0
0.0, 16.3, 143.0, 60.0, 2019-06-12 06:00:00, 0.0
1.2, 18.1, 157.0, 55.0, 2019-06-12 07:00:00, 0.0
4.7, 18.9, 178.0, 51.0, 2019-06-12 08:00:00, 0.0
6.2, 21.3, 173.0, 47.0, 2019-06-12 09:00:00, 0.0
4.7, 23.1, 146.0, 42.0, 2019-06-12 10:00:00, 0.0
8.9, 23.6, 171.0, 40.0, 2019-06-12 11:00:00, 0.0
9.7, 26.3, 187.0, 29.0, 2019-06-12 12:00:00, 0.0
8.5, 26.2, 159.0, 28.0, 2019-06-12 13:00:00, 0.0
6.5, 27.0, 151.0, 26.0, 2019-06-12 14:00:00, 0.0
9.3, 27.2, 182.0, 22.0, 2019-06-12 15:00:00, 0.0
8.8, 28.0, 158.0, 19.0, 2019-06-12 16:00:00, 0.0
3.5, 27.1, 111.0, 19.0, 2019-06-12 17:00:00, 0.0
3.5, 26.1, 118.0, 25.0, 2019-06-12 18:00:00, 0.0
0.0, 24.1, 2.0, 29.0, 2019-06-12 19:00:00, 0.0
7.4, 20.8, 1.0, 37.0, 2019-06-12 20:00:00, 0.0
7.7, 19.9, 9.0, 35.0, 2019-06-12 21:00:00, 0.0
6.5, 18.9, 353.0, 37.0, 2019-06-12 22:00:00, 0.0
6.3, 18.6, 1.0, 39.0, 2019-06-12 23:00:00, 0.0
5.7, 19.6, 234.0, 37.0, 2019-06-13 00:00:00, 0.0
8.5, 19.6, 227.0, 39.0, 2019-06-13 01:00:00, 0.0
2.8, 18.7, 304.0, 43.0, 2019-06-13 02:00:00, 0.0
4.1, 16.9, 311.0, 49.0, 2019-06-13 03:00:00, 0.0
3.8, 17.5, 297.0, 47.0, 2019-06-13 04:00:00, 0.0
3.2, 17.0, 315.0, 51.0, 2019-06-13 05:00:00, 0.0
11.1, 19.6, 246.0, 42.0, 2019-06-13 06:00:00, 0.0
8.1, 20.7, 219.0, 42.0, 2019-06-13 07:00:00, 0.0
8.2, 22.1, 174.0, 39.0, 2019-06-13 08:00:00, 0.0
7.8, 24.0, 194.0, 39.0, 2019-06-13 09:00:00, 0.0
14.7, 25.6, 189.0, 31.0, 2019-06-13 10:00:00, 0.0
18.0, 27.1, 200.0, 27.0, 2019-06-13 11:00:00, 0.0
18.5, 26.4, 187.0, 25.0, 2019-06-13 12:00:00, 0.0
24.4, 27.0, 198.0, 22.0, 2019-06-13 13:00:00, 0.0
22.0, 26.2, 175.0, 24.0, 2019-06-13 14:00:00, 0.0
18.5, 26.0, 203.0, 24.0, 2019-06-13 15:00:00, 0.0
17.2, 23.6, 187.0, 25.0, 2019-06-13 16:00:00, 0.0
13.8, 21.9, 165.0, 27.0, 2019-06-13 17:00:00, 0.0
11.7, 20.9, 184.0, 29.0, 2019-06-13 18:00:00, 0.0
11.5, 20.5, 244.0, 30.0, 2019-06-13 19:00:00, 0.0
11.1, 19.2, 233.0, 30.0, 2019-06-13 20:00:00, 0.0
13.6, 18.4, 232.0, 32.0, 2019-06-13 21:00:00, 0.0
13.0, 17.1, 222.0, 36.0, 2019-06-13 22:00:00, 0.0
0.0, 14.4, 295.0, 62.0, 2019-06-13 23:00:00, 0.0
1.5, 13.0, 3.0, 72.0, 2019-06-14 00:00:00, 0.0
6.3, 13.0, 353.0, 57.0, 2019-06-14 01:00:00, 0.0
12.7, 13.6, 249.0, 40.0, 2019-06-14 02:00:00, 0.0
5.0, 12.6, 251.0, 47.0, 2019-06-14 03:00:00, 0.0
6.8, 12.2, 263.0, 47.0, 2019-06-14 04:00:00, 0.0
5.0, 12.4, 249.0, 44.0, 2019-06-14 05:00:00, 0.0
10.1, 14.7, 245.0, 38.0, 2019-06-14 06:00:00, 0.0
10.0, 16.4, 226.0, 38.0, 2019-06-14 07:00:00, 0.0
11.5, 18.3, 229.0, 39.0, 2019-06-14 08:00:00, 0.0
7.6, 20.6, 211.0, 38.0, 2019-06-14 09:00:00, 0.0
9.5, 22.0, 40.0, 32.0, 2019-06-14 10:00:00, 0.0
7.3, 22.3, 146.0, 29.0, 2019-06-14 11:00:00, 0.0
8.1, 23.4, 299.0, 24.0, 2019-06-14 12:00:00, 0.0
8.6, 23.8, 212.0, 26.0, 2019-06-14 13:00:00, 0.0
8.4, 25.3, 65.0, 22.0, 2019-06-14 14:00:00, 0.0
8.1, 23.2, 250.0, 25.0, 2019-06-14 15:00:00, 0.0
7.7, 23.8, 268.0, 25.0, 2019-06-14 16:00:00, 0.0
8.0, 23.6, 142.0, 25.0, 2019-06-14 17:00:00, 0.0
3.5, 22.1, 194.0, 30.0, 2019-06-14 18:00:00, 0.0
0.0, 19.9, 339.0, 37.0, 2019-06-14 19:00:00, 0.0
0.0, 17.5, 7.0, 42.0, 2019-06-14 20:00:00, 0.0
7.4, 15.8, 4.0, 46.0, 2019-06-14 21:00:00, 0.0
8.1, 14.7, 5.0, 49.0, 2019-06-14 22:00:00, 0.0
10.7, 17.2, 252.0, 44.0, 2019-06-14 23:00:00, 0.0
