station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
8.4, 13.1, 69.0, 51.0, 2019-03-31 11:00:00, 0.0
9.1, 13.0, 45.0, 47.0, 2019-03-31 12:00:00, 0.0
8.7, 13.6, 96.0, 48.0, 2019-03-31 13:00:00, 0.0
9.0, 14.6, 38.0, 37.0, 2019-03-31 14:00:00, 0.0
7.2, 14.7, 41.0, 37.0, 2019-03-31 15:00:00, 0.0
9.9, 13.9, 32.0, 35.0, 2019-03-31 16:00:00, 0.0
7.4, 13.3, 47.0, 39.0, 2019-03-31 17:00:00, 0.0
5.1, 10.8, 58.0, 47.0, 2019-03-31 18:00:00, 0.0
3.6, 9.0, 62.0, 49.0, 2019-03-31 19:00:00, 0.0
2.6, 9.1, 98.0, 40.0, 2019-03-31 20:00:00, 0.0
2.5, 9.4, 237.0, 39.0, 2019-03-31 21:00:00, 0.0
3.2, 9.7, 252.0, 45.0, 2019-03-31 22:00:00, 0.0
1.2, 8.6, 67.0, 44.0, 2019-03-31 23:00:00, 0.0
6.3, 7.9, 61.0, 48.0, 2019-04-01 00:00:00, 0.0
7.5, 7.3, 64.0, 50.0, 2019-04-01 01:00:00, 0.0
3.1, 7.5, 76.0, 45.0, 2019-04-01 02:00:00, 0.0
5.3, 7.8, 114.0, 45.0, 2019-04-01 03:00:00, 0.0
6.3, 6.6, 92.0, 54.0, 2019-04-01 04:00:00, 0.0
7.0, 5.9, 41.0, 71.0, 2019-04-01 05:00:00, 0.0
7.9, 5.8, 57.0, 64.0, 2019-04-01 06:00:00, 0.0
5.9, 8.0, 57.0, 57.0, 2019-04-01 07:00:00, 0.0
7.5, 9.8, 42.0, 49.0, 2019-04-01 08:00:00, 0.0
14.0, 11.2, 54.0, 43.0, 2019-04-01 09:00:00, 0.0
17.4, 11.6, 56.0, 41.0, 2019-04-01 10:00:00, 0.0
15.4, 12.3, 52.0, 38.0, 2019-04-01 11:00:00, 0.0
16.9, 13.2, 63.0, 35.0, 2019-04-01 12:00:00, 0.0
15.1, 13.7, 62.0, 33.0, 2019-04-01 13:00:00, 0.0
15.1, 14.3, 49.0, 32.0, 2019-04-01 14:00:00, 0.0
16.6, 14.1, 55.0, 31.0, 2019-04-01 15:00:00, 0.0
12.6, 14.4, 64.0, 34.0, 2019-04-01 16:00:00, 0.0
9.5, 14.2, 51.0, 36.0, 2019-04-01 17:00:00, 0.0
6.4, 12.4, 59.0, 41.0, 2019-04-01 18:00:00, 0.0
3.3, 10.4, 76.0, 46.0, 2019-04-01 19:00:00, 0.0
3.3, 10.4, 52.0, 44.0, 2019-04-01 20:00:00, 0.0
4.9, 9.8, 82.0, 41.0, 2019-04-01 21:00:00, 0.0
8.6, 10.4, 57.0, 34.0, 2019-04-01 22:00:00, 0.0
11.6, 10.4, 60.0, 33.0, 2019-04-01 23:00:00, 0.0
11.5, 9.8, 68.0, 35.0, 2019-04-02 00:00:00, 0.0
7.6, 9.1, 68.0, 39.0, 2019-04-02 01:00:00, 0.0
5.3, 8.7, 50.0, 37.0, 2019-04-02 02:00:00, 0.0
6.5, 8.8, 43.0, 36.0, 2019-04-02 03:00:00, 0.0
6.7, 7.7, 72.0, 41.0, 2019-04-02 04:00:00, 0.0
7.8, 7.5, 60.0, 43.0, 2019-04-02 05:00:00, 0.0
9.7, 7.3, 69.0, 39.0, 2019-04-02 06:00:00, 0.0
9.8, 9.1, 64.0, 38.0, 2019-04-02 07:00:00, 0.0
12.0, 10.5, 55.0, 33.0, 2019-04-02 08:00:00, 0.0
10.8, 12.5, 53.0, 30.0, 2019-04-02 09:00:00, 0.0
15.1, 13.5, 64.0, 27.0, 2019-04-02 10:00:00, 0.0
13.8, 12.4, 64.0, 30.0, 2019-04-02 11:00:00, 0.0
14.8, 14.7, 69.0, 23.0, 2019-04-02 12:00:00, 0.0
11.9, 14.1, 57.0, 25.0, 2019-04-02 13:00:00, 0.0
11.0, 14.1, 58.0, 25.0, 2019-04-02 14:00:00, 0.0
9.2, 13.7, 44.0, 26.0, 2019-04-02 15:00:00, 0.0
3.1, 13.2, 11.0, 26.0, 2019-04-02 16:00:00, 0.0
2.9, 13.0, 92.0, 31.0, 2019-04-02 17:00:00, 0.0
8.2, 11.5, 222.0, 39.0, 2019-04-02 18:00:00, 0.0
6.4, 10.5, 173.0, 44.0, 2019-04-02 19:00:00, 0.0
3.4, 9.7, 158.0, 47.0, 2019-04-02 20:00:00, 0.0
3.6, 9.1, 156.0, 53.0, 2019-04-02 21:00:00, 0.0
3.8, 8.0, 190.0, 65.0, 2019-04-02 22:00:00, 0.0
4.8, 6.8, 230.0, 75.0, 2019-04-02 23:00:00, 0.25
4.5, 5.8, 99.0, 93.0, 2019-04-03 00:00:00, 0.76
3.2, 5.5, 148.0, 95.0, 2019-04-03 01:00:00, 1.02
2.8, 5.6, 90.0, 97.0, 2019-04-03 02:00:00, 1.52
6.1, 5.8, 90.0, 99.0, 2019-04-03 03:00:00, 0.76
2.0, 5.8, 50.0, 100.0, 2019-04-03 04:00:00, 0.51
2.8, 5.9, 22.0, 100.0, 2019-04-03 05:00:00, 0.51
3.4, 5.4, 42.0, 100.0, 2019-04-03 06:00:00, 0.0
3.7, 6.0, 28.0, 100.0, 2019-04-03 07:00:00, 0.0
4.2, 7.0, 20.0, 100.0, 2019-04-03 08:00:00, 0.0
5.5, 8.1, 322.0, 97.0, 2019-04-03 09:00:00, 0.25
6.1, 8.3, 285.0, 96.0, 2019-04-03 10:00:00, 0.51
11.2, 8.0, 231.0, 93.0, 2019-04-03 11:00:00, 1.27
19.7, 7.1, 238.0, 94.0, 2019-04-03 12:00:00, 0.51
13.2, 6.2, 244.0, 95.0, 2019-04-03 13:00:00, 0.0
14.7, 5.6, 232.0, 96.0, 2019-04-03 14:00:00, 0.51
25.3, 5.7, 241.0, 94.0, 2019-04-03 15:00:00, 0.0
18.6, 6.4, 234.0, 90.0, 2019-04-03 16:00:00, 0.0
8.4, 5.4, 245.0, 93.0, 2019-04-03 17:00:00, 0.0
11.5, 5.0, 241.0, 96.0, 2019-04-03 18:00:00, 0.25
15.5, 4.8, 236.0, 97.0, 2019-04-03 19:00:00, 0.0
20.2, 4.8, 254.0, 98.0, 2019-04-03 20:00:00, 0.25
10.1, 5.1, 210.0, 99.0, 2019-04-03 21:00:00, 0.0
21.6, 5.3, 247.0, 100.0, 2019-04-03 22:00:00, 0.0
6.2, 5.2, 76.0, 97.0, 2019-04-03 23:00:00, 0.0
6.6, 5.1, 233.0, 92.0, 2019-04-04 00:00:00, 0.0
4.7, 5.0, 275.0, 93.0, 2019-04-04 01:00:00, 0.0
3.7, 4.5, 82.0, 97.0, 2019-04-04 02:00:00, 0.0
3.5, 4.5, 226.0, 97.0, 2019-04-04 03:00:00, 0.0
4.7, 4.5, 217.0, 97.0, 2019-04-04 04:00:00, 0.25
9.9, 4.3, 222.0, 96.0, 2019-04-04 05:00:00, 0.0
8.5, 4.1, 225.0, 94.0, 2019-04-04 06:00:00, 0.0
3.8, 6.1, 41.0, 88.0, 2019-04-04 07:00:00, 0.0
7.7, 7.0, 53.0, 86.0, 2019-04-04 08:00:00, 0.0
11.0, 5.6, 74.0, 93.0, 2019-04-04 09:00:00, 0.0
9.7, 8.0, 47.0, 80.0, 2019-04-04 10:00:00, 0.0
10.6, 9.8, 52.0, 77.0, 2019-04-04 11:00:00, 0.0
13.0, 10.9, 37.0, 61.0, 2019-04-04 12:00:00, 0.0
13.5, 10.7, 54.0, 62.0, 2019-04-04 13:00:00, 0.0
14.0, 10.7, 79.0, 64.0, 2019-04-04 14:00:00, 0.0
14.0, 10.6, 66.0, 63.0, 2019-04-04 15:00:00, 0.0
10.8, 9.8, 67.0, 64.0, 2019-04-04 16:00:00, 0.0
7.3, 9.1, 68.0, 69.0, 2019-04-04 17:00:00, 0.0
4.1, 7.6, 87.0, 78.0, 2019-04-04 18:00:00, 0.0
4.3, 6.4, 96.0, 82.0, 2019-04-04 19:00:00, 0.0
3.9, 7.3, 145.0, 69.0, 2019-04-04 20:00:00, 0.0
6.1, 6.9, 103.0, 76.0, 2019-04-04 21:00:00, 0.0
7.8, 6.8, 92.0, 77.0, 2019-04-04 22:00:00, 0.0
6.2, 6.7, 113.0, 80.0, 2019-04-04 23:00:00, 0.0
6.6, 6.8, 114.0, 83.0, 2019-04-05 00:00:00, 0.25
6.1, 5.9, 98.0, 90.0, 2019-04-05 01:00:00, 0.0
4.1, 5.5, 56.0, 95.0, 2019-04-05 02:00:00, 0.0
4.5, 5.6, 76.0, 97.0, 2019-04-05 03:00:00, 0.25
3.3, 5.6, 215.0, 99.0, 2019-04-05 04:00:00, 0.26
3.5, 5.8, 111.0, 95.0, 2019-04-05 05:00:00, 0.0
1.9, 5.3, 293.0, 94.0, 2019-04-05 06:00:00, 0.0
4.3, 5.5, 58.0, 99.0, 2019-04-05 07:00:00, 0.0
9.9, 5.7, 65.0, 100.0, 2019-04-05 08:00:00, 0.0
9.3, 5.8, 57.0, 100.0, 2019-04-05 09:00:00, 0.0
16.7, 6.1, 70.0, 100.0, 2019-04-05 10:00:00, 0.0
12.9, 6.5, 80.0, 100.0, 2019-04-05 11:00:00, 0.0
9.4, 7.4, 97.0, 92.0, 2019-04-05 12:00:00, 0.0
4.9, 7.9, 290.0, 94.0, 2019-04-05 13:00:00, 0.25
16.1, 6.4, 226.0, 89.0, 2019-04-05 14:00:00, 0.76
12.5, 4.9, 238.0, 92.0, 2019-04-05 15:00:00, 0.76
19.5, 4.4, 240.0, 91.0, 2019-04-05 16:00:00, 0.0
10.8, 4.5, 224.0, 92.0, 2019-04-05 17:00:00, 0.51
12.9, 4.4, 204.0, 88.0, 2019-04-05 18:00:00, 0.0
13.3, 4.0, 222.0, 88.0, 2019-04-05 19:00:00, 0.0
8.2, 3.6, 212.0, 93.0, 2019-04-05 20:00:00, 0.0
9.6, 3.3, 230.0, 93.0, 2019-04-05 21:00:00, 0.51
5.1, 3.2, 295.0, 96.0, 2019-04-05 22:00:00, 0.51
4.2, 3.1, 26.0, 97.0, 2019-04-05 23:00:00, 0.51
3.2, 3.0, 37.0, 98.0, 2019-04-06 00:00:00, 0.0
2.1, 2.5, 37.0, 98.0, 2019-04-06 01:00:00, 0.0
6.0, 3.7, 181.0, 84.0, 2019-04-06 02:00:00, 0.0
8.6, 2.5, 83.0, 99.0, 2019-04-06 03:00:00, 0.0
7.9, 2.8, 62.0, 100.0, 2019-04-06 04:00:00, 0.0
10.5, 2.8, 63.0, 100.0, 2019-04-06 05:00:00, 0.0
11.8, 2.9, 66.0, 100.0, 2019-04-06 06:00:00, 0.0
14.4, 2.8, 79.0, 100.0, 2019-04-06 07:00:00, 0.0
13.4, 2.7, 97.0, 100.0, 2019-04-06 08:00:00, 0.0
11.5, 2.7, 91.0, 100.0, 2019-04-06 09:00:00, 1.02
8.3, 3.4, 28.0, 100.0, 2019-04-06 10:00:00, 2.29
6.1, 4.4, 21.0, 91.0, 2019-04-06 11:00:00, 0.76
8.8, 3.5, 14.0, 96.0, 2019-04-06 12:00:00, 1.52
6.8, 4.9, 23.0, 95.0, 2019-04-06 13:00:00, 0.51
9.7, 4.5, 289.0, 94.0, 2019-04-06 14:00:00, 1.52
11.4, 5.2, 237.0, 90.0, 2019-04-06 15:00:00, 0.25
7.6, 4.0, 239.0, 95.0, 2019-04-06 16:00:00, 0.51
16.0, 4.1, 236.0, 91.0, 2019-04-06 17:00:00, 0.51
6.4, 3.9, 315.0, 97.0, 2019-04-06 18:00:00, 0.51
7.0, 1.9, 220.0, 96.0, 2019-04-06 19:00:00, 3.05
11.2, 2.4, 244.0, 98.0, 2019-04-06 20:00:00, 1.27
10.1, 2.5, 24.0, 97.0, 2019-04-06 21:00:00, 0.0
4.0, 2.6, 358.0, 98.0, 2019-04-06 22:00:00, 0.25
9.1, 2.8, 224.0, 91.0, 2019-04-06 23:00:00, 0.51
3.9, 2.6, 127.0, 93.0, 2019-04-07 00:00:00, 0.26
3.4, 2.3, 66.0, 98.0, 2019-04-07 01:00:00, 0.25
0.9, 2.3, 92.0, 99.0, 2019-04-07 02:00:00, 0.25
5.0, 2.4, 244.0, 99.0, 2019-04-07 03:00:00, 0.0
5.6, 1.8, 238.0, 98.0, 2019-04-07 04:00:00, 0.0
13.7, 1.5, 215.0, 97.0, 2019-04-07 05:00:00, 0.0
5.0, 1.9, 218.0, 93.0, 2019-04-07 06:00:00, 0.0
15.1, 3.0, 237.0, 89.0, 2019-04-07 07:00:00, 0.0
12.2, 3.6, 243.0, 91.0, 2019-04-07 08:00:00, 0.0
12.7, 4.6, 246.0, 87.0, 2019-04-07 09:00:00, 0.0
10.1, 6.8, 241.0, 79.0, 2019-04-07 10:00:00, 0.0
12.1, 6.9, 247.0, 75.0, 2019-04-07 11:00:00, 0.0
13.7, 8.0, 255.0, 68.0, 2019-04-07 12:00:00, 0.0
13.7, 7.5, 254.0, 70.0, 2019-04-07 13:00:00, 0.0
11.3, 7.8, 253.0, 77.0, 2019-04-07 14:00:00, 0.0
18.3, 7.2, 258.0, 73.0, 2019-04-07 15:00:00, 0.0
12.0, 8.4, 266.0, 70.0, 2019-04-07 16:00:00, 0.0
10.2, 8.3, 273.0, 68.0, 2019-04-07 17:00:00, 0.0
3.1, 8.3, 105.0, 73.0, 2019-04-07 18:00:00, 0.0
4.1, 5.4, 190.0, 83.0, 2019-04-07 19:00:00, 0.0
9.0, 4.0, 197.0, 90.0, 2019-04-07 20:00:00, 0.25
5.6, 4.5, 120.0, 83.0, 2019-04-07 21:00:00, 0.0
3.5, 3.8, 126.0, 86.0, 2019-04-07 22:00:00, 0.0
6.1, 4.0, 84.0, 87.0, 2019-04-07 23:00:00, 0.0
6.1, 3.3, 57.0, 95.0, 2019-04-08 00:00:00, 0.0
8.6, 3.6, 68.0, 94.0, 2019-04-08 01:00:00, 0.0
9.0, 3.5, 50.0, 95.0, 2019-04-08 02:00:00, 0.0
7.7, 3.1, 63.0, 98.0, 2019-04-08 03:00:00, 0.0
8.5, 3.4, 66.0, 98.0, 2019-04-08 04:00:00, 0.0
6.6, 3.2, 65.0, 99.0, 2019-04-08 05:00:00, 0.0
8.8, 3.4, 52.0, 99.0, 2019-04-08 06:00:00, 0.0
12.9, 3.6, 48.0, 100.0, 2019-04-08 07:00:00, 0.0
6.2, 3.8, 33.0, 99.0, 2019-04-08 08:00:00, 0.0
9.9, 4.0, 55.0, 99.0, 2019-04-08 09:00:00, 0.51
11.2, 4.4, 54.0, 97.0, 2019-04-08 10:00:00, 0.25
8.9, 4.1, 47.0, 99.0, 2019-04-08 11:00:00, 0.0
11.2, 4.3, 60.0, 99.0, 2019-04-08 12:00:00, 0.0
10.8, 4.2, 53.0, 100.0, 2019-04-08 13:00:00, 0.25
6.1, 4.0, 343.0, 100.0, 2019-04-08 14:00:00, 1.02
4.3, 3.7, 38.0, 100.0, 2019-04-08 15:00:00, 3.05
3.5, 4.1, 358.0, 100.0, 2019-04-08 16:00:00, 3.3
4.3, 6.2, 258.0, 99.0, 2019-04-08 17:00:00, 0.25
3.7, 6.0, 62.0, 97.0, 2019-04-08 18:00:00, 0.0
5.1, 4.8, 223.0, 98.0, 2019-04-08 19:00:00, 0.0
5.9, 4.5, 114.0, 99.0, 2019-04-08 20:00:00, 0.76
6.5, 4.1, 260.0, 97.0, 2019-04-08 21:00:00, 3.3
4.0, 3.9, 251.0, 98.0, 2019-04-08 22:00:00, 1.02
8.1, 4.1, 252.0, 93.0, 2019-04-08 23:00:00, 0.0
8.7, 3.9, 253.0, 96.0, 2019-04-09 00:00:00, 0.0
11.5, 3.8, 237.0, 96.0, 2019-04-09 01:00:00, 0.25
12.7, 4.0, 258.0, 95.0, 2019-04-09 02:00:00, 0.0
15.0, 3.7, 251.0, 93.0, 2019-04-09 03:00:00, 0.0
18.1, 3.4, 234.0, 90.0, 2019-04-09 04:00:00, 0.0
21.1, 3.7, 243.0, 86.0, 2019-04-09 05:00:00, 0.0
17.8, 3.0, 232.0, 93.0, 2019-04-09 06:00:00, 0.0
3.4, 4.5, 253.0, 87.0, 2019-04-09 07:00:00, 0.0
5.5, 5.6, 204.0, 84.0, 2019-04-09 08:00:00, 0.0
7.9, 6.9, 246.0, 86.0, 2019-04-09 09:00:00, 0.0
11.7, 8.4, 261.0, 68.0, 2019-04-09 10:00:00, 0.0
7.8, 10.1, 285.0, 63.0, 2019-04-09 11:00:00, 0.0
14.2, 10.3, 272.0, 61.0, 2019-04-09 12:00:00, 0.0
25.6, 5.1, 260.0, 77.0, 2019-04-09 18:00:00, 0.0
27.3, 4.0, 257.0, 79.0, 2019-04-09 19:00:00, 0.0
27.1, 3.6, 252.0, 86.0, 2019-04-09 20:00:00, 0.0
25.2, 3.6, 256.0, 89.0, 2019-04-09 21:00:00, 0.0
25.1, 3.4, 259.0, 88.0, 2019-04-09 22:00:00, 0.0
22.2, 3.3, 252.0, 88.0, 2019-04-09 23:00:00, 0.0
18.1, 3.2, 237.0, 88.0, 2019-04-10 00:00:00, 0.0
17.6, 3.4, 247.0, 91.0, 2019-04-10 01:00:00, 0.0
22.7, 3.5, 251.0, 85.0, 2019-04-10 02:00:00, 0.0
14.0, 3.5, 252.0, 82.0, 2019-04-10 03:00:00, 0.0
15.2, 3.2, 258.0, 91.0, 2019-04-10 04:00:00, 0.0
17.6, 3.1, 243.0, 91.0, 2019-04-10 05:00:00, 0.0
15.3, 3.1, 246.0, 95.0, 2019-04-10 06:00:00, 0.0
3.8, 3.6, 266.0, 97.0, 2019-04-10 07:00:00, 0.0
5.0, 3.9, 213.0, 97.0, 2019-04-10 08:00:00, 1.02
15.6, 4.3, 232.0, 94.0, 2019-04-10 09:00:00, 1.02
13.0, 5.1, 257.0, 94.0, 2019-04-10 10:00:00, 0.51
15.6, 5.3, 254.0, 91.0, 2019-04-10 11:00:00, 0.0
15.9, 5.9, 256.0, 88.0, 2019-04-10 12:00:00, 0.0
15.3, 5.5, 269.0, 93.0, 2019-04-10 13:00:00, 0.0
20.8, 5.5, 260.0, 92.0, 2019-04-10 14:00:00, 0.0
24.1, 6.8, 264.0, 78.0, 2019-04-10 15:00:00, 0.0
18.7, 6.1, 268.0, 82.0, 2019-04-10 16:00:00, 0.0
16.9, 6.0, 257.0, 81.0, 2019-04-10 17:00:00, 0.0
16.7, 4.9, 262.0, 82.0, 2019-04-10 18:00:00, 0.0
19.5, 3.5, 247.0, 91.0, 2019-04-10 19:00:00, 0.0
18.4, 3.2, 241.0, 91.0, 2019-04-10 20:00:00, 0.0
19.5, 3.0, 244.0, 89.0, 2019-04-10 21:00:00, 0.0
21.9, 3.1, 248.0, 89.0, 2019-04-10 22:00:00, 0.0
19.2, 3.0, 251.0, 89.0, 2019-04-10 23:00:00, 0.0
19.4, 3.0, 245.0, 88.0, 2019-04-11 00:00:00, 0.0
3.6, 3.0, 251.0, 93.0, 2019-04-11 01:00:00, 0.0
11.2, 2.8, 249.0, 96.0, 2019-04-11 02:00:00, 0.0
10.4, 2.4, 253.0, 95.0, 2019-04-11 03:00:00, 0.0
6.6, 2.3, 236.0, 96.0, 2019-04-11 04:00:00, 0.0
5.9, 2.2, 233.0, 96.0, 2019-04-11 05:00:00, 0.0
7.8, 2.6, 233.0, 97.0, 2019-04-11 06:00:00, 0.0
2.5, 3.1, 31.0, 97.0, 2019-04-11 07:00:00, 0.25
3.9, 3.5, 25.0, 99.0, 2019-04-11 08:00:00, 0.0
5.1, 4.1, 340.0, 98.0, 2019-04-11 09:00:00, 0.25
4.6, 5.3, 9.0, 98.0, 2019-04-11 10:00:00, 0.25
3.5, 5.7, 14.0, 96.0, 2019-04-11 11:00:00, 0.25
7.3, 6.7, 260.0, 92.0, 2019-04-11 12:00:00, 0.26
4.2, 5.8, 275.0, 96.0, 2019-04-11 13:00:00, 0.51
5.0, 6.3, 274.0, 97.0, 2019-04-11 14:00:00, 0.51
7.1, 7.1, 226.0, 96.0, 2019-04-11 15:00:00, 0.51
7.4, 7.2, 256.0, 95.0, 2019-04-11 16:00:00, 0.0
6.4, 7.0, 301.0, 97.0, 2019-04-11 17:00:00, 0.25
6.5, 6.2, 283.0, 98.0, 2019-04-11 18:00:00, 0.0
2.7, 5.9, 95.0, 99.0, 2019-04-11 19:00:00, 0.0
4.5, 5.3, 341.0, 99.0, 2019-04-11 20:00:00, 0.0
4.7, 4.5, 58.0, 100.0, 2019-04-11 21:00:00, 0.25
4.4, 4.1, 57.0, 100.0, 2019-04-11 22:00:00, 0.51
4.5, 3.7, 56.0, 100.0, 2019-04-11 23:00:00, 0.0
7.9, 3.5, 51.0, 100.0, 2019-04-12 00:00:00, 0.25
10.1, 3.2, 44.0, 100.0, 2019-04-12 01:00:00, 0.25
8.6, 3.1, 49.0, 100.0, 2019-04-12 02:00:00, 0.0
1.9, 3.1, 66.0, 100.0, 2019-04-12 03:00:00, 0.0
1.4, 3.1, 155.0, 100.0, 2019-04-12 04:00:00, 0.0
