TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.221,0.6,91.5,0.0,891.25, 0.0,0.0,2018-05-14 00:00:00, None,2.0,20
2.236,0.6,92.5,0.0,891.05, 0.0,0.0,2018-05-14 01:00:00, None,1.1,20
1.262,0.6,94.8,0.0,890.75, 0.0,0.0,2018-05-14 02:00:00, None,0.5,20
0.55,0.6,95.9,0.0,890.55, 0.0,0.0,2018-05-14 03:00:00, None,0.0,20
0.107,0.6,96.3,0.0,890.35, 0.0,0.0,2018-05-14 04:00:00, None,-0.4,20
0.934,43.1,96.3,0.0,889.95, 0.0,0.0,2018-05-14 05:00:00, None,0.4,20
9.188,245.6,89.1,0.0,889.75, 0.0,0.0,2018-05-14 06:00:00, None,7.5,20
17.391,401.9,71.0,0.0,889.35, 0.0,0.5,2018-05-14 07:00:00, None,12.1,20
19.436,558.1,44.1,0.0,889.05, 0.0,1.51,2018-05-14 08:00:00, None,6.9,20
20.365,680.6,38.8,0.5,888.95, 0.0,3.78,2018-05-14 09:00:00, None,5.9,20
21.103,776.9,37.0,1.01,888.75, 0.0,4.53,2018-05-14 10:00:00, None,5.9,20
21.772,853.1,36.5,1.01,888.75, 0.0,4.53,2018-05-14 11:00:00, None,6.3,20
22.776,879.4,32.7,1.76,888.55, 0.0,5.29,2018-05-14 12:00:00, None,5.6,20
22.753,858.1,30.2,1.51,888.35, 0.0,8.06,2018-05-14 13:00:00, None,4.4,20
23.112,781.9,27.8,1.51,888.25, 0.0,6.8,2018-05-14 14:00:00, None,3.5,20
23.016,680.6,25.1,1.51,887.95, 0.0,6.55,2018-05-14 15:00:00, None,2.0,20
22.633,545.6,24.2,1.26,887.55, 0.0,6.3,2018-05-14 16:00:00, None,1.2,20
21.867,390.6,24.4,1.26,887.45, 0.0,7.55,2018-05-14 17:00:00, None,0.6,20
20.126,168.1,25.9,1.26,887.55, 0.0,5.54,2018-05-14 18:00:00, None,0.0,20
17.677,26.9,29.2,0.76,887.65, 0.0,5.79,2018-05-14 19:00:00, None,-0.5,20
11.686,1.9,40.8,0.0,887.95, 0.0,2.77,2018-05-14 20:00:00, None,-1.2,20
8.841,0.6,52.8,0.0,888.35, 0.0,1.01,2018-05-14 21:00:00, None,-0.3,20
5.334,0.6,65.3,0.0,888.45, 0.0,0.76,2018-05-14 22:00:00, None,-0.6,20
3.327,0.6,82.7,0.0,888.35, 0.0,0.0,2018-05-14 23:00:00, None,0.7,20
2.262,0.6,86.0,0.0,888.35, 0.0,0.0,2018-05-15 00:00:00, None,0.2,20
1.805,0.6,89.9,0.0,888.25, 0.0,0.0,2018-05-15 01:00:00, None,0.3,20
1.017,0.6,91.7,0.0,888.15, 0.0,0.0,2018-05-15 02:00:00, None,-0.2,20
0.439,0.6,93.2,0.0,888.05, 0.0,0.0,2018-05-15 03:00:00, None,-0.5,20
-0.227,3.1,95.4,0.0,887.95, 0.0,0.0,2018-05-15 04:00:00, None,-0.9,20
0.605,36.9,96.3,0.0,887.95, 0.0,0.0,2018-05-15 05:00:00, None,0.1,20
7.066,243.1,88.7,0.0,887.95, 0.0,0.0,2018-05-15 06:00:00, None,5.3,20
13.93,411.9,71.1,0.0,887.85, 0.0,0.0,2018-05-15 07:00:00, None,8.8,20
17.748,553.1,50.6,0.25,887.65, 0.0,2.27,2018-05-15 08:00:00, None,7.4,20
18.58,680.6,40.1,1.01,887.55, 0.0,4.03,2018-05-15 09:00:00, None,4.8,20
19.722,181.9,37.9,1.26,887.35, 0.0,5.04,2018-05-15 10:00:00, None,5.0,20
18.866,284.4,38.3,1.26,887.25, 0.0,4.78,2018-05-15 11:00:00, None,4.4,20
19.651,256.9,34.2,1.01,887.05, 0.0,5.54,2018-05-15 12:00:00, None,3.5,20
19.722,498.1,33.2,1.01,887.05, 0.0,4.28,2018-05-15 13:00:00, None,3.1,20
20.103,239.4,32.7,1.01,886.85, 0.0,5.29,2018-05-15 14:00:00, None,3.2,20
22.058,844.4,33.6,1.01,886.85, 0.0,4.78,2018-05-15 15:00:00, None,5.3,20
19.865,225.6,31.7,1.26,886.65, 0.0,5.79,2018-05-15 16:00:00, None,2.6,20
20.46,106.9,32.4,1.26,886.45, 0.0,5.54,2018-05-15 17:00:00, None,3.4,20
19.27,195.6,32.7,1.01,886.65, 0.0,6.04,2018-05-15 18:00:00, None,2.5,20
16.701,28.1,35.2,0.76,886.85, 0.0,5.04,2018-05-15 19:00:00, None,1.3,20
13.858,1.9,41.2,0.25,887.25, 0.0,3.53,2018-05-15 20:00:00, None,0.9,20
8.419,0.6,51.4,0.0,887.95, 0.0,2.52,2018-05-15 21:00:00, None,-1.0,20
4.844,0.6,67.0,0.0,888.35, 0.0,0.5,2018-05-15 22:00:00, None,-0.8,20
4.402,0.6,81.0,0.0,888.65, 0.0,1.01,2018-05-15 23:00:00, None,1.4,20
1.805,0.6,86.5,0.0,888.85, 0.0,0.76,2018-05-16 00:00:00, None,-0.2,20
1.317,0.6,90.0,0.0,888.85, 0.0,0.0,2018-05-16 01:00:00, None,-0.1,20
1.262,0.6,90.4,0.0,888.85, 0.0,0.0,2018-05-16 02:00:00, None,-0.1,20
3.433,0.6,89.1,0.0,888.55, 0.0,0.0,2018-05-16 03:00:00, None,1.8,20
4.22,1.9,88.3,0.0,888.35, 0.0,0.0,2018-05-16 04:00:00, None,2.5,20
5.205,36.9,89.5,0.0,888.45, 0.0,0.0,2018-05-16 05:00:00, None,3.6,20
9.903,174.4,87.6,0.0,888.65, 0.0,0.0,2018-05-16 06:00:00, None,8.0,20
13.473,574.4,68.0,0.0,888.65, 0.0,2.01,2018-05-16 07:00:00, None,7.7,20
16.32,539.4,52.1,0.76,888.75, 0.0,3.02,2018-05-16 08:00:00, None,6.5,20
17.486,780.6,46.0,1.26,888.65, 0.0,4.53,2018-05-16 09:00:00, None,5.8,20
17.819,821.9,43.5,1.26,888.85, 0.0,4.53,2018-05-16 10:00:00, None,5.3,20
19.032,1024.4,37.0,1.51,889.05, 0.0,5.79,2018-05-16 11:00:00, None,4.0,20
17.344,733.1,39.3,1.26,889.25, 0.0,5.04,2018-05-16 12:00:00, None,3.4,20
17.415,1010.6,40.3,1.01,889.45, 0.0,4.53,2018-05-16 13:00:00, None,3.8,20
20.412,894.4,36.1,0.76,889.45, 0.0,3.53,2018-05-16 14:00:00, None,4.9,20
18.057,374.4,33.0,0.5,889.25, 0.0,4.78,2018-05-16 15:00:00, None,1.6,20
17.486,136.9,33.7,0.76,889.25, 0.0,4.53,2018-05-16 16:00:00, None,1.3,20
20.246,443.1,33.9,0.5,889.15, 0.0,4.28,2018-05-16 17:00:00, None,3.9,20
17.629,184.4,34.2,1.51,889.35, 0.0,5.29,2018-05-16 18:00:00, None,1.7,20
