RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.2, None, None, None, 3.867, None, None, None, 4.0, None, None, None, None, None, None, 41.43, None,4.585, None, None, None, None, None, None, None, None, None,2016-04-22 00:00:00, None,17
95.7, None, None, None, 1.912, None, None, None, 4.0, None, None, None, None, None, None, 42.25, None,4.501, None, None, None, None, None, None, None, None, None,2016-04-22 01:00:00, None,17
96.2, None, None, None, 2.873, None, None, None, 4.0, None, None, None, None, None, None, 41.74, None,4.175, None, None, None, None, None, None, None, None, None,2016-04-22 02:00:00, None,17
95.7, None, None, None, 2.848, None, None, None, 3.0, None, None, None, None, None, None, 41.06, None,4.08, None, None, None, None, None, None, None, None, None,2016-04-22 03:00:00, None,17
89.6, None, None, None, 3.414, None, None, None, 4.0, None, None, None, None, None, None, 41.05, None,5.077, None, None, None, None, None, None, None, None, None,2016-04-22 04:00:00, None,17
89.2, None, None, None, 2.938, None, None, None, 3.0, None, None, None, None, None, None, 41.6, None,4.884, None, None, None, None, None, None, None, None, None,2016-04-22 05:00:00, None,17
84.3, None, None, None, 4.058, None, None, None, 3.0, None, None, None, None, None, None, 41.41, None,5.262, None, None, None, None, None, None, None, None, None,2016-04-22 06:00:00, None,17
80.6, None, None, None, 5.187, None, None, None, 3.0, None, None, None, None, None, None, 40.28, None,5.589, None, None, None, None, None, None, None, None, None,2016-04-22 07:00:00, None,17
81.3, None, None, None, 4.518, None, None, None, 3.0, None, None, None, None, None, None, 40.19, None,5.488, None, None, None, None, None, None, None, None, None,2016-04-22 08:00:00, None,17
82.1, None, None, None, 3.108, None, None, None, 3.0, None, None, None, None, None, None, 40.38, None,5.482, None, None, None, None, None, None, None, None, None,2016-04-22 09:00:00, None,17
78.9, None, None, None, 4.266, None, None, None, 2.0, None, None, None, None, None, None, 39.56, None,5.718, None, None, None, None, None, None, None, None, None,2016-04-22 10:00:00, None,17
81.0, None, None, None, 2.845, None, None, None, 3.0, None, None, None, None, None, None, 39.55, None,6.332, None, None, None, None, None, None, None, None, None,2016-04-22 11:00:00, None,17
68.85, None, None, None, 5.13, None, None, None, 4.0, None, None, None, None, None, None, 39.06, None,9.91, None, None, None, None, None, None, None, None, None,2016-04-22 12:00:00, None,17
62.22, None, None, None, 7.23, None, None, None, 2.0, None, None, None, None, None, None, 38.13, None,9.26, None, None, None, None, None, None, None, None, None,2016-04-22 13:00:00, None,17
55.84, None, None, None, 6.917, None, None, None, 3.0, None, None, None, None, None, None, 38.67, None,11.16, None, None, None, None, None, None, None, None, None,2016-04-22 14:00:00, None,17
50.68, None, None, None, 8.78, None, None, None, 3.0, None, None, None, None, None, None, 36.79, None,12.51, None, None, None, None, None, None, None, None, None,2016-04-22 15:00:00, None,17
53.18, None, None, None, 9.46, None, None, None, 3.0, None, None, None, None, None, None, 36.46, None,12.23, None, None, None, None, None, None, None, None, None,2016-04-22 16:00:00, None,17
59.46, None, None, None, 6.972, None, None, None, 2.0, None, None, None, None, None, None, 37.16, None,9.36, None, None, None, None, None, None, None, None, None,2016-04-22 17:00:00, None,17
58.42, None, None, None, 5.331, None, None, None, 2.0, None, None, None, None, None, None, 36.88, None,9.8, None, None, None, None, None, None, None, None, None,2016-04-22 18:00:00, None,17
57.89, None, None, None, 5.729, None, None, None, 2.0, None, None, None, None, None, None, 36.71, None,10.09, None, None, None, None, None, None, None, None, None,2016-04-22 19:00:00, None,17
65.76, None, None, None, 3.504, None, None, None, 2.0, None, None, None, None, None, None, 34.85, None,7.84, None, None, None, None, None, None, None, None, None,2016-04-22 20:00:00, None,17
75.2, None, None, None, 2.333, None, None, None, 2.0, None, None, None, None, None, None, 35.88, None,6.049, None, None, None, None, None, None, None, None, None,2016-04-22 21:00:00, None,17
74.1, None, None, None, 2.848, None, None, None, 1.0, None, None, None, None, None, None, 35.56, None,5.624, None, None, None, None, None, None, None, None, None,2016-04-22 22:00:00, None,17
73.2, None, None, None, 4.291, None, None, None, 1.0, None, None, None, None, None, None, 35.27, None,5.766, None, None, None, None, None, None, None, None, None,2016-04-22 23:00:00, None,17
74.1, None, None, None, 3.9, None, None, None, 2.0, None, None, None, None, None, None, 34.7, None,6.616, None, None, None, None, None, None, None, None, None,2016-04-23 00:00:00, None,17
76.9, None, None, None, 6.075, None, None, None, 3.0, None, None, None, None, None, None, 33.84, None,6.332, None, None, None, None, None, None, None, None, None,2016-04-23 01:00:00, None,17
89.1, None, None, None, 5.572, None, None, None, 4.0, None, None, None, None, None, None, 33.1, None,5.34, None, None, None, None, None, None, None, None, None,2016-04-23 02:00:00, None,17
94.0, None, None, None, 4.704, None, None, None, 4.0, None, None, None, None, None, None, 33.27, None,4.729, None, None, None, None, None, None, None, None, None,2016-04-23 03:00:00, None,17
95.2, None, None, None, 4.849, None, None, None, 4.0, None, None, None, None, None, None, 34.05, None,4.734, None, None, None, None, None, None, None, None, None,2016-04-23 04:00:00, None,17
96.3, None, None, None, 4.369, None, None, None, 4.0, None, None, None, None, None, None, 34.16, None,4.263, None, None, None, None, None, None, None, None, None,2016-04-23 05:00:00, None,17
98.4, None, None, None, 3.421, None, None, None, 4.0, None, None, None, None, None, None, 33.68, None,4.125, None, None, None, None, None, None, None, None, None,2016-04-23 06:00:00, None,17
98.3, None, None, None, 3.443, None, None, None, 4.0, None, None, None, None, None, None, 32.68, None,3.987, None, None, None, None, None, None, None, None, None,2016-04-23 07:00:00, None,17
