RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.5, None, None, None, None, None, None, None, 10.0, 993.0, None, None, None, None, None, None, None, None, 10.44, None, None, None, None, None, None, None, None, None, None, None,2016-04-22 00:00:00, None,17
96.5, None, None, None, 0.979, 0.244, None, None, 9.0, 993.0, None, None, None, None, None, None, None, None, 9.24, None, None, None, None, 49.1, None, None, None, None, None, None,2016-04-22 01:00:00, None,17
97.6, None, None, None, 1.03, 329.6, None, None, 8.0, 993.0, None, None, None, None, None, None, None, None, 7.987, None, None, None, None, 61.02, None, None, None, None, None, None,2016-04-22 03:00:00, None,17
98.0, None, None, None, 1.498, 349.0, None, None, 7.0, 993.0, None, None, None, None, None, None, None, None, 7.109, None, None, None, None, 58.23, None, None, None, None, None, None,2016-04-22 04:00:00, None,17
98.7, None, None, None, 2.09, 336.8, None, None, 6.0, 993.0, None, None, None, None, None, None, None, None, 6.422, None, None, None, None, 40.26, None, None, None, None, None, None,2016-04-22 06:00:00, None,17
99.1, None, None, None, 1.466, 328.4, None, None, 6.0, 993.0, None, None, None, None, None, None, None, None, 6.359, None, None, None, None, 43.65, None, None, None, None, None, None,2016-04-22 07:00:00, None,17
98.8, None, None, None, 2.404, 327.2, None, None, 8.0, 993.0, None, None, None, None, None, None, None, None, 7.977, None, None, None, None, 31.55, None, None, None, None, None, None,2016-04-22 08:00:00, None,17
92.3, None, None, None, 1.703, 293.7, None, None, 9.0, 993.0, None, None, None, None, None, None, None, None, 10.6, None, None, None, None, 40.54, None, None, None, None, None, None,2016-04-22 10:00:00, None,17
85.3, None, None, None, 1.147, 2.591, None, None, 9.0, 993.0, None, None, None, None, None, None, None, None, 11.71, None, None, None, None, 59.53, None, None, None, None, None, None,2016-04-22 11:00:00, None,17
65.95, None, None, None, 1.221, 8.77, None, None, 8.0, 992.0, None, None, None, None, None, None, None, None, 14.4, None, None, None, None, 55.9, None, None, None, None, None, None,2016-04-22 12:00:00, None,17
59.13, None, None, None, 1.617, 79.64, None, None, 7.0, 991.0, None, None, None, None, None, None, None, None, 15.56, None, None, None, None, 62.62, None, None, None, None, None, None,2016-04-22 13:00:00, None,17
56.73, None, None, None, 1.563, 41.09, None, None, 8.0, 990.0, None, None, None, None, None, None, None, None, 16.88, None, None, None, None, 54.56, None, None, None, None, None, None,2016-04-22 15:00:00, None,17
59.49, None, None, None, 1.192, 40.13, None, None, 9.0, 990.0, None, None, None, None, None, None, None, None, 16.94, None, None, None, None, 56.2, None, None, None, None, None, None,2016-04-22 16:00:00, None,17
69.07, None, None, None, 0.276, 78.58, None, None, 10.0, 990.0, None, None, None, None, None, None, None, None, 15.61, None, None, None, None, 28.05, None, None, None, None, None, None,2016-04-22 17:00:00, None,17
73.75, None, None, None, 0.818, 83.1, None, None, 11.0, 990.0, None, None, None, None, None, None, None, None, 15.98, None, None, None, None, 49.47, None, None, None, None, None, None,2016-04-22 18:00:00, None,17
69.49, None, None, None, 1.93, 128.7, None, None, 9.0, 990.0, None, None, None, None, None, None, None, None, 14.68, None, None, None, None, 35.4, None, None, None, None, None, None,2016-04-22 19:00:00, None,17
84.6, None, None, None, 4.041, 118.3, None, None, 10.0, 991.0, None, None, None, None, None, None, None, None, 12.56, None, None, None, None, 33.67, None, None, None, None, None, None,2016-04-22 20:00:00, None,17
93.2, None, None, None, 2.374, 105.6, None, None, 10.0, 991.0, None, None, None, None, None, None, None, None, 11.41, None, None, None, None, 30.62, None, None, None, None, None, None,2016-04-22 21:00:00, None,17
95.5, None, None, None, 1.954, 99.1, None, None, 10.0, 992.0, None, None, None, None, None, None, None, None, 11.04, None, None, None, None, 21.42, None, None, None, None, None, None,2016-04-22 22:00:00, None,17
96.3, None, None, None, 0.718, 94.3, None, None, 10.0, 992.0, None, None, None, None, None, None, None, None, 10.83, None, None, None, None, 32.55, None, None, None, None, None, None,2016-04-22 23:00:00, None,17
96.8, None, None, None, 0.443, 89.3, None, None, 10.0, 992.0, None, None, None, None, None, None, None, None, 10.41, None, None, None, None, 30.51, None, None, None, None, None, None,2016-04-23 00:00:00, None,17
97.4, None, None, None, 1.522, 93.1, None, None, 10.0, 992.0, None, None, None, None, None, None, None, None, 10.27, None, None, None, None, 21.03, None, None, None, None, None, None,2016-04-23 01:00:00, None,17
97.7, None, None, None, 1.709, 100.6, None, None, 10.0, 993.0, None, None, None, None, None, None, None, None, 10.18, None, None, None, None, 21.72, None, None, None, None, None, None,2016-04-23 02:00:00, None,17
97.8, None, None, None, 1.487, 97.2, None, None, 10.0, 993.0, None, None, None, None, None, None, None, None, 10.07, None, None, None, None, 19.01, None, None, None, None, None, None,2016-04-23 03:00:00, None,17
98.0, None, None, None, 0.605, 80.6, None, None, 10.0, 993.0, None, None, None, None, None, None, None, None, 10.02, None, None, None, None, 37.11, None, None, None, None, None, None,2016-04-23 04:00:00, None,17
98.2, None, None, None, 0.473, 45.56, None, None, 10.0, 993.0, None, None, None, None, None, None, None, None, 9.87, None, None, None, None, 50.58, None, None, None, None, None, None,2016-04-23 05:00:00, None,17
98.3, None, None, None, 0.225, 38.33, None, None, 10.0, 993.0, None, None, None, None, None, None, None, None, 9.79, None, None, None, None, 51.06, None, None, None, None, None, None,2016-04-23 06:00:00, None,17
98.4, None, None, None, 1.116, 72.53, None, None, 10.0, 994.0, None, None, None, None, None, None, None, None, 9.95, None, None, None, None, 34.67, None, None, None, None, None, None,2016-04-23 07:00:00, None,17
98.4, None, None, None, 1.529, 77.53, None, None, 10.0, 994.0, None, None, None, None, None, None, None, None, 10.26, None, None, None, None, 37.9, None, None, None, None, None, None,2016-04-23 08:00:00, None,17
98.1, None, None, None, 2.605, 100.1, None, None, 10.0, 994.0, None, None, None, None, None, None, None, None, 10.41, None, None, None, None, 24.18, None, None, None, None, None, None,2016-04-23 09:00:00, None,17
97.7, None, None, None, 2.279, 115.4, None, None, 11.0, 994.0, None, None, None, None, None, None, None, None, 10.94, None, None, None, None, 23.56, None, None, None, None, None, None,2016-04-23 10:00:00, None,17
96.0, None, None, None, 1.977, 109.0, None, None, 11.0, 994.0, None, None, None, None, None, None, None, None, 11.8, None, None, None, None, 33.28, None, None, None, None, None, None,2016-04-23 11:00:00, None,17
88.1, None, None, None, 3.661, 110.9, None, None, 11.0, 994.0, None, None, None, None, None, None, None, None, 13.7, None, None, None, None, 31.32, None, None, None, None, None, None,2016-04-23 12:00:00, None,17
84.5, None, None, None, 3.439, 116.3, None, None, 11.0, 993.0, None, None, None, None, None, None, None, None, 13.73, None, None, None, None, 43.06, None, None, None, None, None, None,2016-04-23 13:00:00, None,17
89.0, None, None, None, 1.849, 310.8, None, None, 13.0, 993.0, None, None, None, None, None, None, None, None, 14.57, None, None, None, None, 69.38, None, None, None, None, None, None,2016-04-23 14:00:00, None,17
89.9, None, None, None, 1.116, 66.29, None, None, 13.0, 993.0, None, None, None, None, None, None, None, None, 14.44, None, None, None, None, 53.36, None, None, None, None, None, None,2016-04-23 15:00:00, None,17
82.9, None, None, None, 2.554, 31.56, None, None, 12.0, 993.0, None, None, None, None, None, None, None, None, 14.31, None, None, None, None, 61.52, None, None, None, None, None, None,2016-04-23 16:00:00, None,17
85.8, None, None, None, 3.797, 98.9, None, None, 12.0, 992.0, None, None, None, None, None, None, None, None, 14.06, None, None, None, None, 46.01, None, None, None, None, None, None,2016-04-23 17:00:00, None,17
91.5, None, None, None, 1.444, 57.89, None, None, 12.0, 992.0, None, None, None, None, None, None, None, None, 13.35, None, None, None, None, 64.47, None, None, None, None, None, None,2016-04-23 18:00:00, None,17
