RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.159,24.17, None, None, None, 968.0, None, None, None, None, None, 46.4, None, None, 7.67, None, None, None, None,26.9, None, None, None, None, None,2016-04-22 00:00:00, None,17
None, None, None, None,0.065,64.9, None, None, None, 968.0, None, None, None, None, None, 46.17, None, None, 7.42, None, None, None, None,26.63, None, None, None, None, None,2016-04-22 01:00:00, None,17
None, None, None, None,0.07,66.93, None, None, None, 968.0, None, None, None, None, None, 46.07, None, None, 7.34, None, None, None, None,8.28, None, None, None, None, None,2016-04-22 02:00:00, None,17
None, None, None, None,0.112,91.5, None, None, None, 968.0, None, None, None, None, None, 45.92, None, None, 6.324, None, None, None, None,43.48, None, None, None, None, None,2016-04-22 03:00:00, None,17
None, None, None, None,0.082,356.9, None, None, None, 968.0, None, None, None, None, None, 45.43, None, None, 6.562, None, None, None, None,55.29, None, None, None, None, None,2016-04-22 04:00:00, None,17
None, None, None, None,0.061,45.91, None, None, None, 968.0, None, None, None, None, None, 45.76, None, None, 6.275, None, None, None, None,58.35, None, None, None, None, None,2016-04-22 05:00:00, None,17
None, None, None, None,0.292,135.8, None, None, None, 968.0, None, None, None, None, None, 45.47, None, None, 5.312, None, None, None, None,53.99, None, None, None, None, None,2016-04-22 06:00:00, None,17
None, None, None, None,0.091,17.76, None, None, None, 967.0, None, None, None, None, None, 45.4, None, None, 5.264, None, None, None, None,52.36, None, None, None, None, None,2016-04-22 07:00:00, None,17
None, None, None, None,0.116,17.02, None, None, None, 967.0, None, None, None, None, None, 45.29, None, None, 6.007, None, None, None, None,54.08, None, None, None, None, None,2016-04-22 08:00:00, None,17
None, None, None, None,0.103,97.8, None, None, None, 968.0, None, None, None, None, None, 44.87, None, None, 6.094, None, None, None, None,33.46, None, None, None, None, None,2016-04-22 09:00:00, None,17
