RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
63.07, None, None, None, 4.0, 58.07, None, None,5.0, 602.2, None, None, None, None, None, None, None, None,11.74, None, None, None, None, 63.04, None, None, None, None, None, None,2016-04-22 00:00:00, None,17
70.01, None, None, None, 3.502, 234.9, None, None,6.0, 602.2, None, None, None, None, None, None, None, None,11.13, None, None, None, None, 76.68, None, None, None, None, None, None,2016-04-22 01:00:00, None,17
77.93, None, None, None, 4.134, 50.5, None, None,6.0, 602.2, None, None, None, None, None, None, None, None,9.28, None, None, None, None, 51.92, None, None, None, None, None, None,2016-04-22 02:00:00, None,17
77.01, None, None, None, 3.519, 119.0, None, None,6.0, 602.2, None, None, None, None, None, None, None, None,9.81, None, None, None, None, 64.27, None, None, None, None, None, None,2016-04-22 03:00:00, None,17
82.2, None, None, None, 0.867, 5.043, None, None,6.0, 602.2, None, None, None, None, None, None, None, None,8.74, None, None, None, None, 67.96, None, None, None, None, None, None,2016-04-22 04:00:00, None,17
77.74, None, None, None, 2.011, 279.4, None, None,5.0, 602.2, None, None, None, None, None, None, None, None,8.44, None, None, None, None, 26.91, None, None, None, None, None, None,2016-04-22 05:00:00, None,17
82.0, None, None, None, 2.449, 332.2, None, None,5.0, 602.2, None, None, None, None, None, None, None, None,7.419, None, None, None, None, 49.44, None, None, None, None, None, None,2016-04-22 06:00:00, None,17
91.4, None, None, None, 2.63, 297.5, None, None,5.0, 602.2, None, None, None, None, None, None, None, None,6.561, None, None, None, None, 37.23, None, None, None, None, None, None,2016-04-22 07:00:00, None,17
94.6, None, None, None, 0.644, 271.5, None, None,6.0, 602.2, None, None, None, None, None, None, None, None,6.751, None, None, None, None, 72.41, None, None, None, None, None, None,2016-04-22 08:00:00, None,17
95.4, None, None, None, 2.12, 259.3, None, None,6.0, 602.2, None, None, None, None, None, None, None, None,7.091, None, None, None, None, 38.15, None, None, None, None, None, None,2016-04-22 09:00:00, None,17
96.6, None, None, None, 5.365, 242.1, None, None,8.0, 602.2, None, None, None, None, None, None, None, None,8.21, None, None, None, None, 19.99, None, None, None, None, None, None,2016-04-22 10:00:00, None,17
