RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,7.54,189.9, None, None, None, None, None, None, None, None, None, None, None,6.442, None, None, None, None,22.87, None, None, None, None, None,2016-04-25 12:00:00, None,17
None, None, None, None,6.513,208.8, None, None, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None,24.53, None, None, None, None, None,2016-04-25 13:00:00, None,17
None, None, None, None,5.563,211.4, None, None, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,24.17, None, None, None, None, None,2016-04-25 14:00:00, None,17
None, None, None, None,5.75,207.8, None, None, None, None, None, None, None, None, None, None, None,6.34, None, None, None, None,29.55, None, None, None, None, None,2016-04-25 15:00:00, None,17
None, None, None, None,5.168,214.6, None, None, None, None, None, None, None, None, None, None, None,5.048, None, None, None, None,26.62, None, None, None, None, None,2016-04-25 16:00:00, None,17
None, None, None, None,5.332,288.2, None, None, None, None, None, None, None, None, None, None, None,4.553, None, None, None, None,29.23, None, None, None, None, None,2016-04-25 17:00:00, None,17
None, None, None, None,7.1,297.9, None, None, None, None, None, None, None, None, None, None, None,4.951, None, None, None, None,23.19, None, None, None, None, None,2016-04-25 18:00:00, None,17
None, None, None, None,9.21,285.8, None, None, None, None, None, None, None, None, None, None, None,2.76, None, None, None, None,20.33, None, None, None, None, None,2016-04-25 19:00:00, None,17
None, None, None, None,9.99,115.7, None, None, None, None, None, None, None, None, None, None, None,2.227, None, None, None, None,26.78, None, None, None, None, None,2016-04-26 07:00:00, None,17
None, None, None, None,8.12,131.5, None, None, None, None, None, None, None, None, None, None, None,2.283, None, None, None, None,36.46, None, None, None, None, None,2016-04-26 08:00:00, None,17
None, None, None, None,6.981,127.6, None, None, None, None, None, None, None, None, None, None, None,2.468, None, None, None, None,37.69, None, None, None, None, None,2016-04-26 09:00:00, None,17
None, None, None, None,7.31,132.9, None, None, None, None, None, None, None, None, None, None, None,1.991, None, None, None, None,32.35, None, None, None, None, None,2016-04-26 10:00:00, None,17
None, None, None, None,11.14,92.1, None, None, None, None, None, None, None, None, None, None, None,2.028, None, None, None, None,26.36, None, None, None, None, None,2016-04-26 11:00:00, None,17
None, None, None, None,9.11,104.3, None, None, None, None, None, None, None, None, None, None, None,2.198, None, None, None, None,32.2, None, None, None, None, None,2016-04-26 12:00:00, None,17
None, None, None, None,9.01,106.3, None, None, None, None, None, None, None, None, None, None, None,2.434, None, None, None, None,30.34, None, None, None, None, None,2016-04-26 13:00:00, None,17
None, None, None, None,10.66,89.9, None, None, None, None, None, None, None, None, None, None, None,2.472, None, None, None, None,27.6, None, None, None, None, None,2016-04-26 14:00:00, None,17
None, None, None, None,9.56,91.8, None, None, None, None, None, None, None, None, None, None, None,2.918, None, None, None, None,29.74, None, None, None, None, None,2016-04-26 15:00:00, None,17
None, None, None, None,9.45,93.3, None, None, None, None, None, None, None, None, None, None, None,2.529, None, None, None, None,31.29, None, None, None, None, None,2016-04-26 16:00:00, None,17
None, None, None, None,8.6,114.9, None, None, None, None, None, None, None, None, None, None, None,2.595, None, None, None, None,34.58, None, None, None, None, None,2016-04-26 17:00:00, None,17
None, None, None, None,6.389,108.9, None, None, None, None, None, None, None, None, None, None, None,2.51, None, None, None, None,34.07, None, None, None, None, None,2016-04-26 18:00:00, None,17
None, None, None, None,9.92,79.2, None, None, None, None, None, None, None, None, None, None, None,2.067, None, None, None, None,18.25, None, None, None, None, None,2016-04-26 19:00:00, None,17
None, None, None, None,10.33,76.4, None, None, None, None, None, None, None, None, None, None, None,2.169, None, None, None, None,12.81, None, None, None, None, None,2016-04-26 20:00:00, None,17
None, None, None, None,11.01,81.6, None, None, None, None, None, None, None, None, None, None, None,2.359, None, None, None, None,12.75, None, None, None, None, None,2016-04-26 21:00:00, None,17
None, None, None, None,8.76,85.5, None, None, None, None, None, None, None, None, None, None, None,2.425, None, None, None, None,18.04, None, None, None, None, None,2016-04-26 22:00:00, None,17
None, None, None, None,6.081,76.8, None, None, None, None, None, None, None, None, None, None, None,2.51, None, None, None, None,18.04, None, None, None, None, None,2016-04-26 23:00:00, None,17
None, None, None, None,6.753,73.5, None, None, None, None, None, None, None, None, None, None, None,2.112, None, None, None, None,18.18, None, None, None, None, None,2016-04-27 00:00:00, None,17
None, None, None, None,4.515,70.8, None, None, None, None, None, None, None, None, None, None, None,2.339, None, None, None, None,33.63, None, None, None, None, None,2016-04-27 01:00:00, None,17
None, None, None, None,6.048,84.8, None, None, None, None, None, None, None, None, None, None, None,2.215, None, None, None, None,21.51, None, None, None, None, None,2016-04-27 02:00:00, None,17
None, None, None, None,1.988,86.6, None, None, None, None, None, None, None, None, None, None, None,2.576, None, None, None, None,49.6, None, None, None, None, None,2016-04-27 03:00:00, None,17
None, None, None, None,5.535,69.98, None, None, None, None, None, None, None, None, None, None, None,2.462, None, None, None, None,24.69, None, None, None, None, None,2016-04-27 04:00:00, None,17
None, None, None, None,7.09,86.1, None, None, None, None, None, None, None, None, None, None, None,2.576, None, None, None, None,18.35, None, None, None, None, None,2016-04-27 05:00:00, None,17
None, None, None, None,6.4,77.5, None, None, None, None, None, None, None, None, None, None, None,1.82, None, None, None, None,14.62, None, None, None, None, None,2016-04-27 06:00:00, None,17
None, None, None, None,7.91,68.9, None, None, None, None, None, None, None, None, None, None, None,2.535, None, None, None, None,13.43, None, None, None, None, None,2016-04-27 07:00:00, None,17
None, None, None, None,2.687,84.6, None, None, None, None, None, None, None, None, None, None, None,2.538, None, None, None, None,51.34, None, None, None, None, None,2016-04-27 08:00:00, None,17
None, None, None, None,1.607,357.1, None, None, None, None, None, None, None, None, None, None, None,3.626, None, None, None, None,42.08, None, None, None, None, None,2016-04-27 09:00:00, None,17
None, None, None, None,1.816,221.3, None, None, None, None, None, None, None, None, None, None, None,4.966, None, None, None, None,47.29, None, None, None, None, None,2016-04-27 10:00:00, None,17
None, None, None, None,3.552,220.4, None, None, None, None, None, None, None, None, None, None, None,4.902, None, None, None, None,40.72, None, None, None, None, None,2016-04-27 11:00:00, None,17
None, None, None, None,2.621,211.0, None, None, None, None, None, None, None, None, None, None, None,4.337, None, None, None, None,49.27, None, None, None, None, None,2016-04-27 12:00:00, None,17
None, None, None, None,6.449,270.1, None, None, None, None, None, None, None, None, None, None, None,4.897, None, None, None, None,26.33, None, None, None, None, None,2016-04-27 13:00:00, None,17
None, None, None, None,4.14,288.9, None, None, None, None, None, None, None, None, None, None, None,7.39, None, None, None, None,38.21, None, None, None, None, None,2016-04-27 14:00:00, None,17
None, None, None, None,6.534,291.6, None, None, None, None, None, None, None, None, None, None, None,6.787, None, None, None, None,25.49, None, None, None, None, None,2016-04-27 15:00:00, None,17
None, None, None, None,8.74,297.9, None, None, None, None, None, None, None, None, None, None, None,5.211, None, None, None, None,29.91, None, None, None, None, None,2016-04-27 16:00:00, None,17
None, None, None, None,10.28,313.0, None, None, None, None, None, None, None, None, None, None, None,7.78, None, None, None, None,23.43, None, None, None, None, None,2016-04-27 17:00:00, None,17
None, None, None, None,12.34,324.7, None, None, None, None, None, None, None, None, None, None, None,3.423, None, None, None, None,19.7, None, None, None, None, None,2016-04-27 18:00:00, None,17
None, None, None, None,15.02,327.4, None, None, None, None, None, None, None, None, None, None, None,4.559, None, None, None, None,15.9, None, None, None, None, None,2016-04-27 19:00:00, None,17
None, None, None, None,8.54,335.5, None, None, None, None, None, None, None, None, None, None, None,3.689, None, None, None, None,18.47, None, None, None, None, None,2016-04-27 20:00:00, None,17
None, None, None, None,9.57,346.0, None, None, None, None, None, None, None, None, None, None, None,3.563, None, None, None, None,11.78, None, None, None, None, None,2016-04-27 21:00:00, None,17
None, None, None, None,6.741,358.2, None, None, None, None, None, None, None, None, None, None, None,3.58, None, None, None, None,13.74, None, None, None, None, None,2016-04-27 22:00:00, None,17
None, None, None, None,5.324,33.12, None, None, None, None, None, None, None, None, None, None, None,3.333, None, None, None, None,14.2, None, None, None, None, None,2016-04-27 23:00:00, None,17
None, None, None, None,3.275,86.1, None, None, None, None, None, None, None, None, None, None, None,2.293, None, None, None, None,37.93, None, None, None, None, None,2016-04-28 00:00:00, None,17
None, None, None, None,4.276,139.4, None, None, None, None, None, None, None, None, None, None, None,2.217, None, None, None, None,11.77, None, None, None, None, None,2016-04-28 01:00:00, None,17
None, None, None, None,0.932,106.5, None, None, None, None, None, None, None, None, None, None, None,1.639, None, None, None, None,45.71, None, None, None, None, None,2016-04-28 02:00:00, None,17
None, None, None, None,1.904,133.0, None, None, None, None, None, None, None, None, None, None, None,2.225, None, None, None, None,30.08, None, None, None, None, None,2016-04-28 03:00:00, None,17
None, None, None, None,1.698,85.7, None, None, None, None, None, None, None, None, None, None, None,2.386, None, None, None, None,51.69, None, None, None, None, None,2016-04-28 04:00:00, None,17
None, None, None, None,4.902,51.99, None, None, None, None, None, None, None, None, None, None, None,2.753, None, None, None, None,27.27, None, None, None, None, None,2016-04-28 05:00:00, None,17
None, None, None, None,5.178,66.03, None, None, None, None, None, None, None, None, None, None, None,2.925, None, None, None, None,30.29, None, None, None, None, None,2016-04-28 06:00:00, None,17
None, None, None, None,4.417,66.48, None, None, None, None, None, None, None, None, None, None, None,2.312, None, None, None, None,34.75, None, None, None, None, None,2016-04-28 07:00:00, None,17
None, None, None, None,1.134,41.38, None, None, None, None, None, None, None, None, None, None, None,2.907, None, None, None, None,58.25, None, None, None, None, None,2016-04-28 08:00:00, None,17
None, None, None, None,1.34,267.3, None, None, None, None, None, None, None, None, None, None, None,1.877, None, None, None, None,56.75, None, None, None, None, None,2016-04-28 09:00:00, None,17
None, None, None, None,2.438,235.2, None, None, None, None, None, None, None, None, None, None, None,2.293, None, None, None, None,47.88, None, None, None, None, None,2016-04-28 10:00:00, None,17
None, None, None, None,7.09,308.0, None, None, None, None, None, None, None, None, None, None, None,1.104, None, None, None, None,23.11, None, None, None, None, None,2016-04-28 11:00:00, None,17
None, None, None, None,9.61,325.8, None, None, None, None, None, None, None, None, None, None, None,1.962, None, None, None, None,14.89, None, None, None, None, None,2016-04-28 12:00:00, None,17
None, None, None, None,3.373,334.1, None, None, None, None, None, None, None, None, None, None, None,2.595, None, None, None, None,35.8, None, None, None, None, None,2016-04-28 13:00:00, None,17
None, None, None, None,3.547,338.4, None, None, None, None, None, None, None, None, None, None, None,2.793, None, None, None, None,22.7, None, None, None, None, None,2016-04-28 14:00:00, None,17
None, None, None, None,2.207,5.287, None, None, None, None, None, None, None, None, None, None, None,3.854, None, None, None, None,28.6, None, None, None, None, None,2016-04-28 15:00:00, None,17
None, None, None, None,0.44,191.5, None, None, None, None, None, None, None, None, None, None, None,3.968, None, None, None, None,68.07, None, None, None, None, None,2016-04-28 16:00:00, None,17
None, None, None, None,2.834,331.0, None, None, None, None, None, None, None, None, None, None, None,3.032, None, None, None, None,22.06, None, None, None, None, None,2016-04-28 17:00:00, None,17
None, None, None, None,3.474,14.44, None, None, None, None, None, None, None, None, None, None, None,3.03, None, None, None, None,30.07, None, None, None, None, None,2016-04-28 18:00:00, None,17
None, None, None, None,4.583,45.94, None, None, None, None, None, None, None, None, None, None, None,2.908, None, None, None, None,18.19, None, None, None, None, None,2016-04-28 19:00:00, None,17
None, None, None, None,3.069,22.36, None, None, None, None, None, None, None, None, None, None, None,2.266, None, None, None, None,26.57, None, None, None, None, None,2016-04-28 20:00:00, None,17
None, None, None, None,2.803,36.29, None, None, None, None, None, None, None, None, None, None, None,1.709, None, None, None, None,36.01, None, None, None, None, None,2016-04-28 21:00:00, None,17
None, None, None, None,4.113,48.13, None, None, None, None, None, None, None, None, None, None, None,1.604, None, None, None, None,21.24, None, None, None, None, None,2016-04-28 22:00:00, None,17
None, None, None, None,7.53,305.4, None, None, None, None, None, None, None, None, None, None, None,0.764, None, None, None, None,12.47, None, None, None, None, None,2016-04-28 23:00:00, None,17
