RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
58.39, None, None, None,8.28,302.5, None, None, 1.0, None, None, None, None, None, None, None, None,8.41, None, None, None, None,2.457, None, None, None, None,2016-04-22 00:00:00, None,17
58.06, None, None, None,6.359,302.2, None, None, 1.0, None, None, None, None, None, None, None, None,8.41, None, None, None, None,2.279, None, None, None, None,2016-04-22 01:00:00, None,17
57.79, None, None, None,5.155,301.3, None, None, 1.0, None, None, None, None, None, None, None, None,8.32, None, None, None, None,3.104, None, None, None, None,2016-04-22 02:00:00, None,17
57.86, None, None, None,5.072,300.8, None, None, 0.0, None, None, None, None, None, None, None, None,8.13, None, None, None, None,4.771, None, None, None, None,2016-04-22 03:00:00, None,17
57.86, None, None, None,9.07,302.1, None, None, 0.0, None, None, None, None, None, None, None, None,7.42, None, None, None, None,6.811, None, None, None, None,2016-04-22 04:00:00, None,17
57.8, None, None, None,6.67,292.5, None, None, -1.0, None, None, None, None, None, None, None, None,7.19, None, None, None, None,6.394, None, None, None, None,2016-04-22 05:00:00, None,17
57.67, None, None, None,8.97,294.3, None, None, -1.0, None, None, None, None, None, None, None, None,6.947, None, None, None, None,4.349, None, None, None, None,2016-04-22 06:00:00, None,17
58.0, None, None, None,9.54,246.8, None, None, -1.0, None, None, None, None, None, None, None, None,6.181, None, None, None, None,25.4, None, None, None, None,2016-04-22 07:00:00, None,17
56.99, None, None, None,7.07,302.2, None, None, 0.0, None, None, None, None, None, None, None, None,7.93, None, None, None, None,9.85, None, None, None, None,2016-04-22 08:00:00, None,17
57.23, None, None, None,12.45,303.5, None, None, -1.0, None, None, None, None, None, None, None, None,7.33, None, None, None, None,4.034, None, None, None, None,2016-04-22 09:00:00, None,17
56.56, None, None, None,4.38,299.6, None, None, 1.0, None, None, None, None, None, None, None, None,9.24, None, None, None, None,21.05, None, None, None, None,2016-04-22 10:00:00, None,17
56.39, None, None, None,6.171,232.6, None, None, 2.0, None, None, None, None, None, None, None, None,10.05, None, None, None, None,24.05, None, None, None, None,2016-04-22 11:00:00, None,17
57.12, None, None, None,12.73,264.6, None, None, 2.0, None, None, None, None, None, None, None, None,9.76, None, None, None, None,12.12, None, None, None, None,2016-04-22 12:00:00, None,17
