pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,8.1, 78.0, None, None, 217.0, 256.0, None,2019-04-02 00:00:00, None,14
None, None, None, None,8.1, 78.0, None, None, 218.0, 255.0, None,2019-04-02 01:00:00, None,14
None, None, None, None,6.2, 76.0, None, None, 218.0, 254.0, None,2019-04-02 02:00:00, None,14
None, None, None, None,2.1, 77.0, None, None, 217.0, 254.0, None,2019-04-02 03:00:00, None,14
None, None, None, None,-0.2, 77.0, None, None, 217.0, 254.0, None,2019-04-02 04:00:00, None,14
None, None, None, None,-1.1, 77.0, None, None, 217.0, 254.0, None,2019-04-02 05:00:00, None,14
None, None, None, None,-2.9, 77.0, None, None, 217.0, 254.0, None,2019-04-02 06:00:00, None,14
None, None, None, None,-3.3, 77.0, None, None, 218.0, 253.0, None,2019-04-02 07:00:00, None,14
None, None, None, None,-3.7, 77.0, None, None, 218.0, 252.0, None,2019-04-02 08:00:00, None,14
None, None, None, None,-4.1, 77.0, None, None, 217.0, 251.0, None,2019-04-02 09:00:00, None,14
None, None, None, None,-4.6, 77.0, None, None, 217.0, 251.0, None,2019-04-02 10:00:00, None,14
None, None, None, None,-5.2, 77.0, None, None, 217.0, 250.0, None,2019-04-02 11:00:00, None,14
None, None, None, None,-5.4, 77.0, None, None, 217.0, 250.0, None,2019-04-02 12:00:00, None,14
None, None, None, None,-5.7, 77.0, None, None, 217.0, 250.0, None,2019-04-02 13:00:00, None,14
None, None, None, None,-5.7, 77.0, None, None, 216.0, 249.0, None,2019-04-02 14:00:00, None,14
None, None, None, None,-4.4, 77.0, None, None, 217.0, 249.0, None,2019-04-02 15:00:00, None,14
None, None, None, None,4.2, 76.0, None, None, 218.0, 248.0, None,2019-04-02 16:00:00, None,14
None, None, None, None,6.1, 77.0, None, None, 217.0, 247.0, None,2019-04-02 17:00:00, None,14
None, None, None, None,6.6, 77.0, None, None, 217.0, 251.0, None,2019-04-02 18:00:00, None,14
None, None, None, None,7.6, 77.0, None, None, 218.0, 255.0, None,2019-04-02 19:00:00, None,14
None, None, None, None,7.5, 77.0, None, None, 217.0, 257.0, None,2019-04-02 20:00:00, None,14
None, None, None, None,7.4, 76.0, None, None, 218.0, 258.0, None,2019-04-02 21:00:00, None,14
None, None, None, None,8.1, 76.0, None, None, 218.0, 259.0, None,2019-04-02 22:00:00, None,14
None, None, None, None,8.4, 76.0, None, None, 218.0, 261.0, None,2019-04-02 23:00:00, None,14
None, None, None, None,9.0, 75.0, None, None, 217.0, 260.0, None,2019-04-03 00:00:00, None,14
None, None, None, None,7.9, 76.0, None, None, 218.0, 259.0, None,2019-04-03 01:00:00, None,14
None, None, None, None,7.0, 76.0, None, None, 218.0, 259.0, None,2019-04-03 02:00:00, None,14
None, None, None, None,2.4, 76.0, None, None, 218.0, 259.0, None,2019-04-03 03:00:00, None,14
None, None, None, None,-0.5, 76.0, None, None, 218.0, 259.0, None,2019-04-03 04:00:00, None,14
None, None, None, None,-2.9, 77.0, None, None, 217.0, 259.0, None,2019-04-03 05:00:00, None,14
None, None, None, None,-2.7, 76.0, None, None, 217.0, 258.0, None,2019-04-03 06:00:00, None,14
None, None, None, None,-3.1, 76.0, None, None, 218.0, 257.0, None,2019-04-03 07:00:00, None,14
None, None, None, None,-3.2, 76.0, None, None, 218.0, 256.0, None,2019-04-03 08:00:00, None,14
None, None, None, None,-3.7, 76.0, None, None, 217.0, 256.0, None,2019-04-03 09:00:00, None,14
None, None, None, None,-4.8, 76.0, None, None, 217.0, 255.0, None,2019-04-03 10:00:00, None,14
None, None, None, None,-4.9, 76.0, None, None, 216.0, 255.0, None,2019-04-03 11:00:00, None,14
None, None, None, None,-4.9, 75.0, None, None, 217.0, 254.0, None,2019-04-03 12:00:00, None,14
None, None, None, None,-4.4, 75.0, None, None, 217.0, 253.0, None,2019-04-03 13:00:00, None,14
None, None, None, None,-4.1, 75.0, None, None, 217.0, 253.0, None,2019-04-03 14:00:00, None,14
None, None, None, None,-3.3, 75.0, None, None, 217.0, 251.0, None,2019-04-03 15:00:00, None,14
None, None, None, None,1.2, 75.0, None, None, 218.0, 250.0, None,2019-04-03 16:00:00, None,14
None, None, None, None,3.5, 76.0, None, None, 218.0, 249.0, None,2019-04-03 17:00:00, None,14
None, None, None, None,4.8, 76.0, None, None, 217.0, 250.0, None,2019-04-03 18:00:00, None,14
None, None, None, None,6.0, 76.0, None, None, 218.0, 255.0, None,2019-04-03 19:00:00, None,14
None, None, None, None,6.7, 76.0, None, None, 219.0, 256.0, None,2019-04-03 20:00:00, None,14
None, None, None, None,7.7, 76.0, None, None, 218.0, 258.0, None,2019-04-03 21:00:00, None,14
None, None, None, None,7.1, 76.0, None, None, 218.0, 258.0, None,2019-04-03 22:00:00, None,14
None, None, None, None,7.8, 76.0, None, None, 218.0, 259.0, None,2019-04-03 23:00:00, None,14
None, None, None, None,6.1, 76.0, None, None, 218.0, 258.0, None,2019-04-04 00:00:00, None,14
None, None, None, None,4.6, 76.0, None, None, 217.0, 256.0, None,2019-04-04 01:00:00, None,14
None, None, None, None,3.5, 76.0, None, None, 217.0, 255.0, None,2019-04-04 02:00:00, None,14
None, None, None, None,2.5, 75.0, None, None, 217.0, 255.0, None,2019-04-04 03:00:00, None,14
None, None, None, None,1.3, 75.0, None, None, 217.0, 254.0, None,2019-04-04 04:00:00, None,14
