pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,5.8, 211.0, None, None, 698.0, 890.0, None,2019-04-02 00:00:00, None,14
None, None, None, None,3.2, 211.0, None, None, 698.0, 889.0, None,2019-04-02 01:00:00, None,14
None, None, None, None,1.8, 212.0, None, None, 699.0, 889.0, None,2019-04-02 02:00:00, None,14
None, None, None, None,-0.2, 212.0, None, None, 699.0, 888.0, None,2019-04-02 03:00:00, None,14
None, None, None, None,-1.6, 212.0, None, None, 700.0, 887.0, None,2019-04-02 04:00:00, None,14
None, None, None, None,-1.3, 212.0, None, None, 700.0, 887.0, None,2019-04-02 05:00:00, None,14
None, None, None, None,-1.9, 212.0, None, None, 700.0, 886.0, None,2019-04-02 06:00:00, None,14
None, None, None, None,-3.3, 211.0, None, None, 700.0, 886.0, None,2019-04-02 07:00:00, None,14
None, None, None, None,-2.6, 210.0, None, None, 701.0, 885.0, None,2019-04-02 08:00:00, None,14
None, None, None, None,-3.9, 211.0, None, None, 701.0, 885.0, None,2019-04-02 09:00:00, None,14
None, None, None, None,-3.5, 212.0, None, None, 701.0, 886.0, None,2019-04-02 10:00:00, None,14
None, None, None, None,-4.2, 212.0, None, None, 701.0, 886.0, None,2019-04-02 11:00:00, None,14
None, None, None, None,-4.1, 212.0, None, None, 701.0, 886.0, None,2019-04-02 12:00:00, None,14
None, None, None, None,-4.8, 211.0, None, None, 701.0, 887.0, None,2019-04-02 13:00:00, None,14
None, None, None, None,-4.4, 211.0, None, None, 701.0, 887.0, None,2019-04-02 14:00:00, None,14
None, None, None, None,3.1, 204.0, None, None, 701.0, 887.0, None,2019-04-02 15:00:00, None,14
None, None, None, None,4.0, 206.0, None, None, 701.0, 885.0, None,2019-04-02 16:00:00, None,14
None, None, None, None,4.0, 209.0, None, None, 700.0, 885.0, None,2019-04-02 17:00:00, None,14
None, None, None, None,4.5, 209.0, None, None, 699.0, 882.0, None,2019-04-02 18:00:00, None,14
None, None, None, None,5.5, 210.0, None, None, 699.0, 883.0, None,2019-04-02 19:00:00, None,14
None, None, None, None,7.2, 209.0, None, None, 699.0, 883.0, None,2019-04-02 20:00:00, None,14
None, None, None, None,6.6, 207.0, None, None, 698.0, 883.0, None,2019-04-02 21:00:00, None,14
None, None, None, None,7.1, 208.0, None, None, 698.0, 884.0, None,2019-04-02 22:00:00, None,14
None, None, None, None,6.1, 209.0, None, None, 698.0, 884.0, None,2019-04-02 23:00:00, None,14
None, None, None, None,6.5, 206.0, None, None, 698.0, 884.0, None,2019-04-03 00:00:00, None,14
None, None, None, None,4.6, 208.0, None, None, 698.0, 884.0, None,2019-04-03 01:00:00, None,14
None, None, None, None,2.6, 208.0, None, None, 699.0, 884.0, None,2019-04-03 02:00:00, None,14
