pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 3.8, 156.0, None, None, 249.0, 729.0, None,2019-04-02 00:00:00, None,14
None, None, None, None, 3.2, 156.0, None, None, 248.0, 730.0, None,2019-04-02 01:00:00, None,14
None, None, None, None, 2.3, 156.0, None, None, 248.0, 730.0, None,2019-04-02 02:00:00, None,14
None, None, None, None, 1.1, 155.0, None, None, 248.0, 730.0, None,2019-04-02 03:00:00, None,14
None, None, None, None, 0.9, 156.0, None, None, 248.0, 731.0, None,2019-04-02 04:00:00, None,14
None, None, None, None, 0.5, 156.0, None, None, 247.0, 731.0, None,2019-04-02 05:00:00, None,14
None, None, None, None, 0.1, 156.0, None, None, 247.0, 732.0, None,2019-04-02 06:00:00, None,14
None, None, None, None, -2.2, 156.0, None, None, 247.0, 732.0, None,2019-04-02 07:00:00, None,14
None, None, None, None, -2.8, 156.0, None, None, 247.0, 732.0, None,2019-04-02 08:00:00, None,14
None, None, None, None, -3.1, 156.0, None, None, 247.0, 733.0, None,2019-04-02 09:00:00, None,14
None, None, None, None, -3.5, 156.0, None, None, 247.0, 733.0, None,2019-04-02 10:00:00, None,14
None, None, None, None, -3.7, 156.0, None, None, 247.0, 733.0, None,2019-04-02 11:00:00, None,14
None, None, None, None, -1.8, 156.0, None, None, 247.0, 732.0, None,2019-04-02 12:00:00, None,14
None, None, None, None, -2.3, 156.0, None, None, 247.0, 732.0, None,2019-04-02 13:00:00, None,14
None, None, None, None, -2.7, 156.0, None, None, 247.0, 732.0, None,2019-04-02 14:00:00, None,14
None, None, None, None, -1.5, 156.0, None, None, 247.0, 732.0, None,2019-04-02 15:00:00, None,14
None, 555.0, None, None, 0.7, 156.0, None, None, 247.0, 731.0, None,2019-04-02 16:00:00, None,14
None, None, None, None, 3.3, 155.0, None, None, 247.0, 729.0, None,2019-04-02 17:00:00, None,14
None, None, None, None, 4.8, 155.0, None, None, 248.0, 727.0, None,2019-04-02 18:00:00, None,14
None, None, None, None, 5.3, 156.0, None, None, 249.0, 725.0, None,2019-04-02 19:00:00, None,14
None, None, None, None, 6.5, 156.0, None, None, 249.0, 726.0, None,2019-04-02 20:00:00, None,14
None, None, None, None, 5.7, 154.0, None, None, 249.0, 727.0, None,2019-04-02 21:00:00, None,14
None, None, None, None, 4.6, 154.0, None, None, 249.0, 728.0, None,2019-04-02 22:00:00, None,14
None, None, None, None, 4.6, 154.0, None, None, 250.0, 728.0, None,2019-04-02 23:00:00, None,14
None, None, None, None, 4.3, 154.0, None, None, 250.0, 728.0, None,2019-04-03 00:00:00, None,14
None, None, None, None, 4.0, 154.0, None, None, 249.0, 728.0, None,2019-04-03 01:00:00, None,14
None, None, None, None, 2.2, 154.0, None, None, 249.0, 728.0, None,2019-04-03 02:00:00, None,14
None, None, None, None, 0.0, 154.0, None, None, 249.0, 728.0, None,2019-04-03 03:00:00, None,14
None, None, None, None, -0.6, 154.0, None, None, 249.0, 729.0, None,2019-04-03 04:00:00, None,14
None, None, None, None, -1.2, 154.0, None, None, 248.0, 729.0, None,2019-04-03 05:00:00, None,14
None, None, None, None, -1.6, 154.0, None, None, 248.0, 730.0, None,2019-04-03 06:00:00, None,14
None, None, None, None, 0.9, 154.0, None, None, 248.0, 730.0, None,2019-04-03 07:00:00, None,14
None, None, None, None, -0.5, 154.0, None, None, 248.0, 729.0, None,2019-04-03 08:00:00, None,14
None, None, None, None, -1.5, 154.0, None, None, 248.0, 730.0, None,2019-04-03 09:00:00, None,14
None, None, None, None, -0.2, 155.0, None, None, 248.0, 729.0, None,2019-04-03 10:00:00, None,14
None, None, None, None, -1.4, 154.0, None, None, 248.0, 729.0, None,2019-04-03 11:00:00, None,14
None, None, None, None, 0.0, 154.0, None, None, 248.0, 729.0, None,2019-04-03 12:00:00, None,14
None, None, None, None, 0.5, 154.0, None, None, 248.0, 728.0, None,2019-04-03 13:00:00, None,14
None, None, None, None, 0.0, 154.0, None, None, 248.0, 728.0, None,2019-04-03 14:00:00, None,14
None, None, None, None, 1.0, 154.0, None, None, 248.0, 728.0, None,2019-04-03 15:00:00, None,14
None, 563.0, None, None, 2.2, 154.0, None, None, 249.0, 726.0, None,2019-04-03 16:00:00, None,14
None, None, None, None, 3.4, 154.0, None, None, 249.0, 725.0, None,2019-04-03 17:00:00, None,14
None, None, None, None, 2.6, 154.0, None, None, 249.0, 724.0, None,2019-04-03 18:00:00, None,14
None, None, None, None, 1.1, 154.0, None, None, 250.0, 725.0, None,2019-04-03 19:00:00, None,14
None, None, None, None, 0.7, 154.0, None, None, 249.0, 725.0, None,2019-04-03 20:00:00, None,14
None, None, None, None, 0.9, 154.0, None, None, 249.0, 725.0, None,2019-04-03 21:00:00, None,14
None, None, None, None, -0.4, 154.0, None, None, 249.0, 725.0, None,2019-04-03 22:00:00, None,14
None, None, None, None, -0.6, 155.0, None, None, 250.0, 726.0, None,2019-04-03 23:00:00, None,14
None, None, None, None, -0.9, 156.0, None, None, 250.0, 726.0, None,2019-04-04 00:00:00, None,14
None, None, None, None, -1.0, 157.0, None, None, 250.0, 727.0, None,2019-04-04 01:00:00, None,14
None, None, None, None, -1.0, 158.0, None, None, 251.0, 727.0, None,2019-04-04 02:00:00, None,14
None, None, None, None, -1.2, 159.0, None, None, 251.0, 728.0, None,2019-04-04 03:00:00, None,14
None, None, None, None, -1.3, 160.0, None, None, 252.0, 728.0, None,2019-04-04 04:00:00, None,14
None, None, None, None, -1.1, 163.0, None, None, 255.0, 729.0, None,2019-04-04 05:00:00, None,14
None, None, None, None, -1.0, 165.0, None, None, 258.0, 731.0, None,2019-04-04 06:00:00, None,14
None, None, None, None, -1.0, 167.0, None, None, 262.0, 733.0, None,2019-04-04 07:00:00, None,14
None, None, None, None, -1.3, 169.0, None, None, 263.0, 734.0, None,2019-04-04 08:00:00, None,14
None, None, None, None, -1.4, 168.0, None, None, 263.0, 735.0, None,2019-04-04 09:00:00, None,14
None, None, None, None, -1.3, 206.0, None, None, 263.0, 736.0, None,2019-04-04 10:00:00, None,14
None, None, None, None, -1.5, 169.0, None, None, 263.0, 736.0, None,2019-04-04 11:00:00, None,14
None, None, None, None, -1.7, 169.0, None, None, 263.0, 737.0, None,2019-04-04 12:00:00, None,14
None, None, None, None, -2.0, 169.0, None, None, 263.0, 737.0, None,2019-04-04 13:00:00, None,14
None, None, None, None, -1.8, 169.0, None, None, 263.0, 738.0, None,2019-04-04 14:00:00, None,14
None, None, None, None, -1.2, 169.0, None, None, 263.0, 738.0, None,2019-04-04 15:00:00, None,14
None, 551.0, None, None, 0.0, 168.0, None, None, 263.0, 738.0, None,2019-04-04 16:00:00, None,14
None, None, None, None, 0.5, 168.0, None, None, 263.0, 739.0, None,2019-04-04 17:00:00, None,14
None, None, None, None, 0.1, 169.0, None, None, 263.0, 739.0, None,2019-04-04 18:00:00, None,14
None, None, None, None, 1.7, 166.0, None, None, 264.0, 739.0, None,2019-04-04 19:00:00, None,14
None, None, None, None, 0.9, 167.0, None, None, 264.0, 739.0, None,2019-04-04 20:00:00, None,14
None, None, None, None, 1.7, 166.0, None, None, 264.0, 739.0, None,2019-04-04 21:00:00, None,14
None, None, None, None, 2.4, 165.0, None, None, 264.0, 740.0, None,2019-04-04 22:00:00, None,14
None, None, None, None, 1.7, 164.0, None, None, 265.0, 740.0, None,2019-04-04 23:00:00, None,14
None, None, None, None, 1.6, 164.0, None, None, 265.0, 740.0, None,2019-04-05 00:00:00, None,14
None, None, None, None, 1.3, 164.0, None, None, 264.0, 740.0, None,2019-04-05 01:00:00, None,14
None, None, None, None, 0.0, 164.0, None, None, 264.0, 740.0, None,2019-04-05 02:00:00, None,14
None, None, None, None, -0.3, 164.0, None, None, 264.0, 740.0, None,2019-04-05 03:00:00, None,14
None, None, None, None, -0.7, 164.0, None, None, 263.0, 741.0, None,2019-04-05 04:00:00, None,14
None, None, None, None, -0.7, 164.0, None, None, 263.0, 741.0, None,2019-04-05 05:00:00, None,14
None, None, None, None, -0.9, 164.0, None, None, 263.0, 741.0, None,2019-04-05 06:00:00, None,14
None, None, None, None, -1.2, 164.0, None, None, 263.0, 741.0, None,2019-04-05 07:00:00, None,14
None, None, None, None, -1.2, 164.0, None, None, 263.0, 742.0, None,2019-04-05 08:00:00, None,14
None, None, None, None, -0.9, 164.0, None, None, 263.0, 742.0, None,2019-04-05 09:00:00, None,14
None, None, None, None, -0.9, 164.0, None, None, 263.0, 742.0, None,2019-04-05 10:00:00, None,14
None, None, None, None, -0.9, 164.0, None, None, 263.0, 742.0, None,2019-04-05 11:00:00, None,14
None, None, None, None, -1.7, 164.0, None, None, 263.0, 742.0, None,2019-04-05 12:00:00, None,14
None, None, None, None, -1.9, 164.0, None, None, 263.0, 742.0, None,2019-04-05 13:00:00, None,14
None, None, None, None, -1.1, 164.0, None, None, 262.0, 742.0, None,2019-04-05 14:00:00, None,14
None, None, None, None, -0.3, 163.0, None, None, 262.0, 742.0, None,2019-04-05 15:00:00, None,14
None, 528.0, None, None, 0.2, 163.0, None, None, 262.0, 742.0, None,2019-04-05 16:00:00, None,14
None, None, None, None, 1.3, 163.0, None, None, 263.0, 742.0, None,2019-04-05 17:00:00, None,14
None, None, None, None, 2.8, 164.0, None, None, 263.0, 742.0, None,2019-04-05 18:00:00, None,14
None, None, None, None, 1.8, 164.0, None, None, 263.0, 741.0, None,2019-04-05 19:00:00, None,14
None, None, None, None, 2.3, 164.0, None, None, 264.0, 741.0, None,2019-04-05 20:00:00, None,14
None, None, None, None, 3.4, 164.0, None, None, 263.0, 741.0, None,2019-04-05 21:00:00, None,14
None, None, None, None, 1.9, 164.0, None, None, 264.0, 741.0, None,2019-04-05 22:00:00, None,14
None, None, None, None, 1.3, 164.0, None, None, 264.0, 741.0, None,2019-04-05 23:00:00, None,14
None, None, None, None, 2.3, 164.0, None, None, 263.0, 741.0, None,2019-04-06 00:00:00, None,14
None, None, None, None, 1.7, 163.0, None, None, 264.0, 741.0, None,2019-04-06 01:00:00, None,14
None, None, None, None, 0.7, 163.0, None, None, 263.0, 741.0, None,2019-04-06 02:00:00, None,14
None, None, None, None, 0.2, 163.0, None, None, 263.0, 741.0, None,2019-04-06 03:00:00, None,14
None, None, None, None, -0.2, 163.0, None, None, 263.0, 741.0, None,2019-04-06 04:00:00, None,14
None, None, None, None, -0.2, 163.0, None, None, 263.0, 742.0, None,2019-04-06 05:00:00, None,14
None, None, None, None, -0.3, 163.0, None, None, 264.0, 742.0, None,2019-04-06 06:00:00, None,14
None, None, None, None, -0.9, 167.0, None, None, 267.0, 743.0, None,2019-04-06 07:00:00, None,14
None, None, None, None, -1.3, 169.0, None, None, 269.0, 743.0, None,2019-04-06 08:00:00, None,14
None, None, None, None, -1.4, 170.0, None, None, 270.0, 744.0, None,2019-04-06 09:00:00, None,14
None, None, None, None, -1.8, 172.0, None, None, 272.0, 746.0, None,2019-04-06 10:00:00, None,14
None, None, None, None, -2.3, 174.0, None, None, 274.0, 747.0, None,2019-04-06 11:00:00, None,14
None, None, None, None, -2.7, 174.0, None, None, 276.0, 748.0, None,2019-04-06 12:00:00, None,14
None, None, None, None, -3.1, 174.0, None, None, 276.0, 749.0, None,2019-04-06 13:00:00, None,14
None, None, None, None, -3.6, 174.0, None, None, 276.0, 749.0, None,2019-04-06 14:00:00, None,14
None, None, None, None, -3.6, 174.0, None, None, 275.0, 750.0, None,2019-04-06 15:00:00, None,14
None, 503.0, None, None, -1.6, 174.0, None, None, 275.0, 750.0, None,2019-04-06 16:00:00, None,14
None, None, None, None, -1.4, 173.0, None, None, 275.0, 751.0, None,2019-04-06 17:00:00, None,14
None, None, None, None, -1.4, 173.0, None, None, 275.0, 751.0, None,2019-04-06 18:00:00, None,14
None, None, None, None, 3.4, 171.0, None, None, 275.0, 751.0, None,2019-04-06 19:00:00, None,14
None, None, None, None, -1.2, 171.0, None, None, 275.0, 751.0, None,2019-04-06 20:00:00, None,14
None, None, None, None, -0.7, 171.0, None, None, 275.0, 752.0, None,2019-04-06 21:00:00, None,14
None, None, None, None, -1.1, 170.0, None, None, 275.0, 752.0, None,2019-04-06 22:00:00, None,14
None, None, None, None, -2.3, 172.0, None, None, 276.0, 753.0, None,2019-04-06 23:00:00, None,14
None, None, None, None, -1.6, 170.0, None, None, 276.0, 753.0, None,2019-04-07 00:00:00, None,14
None, None, None, None, -1.6, 170.0, None, None, 276.0, 753.0, None,2019-04-07 01:00:00, None,14
None, None, None, None, -2.0, None, None, None, 276.0, 753.0, None,2019-04-07 02:00:00, None,14
None, None, None, None, -2.2, 171.0, None, None, 276.0, 754.0, None,2019-04-07 03:00:00, None,14
None, None, None, None, -2.4, 171.0, None, None, 276.0, 754.0, None,2019-04-07 04:00:00, None,14
None, None, None, None, -2.9, 171.0, None, None, 276.0, 754.0, None,2019-04-07 05:00:00, None,14
None, None, None, None, -3.6, 171.0, None, None, 276.0, 754.0, None,2019-04-07 06:00:00, None,14
None, None, None, None, -3.8, None, None, None, 276.0, 754.0, None,2019-04-07 07:00:00, None,14
