pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1447.0, None, None, None, None,2016-04-08 00:00:00,9.1, None, 114.0, None,15
None, None,1448.0, None, None, None, None,2016-04-08 01:00:00,7.8, None, 114.0, None,15
None, None,1448.0, None, None, None, None,2016-04-08 02:00:00,7.3, None, 114.0, None,15
None, None,1448.0, None, None, None, None,2016-04-08 03:00:00,6.8, None, 114.0, None,15
None, None,1449.0, None, None, None, None,2016-04-08 04:00:00,6.2, None, 114.0, None,15
None, None,1449.0, None, None, None, None,2016-04-08 05:00:00,5.8, None, 114.0, None,15
None, None,1449.0, None, None, None, None,2016-04-08 06:00:00,5.5, None, 114.0, None,15
None, None,1449.0, None, None, None, None,2016-04-08 07:00:00,5.0, None, 114.0, None,15
None, None,1449.0, None, None, None, None,2016-04-08 08:00:00,5.1, None, 114.0, None,15
None, None,1449.0, None, None, None, None,2016-04-08 09:00:00,4.9, None, 114.0, None,15
None, None,1449.0, None, None, None, None,2016-04-08 10:00:00,4.3, None, 114.0, None,15
None, None,1449.0, None, None, None, None,2016-04-08 11:00:00,3.9, None, 114.0, None,15
None, None,1449.0, None, None, None, None,2016-04-08 12:00:00,3.9, None, 114.0, None,15
None, None,1449.0, None, None, None, None,2016-04-08 13:00:00,4.0, None, 114.0, None,15
None, None,1449.0, None, None, None, None,2016-04-08 14:00:00,4.4, None, 114.0, None,15
None, None,1449.0, None, None, None, None,2016-04-08 15:00:00,5.9, None, 114.0, None,15
None, None,1448.0, None, None, None, None,2016-04-08 16:00:00,9.0, None, 113.0, None,15
None, None,1447.0, None, None, None, None,2016-04-08 17:00:00,10.0, None, 113.0, None,15
None, None,1447.0, None, None, None, None,2016-04-08 18:00:00,10.9, None, 112.0, None,15
None, None,1446.0, None, None, None, None,2016-04-08 19:00:00,11.1, None, 112.0, None,15
None, None,1446.0, None, None, None, None,2016-04-08 20:00:00,11.7, None, 112.0, None,15
None, None,1446.0, None, None, None, None,2016-04-08 21:00:00,10.5, None, 111.0, None,15
None, None,1447.0, None, None, None, None,2016-04-08 22:00:00,9.5, None, 112.0, None,15
None, None,1446.0, None, None, None, None,2016-04-08 23:00:00,12.1, None, 112.0, None,15
None, None,1446.0, None, None, None, None,2016-04-09 00:00:00,12.1, None, 111.0, None,15
None, None,1446.0, None, None, None, None,2016-04-09 01:00:00,12.1, None, 110.0, None,15
None, None,1446.0, None, None, None, None,2016-04-09 02:00:00,11.0, None, 110.0, None,15
None, None,1446.0, None, None, None, None,2016-04-09 03:00:00,11.0, None, 109.0, None,15
None, None,1447.0, None, None, None, None,2016-04-09 04:00:00,9.5, None, 110.0, None,15
None, None,1447.0, None, None, None, None,2016-04-09 05:00:00,7.2, None, 110.0, None,15
None, None,1448.0, None, None, None, None,2016-04-09 06:00:00,5.8, None, 110.0, None,15
None, None,1448.0, None, None, None, None,2016-04-09 07:00:00,4.4, None, 111.0, None,15
None, None,1448.0, None, None, None, None,2016-04-09 08:00:00,3.7, None, 111.0, None,15
None, None,1448.0, None, None, None, None,2016-04-09 09:00:00,3.4, None, 110.0, None,15
None, None,1449.0, None, None, None, None,2016-04-09 10:00:00,2.7, None, 110.0, None,15
None, None,1449.0, None, None, None, None,2016-04-09 11:00:00,1.7, None, 111.0, None,15
None, None,1449.0, None, None, None, None,2016-04-09 12:00:00,1.2, None, 111.0, None,15
None, None,1449.0, None, None, None, None,2016-04-09 13:00:00,0.6, None, 111.0, None,15
None, None,1449.0, None, None, None, None,2016-04-09 14:00:00,0.9, None, 111.0, None,15
None, None,1449.0, None, None, None, None,2016-04-09 15:00:00,2.4, None, 111.0, None,15
None, None,1448.0, None, None, None, None,2016-04-09 16:00:00,4.2, None, 110.0, None,15
None, None,1447.0, None, None, None, None,2016-04-09 17:00:00,7.6, None, 109.0, None,15
None, None,1447.0, None, None, None, None,2016-04-09 18:00:00,10.3, None, 108.0, None,15
None, None,1445.0, None, None, None, None,2016-04-09 19:00:00,11.0, None, 109.0, None,15
None, None,1444.0, None, None, None, None,2016-04-09 20:00:00,15.6, None, 106.0, None,15
None, None,1444.0, None, None, None, None,2016-04-09 21:00:00,11.0, None, 107.0, None,15
None, None,1444.0, None, None, None, None,2016-04-09 22:00:00,12.8, None, 105.0, None,15
None, None,1445.0, None, None, None, None,2016-04-09 23:00:00,9.2, None, 108.0, None,15
None, None,1446.0, None, None, None, None,2016-04-10 00:00:00,7.8, None, 107.0, None,15
None, None,1447.0, None, None, None, None,2016-04-10 01:00:00,6.0, None, 108.0, None,15
None, None,1447.0, None, None, None, None,2016-04-10 02:00:00,4.9, None, 108.0, None,15
None, None,1447.0, None, None, None, None,2016-04-10 03:00:00,4.4, None, 108.0, None,15
None, None,1447.0, None, None, None, None,2016-04-10 04:00:00,4.1, None, 108.0, None,15
None, None,1447.0, None, None, None, None,2016-04-10 05:00:00,5.1, None, 107.0, None,15
None, None,1448.0, None, None, None, None,2016-04-10 06:00:00,3.5, None, 108.0, None,15
None, None,1448.0, None, None, None, None,2016-04-10 07:00:00,3.3, None, 108.0, None,15
None, None,1448.0, None, None, None, None,2016-04-10 08:00:00,3.6, None, 108.0, None,15
None, None,1448.0, None, None, None, None,2016-04-10 09:00:00,3.6, None, 108.0, None,15
None, None,1448.0, None, None, None, None,2016-04-10 10:00:00,3.5, None, 107.0, None,15
None, None,1448.0, None, None, None, None,2016-04-10 11:00:00,3.1, None, 107.0, None,15
None, None,1448.0, None, None, None, None,2016-04-10 12:00:00,2.1, None, 108.0, None,15
None, None,1448.0, None, None, None, None,2016-04-10 13:00:00,2.1, None, 108.0, None,15
None, None,1448.0, None, None, None, None,2016-04-10 14:00:00,1.7, None, 108.0, None,15
None, None,1448.0, None, None, None, None,2016-04-10 15:00:00,3.2, None, 108.0, None,15
