pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, 146.0, None, None,432.0, 688.0, None,2016-04-08 00:00:00, None,15
None, None, None, None, None, None, 146.0, None, None,433.0, 688.0, None,2016-04-08 01:00:00, None,15
None, None, None, None, None, None, 146.0, None, None,433.0, 688.0, None,2016-04-08 02:00:00, None,15
None, None, None, None, None, None, 146.0, None, None,434.0, 687.0, None,2016-04-08 03:00:00, None,15
None, None, None, None, None, None, 146.0, None, None,435.0, 686.0, None,2016-04-08 04:00:00, None,15
None, None, None, None, None, None, 146.0, None, None,435.0, 685.0, None,2016-04-08 05:00:00, None,15
None, None, None, None, None, None, 146.0, None, None,435.0, 684.0, None,2016-04-08 06:00:00, None,15
None, None, None, None, None, None, 146.0, None, None,435.0, 684.0, None,2016-04-08 07:00:00, None,15
None, None, None, None, None, None, 146.0, None, None,435.0, 684.0, None,2016-04-08 08:00:00, None,15
None, None, None, None, None, None, 146.0, None, None,436.0, 684.0, None,2016-04-08 09:00:00, None,15
None, None, None, None, None, None, 146.0, None, None,436.0, 684.0, None,2016-04-08 10:00:00, None,15
None, None, None, None, None, None, 146.0, None, None,436.0, 684.0, None,2016-04-08 11:00:00, None,15
None, None, None, None, None, None, 146.0, None, None,436.0, 684.0, None,2016-04-08 12:00:00, None,15
None, None, None, None, None, None, 146.0, None, None,436.0, 683.0, None,2016-04-08 13:00:00, None,15
None, None, None, None, None, None, 146.0, None, None,435.0, 683.0, None,2016-04-08 14:00:00, None,15
None, None, None, None, None, None, 146.0, None, None,435.0, 683.0, None,2016-04-08 15:00:00, None,15
None, 664.0, None, None, None, None, 145.0, None, None,434.0, 683.0, None,2016-04-08 16:00:00, None,15
None, None, None, None, None, None, 145.0, None, None,434.0, 683.0, None,2016-04-08 17:00:00, None,15
None, None, None, None, None, None, 145.0, None, None,434.0, 683.0, None,2016-04-08 18:00:00, None,15
None, None, None, None, None, None, 145.0, None, None,434.0, 685.0, None,2016-04-08 19:00:00, None,15
