pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,16.1, 277.0, None, None,618.0, 1442.0, None,2016-04-08 00:00:00, None,15
None, None, None, None, None,15.0, 276.0, None, None,617.0, 1442.0, None,2016-04-08 01:00:00, None,15
None, None, None, None, None,13.7, 277.0, None, None,617.0, 1442.0, None,2016-04-08 02:00:00, None,15
None, None, None, None, None,11.3, 277.0, None, None,617.0, 1442.0, None,2016-04-08 03:00:00, None,15
None, None, None, None, None,11.3, 278.0, None, None,617.0, 1441.0, None,2016-04-08 04:00:00, None,15
None, None, None, None, None,10.6, 277.0, None, None,617.0, 1439.0, None,2016-04-08 05:00:00, None,15
None, None, None, None, None,8.9, 277.0, None, None,616.0, 1438.0, None,2016-04-08 06:00:00, None,15
None, None, None, None, None,9.7, 276.0, None, None,616.0, 1437.0, None,2016-04-08 07:00:00, None,15
None, None, None, None, None,9.6, 276.0, None, None,616.0, 1436.0, None,2016-04-08 08:00:00, None,15
None, None, None, None, None,8.6, 277.0, None, None,616.0, 1435.0, None,2016-04-08 09:00:00, None,15
None, None, None, None, None,7.7, 276.0, None, None,616.0, 1434.0, None,2016-04-08 10:00:00, None,15
None, None, None, None, None,8.3, 277.0, None, None,616.0, 1434.0, None,2016-04-08 11:00:00, None,15
None, None, None, None, None,9.1, 277.0, None, None,616.0, 1433.0, None,2016-04-08 12:00:00, None,15
None, None, None, None, None,8.7, 277.0, None, None,616.0, 1432.0, None,2016-04-08 13:00:00, None,15
None, None, None, None, None,8.5, 277.0, None, None,616.0, 1432.0, None,2016-04-08 14:00:00, None,15
None, None, None, None, None,9.1, 277.0, None, None,616.0, 1431.0, None,2016-04-08 15:00:00, None,15
None, 1279.0, None, None, None,13.2, 276.0, None, None,616.0, 1429.0, None,2016-04-08 16:00:00, None,15
